Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461181254901627.0	(-21.0786409215, -13.5283156769, 595.293346165)	(0.615720215528, 0.574437350386, 0.484311116536)	(21.8861743181, 138.098834395, 42.4269907668)	(0.542596680261, 0.620919857107)	3.20	0	(33.1806502907, -8.98603033488, 591.911364648)	(0.426648729345, 0.54550623634, 0.473037923177)	(17.0503673625, 142.869204399, 44.3610589028)	(0.533184833325, 0.603166340162)	2.71	0			
1461181254909896.0	(-21.0770633067, -13.5328142618, 595.312165962)	(0.615713425328, 0.57446279303, 0.484373982747)	(19.622956139, 136.849421252, 41.920436737)	(0.538191818099, 0.625569701331)	3.21	0	(33.1834340564, -8.99217431294, 591.907737119)	(0.426638524232, 0.545544981062, 0.473025716146)	(14.8554846384, 142.101128639, 44.0496552065)	(0.52891297127, 0.606024828287)	2.71	0			
1461181254918246.0	(-21.0733526333, -13.5384516519, 595.307364082)	(0.615700989153, 0.574498558881, 0.484357910156)	(19.5022868355, 138.994727916, 42.7902160743)	(0.537956961532, 0.617585679509)	3.21	0	(33.1879560523, -8.99703038141, 591.904382008)	(0.426622282328, 0.545575610393, 0.473014526367)	(16.285504676, 142.261701403, 44.1147567952)	(0.531696194387, 0.605427237055)	2.74	0			
1461181254926590.0	(-21.0739917723, -13.5420487324, 595.308698623)	(0.615703173407, 0.574520826985, 0.484362386068)	(20.5037734688, 135.40011285, 41.3328384589)	(0.539906137541, 0.630963480274)	3.22	0	(33.1875232432, -9.00126217442, 591.898293854)	(0.426622875725, 0.545602664783, 0.472994384766)	(16.6280705364, 140.875855303, 43.5528882645)	(0.53236292436, 0.610584833261)	2.73	0			
1461181254934941.0	(-21.0790289804, -13.5430189133, 595.307957461)	(0.615720741421, 0.574527071333, 0.484359944661)	(20.6349801346, 139.59400241, 43.0331820711)	(0.540161502792, 0.615355405993)	3.18	0	(33.1817307106, -9.00266100105, 591.900989343)	(0.426643529571, 0.545611270826, 0.473003336588)	(17.150426249, 141.358527283, 43.7485796881)	(0.533379576195, 0.608788510298)	2.72	0			
1461181254943296.0	(-21.0861776342, -13.5451104537, 595.321040258)	(0.615744642357, 0.574538441145, 0.484403483073)	(20.0138099021, 143.213817771, 44.5007767322)	(0.538952529977, 0.601883819238)	3.16	0	(33.1726721272, -9.00521243182, 591.878568081)	(0.426671572372, 0.545629445981, 0.472928466797)	(15.7508212389, 143.689144219, 44.6934900306)	(0.530655549317, 0.600114833572)	2.68	0			
1461181254951568.0	(-21.0886709837, -13.5451480353, 595.34788794)	(0.615751320981, 0.574535014909, 0.484493001302)	(19.258612843, 140.076410593, 43.2287665426)	(0.537482703081, 0.613560064782)	3.18	0	(33.1717422521, -9.00276492877, 591.889807743)	(0.426676580101, 0.545613111124, 0.472966105143)	(16.7658643621, 141.767128497, 43.9142403366)	(0.532631110086, 0.607267850774)	2.72	0			
1461181254959900.0	(-21.0898719359, -13.5412299845, 595.33017816)	(0.615756731634, 0.57451303774, 0.484434000651)	(21.4652289028, 137.906593614, 42.3490499007)	(0.541777401523, 0.621635304749)	3.20	0	(33.1704677154, -8.99853338253, 591.892442198)	(0.426681388752, 0.545586402185, 0.472974853516)	(17.4886269893, 140.273079477, 43.3085027102)	(0.534037810411, 0.612828137413)	2.73	0			
1461181254968254.0	(-21.0972097767, -13.5376926042, 595.303233727)	(0.615784147375, 0.574494816948, 0.484344075521)	(21.6633661726, 139.532332607, 43.0081790627)	(0.542163032644, 0.615584917728)	3.19	0	(33.1630156909, -8.99283377607, 591.86748683)	(0.426703310563, 0.545553129237, 0.472891642253)	(16.0037937387, 143.670491852, 44.6859277348)	(0.531147905291, 0.600184250644)	2.69	0			
1461181254976608.0	(-21.1073979631, -13.5320913392, 595.310899204)	(0.615818871275, 0.574458996441, 0.484369710286)	(20.3775141126, 142.011131047, 44.0131671614)	(0.539660401153, 0.606359765362)	3.15	0	(33.1522793125, -8.98195988272, 591.870274075)	(0.426741054697, 0.545484981142, 0.472901000976)	(16.7129332723, 145.622420173, 45.4773050005)	(0.532528091227, 0.592919910038)	2.66	0			
1461181254984884.0	(-21.1175524442, -13.5264625457, 595.335664722)	(0.615852212195, 0.574420647837, 0.484452311198)	(21.0337296749, 135.445678284, 41.3513122153)	(0.540937582084, 0.630793902925)	3.22	0	(33.1433249046, -8.97327934407, 591.855018042)	(0.426769728927, 0.545432180957, 0.472850138346)	(14.8203437868, 143.284381256, 44.5293855378)	(0.528844577242, 0.601621208575)	2.68	0			
1461181254993211.0	(-21.1183334398, -13.5146764725, 595.367323858)	(0.615852377799, 0.574342776959, 0.484557698568)	(19.8530892052, 137.129599843, 42.0340305432)	(0.538639722081, 0.624526982346)	3.21	0	(33.1391435833, -8.96448755691, 591.83674383)	(0.426781271379, 0.545378877407, 0.47278910319)	(16.1882927065, 144.62228581, 45.0718169564)	(0.531506992422, 0.596642032711)	2.68	0			
1461181255001563.0	(-21.1226479023, -13.5059713423, 595.339722938)	(0.615869252824, 0.574292348312, 0.484465738932)	(18.0019372207, 140.764159572, 43.5076030656)	(0.535036857183, 0.611000522622)	3.17	0	(33.1377537532, -8.95299193049, 591.831076938)	(0.426785055304, 0.54530744854, 0.472770182291)	(16.6065221951, 145.37446082, 45.3767739552)	(0.532320985199, 0.593842721175)	2.68	0			
1461181255009928.0	(-21.1312366824, -13.4974775302, 595.349970663)	(0.615898177603, 0.574238104445, 0.48449991862)	(21.2368812356, 131.180158433, 39.6219272784)	(0.541332972432, 0.64666855812)	3.26	0	(33.132222036, -8.94458757169, 591.834063)	(0.426804712199, 0.545254653225, 0.472780151367)	(17.3128423377, 142.758978581, 44.3163696562)	(0.533695683803, 0.603576559058)	2.72	0			
1461181255018282.0	(-21.1381142251, -13.4844159611, 595.321635416)	(0.615923935477, 0.574160638339, 0.484405517578)	(19.7290490815, 141.138059958, 43.6591948339)	(0.538398304946, 0.609609006481)	3.16	0	(33.1247565022, -8.93723273786, 591.844582556)	(0.426832332457, 0.54520777638, 0.472815348307)	(16.5446983471, 144.076532794, 44.8505503633)	(0.532200658519, 0.598673119485)	2.70	0			
1461181255026550.0	(-21.1420908761, -13.4777442895, 595.285862423)	(0.615940281273, 0.574124000318, 0.484286295573)	(21.8878077897, 134.753644789, 41.0707386055)	(0.542599859458, 0.63336939044)	3.22	0	(33.1202714601, -8.93024601651, 591.858187134)	(0.426850053967, 0.545162875925, 0.472860717773)	(16.3209720424, 143.464459688, 44.6023953795)	(0.531765223905, 0.600951024606)	2.70	0			
1461181255034883.0	(-21.1426422003, -13.4723190922, 595.288976517)	(0.615941871029, 0.57408973546, 0.484296671549)	(21.2555720465, 139.656470278, 43.0585086418)	(0.541369350032, 0.615122924161)	3.17	0	(33.1206775396, -8.92322503777, 591.836451605)	(0.426845068336, 0.54512088838, 0.472788085937)	(15.3912633862, 144.142476785, 44.8772862707)	(0.529955748124, 0.598427700838)	2.68	0			
1461181255043242.0	(-21.1439806546, -13.4671473325, 595.262644434)	(0.615948380764, 0.574061107085, 0.484208780924)	(19.9038909208, 139.465594657, 42.9811212578)	(0.538738596576, 0.61583329119)	3.18	0	(33.1196139211, -8.91758801022, 591.824166493)	(0.426846737987, 0.54508672971, 0.472747192383)	(17.4381558219, 143.802401221, 44.7394082211)	(0.533939579256, 0.599693333752)	2.69	0			
1461181255051582.0	(-21.1470755465, -13.4640481673, 595.224140619)	(0.615961930457, 0.574047109374, 0.484080403646)	(20.8269696701, 141.804667245, 43.9294598054)	(0.540535168684, 0.607128145719)	3.15	0	(33.1142636451, -8.91800693752, 591.823091787)	(0.42686523454, 0.545089538826, 0.472743733724)	(16.9995856925, 143.360430169, 44.5602183202)	(0.533085997844, 0.601338183218)	2.71	0			
1461181255059953.0	(-21.154110888, -13.4651031017, 595.206450313)	(0.615987699677, 0.574056244337, 0.484021402995)	(19.6725163197, 139.817030869, 43.1236052955)	(0.538288276216, 0.614525378231)	3.18	0	(33.1090266176, -8.91867166716, 591.808123602)	(0.426881120259, 0.54509514512, 0.472693684896)	(15.850638332, 143.472544537, 44.6056732484)	(0.530849821588, 0.600920935851)	2.71	0			
1461181255068212.0	(-21.1565566367, -13.4666216247, 595.20556611)	(0.615996287926, 0.574065884217, 0.484018554687)	(21.1171626236, 138.763438643, 42.6964436388)	(0.541099966181, 0.618446450901)	3.18	0	(33.1068457315, -8.92041249868, 591.806607644)	(0.426888509437, 0.545106217831, 0.472688598633)	(17.3430802587, 144.412927294, 44.9869359857)	(0.533754535342, 0.597421186105)	2.70	0			
1461181255076538.0	(-21.1555178992, -13.4702830951, 595.174867249)	(0.615995019636, 0.574092927358, 0.483916219075)	(20.3530628827, 142.822065499, 44.3419472105)	(0.53961281215, 0.603341773357)	3.15	0	(33.1062492399, -8.92270353106, 591.779782296)	(0.426886336851, 0.545123005803, 0.472599283854)	(15.1903345707, 140.612615838, 43.446162149)	(0.529564683867, 0.611564511208)	2.73	0			
1461181255084909.0	(-21.1569169504, -13.4740836823, 595.155309779)	(0.616001396603, 0.574119354206, 0.483851114909)	(20.1446851051, 139.55814826, 43.0186455953)	(0.539207250107, 0.615488841607)	3.17	0	(33.1035274589, -8.92771193672, 591.773987039)	(0.426894974556, 0.545154935191, 0.472579956055)	(16.5270707865, 143.674027804, 44.6873613286)	(0.532166350304, 0.600171091164)	2.71	0			
1461181255093265.0	(-21.1646730048, -13.4791732081, 595.122961175)	(0.616030830761, 0.574155696895, 0.483743286133)	(19.9928138329, 142.066252326, 44.0355151782)	(0.538911665693, 0.606154624764)	3.14	0	(33.09726008, -8.9345295588, 591.767793325)	(0.426915942018, 0.545198288163, 0.472559407552)	(15.5002226297, 145.056712364, 45.2479480647)	(0.530167813604, 0.595025261018)	2.68	0			
1461181255101545.0	(-21.1705053038, -13.4883829095, 595.125930725)	(0.616051033706, 0.574212865574, 0.483753051758)	(19.4562057526, 141.309303336, 43.7286226476)	(0.537867274723, 0.608971703253)	3.17	0	(33.0909166454, -8.94048896205, 591.770485218)	(0.426938582109, 0.545235461715, 0.472568359375)	(15.6229837736, 142.126897203, 44.0601026474)	(0.530406741482, 0.605928927415)	2.70	0			
1461181255109862.0	(-21.1728337921, -13.4942138095, 595.112688809)	(0.616060208115, 0.574251116542, 0.483708902995)	(20.5109259244, 137.877959803, 42.3374407924)	(0.539920058241, 0.621741868988)	3.18	0	(33.088284363, -8.94575363497, 591.754841752)	(0.426945339209, 0.545269891899, 0.472516072591)	(14.9146222985, 142.115446164, 44.0554600116)	(0.529028069868, 0.605971543862)	2.71	0			
1461181255118221.0	(-21.17479332, -13.5004790866, 595.108980689)	(0.616067400649, 0.574290761127, 0.483696695963)	(19.8507695185, 144.330089251, 44.9533506625)	(0.538635207315, 0.597729478038)	3.13	0	(33.0871247319, -8.952034991, 591.735139802)	(0.426946325199, 0.545311034898, 0.472450561523)	(15.0467964528, 142.052393962, 44.0298965321)	(0.529285318125, 0.606206200366)	2.71	0			
1461181255126578.0	(-21.1788306312, -13.5077942677, 595.09632183)	(0.616082495148, 0.574338228022, 0.483654378255)	(18.7067489713, 143.573187161, 44.6464771466)	(0.53640862003, 0.600546381984)	3.15	0	(33.0825706154, -8.95724793903, 591.733168111)	(0.426961969258, 0.545343931259, 0.472443847656)	(15.4348000145, 144.656797371, 45.0858091014)	(0.530040482706, 0.596513593708)	2.68	0			
1461181255134938.0	(-21.1864342441, -13.5147886277, 595.078869398)	(0.61611033144, 0.574384418604, 0.483596191406)	(19.5935124555, 136.742631834, 41.8771407218)	(0.538134512369, 0.625967131248)	3.20	0	(33.0742642535, -8.96213926625, 591.723220878)	(0.426989425798, 0.545375603573, 0.472410685221)	(15.3983364382, 140.626195924, 43.4516679717)	(0.529969514282, 0.611513971253)	2.72	0			
1461181255143196.0	(-21.1944022592, -13.5223414159, 595.049727962)	(0.61614031377, 0.57443571543, 0.483499145508)	(19.948919817, 139.187284546, 42.8682849961)	(0.538826235533, 0.616869056397)	3.19	0	(33.0672974728, -8.96722665189, 591.712295609)	(0.427012056346, 0.545408571552, 0.472374267578)	(14.5490972627, 141.870268628, 43.956056808)	(0.528316654851, 0.60688400213)	2.72	0			
1461181255151537.0	(-21.1982874742, -13.5269882992, 595.03745017)	(0.616154807163, 0.574466480719, 0.483458251953)	(20.5532843452, 138.7311243, 42.6833423194)	(0.540002499699, 0.618566712692)	3.19	0	(33.0631582716, -8.96955664849, 591.692172757)	(0.427023317338, 0.545425066658, 0.472307332357)	(16.3237418853, 142.520913892, 44.2198502396)	(0.531770614802, 0.604462545992)	2.68	0			
1461181255159895.0	(-21.1991197506, -13.5315886569, 595.024326452)	(0.616158755214, 0.574497019351, 0.483414510091)	(19.8008432702, 139.653132303, 43.0571553147)	(0.538538036727, 0.615135346845)	3.17	0	(33.0614411024, -8.97354584277, 591.671678218)	(0.427026092433, 0.545451946678, 0.472238972982)	(15.3646180798, 142.201743913, 44.0904480158)	(0.529903888828, 0.605650376209)	2.70	0			
1461181255168249.0	(-21.2055330708, -13.5375273863, 595.042043572)	(0.616179824837, 0.574531754151, 0.483473510742)	(21.3227768958, 136.958156642, 41.9645217142)	(0.541500149661, 0.625165029243)	3.17	0	(33.0529999355, -8.97782920638, 591.651390602)	(0.427052363988, 0.545480763673, 0.472171223958)	(14.6313149656, 141.982707204, 44.0016431813)	(0.528476673736, 0.60646554818)	2.70	0			
1461181255176610.0	(-21.212544597, -13.5428740212, 595.037708548)	(0.61620460282, 0.574565847813, 0.483459065755)	(19.0821270072, 143.498071963, 44.6160229237)	(0.537139211769, 0.600825932406)	3.13	0	(33.0464523279, -8.98233795102, 591.64999949)	(0.427075047953, 0.545509235259, 0.472166748047)	(15.7802236937, 144.296534421, 44.9397464079)	(0.530712774803, 0.597854356454)	2.66	0			
1461181255184864.0	(-21.2152312191, -13.5498485234, 595.026701473)	(0.616214878754, 0.574610947381, 0.483422241211)	(21.131596244, 141.730771652, 43.8995000511)	(0.541128058085, 0.607403157232)	3.16	0	(33.0404855677, -8.98672098025, 591.636217918)	(0.427093727432, 0.545538043189, 0.472120768229)	(13.6603263283, 142.585252744, 44.2459353702)	(0.526586855446, 0.604223101063)	2.69	0			
1461181255193202.0	(-21.2166857827, -13.5532638374, 595.036582356)	(0.61621925688, 0.574630924263, 0.483455200195)	(19.7061047541, 133.412403694, 40.5269544416)	(0.538353648801, 0.638360983646)	3.22	0	(33.0407862236, -8.99377559987, 591.594415963)	(0.427086107477, 0.545586044316, 0.471981404622)	(15.729870267, 140.480315382, 43.3925231028)	(0.530614772804, 0.61205688358)	2.70	0			
1461181255201564.0	(-21.2170479397, -13.5565902769, 595.029304383)	(0.61622111507, 0.57465269866, 0.483430989583)	(19.0635696134, 137.191851268, 42.0592693606)	(0.537103093837, 0.624295306035)	3.19	0	(33.0411600433, -8.99701332203, 591.593687278)	(0.427084731482, 0.545606382579, 0.471978963216)	(16.0401492074, 139.718329062, 43.0835882696)	(0.531218663307, 0.614892709109)	2.71	0			
1461181255209918.0	(-21.2216243493, -13.5622848934, 595.041872909)	(0.616236179882, 0.574686584602, 0.483472900391)	(19.3205195313, 143.631700734, 44.6702005133)	(0.537603190991, 0.600328616548)	3.13	0	(33.0356752948, -9.00076643405, 591.587703623)	(0.427102965746, 0.545630527707, 0.471959025065)	(15.9804116314, 142.418152502, 44.1781873225)	(0.531102397103, 0.604844985106)	2.70	0			
1461181255218198.0	(-21.2279812637, -13.5638305198, 595.034322517)	(0.616258856866, 0.574697388869, 0.483447672526)	(19.5446959259, 140.351669792, 43.3403658623)	(0.538039501607, 0.612535653917)	3.15	0	(33.0263932202, -9.00133735901, 591.554645589)	(0.427130088475, 0.545637286867, 0.471848754883)	(15.3957799533, 143.362337354, 44.560991557)	(0.52996453864, 0.601331085395)	2.69	0			
1461181255226543.0	(-21.2310002776, -13.5674281933, 595.029209858)	(0.616269790451, 0.574720604683, 0.483430786133)	(20.2815710473, 141.885169408, 43.9620980845)	(0.539473668834, 0.606828547049)	3.15	0	(33.0220335452, -9.00468369073, 591.549841969)	(0.42714458078, 0.545658759117, 0.471832885742)	(15.7205130463, 143.591637971, 44.6539577244)	(0.530596561009, 0.600477715032)	2.67	0			
1461181255234875.0	(-21.2310757879, -13.5704337885, 595.042596331)	(0.616269107931, 0.574737512846, 0.483475341797)	(19.0861159564, 138.464911135, 42.5754105657)	(0.537146975392, 0.619557457631)	3.18	0	(33.0239834464, -9.00631049993, 591.571641023)	(0.427141275497, 0.545666917553, 0.471905517578)	(15.1554515178, 142.364897389, 44.156595912)	(0.529496791588, 0.60504318054)	2.67	0			
1461181255243239.0	(-21.2322498597, -13.5694384332, 595.05419036)	(0.616272306137, 0.574729716956, 0.483513997396)	(20.1871255349, 139.35735931, 42.9372390146)	(0.539289851177, 0.616236102308)	3.15	0	(33.0212717565, -9.00404603485, 591.563463491)	(0.427149402139, 0.545653529377, 0.471878255208)	(15.5773754515, 143.014779477, 44.4200799265)	(0.530317974798, 0.602624564654)	2.68	0			
1461181255251590.0	(-21.237995271, -13.5723872962, 595.061567362)	(0.616291770366, 0.574747202686, 0.483538614909)	(19.901744861, 140.359995594, 43.3437414218)	(0.538734419737, 0.612504668425)	3.13	0	(33.016241845, -9.00331070098, 591.622152771)	(0.427176298849, 0.54564362929, 0.472073771159)	(15.448879695, 140.732060233, 43.4945889163)	(0.530067885743, 0.611119984245)	2.69	0			
1461181255259857.0	(-21.2454043557, -13.570993323, 595.050042124)	(0.616318348191, 0.574740229372, 0.48350016276)	(18.5916228796, 143.552705513, 44.6381731991)	(0.53618455212, 0.600622606948)	3.14	0	(33.0067333406, -9.00156411954, 591.606282929)	(0.427206920947, 0.545634303161, 0.472020874023)	(16.3357333751, 140.49110465, 43.3968974344)	(0.53179395363, 0.612016729994)	2.70	0			
1461181255268190.0	(-21.2499035361, -13.5698657183, 595.076146912)	(0.616332014237, 0.57472965931, 0.483587239583)	(19.905549324, 139.444201752, 42.9724478559)	(0.538741824297, 0.615912907509)	3.16	0	(33.0045823386, -8.99804911521, 591.644934395)	(0.427220536886, 0.54560878548, 0.472149861654)	(15.7909590073, 140.820579217, 43.5304774837)	(0.530733668757, 0.610790549993)	2.72	0			
1461181255276551.0	(-21.2508780218, -13.5701490195, 595.082928675)	(0.616334899178, 0.57473050631, 0.483609822591)	(19.4523535504, 139.754691169, 43.0983306883)	(0.537859777249, 0.61475738307)	3.16	0	(33.0031206901, -8.99553680654, 591.64318535)	(0.42722532318, 0.545593236684, 0.472143961588)	(14.9088135927, 140.652285777, 43.4622456737)	(0.529016764486, 0.611416874668)	2.68	0			
1461181255284902.0	(-21.2545745028, -13.5663967194, 595.112111767)	(0.616345499915, 0.574703117219, 0.48370707194)	(20.4739587525, 139.707821105, 43.079327991)	(0.539848109678, 0.614931815761)	3.15	0	(32.9995148957, -8.98966287365, 591.656695935)	(0.427239975221, 0.545555275327, 0.472188924153)	(15.2391524159, 141.728539975, 43.8985952543)	(0.529659697189, 0.607411462692)	2.67	0			
1461181255293185.0	(-21.2621210533, -13.564317, 595.149188569)	(0.616368915797, 0.574685145109, 0.483830566406)	(18.7423547125, 139.07944191, 42.8245619714)	(0.536477918864, 0.61727040599)	3.16	0	(32.9903938791, -8.98306974225, 591.679514232)	(0.427275340873, 0.545512052845, 0.472265014648)	(14.4761046722, 143.647206545, 44.6764870896)	(0.528174590642, 0.60027090977)	2.67	0			
1461181255301509.0	(-21.2704765528, -13.5609747496, 595.142444298)	(0.616398388932, 0.574665369379, 0.483808186849)	(20.0771467657, 139.664465069, 43.0617499985)	(0.539075801412, 0.615093170566)	3.17	0	(32.9821560137, -8.97725112067, 591.671568842)	(0.427302735536, 0.545476478839, 0.472238566081)	(16.0675142054, 142.388286941, 44.1660788215)	(0.531271923327, 0.604956133454)	2.68	0			
