Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460567229705439.0	(-30.4956354803, 22.7184931669, 660.125307383)	(0.640976205267, 0.361907899781, 0.700417683919)	(-7.8614178606, 184.964973049, 61.428096628)	(0.484699459205, 0.446501775032)	2.27	0	(34.6458220467, 23.3492503164, 656.265675666)	(0.431038312907, 0.357046737036, 0.687552286784)	(-7.81860285215, 188.654678209, 62.9240269596)	(0.484782789311, 0.432770084821)	2.42	0			
1460567229713702.0	(-30.5003521839, 22.7174309438, 660.095041574)	(0.640994323237, 0.36190822556, 0.700316772461)	(-6.62209875214, 188.96523724, 63.0499380161)	(0.487111524422, 0.431614301302)	2.25	0	(34.642491698, 23.3432275077, 656.228999614)	(0.431043894662, 0.357073674856, 0.687430013021)	(-9.61164725735, 187.472458342, 62.4447153398)	(0.481293018183, 0.437169861026)	2.42	0			
1460567229722056.0	(-30.5033684763, 22.7157168491, 660.062308833)	(0.641007227079, 0.361911751226, 0.700207722982)	(-8.32401706007, 184.671848191, 61.3092539706)	(0.483799110432, 0.447592675137)	2.27	0	(34.6408646224, 23.3398684115, 656.199407166)	(0.43104495692, 0.357086904944, 0.687331339518)	(-8.38296784218, 186.399212739, 62.0095855445)	(0.48368437555, 0.441164076147)	2.40	0			
1460567229730397.0	(-30.5055141025, 22.7144102162, 659.976930098)	(0.641022442235, 0.361903034693, 0.699923095703)	(-6.65799809995, 185.89769993, 61.8062554163)	(0.487041654146, 0.443030517566)	2.28	0	(34.6389071212, 23.3361728178, 656.175695654)	(0.431047931878, 0.357103198991, 0.687252400716)	(-11.342347942, 185.333289084, 61.5774243128)	(0.477924585555, 0.44513104174)	2.42	0			
1460567229738753.0	(-30.5155651883, 22.711801067, 659.974409802)	(0.641055042438, 0.361917375963, 0.699914754232)	(-8.45916987253, 186.564851077, 62.0767408868)	(0.483536064865, 0.440547632763)	2.25	0	(34.6285030249, 23.33159737, 656.175117142)	(0.431081500147, 0.357129087716, 0.687250366211)	(-7.52744186342, 186.062537513, 61.8730861061)	(0.485349470877, 0.442417054286)	2.41	0			
1460567229747109.0	(-30.5346119852, 22.7117818719, 659.962992795)	(0.641117384668, 0.361915492875, 0.699876708984)	(-5.83900562668, 185.841122896, 61.7833171875)	(0.488635644946, 0.443241075936)	2.26	0	(34.6144711957, 23.3295825495, 656.163546947)	(0.431125177093, 0.357138347288, 0.687211914062)	(-9.92390188608, 187.747850385, 62.5563685186)	(0.480685282433, 0.436144955768)	2.42	0			
1460567229755376.0	(-30.5520687266, 22.7090991813, 659.956107335)	(0.641174219756, 0.361929489439, 0.699853719075)	(-5.18724755655, 187.078272679, 62.2848992395)	(0.489904150337, 0.43863687131)	2.25	0	(34.5995791266, 23.3267372571, 656.076654394)	(0.431160875871, 0.357137539875, 0.686922200521)	(-9.58810397703, 186.724750178, 62.1415693501)	(0.48133884006, 0.439952548649)	2.40	0			
1460567229763710.0	(-30.5659130846, 22.7120142475, 659.940725774)	(0.641220177088, 0.361910246584, 0.699802449544)	(-6.35156662775, 185.377859529, 61.5954946671)	(0.487638056388, 0.444965167366)	2.28	0	(34.5873716638, 23.3242962615, 656.043726572)	(0.43119562047, 0.357145009123, 0.686812337239)	(-7.72387527982, 190.948595296, 63.8540579516)	(0.484967155936, 0.424232991081)	2.38	0			
1460567229772067.0	(-30.5839829403, 22.7102338787, 659.944035673)	(0.64127797674, 0.361921078079, 0.699813435872)	(-7.01556867911, 186.800441462, 62.1722571375)	(0.486345720749, 0.439670854254)	2.24	0	(34.5686516706, 23.3241076384, 655.990603096)	(0.431248484801, 0.357135810125, 0.686635335286)	(-6.81224625071, 190.37140596, 63.620046019)	(0.486741443654, 0.426381071976)	2.39	0			
1460567229780424.0	(-30.6063791865, 22.7071038568, 659.895884114)	(0.641354727975, 0.361929856339, 0.699652913411)	(-8.58711065446, 185.810508877, 61.7709052364)	(0.483287055947, 0.443355009763)	2.28	0	(34.5413271796, 23.3248398951, 655.954960963)	(0.4313316295, 0.357124895602, 0.686516520182)	(-7.88741751755, 187.095464875, 62.291869533)	(0.484648856525, 0.438572888443)	2.40	0			
1460567229788693.0	(-30.6330511338, 22.7046165554, 659.861450313)	(0.641443884469, 0.361937631732, 0.699538167318)	(-4.62835434695, 188.870743571, 63.0116271106)	(0.490991914467, 0.431965971079)	2.26	0	(34.5115654675, 23.3221697115, 655.886718511)	(0.431418044196, 0.357126879855, 0.6862890625)	(-8.23639081435, 186.951934821, 62.2336776307)	(0.483969655869, 0.439107053142)	2.38	0			
1460567229797036.0	(-30.6549254262, 22.6998161728, 659.818631149)	(0.64151848022, 0.361956846882, 0.699395345052)	(-6.39550634764, 184.984215525, 61.435898174)	(0.487552537276, 0.446430161796)	2.26	0	(34.4919326134, 23.3254295104, 655.93017817)	(0.431487611668, 0.357117105171, 0.686433919271)	(-9.41230158794, 190.416734988, 63.6384239287)	(0.481681001191, 0.426212374439)	2.37	0			
1460567229805378.0	(-30.6738630403, 22.6956808549, 659.770726734)	(0.641584126898, 0.361971323863, 0.699235839844)	(-8.72691826772, 185.47231322, 61.6337893643)	(0.483014950822, 0.444613646372)	2.28	0	(34.4728454077, 23.3281772063, 655.935459339)	(0.431549974767, 0.357102733841, 0.686451619466)	(-6.47671819314, 187.189618784, 62.3300426884)	(0.487394476074, 0.438222483125)	2.40	0			
1460567229813729.0	(-30.7017584103, 22.6927842015, 659.80985931)	(0.6416700404, 0.361995304107, 0.699366251627)	(-6.58924423109, 186.686880823, 62.1262158425)	(0.487175468604, 0.440093484096)	2.28	0	(34.4492215344, 23.3308298752, 655.918970193)	(0.431623888792, 0.357084664767, 0.686396484375)	(-8.47897857269, 186.997761538, 62.2522573204)	(0.483497511536, 0.438936503393)	2.39	0			
1460567229822092.0	(-30.7369773153, 22.6868495441, 659.803825701)	(0.641783972839, 0.362027982479, 0.699346110026)	(-6.55824375915, 187.224805736, 62.3443086599)	(0.487235804283, 0.438091530568)	2.24	0	(34.4165484951, 23.3302269146, 655.92238094)	(0.431729906748, 0.357089025244, 0.686407877604)	(-8.7660489639, 189.232809251, 63.1584206915)	(0.482938791429, 0.430618499252)	2.36	0			
1460567229830361.0	(-30.7710838856, 22.6825227363, 659.834518301)	(0.641890697271, 0.362058496471, 0.699448445638)	(-8.5457055025, 185.525639505, 61.6554096305)	(0.483367642074, 0.444415186061)	2.26	0	(34.3777988573, 23.3294025925, 655.835663825)	(0.431842735342, 0.357076993471, 0.686118977864)	(-8.4096241671, 186.782455894, 62.1649651846)	(0.483632494809, 0.43973778975)	2.41	0			
1460567229838678.0	(-30.7983325888, 22.6766016483, 659.798242428)	(0.641981973786, 0.36208532883, 0.699327392578)	(-5.72450725634, 186.845256544, 62.1904266762)	(0.488858491132, 0.43950406943)	2.23	0	(34.3523879636, 23.3364097544, 655.860374074)	(0.431928235289, 0.357042352618, 0.686201171875)	(-9.08404966347, 189.484240984, 63.2603595564)	(0.4823198722, 0.429682765225)	2.39	0			
1460567229847054.0	(-30.8212930884, 22.6711033821, 659.791520464)	(0.642056554194, 0.362115309544, 0.699305013021)	(-6.90834351499, 187.203948497, 62.3358524348)	(0.48655441122, 0.438169153343)	2.25	0	(34.3307723033, 23.3374651104, 655.88295399)	(0.432001246133, 0.357040989251, 0.686276448568)	(-8.32303647178, 188.721812654, 62.9512455172)	(0.483801018934, 0.432520235751)	2.41	0			
1460567229855407.0	(-30.844954111, 22.6644535968, 659.769342801)	(0.642134929387, 0.362148887987, 0.699231160482)	(-7.39032804602, 186.19956432, 61.9286413732)	(0.485616333114, 0.441907092223)	2.25	0	(34.3047368469, 23.3396862146, 655.871205149)	(0.432083640691, 0.357026314087, 0.686237386068)	(-9.30801064435, 185.997175025, 61.8465859593)	(0.48188398084, 0.4426603088)	2.41	0			
1460567229863764.0	(-30.8774139181, 22.6594811354, 659.829819496)	(0.642233425262, 0.362188640492, 0.699432779948)	(-8.28215988341, 185.885102345, 61.8011479327)	(0.483880576327, 0.443077401022)	2.27	0	(34.2747601028, 23.3456957469, 655.879914643)	(0.432181620582, 0.356994223972, 0.686266479492)	(-9.09587116642, 188.566271793, 62.8881840309)	(0.482296864215, 0.433099100138)	2.40	0			
1460567229872005.0	(-30.9082438117, 22.6533962438, 659.868667614)	(0.642328820105, 0.362230581548, 0.699562174479)	(-8.25808819055, 182.478409439, 60.4199602691)	(0.483927426644, 0.455755826426)	2.27	0	(34.2474543867, 23.3507585284, 655.931592048)	(0.432277072928, 0.356975920979, 0.686438598633)	(-6.79502816363, 189.618517823, 63.3147998943)	(0.486774954917, 0.429183037504)	2.39	0			
1460567229880365.0	(-30.9268960087, 22.650399253, 659.853386323)	(0.642390348934, 0.362244788142, 0.699511311849)	(-7.84155498491, 182.517963795, 60.4359969328)	(0.484738117974, 0.455608620041)	2.28	0	(34.2264638952, 23.3544442569, 655.910621125)	(0.432341847793, 0.35695109194, 0.686368815104)	(-8.51985595074, 190.218603282, 63.5580946839)	(0.483417952606, 0.426949745879)	2.38	0			
1460567229888723.0	(-30.9476966703, 22.6482590608, 659.893050568)	(0.642453343271, 0.362264518013, 0.699643554687)	(-7.6636333559, 184.563656289, 61.2653893419)	(0.485084403745, 0.447995324565)	2.25	0	(34.2053190336, 23.3582847129, 655.903699436)	(0.432409111242, 0.356928147841, 0.686345621745)	(-9.80877584387, 187.213059764, 62.3395464485)	(0.480909350245, 0.438135244644)	2.38	0			
1460567229897076.0	(-30.9676163659, 22.6446831082, 659.905948363)	(0.642516170519, 0.362287308042, 0.699686482747)	(-7.69858579203, 182.234981042, 60.3212662252)	(0.485016376427, 0.456661775058)	2.30	0	(34.1869462093, 23.3618652877, 655.905949438)	(0.432468723711, 0.356908455883, 0.686353149414)	(-9.3589327886, 188.168548022, 62.7269334631)	(0.481784871957, 0.434579277923)	2.38	0			
1460567229905334.0	(-30.9849880293, 22.6411331004, 659.907038965)	(0.642571972023, 0.362307707395, 0.699690144857)	(-9.03263891323, 185.960909404, 61.831882659)	(0.482419932049, 0.442795275757)	2.27	0	(34.1687819534, 23.3646598918, 655.949209316)	(0.432533471906, 0.356901279441, 0.686497395833)	(-7.84420326619, 189.380658248, 63.2183636382)	(0.48473296367, 0.430068261077)	2.38	0			
1460567229913678.0	(-30.9985971383, 22.6375272444, 659.929112284)	(0.64261360022, 0.36233233696, 0.699763793945)	(-7.5123293702, 183.691040536, 60.9116016225)	(0.485378884059, 0.451242871099)	2.24	0	(34.1541836442, 23.3670510521, 655.964795598)	(0.432582791193, 0.356890918589, 0.686549275716)	(-9.09794956548, 188.139703859, 62.7152390711)	(0.482292819063, 0.434686625012)	2.39	0			
1460567229922040.0	(-31.0017713128, 22.6319113274, 659.92719961)	(0.642624087783, 0.362363713862, 0.699757283528)	(-5.66583046315, 184.540558122, 61.2560245696)	(0.488972692754, 0.448081287225)	2.26	0	(34.149166798, 23.3680764522, 655.987850083)	(0.432602238485, 0.356889684158, 0.686626180013)	(-8.88293001652, 188.900708899, 63.0237760605)	(0.48271130787, 0.431854451437)	2.38	0			
1460567229930391.0	(-31.0073793699, 22.6276388919, 659.973606725)	(0.642637592716, 0.362396610894, 0.699912109375)	(-7.87668827889, 183.32771534, 60.7642973916)	(0.484669738655, 0.452595030369)	2.28	0	(34.1453558507, 23.3693470455, 655.99592066)	(0.432615669949, 0.356884104399, 0.686653035482)	(-9.58323350473, 188.042296601, 62.6757468988)	(0.481348319376, 0.435049138069)	2.39	0			
1460567229938748.0	(-31.0109699014, 22.6235920968, 659.990958444)	(0.642647484318, 0.362422751278, 0.699969889323)	(-6.59429686544, 187.059555636, 62.2773107218)	(0.48716563475, 0.438706529082)	2.25	0	(34.1420261389, 23.3673267188, 656.037020193)	(0.432632255982, 0.356903658624, 0.686790161133)	(-8.49154363165, 184.464991918, 61.2253874935)	(0.48347305638, 0.448362516124)	2.42	0			
1460567229947016.0	(-31.0154115489, 22.6196638286, 660.03359162)	(0.642657605608, 0.362452979092, 0.700111897786)	(-8.87806905412, 182.894734612, 60.58875247)	(0.482720768676, 0.454206421241)	2.27	0	(34.1372434471, 23.3662385503, 656.047260079)	(0.432649161145, 0.356911876306, 0.68682413737)	(-9.51738900413, 188.911974188, 63.0283433869)	(0.481476471381, 0.431812526281)	2.39	0			
1460567229955337.0	(-31.0129808259, 22.6162274793, 660.064510976)	(0.642646787106, 0.362478166739, 0.7002150472)	(-8.2511482094, 180.985610457, 59.8147294501)	(0.483940933808, 0.461311460895)	2.27	0	(34.1413477278, 23.3631335601, 656.070414587)	(0.432639218452, 0.35693398265, 0.686901448568)	(-8.76145931006, 187.456493435, 62.4382426303)	(0.482947724192, 0.437229276387)	2.40	0			
1460567229963707.0	(-31.0027387414, 22.6107435324, 660.081635869)	(0.64261226049, 0.362512253103, 0.700272216797)	(-5.9298838591, 183.464791852, 60.8198728111)	(0.488458770224, 0.45208488332)	2.27	0	(34.1511554252, 23.3597034715, 656.110211824)	(0.432613215298, 0.356961151243, 0.687034098307)	(-6.78142569238, 189.473691614, 63.2560824875)	(0.48680142917, 0.429722026)	2.39	0			
1460567229972058.0	(-30.9949249404, 22.605949, 660.141877498)	(0.642581262756, 0.362550561608, 0.700473022461)	(-7.77413339477, 185.324739058, 61.573957845)	(0.484869339442, 0.445162861713)	2.25	0	(34.1606397032, 23.3549082845, 656.132134469)	(0.432585750276, 0.356992540577, 0.687107137044)	(-10.6440194718, 188.674345228, 62.9320006293)	(0.479283730105, 0.432696891598)	2.41	0			
1460567229980330.0	(-30.9894160656, 22.6018735807, 660.172620484)	(0.642560583005, 0.362579288351, 0.700575358073)	(-5.41244532219, 186.260447301, 61.9533253774)	(0.489465851845, 0.441680508744)	2.25	0	(34.1669366676, 23.3499388186, 656.148417526)	(0.432567783118, 0.357023834277, 0.687161458333)	(-8.04205174871, 189.192684956, 63.1421529555)	(0.484347894611, 0.430767826735)	2.36	0			
1460567229988661.0	(-30.9813374544, 22.5961078812, 660.215718256)	(0.642530452204, 0.362619848328, 0.700718994141)	(-7.9373024455, 181.672406446, 60.0931795989)	(0.484551766357, 0.458755465404)	2.29	0	(34.1766387862, 23.3438550422, 656.199749899)	(0.432543791108, 0.357068289794, 0.687332560221)	(-7.23904570863, 184.450401388, 61.2194720031)	(0.485910771295, 0.448416816568)	2.43	0			
1460567229997014.0	(-30.9654037083, 22.5890779948, 660.226008996)	(0.642478342754, 0.362661317872, 0.700753377278)	(-7.90498613404, 183.371337676, 60.7819833509)	(0.484614663032, 0.452432684497)	2.28	0	(34.1937801012, 23.3390983584, 656.237215243)	(0.432493806598, 0.357102439142, 0.687457478841)	(-6.43943859468, 191.015744291, 63.881282408)	(0.487467032708, 0.423983087865)	2.37	0			
1460567230005378.0	(-30.9464893912, 22.5827153279, 660.266804592)	(0.642413632336, 0.362704713767, 0.700889282226)	(-7.21008160304, 187.217746001, 62.3414464062)	(0.48596714363, 0.438117804239)	2.23	0	(34.2181333945, 23.3299250582, 656.306729075)	(0.432425134218, 0.357167821636, 0.687689005534)	(-9.57988720964, 186.649785609, 62.1111761975)	(0.481354832212, 0.440231538484)	2.39	0			
1460567230013730.0	(-30.9293238043, 22.5775562299, 660.274993528)	(0.642357744837, 0.362735216637, 0.700916544596)	(-10.2877975839, 184.663341784, 61.3058051877)	(0.479977038568, 0.447624332773)	2.26	0	(34.234431999, 23.3195297097, 656.317802154)	(0.432374218313, 0.357228723071, 0.687726033529)	(-7.11773678988, 188.975034172, 63.0539100214)	(0.486146872733, 0.431577840817)	2.39	0			
1460567230022001.0	(-30.9172085196, 22.5713332147, 660.308392652)	(0.642315619632, 0.362776489449, 0.701028035482)	(-8.69226458836, 184.494666622, 61.2374186147)	(0.483082396675, 0.448252078073)	2.24	0	(34.2475862074, 23.304530209, 656.324834878)	(0.432332941457, 0.357314929301, 0.687749430338)	(-10.7676168519, 184.883039134, 61.3948778684)	(0.479043174675, 0.446806702145)	2.40	0			
1460567230030324.0	(-30.905649079, 22.5612015986, 660.298988284)	(0.642279568127, 0.362831803446, 0.700996704101)	(-6.93900218421, 186.209735289, 61.9327650255)	(0.486494740786, 0.441869239714)	2.23	0	(34.2582238699, 23.2893550817, 656.3199666)	(0.432298105969, 0.357399819514, 0.687733154297)	(-8.34798924619, 187.500042763, 62.45589899)	(0.483752453783, 0.437067202221)	2.39	0			
1460567230038688.0	(-30.8873355547, 22.5507042537, 660.282853091)	(0.642222479902, 0.36288786489, 0.700942789714)	(-6.66885773975, 185.209044593, 61.5270514251)	(0.487020518218, 0.445593432852)	2.26	0	(34.2781283987, 23.2775508372, 656.375406956)	(0.432241855998, 0.357477344009, 0.68791809082)	(-9.08710729266, 183.087938949, 60.6670839937)	(0.48231392119, 0.453487387611)	2.42	0			
1460567230047045.0	(-30.867789121, 22.5409031991, 660.305925102)	(0.642157556012, 0.362947324783, 0.70101969401)	(-8.2909082272, 184.726770917, 61.3315214877)	(0.483863549577, 0.447388273474)	2.27	0	(34.2952976571, 23.2644567645, 656.387760197)	(0.432188351934, 0.35755375756, 0.687959187825)	(-8.10632342454, 184.143838613, 61.0951811629)	(0.484222803767, 0.44955772753)	2.42	0			
1460567230055401.0	(-30.8550243423, 22.5314631717, 660.291435112)	(0.642118118101, 0.362997776866, 0.700971476237)	(-9.69504087228, 184.440470529, 61.2154456996)	(0.481130710642, 0.448453775476)	2.28	0	(34.3070072005, 23.2549558923, 656.442880334)	(0.432158489964, 0.357618226722, 0.688142903646)	(-7.86256423308, 185.042779019, 61.4596417802)	(0.48469722804, 0.446212210573)	2.41	0			
1460567230063660.0	(-30.8483863698, 22.5262993605, 660.280878498)	(0.642097910451, 0.363024886774, 0.700936279297)	(-7.41690504809, 183.235171503, 60.7267770137)	(0.485564606757, 0.452939443605)	2.27	0	(34.3133974662, 23.248627477, 656.437881484)	(0.432137235941, 0.357653026172, 0.688126220703)	(-7.64283143467, 185.69507987, 61.7241064423)	(0.485124890162, 0.443784592966)	2.42	0			
1460567230071989.0	(-30.8432334488, 22.5240399489, 660.319667991)	(0.642077573208, 0.363044845273, 0.701065470377)	(-9.22400113982, 182.697068623, 60.5086120423)	(0.482047487077, 0.454942059461)	2.28	0	(34.3211076039, 23.2446167235, 656.43989512)	(0.432112686125, 0.357676062577, 0.68813293457)	(-9.58909571003, 185.797618813, 61.7656791717)	(0.481336909867, 0.443402981717)	2.41	0			
1460567230080360.0	(-30.8315988057, 22.5262198789, 660.354867342)	(0.642036688715, 0.36303902457, 0.701182861328)	(-10.3441947728, 180.891343353, 59.7765104016)	(0.4798672737, 0.461662287483)	2.30	0	(34.3336117052, 23.2446200862, 656.438251147)	(0.432072092172, 0.357675617216, 0.688127441406)	(-10.8069730398, 181.390321539, 59.9788129082)	(0.478966576411, 0.459805278977)	2.42	0			
1460567230088717.0	(-30.8064311533, 22.5394610266, 660.442346801)	(0.641947005287, 0.362980453259, 0.701474405924)	(-5.93103257898, 184.939538513, 61.4177846132)	(0.48845653449, 0.446596432777)	2.29	0	(34.3641576054, 23.257770331, 656.500038922)	(0.43198209917, 0.357612981156, 0.688333536784)	(-8.04720561397, 190.667443527, 63.7400695864)	(0.484337863733, 0.425279331867)	2.38	0			
1460567230096997.0	(-30.7811103373, 22.549787151, 660.467288975)	(0.641863029756, 0.362926641822, 0.701557617187)	(-2.9703863669, 186.840621759, 62.1885475786)	(0.494218788698, 0.439521318353)	2.30	0	(34.3908300823, 23.2651594934, 656.537552272)	(0.431901245777, 0.357578257065, 0.688458455404)	(-1.58027402313, 186.548248448, 62.070009624)	(0.496924340165, 0.440609421479)	2.45	0			
1460567230105330.0	(-30.7785608529, 22.5555715433, 660.51616922)	(0.641849948509, 0.362903131741, 0.701720581055)	(-1.91678440192, 187.762494625, 62.562305785)	(0.49626939587, 0.436090455434)	2.26	0	(34.3938138559, 23.2676134637, 656.528590328)	(0.43189031131, 0.357562588512, 0.688428548177)	(-5.03054841828, 188.663084701, 62.9274352338)	(0.490209131144, 0.432738799029)	2.41	0			
1460567230113675.0	(-30.7812941292, 22.5539666178, 660.510210832)	(0.641859340997, 0.362911094501, 0.701700642903)	(-4.52366606573, 187.843389306, 62.5951032044)	(0.491195667447, 0.435789395957)	2.28	0	(34.3955859545, 23.2599506518, 656.522833624)	(0.43188387232, 0.357604827856, 0.688409423828)	(-3.49376145487, 191.049933031, 63.8951436709)	(0.493200152871, 0.423855850276)	2.39	0			
1460567230122028.0	(-30.7796080888, 22.5504373952, 660.528003735)	(0.641852237711, 0.362934318307, 0.701760050456)	(-3.23648148486, 188.528643153, 62.8729281172)	(0.4937008924, 0.433239139736)	2.27	0	(34.4004824385, 23.2542463377, 656.526698282)	(0.431868691181, 0.357637834013, 0.688422241211)	(-4.7267386176, 188.651468677, 62.9227257077)	(0.490800430873, 0.432782029486)	2.41	0			
