Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459533191547236.0	(-31.3680073531, 21.6931448024, 705.075341781)	(0.639507312372, 0.375297031098, 0.850251057943)	(7.40419913958, 208.547996679, 70.9894460671)	(0.514410663954, 0.358734660665)	2.46	0	(29.3304836039, 20.2113126992, 703.53612849)	(0.453771585897, 0.382375253877, 0.845120442708)	(4.29395325077, 190.316050259, 63.5976029595)	(0.508357246498, 0.426587085005)	2.58	0			
1459533191555601.0	(-31.3841784258, 21.6982598786, 705.132766227)	(0.63955145822, 0.375279190983, 0.850442504883)	(5.77563336304, 214.084863456, 73.2342777258)	(0.51124101472, 0.338128531982)	2.44	0	(29.2081548405, 20.5023134972, 716.077816769)	(0.455511130012, 0.382692581895, 0.886926066081)	(8.55045627364, 202.52787184, 68.5486853675)	(0.516641604269, 0.381139293487)	2.66	0			
1459533191563951.0	(-31.3943764238, 21.7010935694, 705.175837618)	(0.639578678333, 0.375271103645, 0.85058614095)	(1.25277219072, 209.731076186, 71.469106214)	(0.502438248717, 0.354331685203)	2.46	0	(29.3075954604, 20.1860461212, 703.606998674)	(0.453849863282, 0.38251972272, 0.845356648763)	(5.74753216302, 193.064967803, 64.7121064103)	(0.511186321843, 0.416356651273)	2.61	0			
1459533191572229.0	(-31.4009431663, 21.7067821162, 705.152419206)	(0.639600792115, 0.375237337943, 0.85050801595)	(2.52046114981, 205.061709415, 69.5759881788)	(0.50490552968, 0.371709306234)	2.46	0	(29.2972844388, 20.1898849941, 703.550902874)	(0.453875171562, 0.382491174185, 0.845169677734)	(5.98109687806, 194.541305257, 65.3106631736)	(0.511640904784, 0.410862280396)	2.65	0			
1459533191580570.0	(-31.4156272525, 21.7090185308, 705.172485073)	(0.639643824583, 0.375228806892, 0.850574951172)	(3.73628664601, 211.292571554, 72.1021888543)	(0.507271869689, 0.348520388707)	2.47	0	(29.2871231022, 20.1929916365, 703.606152528)	(0.453912377789, 0.3824830138, 0.845353800456)	(6.28054455772, 189.500466019, 63.2669377303)	(0.512223714593, 0.429622381767)	2.64	0			
1459533191588905.0	(-31.4216852157, 21.7152778718, 705.162456992)	(0.639663157885, 0.375194136995, 0.850541585286)	(2.01164428565, 211.31510044, 72.1113228207)	(0.503915228271, 0.348436544697)	2.43	0	(29.2734432644, 20.1692046286, 703.606155148)	(0.453954570299, 0.382609047922, 0.845353800456)	(2.57486143272, 197.334643743, 66.4431763655)	(0.505011408004, 0.400466528681)	2.64	0			
1459533191597263.0	(-31.4280533514, 21.7226656286, 705.18604314)	(0.639680364459, 0.37515882719, 0.850620117187)	(11.4120357886, 199.621372905, 67.3702931307)	(0.522211046688, 0.391956185692)	2.49	0	(29.268559207, 20.2051733629, 703.554435513)	(0.453963345908, 0.3824110205, 0.845181477865)	(5.35197797634, 186.814784928, 62.1780724603)	(0.510416461612, 0.439617473285)	2.61	0			
1459533191605622.0	(-31.4324938806, 21.724640793, 705.176335367)	(0.639694791563, 0.375146870799, 0.850587768555)	(5.93644903018, 204.253853736, 69.2484563678)	(0.511554007455, 0.374715840208)	2.53	0	(29.2651220798, 20.2077279174, 703.493391326)	(0.453967076965, 0.382388465105, 0.844978027344)	(5.33273475412, 195.368841821, 65.6461742762)	(0.510379008864, 0.407782501595)	2.64	0			
1459533191613891.0	(-31.4368730617, 21.7277440793, 705.159618801)	(0.639709651385, 0.375127830175, 0.850532023112)	(2.71560832572, 204.395245183, 69.3057812066)	(0.505285341233, 0.374189634601)	2.48	0	(29.2598452964, 20.2128535511, 703.588634879)	(0.453993725096, 0.382375518923, 0.845295410156)	(5.96005955426, 188.032878359, 62.6719284274)	(0.511599960207, 0.435084189211)	2.62	0			
1459533191622220.0	(-31.4469655596, 21.7330878548, 705.23172328)	(0.639733858759, 0.37511107181, 0.850772501627)	(7.33112655142, 209.206391332, 71.2563813609)	(0.514268444047, 0.356284364229)	2.48	0	(29.2558822152, 20.2190494077, 703.619195131)	(0.454009168749, 0.382347295067, 0.845397338867)	(8.50030954624, 191.703510002, 64.1601257149)	(0.516544004566, 0.421423483432)	2.61	0			
1459533191630579.0	(-31.4479756494, 21.73113924, 705.162990264)	(0.639743233493, 0.375110489027, 0.85054321289)	(6.27289776755, 205.62102166, 69.8027521386)	(0.512208831778, 0.369627757126)	2.52	0	(29.249130928, 20.2194919302, 703.582831184)	(0.454025811948, 0.382339611821, 0.845276082357)	(0.197536082075, 187.232079262, 62.3472575913)	(0.500384461039, 0.438064461251)	2.65	0			
1459533191638931.0	(-31.4517613085, 21.7316759697, 705.22899028)	(0.639748790075, 0.375118152296, 0.850763346354)	(8.12494779413, 208.348381262, 70.9085152759)	(0.515813444519, 0.35947755392)	2.46	0	(29.2486147256, 20.2232584445, 703.563840522)	(0.454025242729, 0.38231685715, 0.845212809245)	(9.29842177048, 194.870979011, 65.4443239803)	(0.518097356501, 0.409635359094)	2.62	0			
1459533191647293.0	(-31.7158769867, 21.8121404273, 708.125615118)	(0.640289531544, 0.375153945506, 0.860418701172)	(1.77577482028, 198.168104394, 66.7810892916)	(0.503456159634, 0.397364702666)	2.49	0	(29.1515368367, 20.5290306338, 715.454416811)	(0.455614826975, 0.382463138537, 0.884848022461)	(1.06751251189, 209.295295352, 71.2924260353)	(0.502077681027, 0.355953497014)	2.71	0			
1459533191655567.0	(-31.4383044942, 21.7313370053, 705.112368929)	(0.639718270744, 0.375101326076, 0.850374552409)	(3.61253280064, 202.073666546, 68.3645352942)	(0.507031009733, 0.382829674186)	2.47	0	(29.2546607748, 20.2247013819, 703.533978291)	(0.454003400659, 0.382304728386, 0.84511332194)	(6.82462180212, 197.222763526, 66.3978163695)	(0.513282642667, 0.40088290463)	2.60	0			
1459533191663888.0	(-31.4414852763, 21.7331375438, 705.18541101)	(0.639721319469, 0.375103413379, 0.850618082682)	(9.46446902438, 204.869455166, 69.4980418527)	(0.518420531382, 0.372424803996)	2.48	0	(29.2548683233, 20.2268011784, 703.540747637)	(0.454003488423, 0.382294616414, 0.845135904948)	(5.53046949102, 189.920099664, 63.4370712966)	(0.510763856541, 0.428060663699)	2.63	0			
1459533191672251.0	(-31.4363829772, 21.7292461316, 705.153177056)	(0.639708715585, 0.375118853062, 0.850510660807)	(5.90171281015, 206.726621142, 70.2509992824)	(0.511486400954, 0.365513133079)	2.47	0	(29.2568564204, 20.1976496594, 703.5407501)	(0.453997765637, 0.382448921879, 0.845135904948)	(1.90802758396, 190.282104052, 63.5838400276)	(0.503713560887, 0.426713419978)	2.63	0			
1459533191680605.0	(-31.4341549641, 21.7165005119, 705.151230806)	(0.63970228209, 0.375185992412, 0.85050415039)	(7.2476708707, 204.534992904, 69.3624396241)	(0.514106015708, 0.373669546318)	2.47	0	(29.2664244084, 20.2220062014, 703.589209231)	(0.453973525331, 0.382327096766, 0.845297444661)	(4.54351117414, 189.011654393, 63.0687570883)	(0.508842956742, 0.431441554174)	2.64	0			
1459533191688881.0	(-31.4253852588, 21.7280092259, 705.172170166)	(0.639673385417, 0.375128319084, 0.850573933919)	(6.70622693968, 209.220693986, 71.262180137)	(0.513052212806, 0.356231135148)	2.51	0	(29.2723328886, 20.2203214114, 703.551225564)	(0.453951242786, 0.382330320873, 0.845170694987)	(9.98965651787, 192.383370644, 64.4357640414)	(0.519442694663, 0.418893298683)	2.60	0			
1459533191697222.0	(-31.8560681752, 21.8586396404, 709.91355486)	(0.640552215415, 0.37519235968, 0.866378580729)	(14.0297939227, 206.110982238, 70.0013986043)	(0.527305943797, 0.367804308755)	2.42	0	(29.1904415742, 20.4851616567, 714.105574886)	(0.455352211622, 0.382494449194, 0.880351969401)	(5.42654429272, 201.068026393, 67.9568150178)	(0.510561588736, 0.386572287334)	2.68	0			
1459533191705568.0	(-31.4133049531, 21.7276439166, 705.159709711)	(0.639637592924, 0.375128171979, 0.850532430013)	(6.788918531, 205.852630413, 69.8966541019)	(0.513213154011, 0.368765796752)	2.48	0	(29.2843279445, 20.2205905007, 703.540747332)	(0.453913341453, 0.382327233639, 0.845135904948)	(8.25731880717, 192.430467744, 64.4548587867)	(0.516071075919, 0.418718021051)	2.60	0			
1459533191713921.0	(-31.4044168501, 21.7280351042, 705.172841205)	(0.639609220853, 0.375128108125, 0.850576171875)	(2.5659637411, 204.197126686, 69.2254573173)	(0.504994090582, 0.374926956882)	2.49	0	(29.2929839904, 20.2181106839, 703.509664505)	(0.453883415267, 0.382335667666, 0.845032145182)	(7.82837325936, 196.070893525, 65.9308096042)	(0.515236226663, 0.405169730088)	2.59	0			
1459533191722273.0	(-31.3863738436, 21.7242557755, 705.168230022)	(0.639554539422, 0.375147226202, 0.850560709635)	(8.94206689583, 212.238720346, 72.4857893356)	(0.517403789209, 0.344999179956)	2.49	0	(29.3085864829, 20.2170152717, 703.504659259)	(0.453835086917, 0.382340585157, 0.845015462239)	(6.77494972429, 194.779064598, 65.4070587917)	(0.513185966766, 0.409977429854)	2.60	0			
1459533191730520.0	(-31.3733829038, 21.7294705367, 705.171270354)	(0.639514466069, 0.375119993809, 0.850570882161)	(7.62621144154, 204.484029995, 69.3417775501)	(0.514842762634, 0.373859211033)	2.50	0	(29.3254055004, 20.2198900099, 703.515898314)	(0.453784785401, 0.382326886784, 0.845052897135)	(7.21958695234, 196.318347935, 66.0311359287)	(0.514051356466, 0.404248798158)	2.62	0			
1459533191738871.0	(-31.3621673115, 21.7277032137, 705.164416204)	(0.639480828321, 0.375128164731, 0.850548095703)	(3.33305750745, 203.590253516, 68.9794105621)	(0.506487071832, 0.377185509803)	2.52	0	(29.3442022846, 20.2476692136, 703.514066839)	(0.453726663765, 0.382179385338, 0.84504679362)	(13.0621322722, 197.491079032, 66.5066004827)	(0.525422600763, 0.399884335572)	2.62	0			
1459533191747238.0	(-31.3503209669, 21.7334026243, 705.199630379)	(0.639441328409, 0.375103482182, 0.850665486653)	(2.33773079582, 202.745588683, 68.6369550843)	(0.504549884772, 0.380329033557)	2.53	0	(29.3504035876, 20.2239290425, 703.512303513)	(0.453707772643, 0.382304748705, 0.845041097005)	(3.69851808535, 192.491392982, 64.4795599236)	(0.507198361396, 0.418491280305)	2.63	0			
1459533191755582.0	(-31.2787709704, 21.9963143356, 713.71304915)	(0.638455419124, 0.375062610094, 0.879043579102)	(0.915439668554, 204.210272951, 69.2307872545)	(0.501781704298, 0.374878031444)	2.51	0	(29.3689905086, 20.224059358, 703.527884498)	(0.453652575516, 0.382306209301, 0.845092976888)	(9.58964917543, 192.502953427, 64.4842469159)	(0.518664167332, 0.418448256693)	2.66	0			
1459533191763855.0	(-31.3095493596, 21.7312257176, 705.198410078)	(0.639316832804, 0.375114460129, 0.850661417643)	(9.19189832849, 212.273397011, 72.4998484198)	(0.51789003178, 0.344870126493)	2.42	0	(29.2596631923, 20.6300456845, 719.17998625)	(0.455687281689, 0.382479804342, 0.897266642253)	(3.28411414489, 217.937624935, 74.7963165629)	(0.506391814217, 0.323790007684)	2.73	0			
1459533191772201.0	(-31.2861463225, 21.7398001585, 705.198824486)	(0.639245116126, 0.375068940016, 0.850662841797)	(6.44968284593, 207.053312828, 70.3834510587)	(0.5125529055, 0.364297309907)	2.50	0	(30.5029072753, 20.6019732967, 715.674172502)	(0.451552689439, 0.382103630892, 0.885580647786)	(4.88495981653, 197.299645963, 66.4289870906)	(0.509507512294, 0.400596777211)	2.63	0			
1459533191780538.0	(-31.2690031289, 21.7426127151, 705.236933713)	(0.639189218359, 0.375059954926, 0.850789794922)	(5.82783161285, 206.23108757, 70.050093338)	(0.511342607265, 0.36735732203)	2.44	0	(29.4299766536, 20.2229391216, 703.525927954)	(0.453465589137, 0.382311308935, 0.845086466471)	(6.31325105286, 194.12652676, 65.1424980469)	(0.512287370675, 0.412405929439)	2.66	0			
1459533191788903.0	(-31.2464912841, 21.7430482856, 705.213597832)	(0.639122503051, 0.375053751726, 0.850712076823)	(5.03268351066, 203.536905593, 68.9577815232)	(0.509795024349, 0.377384050641)	2.47	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459533191797256.0	(-31.2206241152, 21.7431350989, 705.174962161)	(0.63904691352, 0.375046936368, 0.850583292643)	(3.52360851989, 207.00525228, 70.3639656994)	(0.506857937952, 0.364476173128)	2.50	0	(29.4723659917, 20.2211089808, 703.525189382)	(0.453335703422, 0.382320512372, 0.845084025065)	(11.2158835042, 198.614902975, 66.9622364349)	(0.52182927891, 0.395701886957)	2.63	0			
1459533191805526.0	(-31.1961250987, 21.7417747922, 705.153836203)	(0.638973943903, 0.375050572154, 0.850512695312)	(8.32482820924, 206.577924756, 70.1907127762)	(0.516202468293, 0.366066524911)	2.46	0	(29.4990536098, 20.2150775185, 703.537746465)	(0.453255443527, 0.38235407078, 0.845125732422)	(11.1429837888, 191.712556732, 64.1637935628)	(0.521687395463, 0.421389814918)	2.63	0			
1459533191813874.0	(-31.1785598135, 21.743357373, 705.22505983)	(0.638913799171, 0.375053350884, 0.85075012207)	(8.11493062647, 204.767995235, 69.4569065904)	(0.51579394828, 0.372802399574)	2.47	0	(29.5193791322, 20.2157777594, 703.572887713)	(0.45319710735, 0.382355402641, 0.845242919922)	(6.35613712695, 189.382342674, 63.2190465609)	(0.512370839095, 0.430061992281)	2.59	0			
1459533191822214.0	(-31.1602547651, 21.7385522009, 705.211234696)	(0.63885916227, 0.375076432039, 0.850704142252)	(6.30033048593, 203.813020875, 69.0697279275)	(0.5122622236, 0.376356453759)	2.46	0	(29.5316686088, 20.2096720747, 703.538553039)	(0.453155712289, 0.38238251691, 0.845128580729)	(9.57495264312, 193.609478248, 64.9328692235)	(0.518635563727, 0.414330188879)	2.66	0			
1459533191830569.0	(-31.1448045741, 21.7362888933, 705.224873794)	(0.638810738971, 0.375090442902, 0.850749511719)	(7.0981743201, 210.313314707, 71.7051652556)	(0.513815053172, 0.352164813149)	2.41	0	(29.5497399182, 20.2329174009, 703.536979062)	(0.453099898614, 0.382259067351, 0.845123291016)	(8.17826033725, 189.95323065, 63.4505037107)	(0.515917205794, 0.42793736267)	2.61	0			
1459533191838927.0	(-31.5579004703, 21.872435658, 709.887132697)	(0.639647520294, 0.375113091242, 0.866290486653)	(1.77196569735, 211.224895516, 72.0747507164)	(0.503448746005, 0.348772253383)	2.39	0	(29.5626374288, 20.2074337666, 703.591646814)	(0.453066827739, 0.382401973167, 0.845305582682)	(5.55732733643, 191.412655516, 64.0422035428)	(0.510816129499, 0.422505934067)	2.61	0			
1459533191847200.0	(-31.1160672282, 21.734047241, 705.272334449)	(0.638718658226, 0.375109590266, 0.850907796224)	(7.74031779537, 208.711899084, 71.055897604)	(0.515064845845, 0.358124677768)	2.46	0	(29.5780354432, 20.2063975403, 703.587217089)	(0.453019189057, 0.382406664416, 0.845290730794)	(7.27523556424, 191.813844495, 64.2048590221)	(0.514159664391, 0.421012860087)	2.57	0			
1459533191855545.0	(-31.1073797363, 21.7295863324, 705.271739653)	(0.638692225998, 0.375133030208, 0.850905761719)	(8.31390956519, 204.794343197, 69.467588939)	(0.516181217527, 0.3727043424)	2.47	0	(29.5864226689, 20.2093695162, 703.611201495)	(0.452996148483, 0.38239441859, 0.845370686849)	(6.05554724465, 191.845192019, 64.2175683609)	(0.511785806237, 0.42089619643)	2.61	0			
1459533191863891.0	(-31.4390017675, 21.8310007768, 708.934012052)	(0.639372469847, 0.375179814628, 0.86311340332)	(18.2770015312, 206.222113507, 70.0464549516)	(0.535572210064, 0.367390720107)	2.48	0	(29.5964318676, 20.2132591864, 703.655474561)	(0.452970400272, 0.382380313751, 0.845518188476)	(4.02359745365, 194.93791566, 65.4714623445)	(0.507831057714, 0.40938624615)	2.61	0			
1459533191872244.0	(-31.0962019082, 21.7241587795, 705.353851098)	(0.638650766733, 0.375174678399, 0.851179402669)	(9.25002598494, 206.814547411, 70.2866475435)	(0.518003164626, 0.365185904686)	2.51	0	(29.6006114543, 20.2106851725, 703.622942756)	(0.452953993603, 0.382389071791, 0.845409749349)	(7.44558114579, 196.759307192, 66.209915614)	(0.514491205033, 0.40260771421)	2.67	0			
1459533191880601.0	(-31.0753038338, 21.7197861773, 705.265453283)	(0.638594894959, 0.37518362412, 0.850884806315)	(8.60621426919, 206.303772889, 70.079562406)	(0.516750125086, 0.367086814705)	2.45	0	(29.6137201011, 20.2155766453, 703.625831786)	(0.452914111918, 0.382363493371, 0.845419514974)	(6.12762096368, 194.90872535, 65.459627613)	(0.511926082062, 0.409494881467)	2.61	0			
1459533191888862.0	(-31.3205882719, 21.7975300784, 708.0458398)	(0.639092357025, 0.375214980467, 0.860152791341)	(5.30954208722, 210.097245754, 71.6175636488)	(0.510333869379, 0.352968940253)	2.41	0	(29.6280522972, 20.2188514328, 703.687692236)	(0.452877106974, 0.382355218306, 0.845625610351)	(9.05339089519, 197.419215989, 66.4774647929)	(0.517620457172, 0.400151782698)	2.59	0			
1459533191897191.0	(-31.0621810584, 21.7140837823, 705.365820735)	(0.638545865786, 0.375229597488, 0.851219482422)	(13.2949293639, 200.94105933, 67.9053383083)	(0.525875689692, 0.387044810828)	2.52	0	(29.6336727127, 20.191396483, 703.687695141)	(0.452860240533, 0.382500478873, 0.845625610351)	(6.01683448488, 199.881381255, 67.4757092441)	(0.511710460266, 0.390988532732)	2.61	0			
1459533191905543.0	(-31.0537835369, 21.7106373003, 705.344152604)	(0.63852219638, 0.375244329954, 0.851147257487)	(10.0127830504, 204.593799872, 69.3862819429)	(0.519487705431, 0.373450688977)	2.47	0	(29.6429968202, 20.2206451697, 703.727461214)	(0.452835776326, 0.382351497341, 0.845758260091)	(6.16416258802, 193.367836265, 64.834899452)	(0.51199720239, 0.41522948915)	2.58	0			
1459533191913913.0	(-31.0395369362, 21.6980482269, 705.342173512)	(0.63847902629, 0.375310513894, 0.85114054362)	(3.63522563055, 206.326164613, 70.0886407629)	(0.507075176393, 0.367003481156)	2.46	0	(29.6496137502, 20.2222431818, 703.688807247)	(0.452811164505, 0.382337241558, 0.845629272461)	(2.64977506872, 195.052936634, 65.5180957088)	(0.505157211111, 0.408958181487)	2.59	0			
1459533191922172.0	(-31.033744989, 21.7128830678, 705.398023886)	(0.638456084331, 0.375240809044, 0.851326700846)	(11.5064191107, 202.534439917, 68.5513482863)	(0.522394743306, 0.381114849584)	2.48	0	(29.6607236888, 20.1948820876, 703.688809994)	(0.452777487003, 0.382481956387, 0.845629272461)	(6.49172774811, 197.270496178, 66.417168789)	(0.512634736762, 0.400705261712)	2.66	0			
1459533191930529.0	(-31.4052788872, 21.82807959, 709.566435701)	(0.639212868097, 0.375294575689, 0.865221354167)	(8.79886650098, 207.349242385, 70.5034308352)	(0.517125080773, 0.363195971772)	2.43	0	(29.6724532542, 20.2272153026, 703.743402202)	(0.452747284249, 0.382318832489, 0.845811360677)	(7.82473705711, 193.528130665, 64.8998881827)	(0.515229149586, 0.414632933883)	2.62	0			
1459533191938869.0	(-31.0219076506, 21.7108492684, 705.490889293)	(0.638411619765, 0.37526617918, 0.851636352539)	(8.80744026818, 196.551196981, 66.1255407484)	(0.517141767746, 0.403382221879)	2.51	0	(29.6817802428, 20.2583316115, 703.742020964)	(0.452718180561, 0.382153869162, 0.845806681315)	(10.1241078764, 193.554446799, 64.9105576265)	(0.519704375003, 0.414534995167)	2.57	0			
1459533191947227.0	(-31.0125708667, 21.7132441899, 705.44632304)	(0.638387037989, 0.375246367992, 0.851487833659)	(6.65403024819, 200.842191479, 67.8652539626)	(0.512950623293, 0.38741275966)	2.45	0	(29.6799026812, 20.2300673687, 703.763685568)	(0.452726712695, 0.382306685445, 0.84587890625)	(4.89940668474, 195.183622943, 65.5710803252)	(0.509535629982, 0.408471816365)	2.63	0			
1459533191955580.0	(-31.0069490935, 21.7196951421, 705.492926992)	(0.638365583747, 0.375219571475, 0.851643066406)	(8.74501451891, 207.683300447, 70.6388691875)	(0.517020269597, 0.36195273373)	2.44	0	(29.6887654747, 20.236299823, 703.806780705)	(0.452704330347, 0.382280026685, 0.846022542318)	(3.59975210588, 193.370936373, 64.8361563398)	(0.507006134889, 0.415217951718)	2.62	0			
1459533191963850.0	(-30.9941108288, 21.7137830471, 705.454612439)	(0.638329869894, 0.375244671173, 0.851515299479)	(11.2666295534, 199.671318162, 67.3905426148)	(0.521928045063, 0.39177030829)	2.44	0	(29.6076932919, 20.5381288972, 715.616737799)	(0.454253238652, 0.382435463039, 0.885389200846)	(10.810099294, 214.031702449, 73.212724469)	(0.521039508163, 0.338326377189)	2.70	0			
