Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461876068389604.0	(-61.8414009039, 17.4643006514, 679.446182858)	(0.737813398201, 0.39458827683, 0.76482055664)	(-32.6673268659, 193.669885393, 64.9573603077)	(0.436420150125, 0.414105376283)	2.56	0	(0.00807912248547, 16.6987097953, 675.913305931)	(0.543246871629, 0.397728957783, 0.753044433594)	(-30.3747584259, 194.895176424, 65.4541344236)	(0.440882136189, 0.409545305456)	2.55	0			
1461876068397955.0	(-61.8489111005, 17.4609206342, 679.435757222)	(0.737839198067, 0.394605493799, 0.764785766602)	(-28.1729868048, 194.047004394, 65.1102570105)	(0.445167405985, 0.412701881673)	2.55	0	(-0.0151124042943, 16.6860873975, 675.599307784)	(0.543315867591, 0.397757133124, 0.751997680664)	(-29.6044963634, 192.925937849, 64.655739)	(0.442381283839, 0.416874068294)	2.54	0			
1461876068406233.0	(-61.9322929059, 17.4698957921, 679.976414075)	(0.737991344684, 0.394630932422, 0.766588134765)	(-31.2141107849, 191.17610476, 63.9462979256)	(0.439248519298, 0.423386286712)	2.57	0	(-0.0228903646321, 16.6814766822, 675.658584693)	(0.543341336674, 0.397790479401, 0.75219523112)	(-30.1838815901, 192.910722778, 64.6495702992)	(0.441253636453, 0.416930693049)	2.55	0			
1461876068414552.0	(-61.9098748416, 17.4589382126, 679.792157793)	(0.737958514624, 0.394665703551, 0.765973917643)	(-28.717599126, 190.981784842, 63.8675141074)	(0.4441074365, 0.424109472118)	2.54	0	(-0.80373531454, 16.2834260206, 660.454388875)	(0.545639073693, 0.397981985067, 0.701514689127)	(-31.4157112463, 206.593445663, 70.1970054726)	(0.438856147827, 0.366008761955)	2.37	0			
1461876068422914.0	(-61.9760309197, 17.4657558891, 680.246438111)	(0.738073998742, 0.394690964732, 0.76748819987)	(-32.947558816, 191.108170265, 63.9187550007)	(0.435874739556, 0.423639113267)	2.60	0	(-0.022334841085, 16.670273007, 675.783795159)	(0.543341504213, 0.39786880398, 0.752612711588)	(-30.0573165073, 193.040472336, 64.7021751258)	(0.441499967872, 0.416447814156)	2.55	0			
1461876068431274.0	(-60.1704538852, 17.1404897465, 667.246133237)	(0.735004000945, 0.394683625703, 0.724153849284)	(-25.7620329595, 176.634272724, 58.0505510625)	(0.449859803504, 0.477505497865)	2.47	0	(0.0163623196302, 16.6797532274, 676.710762613)	(0.543232290181, 0.397938770923, 0.755702514648)	(-31.4056983092, 193.038759914, 64.7014808523)	(0.438875635833, 0.416454187146)	2.57	0			
1461876068439627.0	(-61.7626265889, 17.3969841965, 678.563250023)	(0.737746153832, 0.394836881698, 0.761877441406)	(-35.831190283, 190.801757204, 63.7945248596)	(0.430262377806, 0.424779467049)	2.58	0	(0.00398905939232, 16.6734032678, 676.777887653)	(0.543272365757, 0.397982700498, 0.755926310221)	(-30.2223569604, 194.37692953, 65.2440197359)	(0.44117875251, 0.411474024822)	2.55	0			
1461876068447897.0	(-61.5908497275, 17.3555385499, 677.24759174)	(0.73747314224, 0.394883532742, 0.75749206543)	(-34.0693924397, 187.74138133, 62.5537457465)	(0.433691334294, 0.43616903115)	2.58	0	(0.0583522003208, 16.7000572473, 678.11888278)	(0.543119632933, 0.398012438004, 0.760396321615)	(-29.2637762114, 196.524037971, 66.1145295742)	(0.443044421542, 0.403483297464)	2.56	0			
1461876068456238.0	(-61.7348956578, 17.3752947274, 678.224830469)	(0.737728026022, 0.394909725576, 0.760749511719)	(-35.5000282447, 191.766960425, 64.1858506463)	(0.430906912719, 0.421187344903)	2.56	0	(0.0485788523156, 16.6992714595, 678.123990183)	(0.543150502129, 0.398017521307, 0.760413208008)	(-30.2938748427, 196.250043952, 66.0034432011)	(0.4410395585, 0.404502999806)	2.56	0			
1461876068464586.0	(-61.6498453036, 17.3527980321, 677.590717031)	(0.737589406931, 0.394946131971, 0.758635660807)	(-31.3645929205, 190.550736597, 63.6927526793)	(0.438955638535, 0.425713671018)	2.57	0	(0.0395558436651, 16.6965690313, 678.038151311)	(0.54317774439, 0.398021148323, 0.760127156575)	(-31.6274841726, 194.588508183, 65.329800824)	(0.438443977866, 0.410686608922)	2.57	0			
1461876068472943.0	(-61.6475872591, 17.3474155537, 677.478293125)	(0.737605247693, 0.394960397464, 0.758260904948)	(-34.3229963722, 189.640282335, 63.3236239583)	(0.433197749373, 0.429102038202)	2.57	0	(0.0484348903444, 16.7111268235, 678.566337697)	(0.543157072675, 0.398010663367, 0.761887817383)	(-30.9553798236, 194.739625567, 65.3910688845)	(0.439752082866, 0.410124207045)	2.58	0			
1461876068481226.0	(-60.2489485246, 17.1051091439, 667.318176473)	(0.735240305531, 0.394892240718, 0.724393920898)	(-29.1013994199, 180.358899334, 59.5606397226)	(0.443360452666, 0.463643843192)	2.48	0	(-0.0219054363581, 16.6921495569, 677.652893363)	(0.543366035494, 0.397995267782, 0.758842976888)	(-30.2492417556, 194.759935862, 65.3993033597)	(0.441126427101, 0.410048619793)	2.57	0			
1461876068489541.0	(-61.7480974181, 17.3617767631, 677.963516615)	(0.737823009877, 0.394948569626, 0.759878336588)	(-33.4147874716, 185.770508554, 61.7546877627)	(0.434965380553, 0.44350387587)	2.59	0	(-0.0256533577335, 16.7154202129, 678.06771821)	(0.543383305277, 0.397922123906, 0.760225626628)	(-32.6371074576, 196.502426463, 66.1057675434)	(0.436478965633, 0.403563727342)	2.55	0			
1461876068497896.0	(-60.2804530722, 17.1163476941, 667.383552276)	(0.73532726949, 0.394838786846, 0.724611816406)	(-28.1861944546, 178.824645852, 58.9386018575)	(0.445141700166, 0.469353755668)	2.48	0	(0.00901328506848, 16.7520743436, 679.049812985)	(0.543287391135, 0.397850025128, 0.763499348958)	(-28.9187782644, 197.932676929, 66.6856390943)	(0.443715885044, 0.398240874845)	2.55	0			
1461876068506256.0	(-61.7414210309, 17.3701582583, 677.767034111)	(0.737841814269, 0.394875491127, 0.759223429362)	(-35.0041784468, 192.143790477, 64.3386301992)	(0.431871976553, 0.419784925654)	2.55	0	(-0.93498549346, 16.3031346578, 660.799405225)	(0.546064401114, 0.397918880626, 0.702664591471)	(-26.6889475631, 204.422106129, 69.316671536)	(0.448055765739, 0.374089668294)	2.36	0			
1461876068514616.0	(-61.7560197, 17.3785198498, 677.728063135)	(0.737895600783, 0.394824244862, 0.75909362793)	(-33.7032371359, 187.463164385, 62.4409472574)	(0.434403975991, 0.437204449629)	2.56	0	(-0.0676789628149, 16.7725680497, 678.273819841)	(0.543517707462, 0.397635872663, 0.760912679036)	(-28.0642353166, 190.543223814, 63.6897067447)	(0.445379067114, 0.425741630763)	2.53	0			
1461876068522892.0	(-61.8678938932, 17.4029716186, 678.352536478)	(0.738120378001, 0.39477613604, 0.761175130208)	(-31.9118466782, 189.095525579, 63.1027612825)	(0.437890528069, 0.431129417271)	2.57	0	(-0.982016301801, 16.3310090615, 660.777922731)	(0.54621482027, 0.39775942409, 0.702592976888)	(-28.2144856747, 205.56965137, 69.7819248985)	(0.445086637457, 0.369818937961)	2.37	0			
1461876068531222.0	(-61.8568744125, 17.4094292595, 678.181460462)	(0.738120417084, 0.394717076545, 0.760604858398)	(-30.9349353407, 185.951749355, 61.8281688675)	(0.439791873607, 0.442829366004)	2.57	0	(-1.00506361432, 16.3455298101, 660.76630215)	(0.546288510647, 0.397676280832, 0.702554321289)	(-29.909715922, 207.428950917, 70.5357473498)	(0.441787240323, 0.362899326695)	2.36	0			
1461876068539571.0	(-61.9215628544, 17.4270065689, 678.542690578)	(0.738250179152, 0.394670423041, 0.761808878581)	(-33.7326591642, 189.719775563, 63.3558531815)	(0.434346712409, 0.428806194405)	2.59	0	(-1.02204937717, 16.3637223665, 660.795501657)	(0.546343120416, 0.397577930528, 0.702651570638)	(-26.9329826733, 200.072751168, 67.5532970312)	(0.44758080445, 0.390276326132)	2.37	0			
1461876068547928.0	(-61.9071980902, 17.4319360361, 678.333663765)	(0.738247473928, 0.394614531025, 0.761112263997)	(-32.4114160557, 186.67752882, 62.1224242265)	(0.436918224882, 0.440128288723)	2.59	0	(-1.04364846091, 16.3776605069, 660.82240791)	(0.546412583157, 0.397503286121, 0.702741292318)	(-27.2994042728, 199.940176855, 67.4995469544)	(0.446867644467, 0.390769717694)	2.40	0			
1461876068556284.0	(-61.7372648739, 17.4038689188, 676.95237965)	(0.737994085972, 0.394578016741, 0.75650797526)	(-30.1548320064, 184.496009671, 61.2379631318)	(0.441310175153, 0.448247079752)	2.55	0	(-1.07028409803, 16.3939288101, 660.901107931)	(0.546498737694, 0.397422612584, 0.703003743489)	(-28.9921498832, 201.7799261, 68.2454430568)	(0.443573083139, 0.383922865277)	2.36	0			
1461876068564553.0	(-62.0589890605, 17.4665359455, 679.060755531)	(0.738576337856, 0.394525297238, 0.763535766602)	(-31.0558774056, 187.207660128, 62.3373572548)	(0.43955648617, 0.438155340052)	2.56	0	(-0.120578854663, 16.9039012736, 680.257357488)	(0.543709373264, 0.397178723906, 0.767524617513)	(-29.8953014051, 191.327957804, 64.0078642469)	(0.441815295046, 0.42282114699)	2.51	0			
1461876068572868.0	(-61.9551214948, 17.4518976999, 678.198658259)	(0.738425582374, 0.394486610323, 0.760662231445)	(-33.2378311799, 188.155859388, 62.7217890647)	(0.435309787505, 0.434626500232)	2.55	0	(-0.204976038866, 16.8871780394, 678.950842101)	(0.543957459206, 0.397097859564, 0.763169555664)	(-32.2204867795, 190.617576382, 63.7198517716)	(0.43728982721, 0.425464918564)	2.49	0			
1461876068581243.0	(-61.7881350701, 17.4269036318, 676.910421929)	(0.738162676838, 0.39444571511, 0.756368001302)	(-33.3081177342, 189.046621798, 63.082934048)	(0.435172990007, 0.431311418689)	2.53	0	(-1.12797624722, 16.4328935342, 660.948176416)	(0.546683945451, 0.39721014345, 0.703160603841)	(-30.0155277367, 201.765305588, 68.2395154105)	(0.441581300629, 0.383977277304)	2.35	0			
1461876068589594.0	(-61.8920448757, 17.444591759, 677.555542955)	(0.738358275568, 0.394437914863, 0.758518473307)	(-33.5284488692, 189.893538891, 63.4263026675)	(0.434744163353, 0.428159512874)	2.55	0	(-1.14393926415, 16.4397793747, 660.923799428)	(0.546734855878, 0.397168200184, 0.703079427083)	(-30.29000821, 202.738664733, 68.6341478826)	(0.44104708406, 0.380354801885)	2.35	0			
1461876068597868.0	(-62.0237623725, 17.4688930908, 678.35553644)	(0.738609410017, 0.394415264558, 0.761185099284)	(-33.4841769701, 187.719436244, 62.5448484719)	(0.43483032898, 0.436250702479)	2.55	0	(-1.16395109694, 16.4514455561, 660.928163459)	(0.54679899925, 0.397103290465, 0.70309387207)	(-28.8010180764, 199.321639816, 67.2487712749)	(0.443945079649, 0.393071679136)	2.35	0			
1461876068606189.0	(-62.0603420085, 17.4797571814, 678.496412556)	(0.738695610401, 0.394375180045, 0.761654663086)	(-32.7311645125, 184.815628084, 61.3675471658)	(0.436295904024, 0.447057580633)	2.50	0	(-1.18211640356, 16.456787366, 660.87108207)	(0.546856674005, 0.397065597569, 0.702903645833)	(-31.4889759678, 201.073173589, 67.9589018638)	(0.438713553975, 0.386553131414)	2.34	0			
1461876068614547.0	(-62.1186685462, 17.4941399919, 678.855984439)	(0.738805468361, 0.394346002756, 0.762853190104)	(-30.9965409459, 188.182611127, 62.7326351177)	(0.439671971689, 0.434526940355)	2.54	0	(-1.19055883809, 16.464194991, 660.884914171)	(0.546883821678, 0.397025847039, 0.702949625651)	(-30.0586369406, 198.767870478, 67.0242545957)	(0.441497397936, 0.395132599636)	2.37	0			
1461876068622910.0	(-60.5462067373, 17.2279932356, 667.606115159)	(0.736127088088, 0.394248257516, 0.725353800456)	(-26.7912629261, 184.788927261, 61.356721756)	(0.447856631128, 0.447156951019)	2.51	0	(-1.1929272407, 16.4693547436, 660.878920304)	(0.546891290512, 0.396995991394, 0.7029296875)	(-29.1518663078, 194.627934625, 65.3457856272)	(0.443262229841, 0.410539878583)	2.38	0			
1461876068631266.0	(-62.1352121643, 17.5055730422, 678.924048695)	(0.738843414331, 0.394292639442, 0.763080240885)	(-28.2602570389, 189.896285581, 63.4274162681)	(0.444997553447, 0.428149290728)	2.56	0	(-1.19753758511, 16.4729683608, 660.889945012)	(0.5469061572, 0.396977189794, 0.702966512044)	(-29.6104778329, 193.539331232, 64.9044292684)	(0.442369642209, 0.414591249602)	2.42	0			
1461876068639547.0	(-62.209653664, 17.5221847976, 679.369021619)	(0.738986349173, 0.39426315628, 0.764563395182)	(-30.1928132688, 189.821129588, 63.3969455056)	(0.441236252883, 0.428428992972)	2.57	0	(-1.20598494562, 16.4769033867, 660.909157786)	(0.546933425753, 0.39695773483, 0.703030598958)	(-30.2830960877, 194.904363056, 65.4578589925)	(0.441060537003, 0.409511116279)	2.40	0			
1461876068647886.0	(-62.0059189474, 17.4906916434, 677.869511796)	(0.738652141876, 0.394228265244, 0.759565022786)	(-32.7608892671, 189.730215692, 63.3600859602)	(0.436238051251, 0.428767340185)	2.57	0	(-1.21377114884, 16.4800167347, 660.954733171)	(0.546958849791, 0.396946503311, 0.703182373047)	(-31.2681477554, 199.747786053, 67.4215452647)	(0.439143348082, 0.391485723658)	2.38	0			
1461876068656222.0	(-62.1531676474, 17.5222661591, 678.917940286)	(0.738900868749, 0.394200180877, 0.763059895833)	(-34.1621727556, 191.651804433, 64.1391625417)	(0.433510757579, 0.421615912046)	2.56	0	(-1.20901925903, 16.4841318313, 660.913619211)	(0.546943109144, 0.396917664057, 0.703045450846)	(-28.8134321206, 195.925104204, 65.8717017192)	(0.44392091841, 0.405712302926)	2.41	0			
1461876068664577.0	(-62.1711065685, 17.5321962926, 679.082694373)	(0.738923449769, 0.394168412111, 0.763609008789)	(-34.134621914, 190.496564753, 63.6707895949)	(0.433564379303, 0.425915278182)	2.61	0	(-1.20211339033, 16.4867604602, 660.933170363)	(0.546921089931, 0.396905463967, 0.703110555013)	(-29.8126242816, 192.587901192, 64.5186875917)	(0.441976208093, 0.418132113166)	2.43	0			
1461876068672939.0	(-62.2666924455, 17.5535338758, 679.756337021)	(0.739085955311, 0.394144688543, 0.765854492187)	(-31.502248058, 193.747829629, 64.9889615176)	(0.438687722736, 0.41381529725)	2.58	0	(-1.2016691957, 16.4907155327, 660.942057443)	(0.546919695269, 0.396884400433, 0.703140258789)	(-29.7617090434, 199.504617884, 67.3229567258)	(0.442075303535, 0.39239070382)	2.37	0			
1461876068681208.0	(-62.2048609096, 17.5450615796, 679.258523288)	(0.738993457755, 0.394122200851, 0.764195149739)	(-33.2591597818, 188.119274847, 62.7069564639)	(0.435268276018, 0.434762654086)	2.59	0	(-1.20709941207, 16.4892718713, 660.944004256)	(0.54693717628, 0.396892850188, 0.703146769206)	(-29.7474538841, 192.551030699, 64.5037390559)	(0.442103048104, 0.418269331229)	2.42	0			
1461876068689536.0	(-62.2100209326, 17.5503365574, 679.257865305)	(0.739009729894, 0.394093167994, 0.764192911784)	(-32.2507768288, 190.149423707, 63.5300469619)	(0.437230874214, 0.427207206151)	2.61	0	(-1.2090749823, 16.4945096536, 660.95281578)	(0.546943532881, 0.396864576917, 0.703176066081)	(-31.0162997892, 196.448811048, 66.0840300541)	(0.439633515397, 0.403763263686)	2.39	0			
1461876068697895.0	(-62.1285918809, 17.5440104028, 678.705598355)	(0.738866550021, 0.39405113528, 0.762352091471)	(-28.5076640272, 188.825917633, 62.9934531708)	(0.44451602953, 0.432132796303)	2.57	0	(-0.215772631565, 17.0041938611, 680.518269026)	(0.54401050773, 0.396665213178, 0.768394165039)	(-28.5146222459, 189.638486542, 63.3228958835)	(0.44450248687, 0.429108721466)	2.50	0			
1461876068706252.0	(-62.3217564243, 17.5872632645, 680.084977909)	(0.739191227, 0.394005196642, 0.766949869791)	(-31.9473701148, 187.048980918, 62.2730233764)	(0.437821389422, 0.438745884189)	2.60	0	(-1.19988932693, 16.5016412902, 660.954919055)	(0.546913948027, 0.396824611779, 0.703182983398)	(-31.0307633867, 194.279464465, 65.2045041267)	(0.439605365148, 0.411836753014)	2.43	0			
1461876068714532.0	(-60.580523424, 17.2972215112, 667.62126341)	(0.736232115725, 0.393863783207, 0.725404256185)	(-27.6606422022, 185.362478838, 61.589258819)	(0.44616457337, 0.445022408491)	2.56	0	(-1.20643078036, 16.5129209735, 660.969408074)	(0.54693493631, 0.396763136823, 0.703231404622)	(-29.8007083641, 196.826563893, 66.2371837385)	(0.441999399836, 0.402357410148)	2.40	0			
1461876068722847.0	(-62.018629024, 17.5517965724, 677.806046483)	(0.738704065574, 0.393883112464, 0.759353434245)	(-27.5323274712, 187.984912444, 62.652481435)	(0.446414310099, 0.435262700247)	2.60	0	(-1.21635740302, 16.5217563741, 660.980049841)	(0.546966792466, 0.396714935486, 0.703266805013)	(-29.9632281386, 197.757117862, 66.6144615551)	(0.441683090427, 0.398894239443)	2.41	0			
1461876068731206.0	(-62.0444849477, 17.566463714, 677.924449438)	(0.738761047944, 0.393818952791, 0.759748128255)	(-30.6759740779, 186.316494664, 61.97604886)	(0.440295885407, 0.441471921608)	2.59	0	(-1.2253578271, 16.5330290669, 660.998325482)	(0.546995714447, 0.396654047467, 0.703327840169)	(-29.5593139581, 196.639183358, 66.1612133792)	(0.442469221568, 0.403054769788)	2.39	0			
1461876068739565.0	(-62.1282290148, 17.5923505271, 678.487033561)	(0.738909243689, 0.39375503716, 0.761623535156)	(-31.7654747819, 185.687812957, 61.7211601916)	(0.438175409144, 0.443811637675)	2.65	0	(-1.22975555472, 16.5442264359, 660.975629488)	(0.547009441613, 0.396587923687, 0.703252156575)	(-28.5896176497, 198.240125983, 66.8102892616)	(0.444356524621, 0.397096665489)	2.41	0			
1461876068747921.0	(-62.0988370893, 17.5928337663, 678.244870823)	(0.738866227285, 0.393718609506, 0.760816243489)	(-28.7556916717, 184.355927658, 61.1811691815)	(0.444033297642, 0.448768412139)	2.63	0	(-1.23743959632, 16.5504884725, 660.979767192)	(0.547034067402, 0.396553302658, 0.703265991211)	(-29.0646916914, 193.056166698, 64.7085381469)	(0.44343189628, 0.416389405665)	2.44	0			
1461876068756187.0	(-62.4456409379, 17.6651760239, 680.579444026)	(0.739477885309, 0.393646942491, 0.768598225911)	(-31.5748539698, 193.890597586, 65.0468444399)	(0.438546411114, 0.413283968791)	2.63	0	(-1.25479244256, 16.5630247118, 661.01510253)	(0.547089962931, 0.39648772733, 0.703383585612)	(-27.3664635854, 190.299205975, 63.5907737211)	(0.446737128094, 0.426649773076)	2.46	0			
1461876068764523.0	(-62.4961391666, 17.6809861731, 680.796348715)	(0.739591785869, 0.393590638925, 0.769321085612)	(-29.9870589046, 192.660636008, 64.5481767278)	(0.441636709022, 0.417861421629)	2.62	0	(-1.27137136883, 16.5743753979, 661.051448653)	(0.547143396391, 0.396428965582, 0.703504842122)	(-30.722129449, 193.892741321, 65.047713582)	(0.440206054011, 0.413275990619)	2.50	0			
1461876068772869.0	(-62.5091222815, 17.6885682149, 680.800459173)	(0.739631579848, 0.393549749991, 0.769334920247)	(-29.237712225, 193.264102736, 64.792842397)	(0.443095149426, 0.4156155462)	2.65	0	(-1.2897665522, 16.5845353092, 661.076158172)	(0.547202560234, 0.396375333467, 0.703587239583)	(-27.7048518992, 195.590733793, 65.7361367302)	(0.446078528806, 0.406956703413)	2.42	0			
1461876068781235.0	(-62.4199825139, 17.6779755391, 680.060975594)	(0.73950322933, 0.393504841157, 0.766869913737)	(-30.5483637058, 189.284396526, 63.1793359045)	(0.440544251254, 0.430426510882)	2.61	0	(-1.30007361283, 16.5956114274, 661.060895883)	(0.54723534248, 0.396310970742, 0.703536376953)	(-30.6691330905, 198.22927637, 66.8058904642)	(0.440309199902, 0.397137043655)	2.47	0			
1461876068789593.0	(-62.5088807217, 17.7036792304, 680.58238952)	(0.739675236626, 0.393436734074, 0.768607991536)	(-30.2137508997, 188.909932173, 63.0275154854)	(0.441195502336, 0.431820125891)	2.64	0	(-1.31649324481, 16.6092351087, 661.019659695)	(0.547287462639, 0.396228745029, 0.703398844401)	(-31.8452362879, 196.195316451, 65.9812548351)	(0.438020170712, 0.404706674912)	2.45	0			
1461876068797865.0	(-62.684377197, 17.736388374, 681.67963469)	(0.740000610515, 0.393410738279, 0.772265421549)	(-32.5285087384, 193.90891522, 65.0542710235)	(0.436690329431, 0.413215797471)	2.70	0	(-1.34086907843, 16.6168779612, 660.968326794)	(0.547365129755, 0.39617887718, 0.703227742513)	(-29.726153771, 197.775182066, 66.6217853898)	(0.442144504143, 0.398827011292)	2.51	0			
1461876068806191.0	(-62.533847292, 17.7169597392, 680.438743665)	(0.739782882385, 0.393344236452, 0.76812906901)	(-27.708196733, 190.277968702, 63.5821634181)	(0.446072018815, 0.426728810188)	2.63	0	(-1.36845529799, 16.626396112, 660.938619531)	(0.547453296388, 0.396121452204, 0.703128662109)	(-30.0920064194, 194.823278617, 65.4249846393)	(0.4414324515, 0.409812881959)	2.56	0			
1461876068814550.0	(-62.5016115699, 17.7094959233, 680.071423956)	(0.739757078072, 0.393334025389, 0.766904703776)	(-25.4647199161, 193.419150403, 64.855703926)	(0.450438458707, 0.415038517294)	2.60	0	(-1.39163350146, 16.6343629334, 660.976699733)	(0.547527979566, 0.396082062823, 0.703255615234)	(-29.3624972375, 195.164072493, 65.5631539168)	(0.442852282527, 0.408544575759)	2.55	0			
1461876068822901.0	(-62.3373687876, 17.6800607973, 678.77005136)	(0.739508052295, 0.393313739483, 0.762566935221)	(-31.6265779989, 189.336809817, 63.2005860121)	(0.438445741536, 0.430231448393)	2.67	0	(-1.41321482851, 16.6442366374, 661.032506285)	(0.547597666978, 0.396034369306, 0.703441772461)	(-31.363534866, 195.374997083, 65.648669826)	(0.438957697808, 0.407759594033)	2.56	0			
1461876068831186.0	(-62.5175266305, 17.7109017737, 679.888225852)	(0.739844679443, 0.393301072503, 0.766294148763)	(-28.7017433355, 191.575937601, 64.1084035811)	(0.44413829635, 0.421898259766)	2.70	0	(-1.4394770561, 16.6542431637, 661.107483673)	(0.547682553142, 0.395988626888, 0.7036916097)	(-33.1498335351, 199.24958499, 67.2195578296)	(0.43548105579, 0.393339840007)	2.54	0			
