Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460501635082607.0	(-3.17888130396, 54.1076826495, 704.256042057)	(0.552855585832, 0.203300600808, 0.847520141602)	(54.4952969041, 181.134510497, 59.8750985245)	(0.606063248159, 0.460757311139)	2.32	0	(59.6614839139, 53.9573966722, 704.188499387)	(0.360647266428, 0.203909018978, 0.847294921875)	(20.684023873, 185.94277716, 61.8245312386)	(0.540256955767, 0.442862757127)	2.27	0			
1460501635090937.0	(-3.15055529877, 54.1192135956, 704.244775843)	(0.552768749586, 0.203235010571, 0.847482503255)	(55.6480819266, 185.948450024, 61.826831208)	(0.60830689359, 0.442841644869)	2.32	0	(59.693579074, 53.9589315666, 704.185868614)	(0.360548521566, 0.203899789541, 0.847286173502)	(18.8774844783, 184.749751248, 61.340838485)	(0.536740919576, 0.447302749357)	2.30	0			
1460501635099308.0	(-3.10889220796, 54.1510243715, 704.407108075)	(0.5526414391, 0.20313084823, 0.848023681641)	(55.6912554995, 186.604745926, 62.092915598)	(0.608390921564, 0.440399159188)	2.29	0	(59.7289272656, 53.961846411, 704.109702746)	(0.360424204358, 0.203854239524, 0.847032267252)	(19.7781687153, 185.332512774, 61.5771095704)	(0.538493905635, 0.445133930875)	2.33	0			
1460501635107661.0	(-3.07127531564, 54.1719654358, 704.402772474)	(0.552526094227, 0.203018181093, 0.848009236654)	(56.7667305904, 187.677340374, 62.5277813933)	(0.61048410002, 0.436407367419)	2.30	0	(59.764705724, 53.9695412894, 704.080309118)	(0.360308432304, 0.203801884919, 0.846934407552)	(21.3665402003, 184.705074145, 61.3227248877)	(0.541585325419, 0.447469020675)	2.29	0			
1460501635116018.0	(-3.03221750282, 54.2013149173, 704.366292539)	(0.552406101351, 0.202848241778, 0.847887573242)	(56.7745543441, 183.461297478, 60.8184560746)	(0.610499327256, 0.452097888061)	2.32	0	(59.8166754851, 53.9923636626, 704.212396443)	(0.360177275757, 0.203733313522, 0.847374674479)	(22.4563107077, 189.111117694, 63.1090828491)	(0.543706326796, 0.431071389305)	2.28	0			
1460501635124273.0	(-2.98584843213, 54.2140507905, 704.249962156)	(0.552263663629, 0.202734516792, 0.847499796549)	(49.5396793385, 182.038242424, 60.241501785)	(0.596418215918, 0.457393961952)	2.31	0	(59.8616732095, 54.0038603553, 704.232551465)	(0.360043804412, 0.203680418315, 0.847441813151)	(22.8210791626, 185.654588471, 61.7076898697)	(0.544416269293, 0.443935286674)	2.31	0			
1460501635132610.0	(-2.93336554149, 54.2514228199, 704.330863249)	(0.552102944829, 0.202568656125, 0.84776957194)	(56.3799771426, 186.56004347, 62.0747917218)	(0.609731368514, 0.440565524859)	2.30	0	(59.9159033538, 54.0165787061, 704.219902568)	(0.359875107155, 0.20360809265, 0.847399698893)	(21.9665031549, 187.332295002, 62.3878884167)	(0.542753022878, 0.437691496083)	2.27	0			
1460501635140976.0	(-2.88052749722, 54.2774559817, 704.474234321)	(0.551941596343, 0.202487676474, 0.848247477213)	(53.9288789049, 185.138207127, 61.4983315387)	(0.604960838662, 0.445857063166)	2.33	0	(59.9618630674, 54.0212796878, 704.187672291)	(0.359727618522, 0.203570408087, 0.847292277018)	(20.8660166125, 188.343032162, 62.7976751908)	(0.540611165069, 0.433929913798)	2.29	0			
1460501635149334.0	(-2.82871018603, 54.2866588045, 704.346705186)	(0.551782456187, 0.202388149876, 0.847822265625)	(51.8082579852, 190.266322276, 63.577441566)	(0.600833511065, 0.426772153791)	2.26	0	(60.0207758854, 54.0369190162, 704.320250042)	(0.359575509793, 0.203540009864, 0.847734171549)	(21.4653656408, 188.483079702, 62.8544551644)	(0.541777667654, 0.433408709708)	2.28	0			
1460501635157602.0	(-2.78731541726, 54.2942376071, 704.279536562)	(0.551655449522, 0.202321217723, 0.847598470052)	(52.8117687167, 182.404897205, 60.3901559414)	(0.602786626541, 0.456029411222)	2.31	0	(60.0602212003, 54.0336185963, 704.316335007)	(0.35945407601, 0.203555797535, 0.847721150716)	(21.5048989227, 184.799560665, 61.3610328949)	(0.541854610593, 0.447117377502)	2.30	0			
1460501635165929.0	(-2.73686109834, 54.3109221128, 704.41284168)	(0.551501536461, 0.202285771688, 0.84804280599)	(53.6557396066, 184.643905661, 61.2979251312)	(0.604429232399, 0.447696666687)	2.32	0	(60.1046295256, 54.0312500165, 704.298993088)	(0.359314587236, 0.203561346881, 0.847663370768)	(21.0496172706, 179.844395167, 59.352042462)	(0.540968503835, 0.465558633542)	2.29	0			
1460501635174295.0	(-2.6928995644, 54.3157500194, 704.378662077)	(0.551366869423, 0.202246513293, 0.847928873698)	(50.8842493787, 185.862494116, 61.7919817974)	(0.599035129192, 0.443161540321)	2.28	0	(60.1423230138, 54.0171326331, 704.20518737)	(0.359179427989, 0.203598778941, 0.847350667318)	(20.8379285599, 185.901535123, 61.8078103324)	(0.540556497781, 0.443016244425)	2.27	0			
1460501635182644.0	(-2.65120058807, 54.3095815986, 704.298006844)	(0.55123903436, 0.202246986789, 0.84766011556)	(52.0417493956, 184.14161641, 61.0942802073)	(0.601287951334, 0.44956599773)	2.31	0	(60.1982650142, 54.0208320942, 704.345357379)	(0.359038238943, 0.203634451203, 0.847817789713)	(21.5244237304, 183.771051598, 60.944040793)	(0.541892611386, 0.450945100119)	2.29	0			
1460501635191003.0	(-2.61934861825, 54.3025785558, 704.230922706)	(0.551141376285, 0.202257302315, 0.847436319987)	(51.8914176972, 181.107392657, 59.864104042)	(0.600995363365, 0.460858233504)	2.30	0	(60.2272194934, 54.0075972621, 704.345893006)	(0.358949948863, 0.203704497948, 0.847819620768)	(21.1975927976, 183.535999893, 60.8487429415)	(0.541256506029, 0.451819873862)	2.28	0			
1460501635199274.0	(-2.59763895149, 54.2918836771, 704.224386651)	(0.551075094638, 0.202311275497, 0.847414550781)	(53.0546123911, 186.918005537, 62.21992156)	(0.603259268959, 0.439233325133)	2.26	0	(60.2508504508, 53.9902356561, 704.360855281)	(0.358881069517, 0.203802049589, 0.847869466146)	(21.5582779588, 186.697931768, 62.1306962664)	(0.541958501282, 0.440052356651)	2.29	0			
1460501635207590.0	(-2.57081870826, 54.2891019352, 704.33517917)	(0.550993689764, 0.202369989046, 0.847784016927)	(53.4674745198, 185.471757256, 61.6335639579)	(0.604062815336, 0.444615715458)	2.27	0	(60.2682971916, 53.969982302, 704.273215801)	(0.358809184931, 0.203874408555, 0.847577311198)	(21.049566873, 181.476660898, 60.0138177829)	(0.540968405747, 0.459483956463)	2.29	0			
1460501635215963.0	(-2.54675690865, 54.2752881469, 704.408323351)	(0.550920693817, 0.202472126507, 0.848027750651)	(54.9955778928, 185.056069599, 61.4650302275)	(0.607036936342, 0.44616274805)	2.30	0	(60.286845335, 53.9477399695, 704.235584915)	(0.358744643996, 0.203977018007, 0.847451985677)	(24.0495684565, 181.866524857, 60.1718817192)	(0.54680725663, 0.458033029932)	2.28	0			
1460501635224314.0	(-2.54330857179, 54.2536943009, 704.305791592)	(0.550909903788, 0.202545691588, 0.847685953776)	(53.4352510695, 182.928553941, 60.6024639611)	(0.604000099396, 0.454080558462)	2.31	0	(60.2983476547, 53.9322979645, 704.226899888)	(0.358707771932, 0.204055143443, 0.847423095703)	(19.0604380421, 180.741843525, 59.7158981528)	(0.537096998914, 0.462218669425)	2.30	0			
1460501635232599.0	(-2.5381426666, 54.2345168768, 704.320683069)	(0.550894458124, 0.202653121969, 0.847735595703)	(55.1552500697, 183.682924709, 60.9083111938)	(0.607347703522, 0.451273075144)	2.29	0	(60.2978117635, 53.9184503698, 704.262624142)	(0.35871720927, 0.204142385712, 0.847542114258)	(22.0818349328, 183.027382015, 60.6425321797)	(0.542977491111, 0.453712757668)	2.30	0			
1460501635240920.0	(-2.54372389218, 54.2150402139, 704.421838099)	(0.55091234839, 0.202796401842, 0.848072713216)	(55.3582020502, 184.681757536, 61.3132715519)	(0.60774270543, 0.447555796292)	2.30	0	(60.2952101895, 53.9078402312, 704.273275123)	(0.358727561384, 0.204202641191, 0.847577514648)	(20.2125454258, 185.973765612, 61.8370949973)	(0.539339325469, 0.442747429803)	2.30	0			
1460501635249273.0	(-2.54643289734, 54.1846573335, 704.378854114)	(0.55092083326, 0.202940183434, 0.847929484049)	(53.0466203402, 182.676252981, 60.5001726825)	(0.603243714169, 0.455019527423)	2.32	0	(60.2913053599, 53.8963825111, 704.274654937)	(0.358739923975, 0.204263722572, 0.84758219401)	(21.1702999087, 183.020787195, 60.6398584183)	(0.541203386354, 0.453737301098)	2.30	0			
1460501635257631.0	(-2.54944781294, 54.1748633055, 704.38820413)	(0.550930242432, 0.202995745979, 0.847960611979)	(52.1583018489, 185.911176374, 61.8117192193)	(0.601514795346, 0.442980363326)	2.29	0	(60.2822397995, 53.8825887436, 704.22166728)	(0.358756459816, 0.204315738759, 0.847405598958)	(21.4426567272, 184.871256998, 61.3901009951)	(0.541733469691, 0.446850550807)	2.27	0			
1460501635265988.0	(-2.56318990349, 54.165586592, 704.32857025)	(0.550972080732, 0.203021236028, 0.84776184082)	(50.2143314002, 183.965869939, 61.0230266883)	(0.597731279486, 0.450220059773)	2.29	0	(60.2725911086, 53.8857458451, 704.216527943)	(0.358784837283, 0.204297059286, 0.847388509115)	(19.3631437954, 182.005264164, 60.2281312914)	(0.537686149855, 0.45751669459)	2.27	0			
1460501635274248.0	(-2.57897356051, 54.14727062, 704.259997722)	(0.551020249899, 0.20309104857, 0.847533365885)	(49.8438382449, 183.715543055, 60.9215357662)	(0.597010195105, 0.45115168197)	2.32	0	(60.2634009392, 53.8834360382, 704.303654915)	(0.358831612988, 0.204343610177, 0.847678833008)	(20.6419722911, 182.678513555, 60.5010891948)	(0.540175111505, 0.455011114423)	2.30	0			
1460501635282584.0	(-2.59529091884, 54.1407413083, 704.210761997)	(0.551069991841, 0.203106134094, 0.847369181315)	(52.0894680039, 178.614935113, 58.8535780843)	(0.601380825231, 0.470134219898)	2.34	0	(60.2512930827, 53.8960356605, 704.300962815)	(0.358867930146, 0.204276023221, 0.847669881185)	(18.0417493248, 183.259546854, 60.7366595989)	(0.535114342788, 0.45284872775)	2.25	0			
1460501635290947.0	(-2.59967626006, 54.1460945047, 704.270666905)	(0.55108364015, 0.203101558995, 0.847568969726)	(54.7662842865, 182.440343334, 60.4045269924)	(0.606590666186, 0.455897494103)	2.33	0	(60.2469020372, 53.8999194999, 704.271129544)	(0.358874936292, 0.204243762272, 0.84757039388)	(17.0402910278, 181.850263036, 60.1652886309)	(0.53316522193, 0.458093550295)	2.25	0			
1460501635299299.0	(-2.6020966319, 54.1506467683, 704.237187953)	(0.551090804122, 0.20306418488, 0.847457275391)	(54.3915459755, 184.277170397, 61.1492383439)	(0.605861319532, 0.449061516946)	2.29	0	(60.2381548458, 53.9064658572, 704.215048903)	(0.358889623477, 0.204187098195, 0.847383422851)	(20.2968705431, 185.240933341, 61.5399801943)	(0.539503445977, 0.445474754963)	2.28	0			
1460501635307657.0	(-2.60628076611, 54.1561482586, 704.201706544)	(0.551103339443, 0.203020991233, 0.847339070638)	(52.9235303696, 184.866474672, 61.3881620794)	(0.603004146301, 0.446868348821)	2.30	0	(60.2370969014, 53.9201011541, 704.252719686)	(0.358900768097, 0.204129915663, 0.847509155273)	(20.7669646466, 182.21580281, 60.3134907261)	(0.540418381951, 0.456733149201)	2.27	0			
1460501635315921.0	(-2.60974664762, 54.1735805154, 704.272072411)	(0.551114055819, 0.202956618559, 0.847573649088)	(51.8010375204, 182.323484799, 60.3571486192)	(0.600819458, 0.456332397474)	2.30	0	(60.2304167232, 53.9254728375, 704.227806666)	(0.358915813305, 0.20409173203, 0.84742594401)	(18.70459812, 184.241415486, 61.1347421027)	(0.536404433865, 0.449194583232)	2.24	0			
1460501635324253.0	(-2.61085234894, 54.17447162, 704.236205756)	(0.551117239695, 0.202937671706, 0.847454020182)	(55.9580834405, 184.37069608, 61.1871567956)	(0.608910244142, 0.448713449646)	2.30	0	(60.239185889, 53.936061156, 704.26720337)	(0.358897303058, 0.204051307411, 0.847557373047)	(21.5894893051, 182.311373285, 60.3522382051)	(0.542019247382, 0.456377471956)	2.27	0			
1460501635332611.0	(-2.59902745496, 54.1886270476, 704.214596842)	(0.551080759252, 0.202854115779, 0.847381998698)	(54.6247764355, 177.737980579, 58.4980312774)	(0.606315251918, 0.473397913738)	2.33	0	(60.2471215152, 53.9390459529, 704.227297532)	(0.358864463649, 0.204019781227, 0.847424316406)	(18.946904599, 178.89312094, 58.9663639569)	(0.536876030749, 0.469098917231)	2.27	0			
1460501635340971.0	(-2.58647370879, 54.1967173918, 704.247394385)	(0.551042419338, 0.202824266977, 0.847491251627)	(50.8928913018, 182.440398521, 60.4045493668)	(0.599051948816, 0.45589728872)	2.32	0	(60.2560355851, 53.934236553, 704.125440554)	(0.358815457113, 0.204004992327, 0.847084757487)	(20.5414905665, 185.791334039, 61.7631311137)	(0.539979545672, 0.443426371272)	2.27	0			
1460501635349252.0	(-2.58042537581, 54.1950737657, 704.220270448)	(0.551023801227, 0.202822186785, 0.847400919596)	(53.2846825424, 188.328766533, 62.7918914258)	(0.603707050491, 0.433983005087)	2.28	0	(60.2633449478, 53.929322807, 704.083097129)	(0.358784089041, 0.204014233947, 0.846943562825)	(19.4731096129, 181.885873113, 60.1797261515)	(0.537900174412, 0.457961023027)	2.32	0			
1460501635357571.0	(-2.57183800513, 54.1923594818, 704.183080926)	(0.550997377913, 0.202821773175, 0.847277018229)	(52.9457148032, 183.567634359, 60.8615686156)	(0.603047323478, 0.45170214232)	2.31	0	(60.2667327576, 53.9183495728, 704.00849574)	(0.358757875194, 0.20404278266, 0.846694946289)	(18.502854607, 181.871071412, 60.173725045)	(0.536011783976, 0.458016109372)	2.32	0			
1460501635365926.0	(-2.55309032323, 54.2062689665, 704.28713792)	(0.550940393732, 0.202789389723, 0.847623697917)	(54.926614635, 180.802383745, 59.7404431901)	(0.606902714354, 0.461993361574)	2.29	0	(60.2822348654, 53.9139785996, 704.003280662)	(0.358709380054, 0.204063784912, 0.846677652995)	(19.91443997, 180.570633154, 59.6464837209)	(0.538759128007, 0.462855849817)	2.30	0			
1460501635374286.0	(-2.52981513704, 54.2098165137, 704.311691641)	(0.550869292934, 0.202780297228, 0.847705688476)	(50.5500533239, 182.59727924, 60.4681540767)	(0.598384689225, 0.455313437886)	2.32	0	(60.2971846156, 53.9046657109, 703.970710434)	(0.358656768599, 0.204100116217, 0.846569010416)	(20.8316180081, 185.210241451, 61.5275366715)	(0.540544215664, 0.445588978598)	2.27	0			
1460501635382641.0	(-2.47214935802, 54.221765789, 704.206952512)	(0.55069217662, 0.202675295575, 0.847356567383)	(58.8619917945, 179.449311505, 59.1918622826)	(0.614562070445, 0.46702898584)	2.34	0	(60.3619458633, 53.9148957331, 704.04540843)	(0.358474538971, 0.204075351442, 0.846818033854)	(24.2745313824, 179.896187961, 59.373040999)	(0.547245098058, 0.46536588031)	2.30	0			
1460501635390911.0	(-2.39870761496, 54.2651317145, 704.299632792)	(0.550467473877, 0.202482330003, 0.847665405273)	(63.9299107436, 190.501618801, 63.6728386759)	(0.624425672915, 0.42589646892)	2.32	0	(60.4339891976, 53.9574171144, 704.125751435)	(0.358270923937, 0.203882180288, 0.84708577474)	(36.2663634024, 186.572084497, 62.0796735581)	(0.570584592064, 0.440520712703)	2.29	0			
1460501635399231.0	(-2.29624639736, 54.325949081, 704.158247808)	(0.55015237415, 0.202103833551, 0.847194213867)	(73.4362492608, 197.476780218, 66.5008032637)	(0.642927694163, 0.399937550361)	2.33	0	(60.507764573, 54.0061100437, 703.983778086)	(0.358014216546, 0.203568621708, 0.846612548828)	(46.7962612909, 198.266101791, 66.8208207263)	(0.591078749106, 0.396999993333)	2.28	0			
1460501635407600.0	(-2.21192761047, 54.3489961118, 704.055168251)	(0.549893465629, 0.201940535063, 0.846850585937)	(90.6123942564, 197.748461167, 66.6109518406)	(0.676357326307, 0.398926456392)	2.34	0	(60.6068581356, 54.0470757723, 704.090941108)	(0.357733666621, 0.203394247678, 0.846969807943)	(55.1876086007, 196.109229332, 65.9463522273)	(0.607410682368, 0.405027058681)	2.28	0			
1460501635415952.0	(-2.16304280843, 54.3890732875, 704.183847489)	(0.549744208421, 0.201779446701, 0.847279459635)	(89.8320662747, 199.393507422, 67.2779088147)	(0.674838587533, 0.392804215029)	2.37	0	(60.6413820471, 54.0641926222, 703.999689191)	(0.357608223147, 0.203267624691, 0.846665649414)	(54.5815657211, 197.028772176, 66.3191657641)	(0.606231151656, 0.401604867228)	2.31	0			
1460501635424311.0	(-2.15756999603, 54.3826534644, 704.148069106)	(0.54972732129, 0.201799171602, 0.84716023763)	(82.5714554011, 198.785734631, 67.031497323)	(0.660707386923, 0.395066115999)	2.36	0	(60.6435977991, 54.0546743813, 703.971578847)	(0.357595494231, 0.203306801763, 0.846571858724)	(55.037944537, 197.720948758, 66.5997973862)	(0.607119393805, 0.399028847198)	2.31	0			
1460501635432578.0	(-2.17050426444, 54.369478202, 704.158333277)	(0.549767139836, 0.201873058855, 0.847194417317)	(88.6490078547, 197.895372837, 66.6705147633)	(0.672536021515, 0.398379706597)	2.37	0	(60.6434486718, 54.0455810766, 703.96966548)	(0.35759563713, 0.203354102112, 0.846565551758)	(53.5703563828, 200.912230229, 67.8936500229)	(0.604263052516, 0.387152101864)	2.30	0			
1460501635440915.0	(-2.17377761815, 54.3568071772, 704.08354342)	(0.54977683729, 0.201910375823, 0.84694519043)	(92.5784356809, 199.274450467, 67.2296391287)	(0.680183798523, 0.393247300085)	2.38	0	(60.6463411937, 54.043246243, 703.990690983)	(0.357591340991, 0.203374748041, 0.846635538737)	(55.5454019966, 200.626545261, 67.7778237465)	(0.608107049429, 0.388215313507)	2.31	0			
1460501635449269.0	(-2.16885732372, 54.3460342276, 704.025114853)	(0.549761551353, 0.201944144222, 0.846750284831)	(90.3302947006, 200.263096354, 67.630469359)	(0.67580828085, 0.389567933183)	2.39	0	(60.652064076, 54.030243105, 703.934185109)	(0.357561803114, 0.203421111603, 0.846447347005)	(56.8052967755, 197.496795201, 66.5089180096)	(0.610559160715, 0.399863062147)	2.34	0			
1460501635457623.0	(-2.16657328225, 54.3372510984, 704.038604182)	(0.54975477834, 0.201996027354, 0.846795247396)	(85.7168585263, 198.608660006, 66.9597053257)	(0.666829230296, 0.395725120931)	2.43	0	(60.6529012537, 54.0127550234, 703.88964741)	(0.357549837571, 0.203495931138, 0.846298828125)	(55.6109773435, 201.070272336, 67.9577255982)	(0.608234677585, 0.386563928785)	2.31	0			
1460501635465906.0	(-2.1705592251, 54.3217825357, 703.967538307)	(0.549766720592, 0.202049665366, 0.846558430989)	(89.9251159792, 197.638394692, 66.5663271965)	(0.675019688554, 0.399336082279)	2.41	0	(60.6462198085, 53.9957398946, 703.861859085)	(0.357564479772, 0.203574898679, 0.846206258138)	(54.8424114942, 203.67812906, 69.0150382577)	(0.606738831246, 0.376858470188)	2.31	0			
1460501635474247.0	(-2.1768525258, 54.3031860167, 703.915299808)	(0.549785893271, 0.20212738435, 0.846384277344)	(85.3600253059, 197.588872218, 66.5462491232)	(0.666134732008, 0.399520386238)	2.43	0	(60.6474525844, 53.9819243834, 703.852763812)	(0.35755889839, 0.203644325662, 0.84617594401)	(57.8108910656, 202.275206819, 68.4462464864)	(0.612516331385, 0.382079617345)	2.34	0			
1460501635482580.0	(-2.17151133615, 54.2943415153, 703.941776926)	(0.549769852576, 0.202184758796, 0.84647257487)	(89.5397783882, 197.283052398, 66.4222595023)	(0.674269712706, 0.400658532198)	2.45	0	(60.6507016939, 53.9597991738, 703.822700135)	(0.357542719924, 0.203749390374, 0.846075642904)	(56.3599125199, 203.138674802, 68.7963253924)	(0.609692317088, 0.378866115362)	2.32	0			
1460501635490935.0	(-2.16364174111, 54.2819636547, 703.886948408)	(0.549745586634, 0.202228482912, 0.846289876302)	(87.454696255, 196.104499751, 65.9444346964)	(0.67021155363, 0.405044660396)	2.44	0	(60.6555004795, 53.9403154776, 703.759971391)	(0.357514730853, 0.203827597135, 0.845866495768)	(57.089544604, 198.887348341, 67.072694932)	(0.611112387318, 0.394687948118)	2.38	0			
