Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460401056819365.0	(-61.2733711798, -11.6717626519, 657.704464257)	(0.741047635086, 0.556751069581, 0.692348225911)	(-24.26454688, 216.149512085, 74.0713555883)	(0.452774334605, 0.330444688927)	5.02	0	(0.837759503616, -11.3248883998, 650.870626151)	(0.540604656852, 0.554459240942, 0.669568684896)	(24.9981159428, 200.767076531, 67.8347998412)	(0.548653398098, 0.38769230915)	5.27	0			
1460401056827693.0	(-61.2214093927, -11.6547927279, 657.695689616)	(0.740881595818, 0.556654871101, 0.692318929036)	(-23.0426698869, 219.848070876, 75.5708754791)	(0.455152452536, 0.316680048842)	4.99	0	(0.902900972804, -11.3298874619, 650.918765362)	(0.540393842977, 0.554482130419, 0.669729207357)	(24.2784929565, 203.186780623, 68.8158291069)	(0.547252808401, 0.378687083652)	5.26	0			
1460401056836062.0	(-61.1730205602, -11.6337807976, 657.648369871)	(0.740735160899, 0.556539603655, 0.692161254883)	(-23.4979941711, 212.003376078, 72.3903728691)	(0.454266262804, 0.345875042509)	5.04	0	(0.957964757719, -11.3325796751, 650.848801611)	(0.540213639138, 0.554503406846, 0.66949605306)	(26.215117346, 202.822109121, 68.6679790384)	(0.551022026753, 0.380044253365)	5.27	0			
1460401056844416.0	(-61.1227563132, -11.6149621137, 657.596366214)	(0.740583692291, 0.556437192309, 0.691987915039)	(-23.1396815153, 212.732067393, 72.6858087897)	(0.454963640492, 0.343163128422)	5.04	0	(1.01003819836, -11.3364320045, 650.80340376)	(0.540043593641, 0.55452899127, 0.669344685872)	(24.7698106521, 201.919710903, 68.3021165084)	(0.548209051483, 0.38340263899)	5.27	0			
1460401056852702.0	(-61.0728977181, -11.595947142, 657.592661347)	(0.740423302903, 0.556328910517, 0.691975504557)	(-25.2260932475, 210.274429776, 71.6893999991)	(0.45090289364, 0.352309528189)	5.05	0	(1.06709028384, -11.3394567948, 650.849088048)	(0.539859015543, 0.554540958424, 0.669496866862)	(26.1849596835, 204.455586157, 69.3302454632)	(0.55096333142, 0.373965068265)	5.27	0			
1460401056861018.0	(-61.0232371087, -11.5791647609, 657.543673449)	(0.740273154228, 0.556237739964, 0.69181233724)	(-23.9551352508, 212.221794182, 72.4789269005)	(0.453376537075, 0.345062172751)	5.02	0	(1.12093403409, -11.3391569086, 650.777496935)	(0.539682645209, 0.554545315039, 0.669258422851)	(25.6490390722, 206.206436654, 70.040099029)	(0.549920278459, 0.367449063438)	5.24	0			
1460401056869366.0	(-60.9856677242, -11.562454655, 657.499436387)	(0.740160992679, 0.556146692269, 0.691664835612)	(-22.0756153563, 210.302968873, 71.7009707072)	(0.457034613942, 0.352203316438)	5.03	0	(1.15801818628, -11.3405989902, 650.753152093)	(0.53956165006, 0.554555326083, 0.669177246094)	(26.5245484467, 201.974901358, 68.3244925714)	(0.551624267121, 0.383197240945)	5.27	0			
1460401056877733.0	(-60.9597441984, -11.5456024181, 657.508874891)	(0.740075063588, 0.556049755853, 0.691696166992)	(-22.9374160787, 213.101279235, 72.8354996647)	(0.455357306191, 0.341789061275)	5.04	0	(1.18477444238, -11.3365782155, 650.739565296)	(0.539474347551, 0.554533229578, 0.669131876627)	(26.9186694219, 210.443820712, 71.7580767709)	(0.552391337917, 0.351679119048)	5.21	0			
1460401056886089.0	(-60.9267913272, -11.5340015362, 657.447551324)	(0.739981477871, 0.555989421846, 0.691491902669)	(-21.7561801285, 209.457458285, 71.3581723317)	(0.457656325168, 0.355349987776)	5.04	0	(1.2124235268, -11.3319421212, 650.76959695)	(0.539384960421, 0.55450338306, 0.669231974284)	(24.3192202306, 201.760274934, 68.2374758143)	(0.547332075186, 0.383995999502)	5.26	0			
1460401056894356.0	(-60.8990551383, -11.5237575761, 657.43078936)	(0.739895342114, 0.555932503129, 0.691435953776)	(-24.0009957639, 211.482024198, 72.1789993157)	(0.453287279556, 0.347815317462)	5.03	0	(1.24075344043, -11.3272884378, 650.76640849)	(0.539292730361, 0.554476638073, 0.669221394857)	(27.6706791483, 211.608229906, 72.2301673461)	(0.553854961363, 0.347345627445)	5.20	0			
1460401056902688.0	(-60.8832294423, -11.5144561702, 657.479196948)	(0.739833914885, 0.555874754026, 0.691597290039)	(-24.177569516, 209.972443598, 71.5669646651)	(0.452943617135, 0.353433406783)	5.05	0	(1.26047224503, -11.3224680528, 650.765846088)	(0.539228542257, 0.554448822801, 0.669219563802)	(24.9265113788, 202.019589256, 68.3426105455)	(0.548514035381, 0.383030929452)	5.27	0			
1460401056911047.0	(-60.8790648904, -11.5092840931, 657.518436044)	(0.739812118482, 0.55584151693, 0.691728108724)	(-23.7509900415, 209.386916795, 71.3295724439)	(0.453773861344, 0.355612516578)	5.05	0	(1.26674272193, -11.3181558506, 650.755354792)	(0.539207891025, 0.554425084687, 0.669184570312)	(23.9838179833, 202.373227206, 68.4859872415)	(0.546679287628, 0.381714822457)	5.27	0			
1460401056919401.0	(-60.8777807635, -11.5011015965, 657.531349543)	(0.739805104828, 0.555793819908, 0.691771240234)	(-23.1727606545, 215.562383494, 73.833313948)	(0.454899259139, 0.332629759978)	5.01	0	(1.2659377641, -11.3132299385, 650.724387006)	(0.53920983907, 0.554399926034, 0.669081217448)	(23.4027085384, 201.145854324, 67.9883690736)	(0.545548284427, 0.386282641145)	5.28	0			
1460401056927758.0	(-60.8750469136, -11.4959055384, 657.563484316)	(0.739789421764, 0.555761169104, 0.691878255208)	(-23.8867626442, 208.781573546, 71.0841459699)	(0.45350960949, 0.357865375712)	5.05	0	(1.26913732702, -11.3093762177, 650.715820308)	(0.539199214582, 0.554378669898, 0.669052734375)	(25.3340317258, 208.842597365, 71.1088870744)	(0.549307185142, 0.357638268089)	5.21	0			
1460401056936009.0	(-60.8692231095, -11.4937903979, 657.625059368)	(0.739757630742, 0.555743079469, 0.692083536784)	(-23.4116745972, 209.391684237, 71.3315053247)	(0.454434265089, 0.355594773961)	5.05	0	(1.27632081788, -11.3080750213, 650.716747907)	(0.539175858314, 0.554371027334, 0.669055786133)	(24.3630006769, 200.238683435, 67.6205715424)	(0.547417284307, 0.389658788853)	5.28	0			
1460401056944355.0	(-60.8661719312, -11.4911648875, 657.641495158)	(0.739744280373, 0.555726538764, 0.692138264974)	(-23.28303227, 209.211813633, 71.2585797439)	(0.454684639412, 0.356264184469)	5.05	0	(1.27709921485, -11.3065369041, 650.720280525)	(0.539173372781, 0.554361880541, 0.669067586263)	(23.1528412473, 198.759716031, 67.0209485093)	(0.545061972065, 0.395162947409)	5.30	0			
1460401056952716.0	(-60.8695557966, -11.4912081821, 657.6659915)	(0.739750037656, 0.555724451989, 0.692220052083)	(-21.9152803202, 216.430957253, 74.1854629072)	(0.457346671233, 0.329397256222)	5.00	0	(1.2718223077, -11.3065153156, 650.69512469)	(0.539190044165, 0.554364267735, 0.668983764648)	(25.2730986763, 202.429319152, 68.5087287996)	(0.549188592207, 0.381506069399)	5.27	0			
1460401056961069.0	(-60.8660628583, -11.4894084171, 657.651176132)	(0.739741857889, 0.55571563204, 0.692170613607)	(-21.6346188262, 211.00734307, 71.9865476519)	(0.457892917816, 0.349581901487)	5.06	0	(1.26876197419, -11.3077184927, 650.672749048)	(0.539199581426, 0.554373354337, 0.668909098307)	(23.2598260677, 201.842654315, 68.270875181)	(0.54527019476, 0.383689414531)	5.27	0			
1460401056969354.0	(-60.854225438, -11.4909036204, 657.625359581)	(0.739709140328, 0.55572643954, 0.692084554036)	(-23.4176095632, 213.356968157, 72.9391645369)	(0.454422713968, 0.340837483597)	5.03	0	(1.27589535107, -11.3117547961, 650.666723784)	(0.539176332479, 0.554396900509, 0.668889160156)	(25.0801897762, 202.574936019, 68.5677667654)	(0.548813136972, 0.380964138375)	5.26	0			
1460401056977672.0	(-60.8389720399, -11.4969574433, 657.638372093)	(0.739657314943, 0.555759266611, 0.692127888997)	(-24.947880585, 227.760247314, 78.7787374112)	(0.451444374105, 0.287233913978)	4.91	0	(1.29066495477, -11.315082703, 650.633576862)	(0.539127720222, 0.554418894674, 0.668778686523)	(22.6452306558, 198.056500564, 66.7358413527)	(0.544074018404, 0.397780050002)	5.30	0			
1460401056986019.0	(-60.8244012216, -11.4972445809, 657.643758922)	(0.7396091905, 0.555760139718, 0.692145792643)	(-22.8948279488, 214.356957498, 73.3445937843)	(0.455440194728, 0.33711590064)	5.02	0	(1.30507419936, -11.3218681837, 650.593446404)	(0.53908019214, 0.554461342475, 0.668644816081)	(23.6740927145, 202.141022739, 68.3918437558)	(0.546076474727, 0.382578999855)	5.26	0			
1460401056994382.0	(-60.8107881625, -11.4962419124, 657.624229647)	(0.73956937284, 0.555756140513, 0.692080688476)	(-22.7584242413, 206.131978552, 70.0099112149)	(0.45570567489, 0.367726168396)	5.07	0	(1.31629926807, -11.3320935108, 650.556636451)	(0.539043129646, 0.554523195521, 0.668522135417)	(24.4850753912, 202.625632111, 68.5883206632)	(0.547654876199, 0.380775466649)	5.26	0			
1460401057002738.0	(-60.7895914212, -11.4960564159, 657.621273997)	(0.739501622275, 0.555755041066, 0.692070922851)	(-22.7536005125, 211.889861815, 72.3443503764)	(0.45571506323, 0.346297499757)	5.02	0	(1.33657374897, -11.3408231026, 650.544540315)	(0.53897709585, 0.554573965115, 0.668481852214)	(23.6892753121, 202.358805571, 68.4801402267)	(0.546106024352, 0.381768494339)	5.27	0			
1460401057011013.0	(-60.7572872295, -11.4920926654, 657.619150046)	(0.739397800158, 0.555732254972, 0.692063802083)	(-22.2389498506, 207.265561394, 70.4695037523)	(0.456716718858, 0.363507400842)	5.07	0	(1.36727369997, -11.3518341419, 650.539550156)	(0.538877331398, 0.55463692929, 0.668465169271)	(25.6940863875, 204.391779523, 69.3043761118)	(0.550007953265, 0.374202532478)	5.25	0			
1460401057019339.0	(-60.7224340433, -11.4880426202, 657.610070531)	(0.739287215139, 0.555709616334, 0.692033487956)	(-20.6967253169, 208.22435389, 70.8582304158)	(0.459718323634, 0.359939136995)	5.06	0	(1.40550716669, -11.3609455676, 650.544941757)	(0.538753244725, 0.554687904501, 0.668483072917)	(23.4487978513, 201.024387571, 67.9391223743)	(0.545637987254, 0.386734694563)	5.28	0			
1460401057027702.0	(-60.6944469597, -11.4855527942, 657.630772715)	(0.739192551521, 0.555693035948, 0.692102661133)	(-22.1691798517, 218.874257908, 75.1760590118)	(0.456852510993, 0.32030421322)	4.99	0	(1.44228744394, -11.3718185955, 650.557362437)	(0.538634051134, 0.554748293252, 0.668524576823)	(24.1324049288, 203.918225954, 69.112381598)	(0.546968479815, 0.375964920157)	5.26	0			
1460401057036055.0	(-60.6608070038, -11.4771253069, 657.598957062)	(0.739090568329, 0.555647800161, 0.691996459961)	(-23.3038149181, 221.83655035, 76.3770718091)	(0.454644190506, 0.309279678638)	4.96	0	(1.47947226025, -11.3823993145, 650.551106354)	(0.538513166866, 0.55480881632, 0.668503621419)	(23.0098621784, 203.900953208, 69.1053786473)	(0.544783694392, 0.376029202797)	5.26	0			
1460401057044412.0	(-60.6227074212, -11.4707631697, 657.612748764)	(0.738964668239, 0.555609770239, 0.692042439779)	(-23.7159039384, 218.496884327, 75.0230590939)	(0.453842148816, 0.321708655279)	5.00	0	(1.51695274982, -11.3890698592, 650.537587205)	(0.538391114549, 0.554847681209, 0.668458658854)	(22.2150927093, 198.658449831, 66.9798917921)	(0.543236848403, 0.395539821992)	5.29	0			
1460401057052686.0	(-60.5751169744, -11.4600659886, 657.608287728)	(0.738811903725, 0.555548777453, 0.692027587891)	(-24.5599866372, 216.721680555, 74.3033318929)	(0.452199325346, 0.328315293805)	5.00	0	(1.56269572814, -11.3894611923, 650.552549272)	(0.538242675803, 0.554847738051, 0.668508504232)	(23.9045457492, 202.022256887, 68.3436920926)	(0.546525001458, 0.383021001536)	5.26	0			
1460401057061016.0	(-60.5268038515, -11.4505636303, 657.570988523)	(0.738663702304, 0.555497737156, 0.691903279622)	(-24.0618125101, 218.285378268, 74.9373074378)	(0.453168912981, 0.322495801011)	4.98	0	(1.61752720719, -11.3895732877, 650.596931155)	(0.53806528938, 0.554843193761, 0.66865641276)	(22.7078959855, 202.065276876, 68.3611338401)	(0.544195982844, 0.382860897373)	5.26	0			
1460401057069368.0	(-60.4873745989, -11.4430363537, 657.52148284)	(0.738546735541, 0.555459219917, 0.69173828125)	(-23.5426228382, 219.599788385, 75.4702134226)	(0.454179402806, 0.31760406258)	4.99	0	(1.6573063375, -11.390908474, 650.560234137)	(0.53793520275, 0.554853764786, 0.668534138997)	(22.8213780568, 201.452918545, 68.1128632164)	(0.544416851025, 0.385139863994)	5.26	0			
1460401057077713.0	(-60.4470590613, -11.4252581374, 657.465916463)	(0.738427974455, 0.555363116063, 0.691553141276)	(-25.5116497822, 216.935486571, 74.3900160293)	(0.450347119925, 0.327519588495)	5.01	0	(1.69037562516, -11.3908477647, 650.52572173)	(0.537826949553, 0.554856248348, 0.668418986003)	(23.5637471766, 201.793622068, 68.2509958619)	(0.545861711126, 0.383871894053)	5.25	0			
1460401057085974.0	(-60.405708901, -11.4124045747, 657.424080435)	(0.73830308231, 0.555293591756, 0.691413574219)	(-24.4017332072, 210.501764699, 71.7815692086)	(0.452507331243, 0.351463473393)	5.05	0	(1.72819119319, -11.387174409, 650.567975986)	(0.53770480903, 0.554830533907, 0.668559977213)	(23.4269314979, 201.221624515, 68.0190888524)	(0.545595429151, 0.386000653089)	5.25	0			
1460401057094323.0	(-60.3647756379, -11.3981200674, 657.376944281)	(0.738180603653, 0.555216459176, 0.691256510416)	(-24.0466589425, 223.86003181, 77.1974591193)	(0.453198406106, 0.301749044251)	4.99	0	(1.77573688, -11.3819108253, 650.590497115)	(0.537550601288, 0.554797492326, 0.668635050456)	(23.0642424573, 200.146668655, 67.5832656615)	(0.544889533782, 0.390001233142)	5.26	0			
1460401057102680.0	(-60.3296438056, -11.3807685666, 657.346578844)	(0.738073273524, 0.555120385736, 0.691155192057)	(-25.1450580052, 227.239077475, 78.5674376631)	(0.451060611123, 0.289173511445)	4.92	0	(1.8127751114, -11.3783579168, 650.555698433)	(0.537429372431, 0.554779967918, 0.668519083659)	(22.5761335687, 199.907139857, 67.486152646)	(0.543939535945, 0.390892668937)	5.25	0			
1460401057111039.0	(-60.3099842199, -11.3677048292, 657.351046906)	(0.738008669772, 0.555045519339, 0.691170247396)	(-24.3430054906, 211.092102507, 72.020911973)	(0.452621631976, 0.349266458849)	5.04	0	(1.83428925475, -11.3729807843, 650.529164809)	(0.53735876625, 0.554751453604, 0.668430582682)	(26.7124249764, 212.206099734, 72.4725638445)	(0.551989927942, 0.345120581563)	5.16	0			
1460401057119395.0	(-60.2968678581, -11.3554583089, 657.370553715)	(0.737962056291, 0.55497394567, 0.691235148112)	(-25.5199917794, 212.00188598, 72.3897687333)	(0.450330884041, 0.345880588092)	5.03	0	(1.85411111564, -11.3649046228, 650.502547157)	(0.537293617086, 0.554707536741, 0.668341878255)	(25.1252684558, 200.614880081, 67.7730942911)	(0.548900872822, 0.388258726903)	5.23	0			
1460401057127665.0	(-60.2700887752, -11.3465311847, 657.336214083)	(0.737882651733, 0.554926176525, 0.691120808919)	(-24.7907035412, 209.782433168, 71.4899280584)	(0.45175028505, 0.354140553897)	5.04	0	(1.87847317313, -11.3589538564, 650.500662511)	(0.537214263222, 0.554673301223, 0.668335571289)	(27.0551560171, 204.774843069, 69.4596829322)	(0.552656979402, 0.37277691452)	5.21	0			
1460401057135998.0	(-60.2446349597, -11.3408780731, 657.298497682)	(0.737808281194, 0.554897326708, 0.690995076497)	(-25.8771345264, 217.417332491, 74.5853725402)	(0.449635783327, 0.325726339818)	5.02	0	(1.90284970838, -11.3545567213, 650.529679755)	(0.537135553456, 0.554644955094, 0.668432210286)	(24.6041615344, 201.101448013, 67.9703652644)	(0.547886651488, 0.386447904678)	5.24	0			
1460401057144350.0	(-60.2343138431, -11.3381444423, 657.312888056)	(0.737771929932, 0.554880267459, 0.69104288737)	(-24.9955200238, 215.186221507, 73.6808052509)	(0.451351654294, 0.334029692942)	5.01	0	(1.91865910491, -11.3463317097, 650.530013841)	(0.537084028305, 0.554597636184, 0.66843343099)	(24.5209448003, 200.616683297, 67.7738253755)	(0.547724688206, 0.388252016013)	5.24	0			
1460401057152701.0	(-60.2209334435, -11.3289469183, 657.226165362)	(0.737746654866, 0.554836202626, 0.69075378418)	(-24.8448593118, 211.062131104, 72.0087605599)	(0.451644882616, 0.349378001103)	5.03	0	(1.9234731266, -11.3431431306, 650.56118791)	(0.537069003005, 0.554576307234, 0.668537394206)	(24.4181156679, 199.005116071, 67.1204419233)	(0.547524553655, 0.394249661068)	5.24	0			
1460401057160992.0	(-60.213949823, -11.3282893089, 657.221112228)	(0.737725160072, 0.554832846131, 0.690737101237)	(-23.4428157209, 217.940913984, 74.7976500538)	(0.454373655662, 0.323777767084)	5.00	0	(1.93136420927, -11.3398535238, 650.589911899)	(0.537043918554, 0.55455459089, 0.66863301595)	(23.9476174686, 197.950329208, 66.692795921)	(0.546608831196, 0.398175179723)	5.24	0			
1460401057169311.0	(-60.2108520386, -11.3278363084, 657.268444499)	(0.737705295701, 0.554825676504, 0.69089477539)	(-24.5863515282, 207.298158822, 70.4827198439)	(0.452148011817, 0.363386085516)	5.04	0	(1.94065074823, -11.3397116497, 650.596761042)	(0.537013869007, 0.554552969447, 0.668655802409)	(23.0823401943, 196.096638194, 65.941247357)	(0.544924757093, 0.405073918148)	5.27	0			
1460401057177666.0	(-60.21414131, -11.3482435198, 657.138575247)	(0.737743342738, 0.554954041519, 0.690461832682)	(-26.6390186182, 212.242632186, 72.4873753268)	(0.448152941576, 0.344984621564)	5.03	0	(1.92022026767, -11.3531900319, 650.633077177)	(0.537081289193, 0.554626844917, 0.668776855469)	(23.194185547, 196.941051189, 66.2836007312)	(0.545142439757, 0.401931331639)	5.24	0			
1460401057186023.0	(-60.2960814428, -11.3598117489, 657.048642769)	(0.738026763393, 0.55502966862, 0.690162150065)	(-45.8734975325, 206.172258147, 70.0262419148)	(0.41071720994, 0.367576262945)	5.02	0	(1.80873544263, -11.3826823596, 650.410524006)	(0.537439483834, 0.554818869067, 0.66803507487)	(6.97117519358, 192.490456078, 64.4791800714)	(0.513567876982, 0.418494767106)	5.26	0			
1460401057194380.0	(-60.4603395846, -11.3784339035, 657.30952265)	(0.738502665744, 0.555112780955, 0.691031697591)	(-63.906076172, 226.032779622, 78.0783640195)	(0.375620715897, 0.293662896828)	4.93	0	(1.64815456748, -11.4062749145, 650.617099003)	(0.537966366122, 0.554936245617, 0.668723754883)	(-10.1581058979, 195.332425007, 65.631409677)	(0.48022945524, 0.407918031237)	5.26	0			
1460401057202643.0	(-60.5041462834, -11.3899663093, 656.883758143)	(0.738733407856, 0.555220083517, 0.689612426758)	(-77.0446933705, 209.710486217, 71.4607583495)	(0.350049253853, 0.354408313296)	5.00	0	(1.51166733942, -11.3873266004, 650.358848711)	(0.53840467184, 0.554855175989, 0.667862752279)	(-21.4700953746, 195.34892869, 65.6381008243)	(0.458213126947, 0.407856610756)	5.25	0			
1460401057210984.0	(-60.5565424876, -11.4008962761, 656.835867963)	(0.738912799249, 0.555287611458, 0.689452921549)	(-85.0387497101, 212.190442934, 72.4662160521)	(0.334490561094, 0.345178850265)	4.96	0	(1.44309296546, -11.3761042008, 650.398954648)	(0.53862834242, 0.554788174281, 0.667996419271)	(-30.9573732429, 201.609387014, 68.1763007862)	(0.439748203108, 0.3845575474)	5.21	0			
1460401057219346.0	(-60.5706085444, -11.387727388, 656.863494494)	(0.738952169142, 0.555210382244, 0.689544881185)	(-86.7451508306, 210.258059479, 71.6827629312)	(0.331169422284, 0.352370452256)	4.99	0	(1.42490034187, -11.371448273, 650.542612619)	(0.538690291921, 0.554747883401, 0.668475341797)	(-36.1173560925, 195.000903753, 65.496999832)	(0.42970541827, 0.409151828236)	5.26	0			
1460401057227695.0	(-60.5766108991, -11.3773402811, 656.886614938)	(0.738966502719, 0.555149262213, 0.689621988932)	(-85.8446352431, 211.235712352, 72.0791362249)	(0.332922080103, 0.348731997201)	4.99	0	(1.4231134281, -11.3660867578, 650.53034698)	(0.538695779599, 0.554718441525, 0.668434448242)	(-36.2006852319, 201.382061451, 68.0841353723)	(0.429543236216, 0.385403567356)	5.21	0			
