Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461078385014973.0	(-0.426135122783, 60.5001013946, 648.615065839)	(0.543605298313, 0.142741425778, 0.662050170898)	(-11.4147074427, 152.929911494, 48.4400072874)	(0.477783753518, 0.565724184988)	4.26	0	(59.8392777112, 61.3512707981, 649.037044885)	(0.347548513391, 0.138067189007, 0.663456827799)	(14.1276152338, 152.105045838, 48.1055790607)	(0.527496331712, 0.568794023676)	4.15	0			
1461078385023327.0	(-0.431376830901, 60.4888635138, 648.58323115)	(0.543622076642, 0.142789330203, 0.661944173177)	(-10.8146531945, 153.438625422, 48.6462569909)	(0.47895162866, 0.563830943722)	4.27	0	(59.8329346354, 61.341590091, 648.97527238)	(0.347554396675, 0.138090093002, 0.663250935872)	(13.2911584984, 150.63809114, 47.5108263818)	(0.525868350522, 0.574253475474)	4.16	0			
1461078385031688.0	(-0.438595134797, 60.4828895484, 648.560207974)	(0.543645335505, 0.142811627509, 0.66186726888)	(-12.1892805923, 153.684183003, 48.7458142774)	(0.476276215274, 0.562917071072)	4.27	0	(59.8300607306, 61.3442513768, 649.011430792)	(0.347572415294, 0.138093875298, 0.663371378581)	(13.5592591381, 151.86660047, 48.0089053039)	(0.526390150132, 0.569681427355)	4.17	0			
1461078385040040.0	(-0.44894594072, 60.4808948459, 648.535267074)	(0.543678705277, 0.142810104301, 0.661784261068)	(-10.4940792068, 152.775380365, 48.3773551804)	(0.479575556234, 0.566299291533)	4.28	0	(59.8163810444, 61.3386720092, 648.948778511)	(0.34760191158, 0.138092863336, 0.663162638346)	(12.7364924948, 151.035581754, 47.6719824202)	(0.524788813731, 0.57277416541)	4.17	0			
1461078385048314.0	(-0.458316475974, 60.4834690188, 648.528456405)	(0.543709072343, 0.142791800165, 0.661761474609)	(-10.0420627757, 152.070758123, 48.09167767)	(0.480455307949, 0.568921629613)	4.30	0	(59.8072902815, 61.3379578004, 648.945033421)	(0.347630595336, 0.138094982376, 0.663150024414)	(13.0722332141, 151.16485274, 47.7243932175)	(0.525442260051, 0.572293067583)	4.17	0			
1461078385056640.0	(-0.460655512589, 60.4868363997, 648.516744614)	(0.543716471027, 0.142766393454, 0.661722412109)	(-8.68834606443, 151.289635243, 47.7749842331)	(0.48309002323, 0.571828674196)	4.30	0	(56.9901662079, 59.5347374672, 629.188550699)	(0.352168350935, 0.138024244763, 0.597295125325)	(10.8222846263, 142.291741135, 44.126935911)	(0.521063224263, 0.605315440508)	4.05	0			
1461078385065004.0	(-0.461177778733, 60.4930676851, 648.501555045)	(0.543717864252, 0.14272274709, 0.66167175293)	(-10.7038052185, 153.321563193, 48.5987960335)	(0.479167370147, 0.564266605164)	4.29	0	(59.8075540221, 61.3420460394, 648.941193632)	(0.347628767269, 0.138069580124, 0.663137410482)	(12.884542148, 150.919550067, 47.6249392793)	(0.525076960195, 0.573205991561)	4.18	0			
1461078385073358.0	(-0.463829769286, 60.4988091494, 648.493029213)	(0.543726291111, 0.142685376382, 0.661643473307)	(-10.3758418254, 153.738316071, 48.7677616405)	(0.479805679592, 0.56271560822)	4.29	0	(59.8086981613, 61.3474568353, 648.950786744)	(0.347627290767, 0.138043673541, 0.663169352213)	(13.3096198158, 151.487475434, 47.8551952876)	(0.525904281463, 0.571092387666)	4.17	0			
1461078385081713.0	(-0.470344620939, 60.5012753523, 648.445748227)	(0.54374679873, 0.142646631019, 0.661485799154)	(-10.8613771469, 154.507433281, 49.0795875758)	(0.478860690644, 0.55985324421)	4.29	0	(57.0415393504, 59.58118214, 629.568547915)	(0.352088289918, 0.13795635903, 0.598561808268)	(13.0267602851, 141.84899895, 43.9474333667)	(0.52535375688, 0.606963159843)	4.09	0			
1461078385089974.0	(-0.47566185638, 60.5027490938, 648.423376843)	(0.543763773148, 0.142626536936, 0.661411336263)	(-10.5421891603, 154.890500581, 49.2348959185)	(0.479481920669, 0.558427612277)	4.30	0	(59.7992324048, 61.3559083151, 648.935323623)	(0.347654272371, 0.137987205971, 0.663117675781)	(14.9946264092, 152.751448864, 48.3676525466)	(0.529183780477, 0.566388355547)	4.18	0			
1461078385098312.0	(-0.475862593737, 60.5067903517, 648.433068413)	(0.543764501608, 0.1426083949, 0.661443481445)	(-9.74915524683, 154.670080118, 49.1455300637)	(0.481025388776, 0.559247934058)	4.29	0	(59.7989351897, 61.3572902627, 648.888459795)	(0.347643952509, 0.137954661032, 0.662961629232)	(13.6314742396, 151.6136531, 47.9063519492)	(0.526530701128, 0.570622802009)	4.19	0			
1461078385106671.0	(-0.479863681368, 60.5065448295, 648.404721724)	(0.543777134289, 0.142595052841, 0.661349080404)	(-9.22337788727, 154.344677115, 49.0136007628)	(0.482048700102, 0.560458961238)	4.30	0	(59.7962562271, 61.3622641825, 648.887151102)	(0.347652297748, 0.13792552116, 0.66295715332)	(13.1111494918, 149.521229091, 47.0580130153)	(0.525518002125, 0.578410014547)	4.20	0			
1461078385115025.0	(-0.490801936095, 60.5044756356, 648.39818937)	(0.543812684031, 0.142603529541, 0.661327311198)	(-10.9023689831, 154.243480197, 48.9725721349)	(0.478780908947, 0.560835577979)	4.29	0	(56.8812513114, 59.4976610143, 628.514064321)	(0.352369179343, 0.137877274537, 0.59504679362)	(10.8291226423, 142.203560012, 44.0911843234)	(0.521076532974, 0.605643617373)	4.10	0			
1461078385123307.0	(-0.505006141413, 60.5013382199, 648.369062748)	(0.543858569186, 0.142606377752, 0.661230265299)	(-10.6705709565, 154.196932141, 48.9536999905)	(0.479232053413, 0.561008812278)	4.30	0	(59.7660451004, 61.3630727873, 648.826438095)	(0.347735989787, 0.137888972429, 0.662754720052)	(12.866638705, 151.79120598, 47.9783378469)	(0.525042115035, 0.569962017194)	4.21	0			
1461078385131639.0	(-0.519401701862, 60.4980292037, 648.356204211)	(0.543905308016, 0.14261867787, 0.661187337239)	(-9.05227006261, 153.604995726, 48.7137090969)	(0.482381724284, 0.563211776235)	4.31	0	(59.7460115224, 61.3572229815, 648.743920228)	(0.347781408188, 0.137879039637, 0.662479654948)	(12.6189214638, 151.334616506, 47.7932211467)	(0.524559987279, 0.571661270913)	4.22	0			
1461078385139980.0	(-0.530329734407, 60.4952410822, 648.364038134)	(0.543941036336, 0.142638757147, 0.661213378906)	(-10.2745963735, 153.152786847, 48.5303684375)	(0.480002731854, 0.564894727028)	4.32	0	(59.7356728493, 61.3563775166, 648.738084787)	(0.347813659543, 0.137880809714, 0.662460327148)	(11.643525378, 150.08935473, 47.2883502205)	(0.522661590848, 0.576295665315)	4.23	0			
1461078385148340.0	(-0.546092807288, 60.49023424, 648.36485464)	(0.543992442153, 0.142667916751, 0.661216227213)	(-10.5655585123, 153.556724017, 48.6941381258)	(0.479436437306, 0.563391425318)	4.32	0	(59.730439632, 61.3564409389, 648.778093993)	(0.347840304692, 0.137901493849, 0.662593587239)	(11.4485050299, 149.079636136, 46.8789764072)	(0.522282026138, 0.580053456882)	4.24	0			
1461078385156697.0	(-0.56313847598, 60.4812737095, 648.366313773)	(0.544048091719, 0.142720096568, 0.661221110026)	(-11.5071304512, 153.312765195, 48.5952290299)	(0.477603872224, 0.56429934799)	4.31	0	(59.71301183, 61.3484082239, 648.742332845)	(0.347888515443, 0.137928646608, 0.662474365234)	(12.4081478202, 150.90112118, 47.6174675897)	(0.524149762203, 0.573274576925)	4.21	0			
1461078385164966.0	(-0.5813818253, 60.4706951366, 648.378326912)	(0.544107808141, 0.142787050749, 0.661261189779)	(-11.5605816441, 154.422872432, 49.0453037692)	(0.477499841097, 0.560167947777)	4.32	0	(59.696375919, 61.3392021073, 648.755760858)	(0.347945982811, 0.137988385686, 0.662519124349)	(12.3319350663, 149.970325335, 47.2400917082)	(0.524001430647, 0.576738647804)	4.22	0			
1461078385173281.0	(-0.59552675617, 60.4559540087, 648.352293047)	(0.544153727435, 0.142858096851, 0.661174316406)	(-12.7523605442, 153.967738616, 48.8607772418)	(0.475180302561, 0.561861784085)	4.31	0	(59.6849983295, 61.3307181227, 648.783864056)	(0.347989853251, 0.138051705447, 0.662612915039)	(13.2212125604, 150.653750014, 47.5171750151)	(0.52573221596, 0.574195199054)	4.23	0			
1461078385181659.0	(-0.605764561438, 60.4388907961, 648.320673676)	(0.544186888043, 0.142939566876, 0.661068929036)	(-9.76378867189, 154.477457807, 49.0674345125)	(0.480996907995, 0.55996480161)	4.32	0	(59.674163439, 61.3163527642, 648.759319828)	(0.348019380641, 0.138120993538, 0.662531127929)	(13.8309730706, 152.094777805, 48.1014160556)	(0.526918982232, 0.568832237419)	4.23	0			
1461078385190010.0	(-0.616293965646, 60.4243593887, 648.326226463)	(0.544221463074, 0.143025841779, 0.661087443034)	(-11.3468089579, 154.488341885, 49.0718472831)	(0.477915903157, 0.55992429518)	4.33	0	(59.6645995234, 61.303937798, 648.731371933)	(0.34804393423, 0.138177337993, 0.662437947591)	(12.5765971433, 151.592093141, 47.897610818)	(0.52447761219, 0.57070304004)	4.24	0			
1461078385198367.0	(-0.630493458479, 60.4059474195, 648.298380805)	(0.544267597091, 0.143117025885, 0.660994669596)	(-12.5171499171, 155.089957558, 49.3157624727)	(0.475638088912, 0.557685308677)	4.33	0	(59.6517641551, 61.2924005191, 648.73761952)	(0.348087335003, 0.138246636917, 0.662458699544)	(13.4152321362, 150.279064679, 47.3652650025)	(0.526109832885, 0.575589636474)	4.23	0			
1461078385206641.0	(-0.644817360534, 60.3891063336, 648.262650429)	(0.544314010268, 0.143195105738, 0.660875447591)	(-11.092308563, 155.3120742, 49.4058160155)	(0.478411232847, 0.556858674357)	4.34	0	(59.6372560338, 61.2809799782, 648.680172348)	(0.348120889911, 0.138281798582, 0.662267252604)	(12.3324307477, 150.445539832, 47.4327596176)	(0.524002395383, 0.57497007878)	4.24	0			
1461078385214960.0	(-0.650556863557, 60.3773696379, 648.253901705)	(0.544332758022, 0.143257915792, 0.660846354167)	(-12.3514575772, 155.622862675, 49.5318200961)	(0.47596057303, 0.555702036937)	4.33	0	(59.6305787994, 61.2731513842, 648.683378944)	(0.34814347939, 0.138328281243, 0.662277832031)	(12.477418513, 150.18767761, 47.3282136169)	(0.524284582548, 0.575929744658)	4.23	0			
1461078385223328.0	(-0.653019396467, 60.3661939244, 648.232748807)	(0.544340662162, 0.143311062709, 0.660775756836)	(-12.1835297098, 155.825546182, 49.6139947938)	(0.476287408116, 0.55494772541)	4.34	0	(59.6252916145, 61.2657053012, 648.650337483)	(0.348152841335, 0.138353530016, 0.662167765299)	(13.4090577056, 150.860428544, 47.6009694292)	(0.526097815698, 0.573426019559)	4.24	0			
1461078385231682.0	(-0.659611010428, 60.3599542229, 648.194904336)	(0.544361715831, 0.143327215155, 0.660649617513)	(-10.9259228089, 153.489461524, 48.6668676531)	(0.478735066545, 0.563641750935)	4.35	0	(59.6233113928, 61.265556058, 648.673869836)	(0.348164935273, 0.138366748408, 0.6622462972)	(12.1819121326, 150.792798342, 47.5735498747)	(0.523709443621, 0.573677713652)	4.26	0			
1461078385239946.0	(-0.668216838431, 60.3588545729, 648.209800751)	(0.544389953398, 0.143341268756, 0.66069925944)	(-11.6527790154, 154.307274437, 48.9984364612)	(0.477320398958, 0.560598159894)	4.34	0	(59.6088691431, 61.2633277255, 648.627017797)	(0.348200721249, 0.138354887019, 0.6620900472)	(12.9393386441, 151.656406338, 47.9236855471)	(0.525183609662, 0.57046369059)	4.24	0			
1461078385248296.0	(-0.676536132915, 60.3586530962, 648.208106204)	(0.544417023811, 0.143341548447, 0.660693766276)	(-12.3088818396, 155.129679319, 49.3318670078)	(0.476043437447, 0.557537479274)	4.34	0	(59.6060904058, 61.2715450293, 648.69877252)	(0.348226887148, 0.138345567006, 0.662329305013)	(12.9781849289, 150.393868703, 47.4118104076)	(0.52525921551, 0.575162379221)	4.26	0			
1461078385256644.0	(-0.679388583073, 60.3616017917, 648.22126897)	(0.544426442018, 0.143331464755, 0.660737508138)	(-10.8533273258, 155.451559013, 49.4623678411)	(0.478876357871, 0.556339564521)	4.34	0	(59.5997764455, 61.2727266155, 648.671780969)	(0.348240947004, 0.138324625604, 0.662239176432)	(12.7218165056, 150.062640209, 47.2775192569)	(0.524760250108, 0.576395086681)	4.26	0			
1461078385264995.0	(-0.682028052147, 60.3663031723, 648.230322125)	(0.544435085782, 0.143309187837, 0.660767822266)	(-12.1295096121, 154.918950854, 49.2464306144)	(0.476392546492, 0.558321731096)	4.35	0	(59.5982236679, 61.276983419, 648.661006206)	(0.348243367356, 0.138294605699, 0.662203369141)	(13.1158837372, 151.483867475, 47.8537324998)	(0.525527216304, 0.571105815129)	4.26	0			
1461078385273352.0	(-0.688647402159, 60.3678429697, 648.226929663)	(0.544456571732, 0.143298591422, 0.660756429036)	(-11.0772205169, 156.173930398, 49.7552414499)	(0.478440598449, 0.553651170829)	4.35	0	(59.5914630842, 61.2802906465, 648.638713042)	(0.348259984814, 0.138263966435, 0.6621291097)	(12.565773837, 151.388387782, 47.8150218273)	(0.524456546977, 0.571461154513)	4.26	0			
1461078385281614.0	(-0.697778532007, 60.3701410147, 648.206656416)	(0.544486003178, 0.143274873595, 0.660688883464)	(-11.161055198, 155.092945794, 49.3169740039)	(0.478277432468, 0.557674187591)	4.35	0	(59.5796525029, 61.2828897738, 648.631692862)	(0.348296710587, 0.138245406192, 0.66210571289)	(10.4761033818, 150.090967278, 47.2890040016)	(0.52038945773, 0.57628966402)	4.28	0			
1461078385289940.0	(-0.705755118258, 60.3694529022, 648.186585003)	(0.544511723908, 0.143268397264, 0.660621948242)	(-9.59196018872, 154.098736206, 48.9138880621)	(0.481331334782, 0.561374260491)	4.36	0	(59.5753685648, 61.2893373377, 648.681962886)	(0.348322635192, 0.138234933287, 0.662273152669)	(13.5489598796, 151.107302792, 47.7010605364)	(0.526370104865, 0.572507246774)	4.27	0			
1461078385298311.0	(-0.707683645995, 60.3720817748, 648.212547327)	(0.544518305119, 0.143266800506, 0.660708414713)	(-12.7457696309, 154.921340104, 49.2473992963)	(0.475193130341, 0.558312839212)	4.36	0	(59.574162341, 61.2920009751, 648.682708645)	(0.348326709332, 0.138220083917, 0.662275594075)	(13.0826468589, 151.831080147, 47.9945041728)	(0.525462527947, 0.569813620591)	4.28	0			
1461078385306662.0	(-0.7099374789, 60.3714131147, 648.211188094)	(0.544525636388, 0.143269932774, 0.660703938802)	(-12.2843714465, 156.318149676, 49.8137127864)	(0.476091141599, 0.553114441101)	4.35	0	(59.5719477225, 61.2937712874, 648.663538729)	(0.348329299882, 0.138199878386, 0.662211710612)	(14.3346084842, 151.929607688, 48.0344505451)	(0.527899199074, 0.569446938267)	4.27	0			
1461078385314945.0	(-0.717262843671, 60.375598423, 648.235136211)	(0.544549740222, 0.143258359584, 0.660783691406)	(-13.2562075527, 156.006732301, 49.6874537287)	(0.474199673895, 0.55427341905)	4.35	0	(59.5670429945, 61.298428473, 648.664084751)	(0.348345340426, 0.138173516944, 0.662213541666)	(12.6417452303, 151.780213055, 47.9738809462)	(0.524604408778, 0.570002928711)	4.27	0			
1461078385323263.0	(-0.725349634217, 60.3787933437, 648.228295971)	(0.544575934865, 0.143236473368, 0.660760904948)	(-11.8314599991, 155.805011703, 49.6056694267)	(0.476972635268, 0.555024146992)	4.37	0	(59.557307538, 61.3015006109, 648.662045644)	(0.348376500966, 0.138154867773, 0.662206827799)	(12.9259422243, 153.117341993, 48.5159979035)	(0.525157536443, 0.565026639403)	4.27	0			
1461078385331621.0	(-0.730236984633, 60.3818269201, 648.232344949)	(0.544591856246, 0.143221169902, 0.660774536133)	(-12.0593153052, 155.38205234, 49.4341875025)	(0.476529164451, 0.556598242129)	4.37	0	(59.5521136078, 61.3021189345, 648.653424719)	(0.348391331156, 0.138146798635, 0.662178141276)	(12.7456172016, 151.352304858, 47.8003925985)	(0.524806572989, 0.571595441541)	4.27	0			
1461078385339980.0	(-0.733885884344, 60.3839170886, 648.227513993)	(0.544603643391, 0.143206665615, 0.660758463541)	(-12.7940356486, 156.217363203, 49.7728505669)	(0.47509919103, 0.55348953032)	4.34	0	(59.5475702454, 61.2944189713, 648.609295549)	(0.348395626856, 0.138167663243, 0.662031046549)	(13.3619199355, 152.325465727, 48.1949446829)	(0.526006072276, 0.56797370403)	4.29	0			
1461078385348335.0	(-0.735788770291, 60.3855998599, 648.231538106)	(0.544609866666, 0.143199100297, 0.660771891276)	(-11.3340558873, 156.299045017, 49.8059671163)	(0.477940724236, 0.553185541433)	4.36	0	(59.5480129244, 61.2910245493, 648.611746597)	(0.348394812264, 0.138188377049, 0.66203918457)	(13.9717094455, 152.552846736, 48.2871325767)	(0.527192894989, 0.567127477724)	4.28	0			
1461078385356616.0	(-0.760389039843, 60.3806909582, 648.305976786)	(0.544691005402, 0.143265960042, 0.661019897461)	(-16.1800633273, 154.698168782, 49.1569181509)	(0.468509024275, 0.559143398651)	4.35	0	(59.5233820338, 61.2779121463, 648.593990774)	(0.348470873236, 0.13825408939, 0.661979980469)	(11.3754033059, 150.754946132, 47.5582033181)	(0.522139749525, 0.573818585294)	4.27	0			
1461078385364918.0	(-0.787020499415, 60.3700857192, 648.322047939)	(0.544778080216, 0.143335175818, 0.661073404948)	(-24.1442164453, 151.470535076, 47.8483270977)	(0.453008531636, 0.571155433287)	4.36	0	(59.4831016907, 61.2460103407, 648.50654191)	(0.348581394753, 0.138390723402, 0.661688435872)	(1.95203635883, 147.279286065, 46.1490540525)	(0.5037992144, 0.586753680443)	4.28	0			
1461078385373297.0	(-0.797692359954, 60.3612102594, 648.264646892)	(0.544812225725, 0.14335629692, 0.660882161458)	(-21.3675031004, 151.382809508, 47.8127602075)	(0.458412800505, 0.571481914747)	4.36	0	(59.4700895104, 61.2298968782, 648.456460008)	(0.348611939346, 0.138456642321, 0.661521606445)	(3.77855578414, 146.435529321, 45.8069667445)	(0.507354137377, 0.589893824633)	4.28	0			
1461078385381650.0	(-0.793372186064, 60.3476649221, 648.199922637)	(0.544797534023, 0.143400412639, 0.660666503906)	(-19.7887610371, 149.759228479, 47.1545059564)	(0.461485478713, 0.577524270641)	4.35	0	(59.4729759366, 61.2203289078, 648.43495243)	(0.348597500093, 0.138500110178, 0.661449788411)	(3.92240716353, 145.574412511, 45.457841083)	(0.507634112813, 0.593098576436)	4.28	0			
1461078385390004.0	(-0.788656428142, 60.3457060117, 648.151251338)	(0.544781583568, 0.143386372061, 0.660504150391)	(-20.0372140974, 150.202776244, 47.33433511)	(0.461001918845, 0.57587355324)	4.34	0	(59.4758397347, 61.21676976, 648.397424146)	(0.34857922725, 0.138500766643, 0.661324666341)	(3.71135106309, 144.976429612, 45.2153987416)	(0.507223337997, 0.595324043128)	4.30	0			
1461078385398266.0	(-0.787414960479, 60.3492875241, 648.159423204)	(0.544777591731, 0.143370060021, 0.66053141276)	(-20.3165291889, 150.590433511, 47.4915043791)	(0.460458292742, 0.574430839186)	4.36	0	(59.4785466251, 61.2146524132, 648.401104224)	(0.348571320665, 0.138514820278, 0.661337076823)	(3.96916053214, 146.206880539, 45.7142648526)	(0.507725108081, 0.590744769115)	4.28	0			
1461078385406608.0	(-0.787794210927, 60.3523202663, 648.149500754)	(0.544778653925, 0.143347498607, 0.660498250325)	(-20.0727833876, 150.774576921, 47.5661622993)	(0.460932690954, 0.573745526902)	4.35	0	(59.4757979445, 61.2162884485, 648.375058204)	(0.348574010259, 0.138491770595, 0.66125020345)	(3.46504135076, 144.363010486, 44.9666980363)	(0.50674394969, 0.597606957625)	4.30	0			
1461078385414964.0	(-0.784127418994, 60.3540976344, 648.119251677)	(0.544766297994, 0.143321579172, 0.660397542318)	(-19.9821944049, 150.290731594, 47.3699951614)	(0.461109002715, 0.575546216621)	4.35	0	(59.4827003809, 61.2197418875, 648.389405992)	(0.348554937125, 0.138479537721, 0.661298014323)	(2.22100667795, 144.227794996, 44.9118771377)	(0.504322706652, 0.598110178651)	4.29	0			
1461078385423317.0	(-0.77898139614, 60.3548928254, 648.111308247)	(0.544749425338, 0.143312885155, 0.66037109375)	(-20.3653514692, 150.158844355, 47.3165236474)	(0.460363270788, 0.576037051153)	4.37	0	(59.4910472169, 61.220657062, 648.368675608)	(0.348522785074, 0.138463403498, 0.661228841146)	(3.11660860164, 144.577511214, 45.0536638319)	(0.506065801093, 0.596808666863)	4.29	0			
