Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460575878004533.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878012809.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878021138.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878029493.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878037849.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878046205.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878054466.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878062808.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878071169.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878079517.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878087792.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878096138.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878104481.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878112835.0	(-24.0653547758, -12.2269537771, 665.40488547)	(0.620485380298, 0.558523885082, 0.718016357422)	(-63.3760839141, -1.2803458828, -14.0820077427)	(0.376652230607, 1.13963656823)	2.93	3	(-24.0589285286, -12.2269677966, 665.404885743)	(0.620464835732, 0.558523862269, 0.718016357422)	(-107.952788315, -22.6520929293, -22.7468314243)	(0.289893366456, 1.21917414562)	2.93	1			
1460575878121193.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878129462.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878137801.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575878146135.0	(-24.0275038525, -12.3278367655, 663.818716226)	(0.620482315736, 0.559249205471, 0.712729085286)	(-52.6120814381, 107.664354024, 30.0878307679)	(0.397602021335, 0.734185507913)	4.40	3	(-24.0195500027, -12.3278506896, 663.818716504)	(0.620456841501, 0.559249157788, 0.712729085286)	(-94.7725512868, 87.9112742047, 22.0792691175)	(0.315545832451, 0.80769901673)	4.40	1			
1460575878154504.0	(-23.6129256085, -12.3343550422, 664.295787665)	(0.619120308987, 0.559230708421, 0.714319254557)	(-53.254192104, 123.631993506, 36.5616478324)	(0.396352292518, 0.674759979508)	4.55	3	(-23.3033794398, -12.1794642763, 655.653191453)	(0.618744454532, 0.559235645807, 0.685510660807)	(-93.6807018669, 100.953177772, 27.3668946279)	(0.317670879979, 0.759161973308)	4.49	1			
1460575878162859.0	(-23.6330554369, -12.3543174797, 664.639532755)	(0.619160344329, 0.559308009296, 0.715465087891)	(-51.0178606925, 135.228452738, 41.2632416869)	(0.400704825433, 0.631602334433)	4.66	3	(-23.3085506812, -12.1911336329, 655.579007772)	(0.618766716936, 0.559309662059, 0.685263264974)	(-91.2870797603, 111.983572703, 31.8389870125)	(0.322329545036, 0.718111005944)	4.59	1			
1460575878171142.0	(-23.6283570605, -12.3574399062, 664.152580597)	(0.619180381171, 0.559375013883, 0.713841959635)	(-52.0471789102, 147.621833126, 46.28793413)	(0.398701481296, 0.58547884955)	4.76	3	(-23.3192052683, -12.2020425455, 655.530005111)	(0.61880488119, 0.559376863165, 0.685100097656)	(-92.1640932945, 124.241163429, 36.8086257684)	(0.320622628854, 0.672492878939)	4.69	1			
1460575878179460.0	(-23.6340594762, -12.3642150292, 664.033704596)	(0.619207304778, 0.559425231145, 0.713445638021)	(-56.4626760668, 159.581153778, 51.1366441852)	(0.390107676008, 0.540970771203)	4.86	3	(-23.3280902265, -12.2107311298, 655.49831278)	(0.618836040466, 0.559429642353, 0.684994303385)	(-96.341931998, 136.001738658, 41.5767577572)	(0.312491374079, 0.628724456056)	4.79	1			
1460575878187818.0	(-23.6458393139, -12.3708561685, 664.175027445)	(0.619234951592, 0.559448263897, 0.713916829427)	(-55.2598090214, 169.293928603, 55.0745291477)	(0.392448795209, 0.504823488639)	4.92	3	(-23.3349940968, -12.2143566951, 655.500066891)	(0.618858295411, 0.559450171251, 0.68500020345)	(-95.0230955494, 145.259371135, 45.3301127332)	(0.315058202512, 0.594271041553)	4.85	1			
1460575878196174.0	(-23.6517327455, -12.3671876199, 664.023569533)	(0.619264672876, 0.559443222925, 0.713411865234)	(-55.300894793, 175.842776089, 57.7296517571)	(0.392368830687, 0.48045114965)	4.99	3	(-23.3434275344, -12.2120895238, 655.461113107)	(0.618888344588, 0.559441447686, 0.684870402018)	(-95.1742464094, 151.588137878, 47.8960072216)	(0.314764020223, 0.570717760037)	4.92	1			
1460575878204435.0	(-23.6747282944, -12.369588455, 664.147682781)	(0.619329391082, 0.559444398074, 0.713825683594)	(-56.0308207019, 179.54765597, 59.2317344299)	(0.390948188591, 0.466662984855)	5.04	3	(-23.3616501378, -12.2121801845, 655.433256946)	(0.618949285946, 0.559445131387, 0.68477742513)	(-95.735894337, 155.17275761, 49.3493323932)	(0.313670894634, 0.557377158131)	4.97	1			
1460575878212777.0	(-23.716844538, -12.3826822433, 664.713101264)	(0.619423598688, 0.559460842984, 0.715710245768)	(-53.9423112752, 182.469623374, 60.4163981035)	(0.395013018149, 0.455788524844)	5.03	3	(-23.3803936559, -12.2136388658, 655.392873202)	(0.619012846066, 0.559457892045, 0.684642944336)	(-93.8126846556, 157.572252951, 50.322168353)	(0.317414004174, 0.548447141977)	4.96	1			
1460575878221132.0	(-23.3945303874, -12.211393686, 655.307327785)	(0.619064730362, 0.559454197749, 0.684357706706)	(-53.4273209814, 180.526055466, 59.6284104299)	(0.396015334797, 0.463021751149)	5.02	1	(-23.720115206, -12.3814812809, 664.711426298)	(0.619434167813, 0.559454334004, 0.715704752604)	(-96.2441466724, 166.690651982, 54.0190734161)	(0.312681691957, 0.514511901816)	5.09	3			
1460575878229486.0	(-23.4075516532, -12.2141853749, 655.306252553)	(0.619106965639, 0.559470383361, 0.684354248047)	(-50.0497180209, 176.731720674, 58.090059733)	(0.402589104669, 0.477142833367)	5.00	1	(-23.734086568, -12.3846374278, 664.711661702)	(0.619478903192, 0.559472221908, 0.715705566406)	(-92.648733796, 162.744976783, 52.4193642378)	(0.319679381479, 0.529196215919)	5.07	3			
1460575878237846.0	(-23.4243881301, -12.2161186587, 655.26302839)	(0.619164588696, 0.559486108687, 0.684210001627)	(-49.9346636663, 169.155457831, 55.0183884483)	(0.402813032958, 0.505338824598)	4.96	0	(36.2827386825, -12.420785282, 668.218815748)	(0.427961996483, 0.558375493158, 0.727396036784)	(-36.570769866, 142.589342216, 44.2475933794)	(0.428822946933, 0.604207881592)	4.62	0			
1460575878246118.0	(-23.4473066156, -12.2193579148, 655.251713268)	(0.619239588599, 0.559506056497, 0.684172363281)	(-51.5192664003, 169.421698216, 55.1263312378)	(0.399728948228, 0.504347978356)	4.95	0	(36.2351106739, -12.1097976432, 652.184440627)	(0.425749351843, 0.558244756773, 0.673948160807)	(-35.6544933275, 139.349479202, 42.9340441545)	(0.430606280016, 0.616265429094)	4.54	0			
1460575878254460.0	(-23.4702408779, -12.2198310942, 655.209245645)	(0.619316865866, 0.559513504963, 0.684030761719)	(-49.8014874584, 163.937094775, 52.9026888903)	(0.403072231494, 0.524759602623)	4.92	0	(36.2089121832, -12.1096643505, 652.174022997)	(0.425832822538, 0.558245479092, 0.673913370768)	(-36.4477629312, 142.482750113, 44.2043773624)	(0.429062353189, 0.604604577177)	4.57	0			
1460575878262807.0	(-23.4874613226, -12.2153629002, 655.175308563)	(0.619374966159, 0.559491890914, 0.683917643229)	(-50.6395069655, 165.002536981, 53.3346549264)	(0.401441208709, 0.520794428801)	4.94	0	(36.1893302409, -12.1034113922, 652.163203045)	(0.425894680694, 0.558211270912, 0.673877360026)	(-36.7517638839, 145.333521514, 45.3601757863)	(0.428470681425, 0.593995081822)	4.60	0			
1460575878271157.0	(-23.5052769285, -12.2112407723, 655.133095455)	(0.61943560588, 0.559473107136, 0.683777058919)	(-50.2632659273, 166.64098424, 53.9989364462)	(0.402173480095, 0.514696746409)	4.94	0	(36.1734639751, -12.0937560914, 652.148477483)	(0.425943851611, 0.558158015854, 0.67382832845)	(-34.6484434377, 144.091774114, 44.856729706)	(0.432564337412, 0.598616397044)	4.60	0			
1460575878279515.0	(-23.5282333324, -12.2069480202, 655.123381871)	(0.619510503308, 0.559450073928, 0.683744506836)	(-49.4145183198, 166.966824254, 54.131042926)	(0.403825382795, 0.51348409284)	4.96	0	(36.1488179601, -12.0873390815, 652.111145423)	(0.426018181249, 0.558125653442, 0.673703816732)	(-36.5575065343, 145.522039541, 45.4366073227)	(0.428848761124, 0.593293488868)	4.63	0			
1460575878287784.0	(-23.5573971817, -12.2013273644, 655.118930196)	(0.619605075404, 0.559419046324, 0.683729858398)	(-50.468892243, 166.399317673, 53.9009567074)	(0.401773273174, 0.515596138173)	4.95	0	(36.1198790609, -12.0847280509, 652.127639074)	(0.426114550031, 0.558109556921, 0.673758748372)	(-35.751282723, 147.015336538, 46.042040054)	(0.4304179005, 0.587736000973)	4.64	0			
1460575878296109.0	(-23.5844512456, -12.1940553895, 655.126944964)	(0.619691883127, 0.559377309454, 0.683756510417)	(-51.5173561762, 167.478608983, 54.3385376353)	(0.399732666064, 0.511579423212)	4.96	0	(36.0952399809, -12.0792031759, 652.108324704)	(0.426191570266, 0.558080438425, 0.673694458008)	(-35.3062526647, 149.093975383, 46.8847900194)	(0.431284054759, 0.580000091615)	4.66	0			
1460575878304474.0	(-23.6014939077, -12.1885369542, 655.117588725)	(0.619747608055, 0.559347175004, 0.683725382487)	(-52.6829287589, 166.104298956, 53.7813462162)	(0.397464132427, 0.516694086504)	4.94	0	(36.0731934808, -12.0729403668, 652.05044984)	(0.42625440894, 0.558050998734, 0.673501586914)	(-37.2660470481, 149.798559749, 47.1704521737)	(0.427469741051, 0.577377894495)	4.67	0			
1460575878312825.0	(-23.6196757474, -12.1823662281, 655.128079933)	(0.619805551307, 0.559311302202, 0.683760172526)	(-51.5320147369, 166.595119847, 53.9803414818)	(0.399704136363, 0.514867436371)	4.96	0	(36.05543598, -12.0671875261, 652.038712453)	(0.426310227841, 0.558019694972, 0.673462320963)	(-37.0073917417, 151.402434606, 47.820716881)	(0.427973157373, 0.571408877538)	4.67	0			
1460575878321105.0	(-23.6434256863, -12.1799641004, 655.07297733)	(0.61988638771, 0.559303708646, 0.683576660156)	(-50.1998567146, 167.118212344, 54.1924207397)	(0.402296892342, 0.512920683499)	4.95	0	(36.0307432739, -12.0627994444, 652.040264594)	(0.426390562719, 0.557994925545, 0.673467610677)	(-36.8243876971, 154.286392864, 48.9899703709)	(0.428329334961, 0.560675873225)	4.71	0			
1460575878329450.0	(-23.6677421348, -12.1783334277, 655.037297689)	(0.619967649822, 0.55929850592, 0.683457641602)	(-50.7945626971, 167.292859726, 54.2632286512)	(0.401139426436, 0.512270711848)	4.98	0	(36.0018465437, -12.0639707197, 652.034828377)	(0.426483573726, 0.558002614099, 0.673449503581)	(-37.4874826555, 152.762863564, 48.3722804491)	(0.427038764781, 0.566345874342)	4.73	0			
1460575878337783.0	(-23.690322354, -12.1792199944, 655.025439276)	(0.620041586921, 0.559305130767, 0.6834181722)	(-52.3603606804, 165.091227967, 53.3706132293)	(0.398091941066, 0.520464354422)	4.97	0	(35.9771412053, -12.0627415511, 652.038593141)	(0.426564319784, 0.55799562061, 0.673461914062)	(-37.0087113955, 154.184007016, 48.948459711)	(0.427970588954, 0.561056914714)	4.74	0			
1460575878346143.0	(-23.7104227801, -12.1837573884, 655.026207752)	(0.620106631514, 0.559331171767, 0.683420613607)	(-52.0388937612, 168.505069959, 54.7546993721)	(0.398717606537, 0.507759322819)	4.98	0	(35.9598941936, -12.0651692641, 652.067570999)	(0.426624655756, 0.5580067808, 0.67355855306)	(-38.3198603868, 154.959476558, 49.2628610949)	(0.425418722486, 0.558170909721)	4.76	0			
1460575878354497.0	(-23.7316281083, -12.1928815589, 655.022614367)	(0.620175647479, 0.559383760729, 0.683408813476)	(-53.68517575, 166.467881184, 53.9287546563)	(0.395513476547, 0.51534097066)	4.97	0	(35.9344648398, -12.0676314919, 652.029791041)	(0.426701611395, 0.558025062564, 0.673432617187)	(-39.2664797659, 155.876611209, 49.6346982697)	(0.423576333659, 0.554757680653)	4.75	0			
1460575878362759.0	(-23.7643713807, -12.201662268, 655.070717787)	(0.620278161179, 0.559429239506, 0.683569132487)	(-51.6800633643, 169.274790203, 55.0667697978)	(0.399415991895, 0.504894714542)	4.97	0	(35.8997817227, -12.072512465, 651.994536671)	(0.42680902228, 0.558057020941, 0.673315022786)	(-36.4599393471, 157.623888789, 50.343103255)	(0.429038654443, 0.548254972875)	4.77	0			
1460575878371100.0	(-23.7956446244, -12.210193162, 655.065157102)	(0.620379879792, 0.559478816956, 0.68355061849)	(-47.9733619567, 167.648271951, 54.4073246981)	(0.406630280349, 0.51094800167)	4.99	0	(35.8671088006, -12.0786823503, 651.982314508)	(0.42691335551, 0.558093949093, 0.673274332682)	(-37.0002855527, 157.796054737, 50.4129051099)	(0.427986988025, 0.547614236186)	4.77	0			
1460575878379457.0	(-23.8220380502, -12.2216283868, 655.04586269)	(0.620466879818, 0.559546251808, 0.683486124674)	(-51.7998017968, 167.078426342, 54.176290159)	(0.399182947067, 0.513068751982)	4.98	0	(35.8398926995, -12.0847800034, 651.995659325)	(0.4270037724, 0.558127773061, 0.673318888346)	(-36.7275967849, 158.749463267, 50.799448933)	(0.428517717429, 0.544066009427)	4.78	0			
1460575878387810.0	(-23.8473953476, -12.2333457659, 655.01274302)	(0.620551563372, 0.55961671092, 0.683375854492)	(-51.407907661, 168.473671607, 54.7419694263)	(0.399945683805, 0.507876175635)	5.00	0	(35.8151158456, -12.0943455584, 652.018486413)	(0.427087719575, 0.558180352062, 0.673394978841)	(-38.5537451072, 156.665067075, 49.9543647454)	(0.424963516724, 0.551823345461)	4.78	0			
1460575878396165.0	(-23.8769692459, -12.2446707237, 654.989860639)	(0.620649127254, 0.559683951245, 0.683299560547)	(-50.4687364646, 167.528117516, 54.3586100567)	(0.401773576363, 0.511395171133)	5.01	0	(35.7808165286, -12.1009673148, 651.990884853)	(0.427195058869, 0.558221452674, 0.673303019206)	(-37.2023880946, 158.908414454, 50.8638930801)	(0.427593639364, 0.543474453093)	4.82	0			
1460575878404431.0	(-23.9160556977, -12.2571597588, 655.0499428)	(0.62077130718, 0.559749354253, 0.683499755859)	(-50.8072584912, 168.390743214, 54.7083474722)	(0.401114716833, 0.508184803817)	5.03	0	(35.7413433698, -12.1097244394, 651.990476548)	(0.427323258522, 0.558272030578, 0.673301595052)	(-38.3827642834, 160.200191039, 51.3876226712)	(0.425296293726, 0.538666948125)	4.80	0			
1460575878412769.0	(-23.9723715155, -12.2699407026, 655.088376477)	(0.620950826728, 0.55981893035, 0.683627929687)	(-52.7030839205, 168.311718797, 54.6763083205)	(0.397424904787, 0.508478902878)	5.03	0	(35.6811484158, -12.1097659756, 652.034020457)	(0.427525120748, 0.558268779142, 0.673446655273)	(-39.9607449119, 157.828229717, 50.4259499271)	(0.422225097485, 0.54749449305)	4.79	0			
1460575878421131.0	(-24.058200503, -12.2782685925, 655.143387298)	(0.621224481289, 0.55986193145, 0.683811238607)	(-62.068823929, 167.754922198, 54.4505642881)	(0.37919652797, 0.5105510897)	5.04	0	(35.5816423234, -12.1073140194, 652.033891749)	(0.427848096746, 0.558256407624, 0.673446248372)	(-46.2098740787, 160.973335911, 51.701081556)	(0.410062526121, 0.535789594676)	4.83	0			
1460575878429483.0	(-24.1523368419, -12.2843616464, 655.2721949)	(0.621519371803, 0.559884680786, 0.684240722656)	(-67.8877323967, 167.338916057, 54.2819014338)	(0.367871287667, 0.512099307566)	5.05	0	(35.4809401707, -12.1019689982, 652.066789076)	(0.428179778615, 0.558224196763, 0.673555908203)	(-55.8323630062, 160.960435077, 51.695851125)	(0.391334443351, 0.53583760671)	4.82	0			
1460575878437761.0	(-24.2121829622, -12.2896625791, 655.214153263)	(0.621717401365, 0.559921806303, 0.684047241211)	(-68.3072367389, 172.531807907, 56.3872741102)	(0.367054813665, 0.492773323754)	5.05	0	(35.4049313666, -12.093674906, 652.080582947)	(0.428428435968, 0.558176739668, 0.673601888021)	(-57.9562534088, 166.590764353, 53.9785756183)	(0.387200752416, 0.514883645876)	4.83	0			
1460575878446082.0	(-24.2399087829, -12.2936048903, 655.256188148)	(0.621803960452, 0.559940285095, 0.684187215169)	(-68.0154394308, 171.584515919, 56.0032101383)	(0.367622733688, 0.496298787054)	5.06	0	(35.3623621537, -12.0873681659, 652.073832601)	(0.428565549605, 0.558142169786, 0.673579508463)	(-55.6534361915, 165.097590252, 53.3731927132)	(0.391682685497, 0.520440676398)	4.86	0			
1460575878454445.0	(-24.2551075647, -12.2962065824, 655.290131844)	(0.621850588389, 0.559951783606, 0.684300537109)	(-66.1943268018, 170.902507036, 55.7267008429)	(0.371167133511, 0.498836966744)	5.05	0	(35.3459917133, -12.0849431317, 652.129811212)	(0.428626867987, 0.558122905935, 0.673766072591)	(-54.5325302679, 167.54069125, 54.3637078705)	(0.393864285193, 0.511348376441)	4.88	0			
1460575878462796.0	(-24.2736977837, -12.2933078145, 655.350095842)	(0.621906117994, 0.55992936641, 0.684500325521)	(-66.7114187951, 173.061767605, 56.6021375618)	(0.370160726362, 0.490801013752)	5.05	0	(35.3309475808, -12.0812522888, 652.164852653)	(0.428680788873, 0.558098545556, 0.67388285319)	(-51.5283109685, 165.181008386, 53.4070132249)	(0.399711344942, 0.520130225583)	4.86	0			
1460575878471153.0	(-24.2996312094, -12.2887740514, 655.389327807)	(0.621986932507, 0.559899935008, 0.684631144206)	(-66.8521049393, 172.32803529, 56.3046578507)	(0.369886911368, 0.493531688538)	5.04	0	(35.3055511736, -12.0754756208, 652.200620902)	(0.428768385199, 0.558062395327, 0.674002075195)	(-51.4270277567, 166.282560412, 53.8536193946)	(0.399908470695, 0.516030664636)	4.85	0			
1460575878479393.0	(-24.3321708487, -12.2814329576, 655.417191175)	(0.622089920082, 0.55985584095, 0.684723917643)	(-63.9230013586, 168.525726133, 54.7630740788)	(0.375587774701, 0.507682448331)	5.06	0	(35.2714627037, -12.0650437384, 652.217880066)	(0.428881416756, 0.558001749986, 0.674059651693)	(-51.5969442682, 163.914281278, 52.8934395325)	(0.399577765146, 0.524844505852)	4.85	0			
1460575878487755.0	(-24.3575552591, -12.268263017, 655.374179009)	(0.622175063487, 0.559785870786, 0.684580688476)	(-65.3541333023, 169.955539243, 55.3427683108)	(0.3728023875, 0.50236122351)	5.07	0	(35.2347055763, -12.050861545, 652.204655095)	(0.42899860061, 0.557922882459, 0.674015502929)	(-52.3075153262, 167.653638545, 54.4095004952)	(0.398194793059, 0.510928029234)	4.88	0			
1460575878496110.0	(-24.3805458745, -12.2522526455, 655.352233522)	(0.6222508218, 0.559697525423, 0.684507446289)	(-66.3374639089, 169.986703637, 55.3554034023)	(0.37088854825, 0.502245241396)	5.06	0	(35.209177773, -12.035237675, 652.23811551)	(0.429086142645, 0.55783088094, 0.674126993815)	(-50.1340157351, 169.468411048, 55.1452701883)	(0.402425037495, 0.504174130822)	4.89	0			
1460575878504467.0	(-24.3993727275, -12.2378164954, 655.374145878)	(0.622309798641, 0.559613512489, 0.684580485026)	(-62.9214761822, 169.077915334, 54.9869501171)	(0.377537025725, 0.505627408509)	5.07	0	(35.1909274035, -12.0176374317, 652.275659695)	(0.429150630534, 0.557727099944, 0.674252115885)	(-49.5535109437, 168.348091173, 54.6910549029)	(0.40355486387, 0.508343538618)	4.90	0			
