Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461169240010289.0	(6.76979215373, -1.71499057236, 669.53793742)	(0.521913474448, 0.499185195206, 0.731793212891)	(-8.31624400973, 217.249456649, 74.5173100383)	(0.483814238984, 0.326351110351)	5.86	0	(66.5181808995, 3.34017031351, 670.251484564)	(0.331949342953, 0.470357022689, 0.734171549479)	(3.97986119717, 191.207827609, 63.9591594335)	(0.507745934599, 0.423268226239)	5.47	0			
1461169240018558.0	(6.76264289469, -1.71605637636, 669.485133819)	(0.521934210964, 0.499191940492, 0.73161702474)	(-8.01763923875, 219.070890237, 75.2557803587)	(0.484395408255, 0.319572421895)	5.84	0	(66.510168488, 3.33975842456, 670.237648829)	(0.331971320438, 0.4703590192, 0.734125569661)	(5.61227168822, 189.223705949, 63.1547299072)	(0.510923066734, 0.430652378307)	5.47	0			
1461169240026890.0	(6.74821397877, -1.71566762134, 669.487057545)	(0.521980187271, 0.499189947314, 0.731623535156)	(-8.00474447437, 218.304150508, 74.9449183338)	(0.48442050511, 0.32242593782)	5.86	0	(66.4931059039, 3.33904033706, 670.198004325)	(0.332015550502, 0.470362106073, 0.733993326823)	(6.06031518571, 192.87073959, 64.6333597729)	(0.511795085998, 0.417079495384)	5.50	0			
1461169240035248.0	(6.7368784151, -1.71721084463, 669.475580074)	(0.522015836458, 0.499198838108, 0.731585286458)	(-10.9487838087, 216.809853739, 74.3390802616)	(0.478690572579, 0.327987146488)	5.83	0	(66.4810995294, 3.34091963465, 670.216770788)	(0.33205843678, 0.47035236242, 0.734055989583)	(3.75592462121, 187.810450746, 62.5817488062)	(0.507310090738, 0.43591198085)	5.49	0			
1461169240043602.0	(6.72911783423, -1.71573676721, 669.435834228)	(0.522038988497, 0.499191291071, 0.731452840169)	(-9.20790857654, 221.593486138, 76.2785254182)	(0.482078807753, 0.31018427191)	5.84	0	(66.4694383542, 3.34405575533, 670.17578236)	(0.332085119952, 0.470333982935, 0.733919270833)	(5.89161260373, 190.785171828, 63.7878005916)	(0.511466743098, 0.424841191558)	5.48	0			
1461169240051959.0	(6.71792543183, -1.71498291806, 669.449252722)	(0.522075102642, 0.499187066571, 0.731497599284)	(-9.01853427151, 213.562733809, 73.0225888393)	(0.482447383668, 0.340071701493)	5.87	0	(66.4580068021, 3.34830267035, 670.151143984)	(0.332115192511, 0.470309898259, 0.733837076823)	(9.01864439715, 190.078670608, 63.5013612804)	(0.517552830668, 0.427470522485)	5.47	0			
1461169240060211.0	(6.69321919984, -1.7104714303, 669.444704849)	(0.522153475577, 0.499162376244, 0.731482340495)	(-11.1346602456, 222.350666994, 76.5855119549)	(0.478328804504, 0.307366330503)	5.85	0	(66.4337044715, 3.35293006319, 670.125852589)	(0.332186015461, 0.470283844203, 0.733752848307)	(8.18605349841, 188.05313233, 62.6801400673)	(0.515932373488, 0.435008811573)	5.48	0			
1461169240068553.0	(6.66654615291, -1.70920597295, 669.420243628)	(0.522237397178, 0.499156033421, 0.731400756836)	(-10.1876414161, 221.161037445, 76.1031962013)	(0.480171970774, 0.311793682749)	5.83	0	(66.4081549503, 3.35610787054, 670.118043995)	(0.332265235401, 0.470266328243, 0.733726806641)	(9.20163778643, 190.837647701, 63.8090760722)	(0.517908987517, 0.424645896162)	5.48	0			
1461169240076917.0	(6.6464569271, -1.70566580468, 669.461996673)	(0.522302852076, 0.499136050166, 0.731539916992)	(-12.0041803432, 221.876896113, 76.393429336)	(0.476636472668, 0.309129526933)	5.85	0	(66.390569475, 3.36577151081, 670.152319123)	(0.33232968509, 0.470213943854, 0.733841145833)	(5.36611500561, 189.437266654, 63.2413145861)	(0.510443976266, 0.429857585954)	5.47	0			
1461169240085273.0	(6.62949398218, -1.70511894005, 669.452029246)	(0.522356439016, 0.499133373964, 0.731506754557)	(-7.92863920323, 220.370398039, 75.782644445)	(0.484568627475, 0.314736144254)	5.83	0	(66.3710226991, 3.37344189304, 670.135507221)	(0.332387501413, 0.470171199027, 0.73378499349)	(11.0408046963, 192.044682081, 64.2984483287)	(0.521488526073, 0.420153769701)	5.47	0			
1461169240093547.0	(6.61063613222, -1.70258082881, 669.46879691)	(0.52241703831, 0.499119287492, 0.73156270345)	(-7.48915739991, 214.284346143, 73.3151547033)	(0.485423983262, 0.337386132703)	5.84	0	(66.3487979969, 3.38060892311, 670.141213526)	(0.332459516812, 0.470131910116, 0.733804117838)	(5.81943827407, 191.178529459, 63.9472809798)	(0.511326271456, 0.423377262899)	5.48	0			
1461169240101882.0	(6.58188818586, -1.70144720902, 669.45150375)	(0.522507838884, 0.49911360699, 0.731504923503)	(-9.77534863161, 217.201377535, 74.4978171518)	(0.480974409047, 0.326530042668)	5.87	0	(66.3177601788, 3.38763330548, 670.109741715)	(0.332550179745, 0.470092471392, 0.73369913737)	(9.70948728649, 190.876154627, 63.8246880723)	(0.518897406163, 0.424502587917)	5.49	0			
1461169240110234.0	(6.5558047628, -1.7010998325, 669.457484713)	(0.52259105103, 0.499111946086, 0.731524861653)	(-5.64493536682, 218.000822023, 74.8219387839)	(0.489013360516, 0.323554811971)	5.87	0	(66.2920203836, 3.39072253889, 670.120685433)	(0.332634734896, 0.470075976141, 0.733735555013)	(8.68189318327, 198.55975086, 66.9398759161)	(0.516897417639, 0.395907142316)	5.51	0			
1461169240118577.0	(6.53919525164, -1.69769268581, 669.483663645)	(0.522644832709, 0.499092870247, 0.731612141927)	(-7.89034058472, 217.733040809, 74.7133712904)	(0.48464316741, 0.324551392598)	5.85	0	(66.2758538233, 3.39739121157, 670.134156238)	(0.332689451504, 0.470039594203, 0.733780517578)	(9.78079289157, 190.931711667, 63.8472127615)	(0.519036187021, 0.424295825578)	5.49	0			
1461169240126943.0	(6.52782352875, -1.69573145029, 669.503482141)	(0.522681728912, 0.49908185052, 0.731678263346)	(-9.14991642212, 218.706575929, 75.1080751085)	(0.482191676874, 0.320928262268)	5.86	0	(66.2577483247, 3.40494654923, 670.091303862)	(0.332736137016, 0.46999672426, 0.733637695312)	(6.58653923288, 191.619485116, 64.1260592056)	(0.512819266705, 0.421736192348)	5.51	0			
1461169240135218.0	(6.51268413608, -1.69376867472, 669.487716289)	(0.522729278404, 0.499071354835, 0.731625773112)	(-9.08116589372, 220.18428834, 75.7071893254)	(0.482325484831, 0.315428774322)	5.84	0	(66.2445607612, 3.40615342898, 670.116872046)	(0.332784488171, 0.469990923795, 0.733722941081)	(8.20660273472, 193.819224077, 65.0179072235)	(0.515972368109, 0.413549594056)	5.47	0			
1461169240143529.0	(6.49124384332, -1.69241348824, 669.524871974)	(0.522798862989, 0.499063606982, 0.731749674479)	(-7.9369848504, 220.993822721, 76.035401739)	(0.484552384487, 0.312415992849)	5.81	0	(66.221192047, 3.41153957471, 670.11886834)	(0.332859224883, 0.469961414902, 0.733729654948)	(3.77101663794, 194.876788618, 65.4466793896)	(0.507339464067, 0.409613737932)	5.51	0			
1461169240151899.0	(6.47186900399, -1.69197190347, 669.542545885)	(0.522861157407, 0.49906117445, 0.73180847168)	(-4.00545340332, 215.296568105, 73.725543466)	(0.492204255735, 0.333619024545)	5.83	0	(66.2075528629, 3.41472327531, 670.163248778)	(0.332913718991, 0.469945200025, 0.733877563476)	(4.16492594394, 187.585734493, 62.4906412938)	(0.508106122896, 0.436748289941)	5.49	0			
1461169240160254.0	(6.46245014536, -1.68915896165, 669.579442657)	(0.52289245741, 0.499045164832, 0.731931559245)	(-6.05085512636, 216.433759367, 74.1865989783)	(0.488223325951, 0.329386827811)	5.87	0	(66.1968619065, 3.41974831563, 670.178082825)	(0.332951382863, 0.469917903538, 0.733927001953)	(7.39251652982, 191.614620853, 64.1240870702)	(0.514387926294, 0.421754295299)	5.51	0			
1461169240168536.0	(6.45386029901, -1.68379410002, 669.59348296)	(0.522920230517, 0.499015266435, 0.731978352864)	(-8.27985122663, 220.362723958, 75.7795331151)	(0.483885069625, 0.314764704285)	5.85	0	(66.18793378, 3.42452116069, 670.198883003)	(0.332984945075, 0.469892154391, 0.73399617513)	(6.16373196603, 192.202505252, 64.3624351401)	(0.511996364278, 0.419566411418)	5.48	0			
1461169240176865.0	(6.44041404006, -1.67879528494, 669.593877405)	(0.522962950217, 0.498987652479, 0.731979573568)	(-6.24164838775, 214.28385479, 73.3149554923)	(0.487851988346, 0.337387961334)	5.85	0	(66.1737880103, 3.43052259697, 670.231915977)	(0.333038154266, 0.469860012019, 0.734106445312)	(7.55642381992, 191.714053074, 64.1644002305)	(0.514706936201, 0.421384246094)	5.47	0			
1461169240185207.0	(6.4211872428, -1.67453428844, 669.597443432)	(0.523024187617, 0.49896417585, 0.731991577148)	(-7.65330662821, 216.481417409, 74.2059211482)	(0.485104502475, 0.329209462565)	5.89	0	(66.1552444542, 3.43478431329, 670.257347229)	(0.333103446268, 0.469837350736, 0.734191080729)	(8.95614378624, 193.94148348, 65.0674752898)	(0.517431186816, 0.413094590694)	5.50	0			
1461169240193570.0	(6.40517428112, -1.67075158508, 669.624858983)	(0.52307609064, 0.498942997069, 0.732082926432)	(-6.6255136534, 213.382861855, 72.9496627113)	(0.487104878059, 0.340741117025)	5.86	0	(66.139219951, 3.43814509486, 670.262273022)	(0.333155583978, 0.469819065281, 0.734207560221)	(8.90754460151, 191.35338424, 64.0181729775)	(0.517336599069, 0.422726519391)	5.49	0			
1461169240201924.0	(6.39713709876, -1.66846236224, 669.660749312)	(0.523102953819, 0.498929901641, 0.732202555339)	(-5.35258202115, 213.946805688, 73.1783044723)	(0.489582362746, 0.338642330895)	5.89	0	(66.1300869803, 3.44023543236, 670.268726892)	(0.333186213385, 0.469807779053, 0.734229125977)	(8.04187845768, 194.237407817, 65.1874529497)	(0.515651768115, 0.411993271988)	5.48	0			
1461169240210198.0	(6.39286712164, -1.66791076859, 669.662392937)	(0.523116589736, 0.498926871142, 0.732208048503)	(-5.51247761594, 213.862397731, 73.144082653)	(0.489271160732, 0.338956465458)	5.87	0	(66.1264522639, 3.44383921541, 670.309579062)	(0.333207992218, 0.469789024618, 0.734365234375)	(7.3845652963, 194.1574308, 65.1550275824)	(0.514372450946, 0.412290916262)	5.50	0			
1461169240218542.0	(6.37892878796, -1.67069642597, 669.685270152)	(0.523161813012, 0.498942238916, 0.732284138997)	(-6.55312575677, 214.249031804, 73.3008370849)	(0.487245765362, 0.337517559345)	5.87	0	(66.1075315095, 3.44323870876, 670.268782354)	(0.333257889605, 0.469791416411, 0.734229329427)	(8.47454835893, 190.961289815, 63.8592047355)	(0.516493866016, 0.424185746875)	5.48	0			
1461169240226889.0	(6.36151743626, -1.6734511978, 669.701427602)	(0.523217832975, 0.498957570558, 0.732338053385)	(-5.30814558722, 218.237862494, 74.9180429478)	(0.489668848604, 0.322672636793)	5.89	0	(66.0885849499, 3.44213348193, 670.244702323)	(0.333312077569, 0.469797085348, 0.734148966471)	(5.27590917242, 196.809520613, 66.2302738206)	(0.510268410223, 0.402420838805)	5.51	0			
1461169240235242.0	(6.35265302543, -1.67834063894, 669.703497119)	(0.5232461759, 0.498984840134, 0.732344970703)	(-10.8133270523, 216.861227247, 74.3599088066)	(0.478954209707, 0.327795953675)	5.87	0	(66.0821952248, 3.44073200947, 670.281156439)	(0.333341557955, 0.469805976135, 0.734270426432)	(6.41888804386, 195.048535314, 65.5163112657)	(0.512492970113, 0.408974561541)	5.49	0			
1461169240243596.0	(6.34929617627, -1.68244315195, 669.72677302)	(0.523257769526, 0.499007376531, 0.732422485351)	(-10.9482078181, 216.71783085, 74.3017710934)	(0.47869169362, 0.328329620952)	5.88	0	(66.0764843878, 3.43959568317, 670.275022525)	(0.333358182332, 0.469812168204, 0.73425008138)	(7.88008758748, 198.255885522, 66.8166787077)	(0.51533687736, 0.397038014433)	5.50	0			
1461169240251855.0	(6.34565213775, -1.68584300509, 669.734551)	(0.523269695444, 0.499026218311, 0.732448527018)	(-9.70320097994, 221.592504509, 76.2781274329)	(0.481114828766, 0.310187925161)	5.85	0	(66.0698021977, 3.43726494028, 670.263262602)	(0.333376494899, 0.469824830483, 0.73421081543)	(8.11879580231, 187.469611278, 62.4435610445)	(0.515801471005, 0.437180456723)	5.50	0			
1461169240260193.0	(6.33458353398, -1.68936571604, 669.716188268)	(0.523304277319, 0.499046195023, 0.732387288411)	(-11.9412084577, 212.745536096, 72.6912694539)	(0.476759033753, 0.343113002993)	5.86	0	(66.0653316863, 3.43464193956, 670.314920201)	(0.333403701617, 0.469840899882, 0.734383138021)	(7.83803386852, 190.234888467, 63.5646972443)	(0.515255028938, 0.426889138568)	5.51	0			
1461169240268556.0	(6.32242152343, -1.69593981669, 669.754814264)	(0.523344475534, 0.499082377457, 0.732516072591)	(-8.5271425647, 218.077439958, 74.8530022667)	(0.483403770796, 0.32326966893)	5.88	0	(66.0489230341, 3.43042096293, 670.315939983)	(0.333456157141, 0.469864522196, 0.734386393229)	(8.11614358744, 190.516853894, 63.6790154938)	(0.515796309045, 0.425839769655)	5.51	0			
1461169240276906.0	(6.31691907635, -1.70026274208, 669.752116228)	(0.523361939958, 0.499106515259, 0.732507120768)	(-10.1070756949, 219.87352, 75.5811934084)	(0.480328774436, 0.316585336805)	5.86	0	(66.0428511609, 3.42766553761, 670.331035457)	(0.33347927413, 0.469880297209, 0.734436848958)	(5.00662487213, 193.508211812, 64.891812411)	(0.509744306874, 0.414707064338)	5.49	0			
1461169240285192.0	(6.31605455425, -1.70341336031, 669.758552074)	(0.523364971016, 0.49912395077, 0.732528483073)	(-9.73695775297, 218.833277206, 75.1594440598)	(0.481049128546, 0.320456727926)	5.88	0	(66.0437483275, 3.4236486231, 670.332285972)	(0.333476779943, 0.469902580537, 0.734440917969)	(6.58177638322, 192.167911006, 64.3484094714)	(0.512809996853, 0.419695158147)	5.49	0			
1461169240293511.0	(6.31000694598, -1.70621376064, 669.74091021)	(0.523383599467, 0.499139837196, 0.732469685872)	(-7.34501857086, 215.465322195, 73.793962039)	(0.485704518157, 0.332990985506)	5.88	0	(66.0403998286, 3.42364470835, 670.366273259)	(0.333495950803, 0.469903612875, 0.734554239909)	(7.63193327333, 193.477248396, 64.8792588026)	(0.514853898936, 0.414822298489)	5.51	0			
1461169240301867.0	(6.2964953087, -1.70834098029, 669.753091016)	(0.523427053421, 0.499151676798, 0.732510375977)	(-4.88160362929, 217.904867635, 74.7830356537)	(0.490499019795, 0.323911917994)	5.87	0	(66.0223398773, 3.42220058219, 670.333876246)	(0.333545238633, 0.469910914863, 0.734446207682)	(11.6020951178, 194.191887608, 65.1689975287)	(0.522580955854, 0.412162681029)	5.49	0			
1461169240310224.0	(6.28346601166, -1.70876936016, 669.741258194)	(0.523468069106, 0.499154394862, 0.732470906575)	(-6.24910370099, 220.436903054, 75.8096078108)	(0.4878374782, 0.314488637683)	5.89	0	(66.0084780252, 3.4214960462, 670.364278825)	(0.333596929428, 0.469915856911, 0.734547526042)	(7.21615304436, 193.827545031, 65.0212808176)	(0.514044673111, 0.413518626605)	5.47	0			
1461169240318579.0	(6.27537180687, -1.71080791044, 669.729453895)	(0.523493412389, 0.499165995799, 0.732431437174)	(-7.29532433012, 219.831048842, 75.5639741752)	(0.485801237193, 0.316743398429)	5.87	0	(66.0059532854, 3.42398465328, 670.374181572)	(0.333607410171, 0.469902381187, 0.734580688476)	(8.73969521863, 190.11126122, 63.5145746086)	(0.517009916735, 0.427349232526)	5.47	0			
1461169240326861.0	(6.27382811714, -1.71103527589, 669.730074259)	(0.52349834849, 0.499167271905, 0.73243367513)	(-5.32652795675, 221.042153131, 76.0549965093)	(0.489633071318, 0.312236125304)	5.89	0	(65.9962548438, 3.42614266168, 670.329339578)	(0.333626966063, 0.46988926429, 0.734431152344)	(5.11138201173, 192.122128408, 64.3298476694)	(0.509948193873, 0.419865543699)	5.51	0			
1461169240335180.0	(6.26617131175, -1.70940142612, 669.705792899)	(0.523521792921, 0.49915862512, 0.732352701823)	(-10.0864840928, 216.967140368, 74.402849541)	(0.480368851513, 0.32740178501)	5.90	0	(65.9887688374, 3.43104306423, 670.307241915)	(0.333645165323, 0.469861570931, 0.734357503255)	(7.3980525117, 191.556889717, 64.1006809297)	(0.514398700879, 0.4219691488)	5.51	0			
1461169240343540.0	(6.25293388106, -1.70803115026, 669.71397139)	(0.52356417849, 0.499151075578, 0.732379964193)	(-8.27636130051, 214.887212179, 73.5595768321)	(0.483891862008, 0.335142492821)	5.89	0	(65.9732517043, 3.43562611082, 670.290560518)	(0.333690254126, 0.46983588886, 0.734301961263)	(6.05576178124, 193.059542342, 64.7099067461)	(0.511786223786, 0.416376842793)	5.50	0			
1461169240351894.0	(6.24131499862, -1.70062190728, 669.670386264)	(0.523599442243, 0.499110640492, 0.732234700521)	(-8.74599905716, 222.77991171, 76.7595421724)	(0.482977814213, 0.305768843653)	5.90	0	(65.9622544646, 3.44434934913, 670.276522827)	(0.333721595593, 0.469787281564, 0.734255167643)	(11.3418289839, 190.579400719, 63.7043740763)	(0.522074404406, 0.425606993976)	5.49	0			
1461169240360249.0	(6.23990758384, -1.69338505413, 669.658169579)	(0.523603370621, 0.499070596836, 0.732193806966)	(-7.59004220995, 218.701902231, 75.1061802346)	(0.485227632912, 0.320945656007)	5.90	0	(65.9581714371, 3.45488116692, 670.239394)	(0.333725152288, 0.469727899425, 0.734131266276)	(8.00993821673, 195.485584611, 65.6935057221)	(0.51558960338, 0.407348028988)	5.51	0			
1461169240368520.0	(6.24062898111, -1.68561284697, 669.62324239)	(0.523599691801, 0.499027852616, 0.732077433268)	(-7.51771020408, 221.719285933, 76.3295288781)	(0.485368411436, 0.309716092545)	5.91	0	(65.9612964749, 3.46259994593, 670.209257238)	(0.333707579544, 0.469684214082, 0.734030761719)	(7.05204280055, 193.968377896, 65.0783791886)	(0.513725268199, 0.412994499829)	5.50	0			
1461169240376838.0	(6.2366777908, -1.67995941044, 669.58487219)	(0.523610782477, 0.49899699234, 0.731949666341)	(-10.5104037136, 218.496636486, 75.0229586111)	(0.479543784131, 0.321709577648)	5.89	0	(65.9599715147, 3.46848506623, 670.182846337)	(0.333705105854, 0.469650850678, 0.733942871094)	(8.96070465572, 192.362330266, 64.4272335658)	(0.517440063557, 0.418971603031)	5.51	0			
1461169240385210.0	(6.2298288488, -1.67494651233, 669.550400291)	(0.523631244297, 0.498969676785, 0.731834716797)	(-10.6325998409, 219.664456811, 75.4964321732)	(0.479305955934, 0.317363391103)	5.88	0	(65.9542543069, 3.47138718608, 670.140423932)	(0.333712612872, 0.469633609903, 0.733801472982)	(10.5945515495, 191.456393889, 64.0599365475)	(0.520619991338, 0.422343156347)	5.51	0			
1461169240393564.0	(6.22985163281, -1.67177597958, 669.510205655)	(0.523629662785, 0.498952585735, 0.731700642903)	(-8.20098243459, 217.418674821, 74.5859167661)	(0.484038570583, 0.32572134417)	5.87	0	(65.9569896396, 3.47257715392, 670.122222169)	(0.333699340217, 0.469626453789, 0.733740641276)	(11.995731776, 194.356891068, 65.2358954705)	(0.523347084033, 0.411548600418)	5.51	0			
1461169240401835.0	(6.24080983466, -1.67135978199, 669.478896808)	(0.523593650905, 0.498950541722, 0.731596272786)	(-7.79624009556, 219.419365642, 75.3970639859)	(0.484826313555, 0.318275527942)	5.90	0	(65.972662452, 3.47376399944, 670.123400528)	(0.333649797064, 0.469619715347, 0.733744710286)	(9.78477525965, 197.779397664, 66.6234945347)	(0.519043937835, 0.398811322428)	5.54	0			
1461169240410165.0	(6.25253042514, -1.67177911095, 669.465829913)	(0.523555888528, 0.498952889692, 0.731552734375)	(-5.39847134368, 214.614591143, 73.4490471124)	(0.489493049156, 0.336157085438)	5.92	0	(65.9845508314, 3.47118267157, 670.085515321)	(0.333602526701, 0.469632780862, 0.733618367513)	(11.1166295749, 196.750159302, 66.2062067524)	(0.521636102715, 0.402641759203)	5.53	0			
1461169240418526.0	(6.25932908855, -1.67689620374, 669.400590726)	(0.523531946933, 0.498982124708, 0.731335245768)	(-7.11380647863, 214.446664877, 73.3809641672)	(0.486154522229, 0.336782043627)	5.89	0	(65.9900628027, 3.46627863246, 670.025580105)	(0.333570017897, 0.469658165879, 0.733418579101)	(9.72502756787, 194.324044795, 65.2225784889)	(0.518927651942, 0.41167084185)	5.52	0			
