Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461259586065674.0	(-48.032359869, 43.0011325336, 762.006312575)	(0.682293771327, 0.279169835371, 1.0400209554)	(48.2138545074, 200.762402425, 67.8329048016)	(0.593837786118, 0.38770970441)	5.13	0	(13.9444249965, 42.9282527685, 761.534894055)	(0.503868579612, 0.279095858149, 1.03844970703)	(78.8138080968, 200.347631605, 67.6647427877)	(0.653393943357, 0.389253324879)	4.72	0			
1461259586074054.0	(-48.2619955006, 43.666835289, 773.840471972)	(0.681426054364, 0.279101560295, 1.07946818034)	(-24.4252146531, 205.094935918, 69.5894593186)	(0.452461629714, 0.371585649728)	5.21	0	(13.9643559117, 42.9419098914, 761.776301213)	(0.503823853992, 0.279093950933, 1.03925435384)	(75.5969718617, 208.081107877, 70.8001536737)	(0.647133070965, 0.360472244596)	4.70	0			
1461259586082412.0	(-49.3347064077, 47.5303558678, 843.344717866)	(0.675988470345, 0.278942810289, 1.31114908854)	(48.6731327038, 263.497366651, 93.267765251)	(0.59473167128, 0.154233842014)	5.55	0	(13.979977451, 42.9584379143, 761.98246147)	(0.503789642861, 0.279068490244, 1.0399416097)	(82.3877866383, 211.928162027, 72.3598785679)	(0.660349915606, 0.346154960823)	4.69	0			
1461259586090679.0	(-48.0453397096, 43.1631796243, 764.126051668)	(0.682055279044, 0.278947695396, 1.04708679199)	(41.2549713532, 212.108883107, 72.4331489603)	(0.580293832918, 0.345482385163)	5.08	0	(14.0077000954, 42.9850382182, 762.38777686)	(0.503731101799, 0.279047356069, 1.04129252116)	(77.1989928851, 212.975655705, 72.7845676685)	(0.650251056608, 0.342256584648)	4.72	0			
1461259586099010.0	(-48.0230396403, 43.1748566099, 763.979086189)	(0.682009949359, 0.278850732261, 1.04659688314)	(50.3678220334, 212.229706839, 72.4821349572)	(0.598030015635, 0.345032724828)	5.11	0	(14.0264821419, 43.0033914725, 762.52469729)	(0.503684126085, 0.278994304338, 1.04174906413)	(74.7924326489, 206.418024503, 70.1258838458)	(0.645567210294, 0.366661613312)	4.72	0			
1461259586107371.0	(-48.0143174245, 43.1922941821, 763.944842729)	(0.681989027136, 0.278756032454, 1.0464827474)	(50.5331014876, 208.102350735, 70.8087662416)	(0.598351696161, 0.360393186693)	5.16	0	(14.0716937571, 43.0432482058, 763.054520415)	(0.503581846031, 0.278941823322, 1.04351501465)	(77.4869485251, 204.789873095, 69.4657766095)	(0.65081149966, 0.372720978433)	4.72	0			
1461259586115725.0	(-48.0116909829, 43.2510695462, 764.557472091)	(0.681901825385, 0.278633712799, 1.04852498372)	(55.486473293, 204.354271324, 69.2891690287)	(0.607992357518, 0.374342123841)	5.16	0	(14.1138883665, 43.0366944985, 762.742170266)	(0.503443883719, 0.278889470546, 1.04247395833)	(74.9188355964, 210.09782819, 71.6177997879)	(0.645813226151, 0.352966772646)	4.71	0			
1461259586123968.0	(-48.6821770576, 45.8341911601, 810.673428738)	(0.678044366116, 0.278459158696, 1.2022446696)	(63.1029752886, 249.231080826, 87.483734072)	(0.622816222827, 0.20732757415)	5.36	0	(14.1402033969, 43.0588651958, 762.975364802)	(0.503380412271, 0.278843718145, 1.04325113932)	(76.4958565155, 203.187006523, 68.8159206945)	(0.648882554526, 0.378686242936)	4.73	0			
1461259586132345.0	(-48.097867841, 43.8876347084, 775.310694489)	(0.680770469786, 0.278425570713, 1.08436889648)	(-19.8856132992, 211.770696907, 72.2960369224)	(0.461296976841, 0.346740986576)	5.22	0	(14.1745384923, 43.0664976149, 762.902362114)	(0.503277659838, 0.278786501713, 1.0430078125)	(75.4505061673, 199.068966581, 67.1463290634)	(0.646848007332, 0.394012033565)	4.73	0			
1461259586140681.0	(-52.0648862396, 45.4709715868, 803.698215308)	(0.688223857937, 0.278372522465, 1.17899414062)	(58.2855032524, 217.848844923, 74.7603221657)	(0.613440060826, 0.324120413386)	5.43	0	(14.2136442045, 43.0869335795, 763.080072021)	(0.503174499956, 0.27873424576, 1.04360026042)	(78.9628168997, 204.941758718, 69.5273561398)	(0.653683956597, 0.372155717461)	4.75	0			
1461259586149038.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(14.2707644607, 43.1189693252, 763.46019518)	(0.503030358632, 0.278679791707, 1.04486735026)	(74.2232977095, 205.120279337, 69.5997343914)	(0.644459512864, 0.371491331087)	4.70	0			
1461259586157397.0	(-49.0095660325, 47.5483390781, 839.542880564)	(0.675553448287, 0.27792543272, 1.29847635905)	(69.4213722207, 264.482215789, 93.6670561521)	(0.635113608837, 0.150568605176)	5.57	0	(14.3014664937, 43.1027665953, 763.040928172)	(0.502919663517, 0.278645773563, 1.04346984863)	(73.2884260235, 198.277114926, 66.8252858209)	(0.642639988368, 0.396959006601)	4.75	0			
1461259586165668.0	(-48.534474959, 46.1842781842, 814.543671244)	(0.677177193119, 0.277831199638, 1.21514567057)	(63.6690764692, 236.905686663, 82.4866055269)	(0.623918015705, 0.253198039959)	5.41	0	(14.3170812072, 43.1081684342, 763.008421521)	(0.502872937037, 0.278610486366, 1.0433614095)	(73.2466719888, 195.383417004, 65.6520835446)	(0.642558723217, 0.407728258265)	4.74	0			
1461259586173999.0	(-47.721519702, 43.449214788, 764.955994439)	(0.681014842918, 0.277770593433, 1.04985331217)	(52.3761560871, 194.740265946, 65.3913285156)	(0.601938801259, 0.410121823797)	5.19	0	(14.4176769533, 43.1852038154, 764.24337835)	(0.50264979452, 0.278566498999, 1.04747802734)	(65.8476439427, 202.109063173, 68.3788862751)	(0.628158123672, 0.382697941297)	4.74	0			
1461259586182357.0	(-47.6869442286, 43.4862831144, 764.955998255)	(0.680915043262, 0.277589098175, 1.04985331217)	(63.5810408904, 201.628917891, 68.1842192597)	(0.62374667359, 0.384484860843)	5.23	0	(14.4434721679, 43.1800048629, 763.872831139)	(0.502555634501, 0.278491831749, 1.04624267578)	(75.6415506045, 206.291141637, 70.0744412725)	(0.647219833796, 0.367133823458)	4.71	0			
1461259586190708.0	(-47.6072417702, 43.5101404368, 764.955999133)	(0.680685941801, 0.27747200866, 1.04985331217)	(51.6672261832, 202.487780462, 68.532430977)	(0.600559023323, 0.381288498467)	5.18	0	(14.4521051506, 43.1651728209, 763.492619127)	(0.502510324546, 0.27846168081, 1.04497538249)	(78.4445660874, 199.411606308, 67.2852467109)	(0.652675294059, 0.392736857803)	4.68	0			
1461259586198993.0	(-47.5282162017, 43.5265785716, 764.955998977)	(0.680458897923, 0.277391215281, 1.04985331217)	(51.507627923, 207.838404876, 70.7017537298)	(0.600248400006, 0.361375493576)	5.11	0	(14.489803878, 43.140643011, 763.029700317)	(0.50237701331, 0.278456468047, 1.04343241374)	(75.2839783538, 211.263171944, 72.0902692654)	(0.646523897146, 0.348629802961)	4.69	0			
1461259586207311.0	(-46.3521081163, 42.9132044702, 753.676910574)	(0.678502346934, 0.277322565291, 1.01225646973)	(-22.2713873324, 191.331909918, 64.0094665665)	(0.456653586352, 0.422806438713)	5.09	0	(14.5660457171, 43.1878993782, 763.903418058)	(0.502205051034, 0.278460897959, 1.04634480794)	(72.9782930127, 207.898793992, 70.7262375047)	(0.642036381885, 0.361150748075)	4.70	0			
1461259586215667.0	(-47.6924074176, 44.1721939919, 776.089395485)	(0.679517601458, 0.277258598967, 1.08696472168)	(-13.9567284205, 206.939809867, 70.3374331482)	(0.472836262319, 0.364719725095)	5.13	0	(14.5923357855, 43.1888781345, 763.944190664)	(0.502131743488, 0.27846698875, 1.04648071289)	(72.4139860693, 205.085017225, 69.5854379474)	(0.6409380811, 0.371622563361)	4.69	0			
1461259586224021.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(14.6426108927, 43.2191265787, 764.4108662)	(0.502012566232, 0.278444838289, 1.04803629557)	(70.703335881, 198.619567815, 66.9641277176)	(0.637608672404, 0.395684526183)	4.75	0			
1461259586232382.0	(-48.3785786101, 44.5793547846, 782.932310265)	(0.680598653734, 0.277132215215, 1.10977437337)	(-93.3204639815, 207.24443688, 70.4609391651)	(0.318372004707, 0.363586018312)	5.25	0	(14.6524751774, 43.1791935854, 763.680495094)	(0.501944591869, 0.278442866105, 1.04560160319)	(70.0677365203, 198.77800011, 67.0283614887)	(0.636371616427, 0.395094900966)	4.72	0			
1461259586240636.0	(-32.7665569569, 36.5022748178, 637.678651655)	(0.65046726781, 0.277073172578, 0.625595499674)	(-97.2671205559, 135.749654246, 41.4745542746)	(0.310690695687, 0.629662619106)	4.34	0	(14.7041850329, 43.1564268142, 763.381762466)	(0.501779799505, 0.278473295622, 1.04460591634)	(70.8278761513, 202.616692773, 68.5846963554)	(0.637851062965, 0.380808735493)	4.75	0			
1461259586248979.0	(-46.3397745788, 43.5827313658, 764.631033362)	(0.677087544096, 0.277022408676, 1.0487701416)	(-91.9698002924, 200.641723646, 67.7839775735)	(0.321000777944, 0.388158825284)	5.12	0	(14.7614602888, 43.1772569687, 763.939207294)	(0.50164574792, 0.278521623892, 1.04646402995)	(68.4475529997, 195.788446713, 65.816296185)	(0.633218281432, 0.406220890536)	4.74	0			
1461259586257341.0	(-47.4927235992, 44.202013202, 775.538867821)	(0.679018818814, 0.276966149717, 1.08512959798)	(-15.0180910298, 205.196408424, 69.6305996787)	(0.47077055074, 0.371208007355)	5.22	0	(14.814527284, 43.2000758257, 764.478389682)	(0.501522894926, 0.278555267273, 1.04826131185)	(63.0092802972, 199.409952869, 67.284576351)	(0.622633865896, 0.392743011282)	4.74	0			
1461259586265694.0	(-47.4671894397, 44.1952990211, 775.538868724)	(0.678946425099, 0.27699843364, 1.08512959798)	(-79.292045717, 196.731452378, 66.1986223373)	(0.345675271084, 0.402711379317)	5.19	0	(14.8295926339, 43.1818975902, 764.344250415)	(0.501472428223, 0.27860783808, 1.0478141276)	(65.1263555649, 201.930657857, 68.306554771)	(0.626754292652, 0.383361898559)	4.71	0			
1461259586274052.0	(-47.400177683, 44.1533876049, 774.650670181)	(0.67886691959, 0.276961976673, 1.082168986)	(-13.4688763898, 204.620861835, 69.3972537711)	(0.473785760238, 0.373349974563)	5.17	0	(14.8406156075, 43.1734384009, 764.288681864)	(0.501437796428, 0.278634135284, 1.04762898763)	(73.8386109568, 209.645275429, 71.434319707)	(0.643710803731, 0.35465100324)	4.66	0			
1461259586282323.0	(-47.3930872759, 44.15806602, 774.643821417)	(0.678847548757, 0.276937496748, 1.08214599609)	(-16.9157250172, 203.63234456, 68.9964756844)	(0.467077218728, 0.37702886282)	5.24	0	(14.8614247106, 43.1481993861, 764.059762174)	(0.501365631876, 0.278695665363, 1.04686584473)	(68.1797081672, 203.673709931, 69.0132465944)	(0.632696979695, 0.376874916519)	4.72	0			
1461259586290653.0	(-48.4500957918, 48.0388859272, 844.332640156)	(0.673520809208, 0.276921976284, 1.31444213867)	(59.646725744, 244.456416091, 85.5479247076)	(0.616089384476, 0.225097074466)	5.61	0	(14.8904132091, 43.0982442686, 763.342693084)	(0.501243042687, 0.278746446557, 1.04447570801)	(68.4099196021, 208.478787639, 70.9613863988)	(0.633145036205, 0.358992230597)	4.64	0			
1461259586299009.0	(-48.4730848182, 48.1661501897, 846.718665614)	(0.673315913704, 0.276946265997, 1.32239562988)	(71.4511379288, 258.556337766, 91.2645062755)	(0.639064106517, 0.172622486914)	5.57	0	(14.8884495575, 43.1172362584, 763.876433901)	(0.501278185294, 0.2787974694, 1.04625467936)	(76.1483539197, 205.180020803, 69.6239555871)	(0.64820621627, 0.371268995895)	4.67	0			
1461259586307364.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(14.9081588938, 43.073651116, 763.313895494)	(0.501190732696, 0.27885889863, 1.04437967936)	(72.3350684473, 206.764473289, 70.2663458134)	(0.640784485106, 0.365372261672)	4.61	0			
1461259586315635.0	(-34.5672539908, 37.4419405362, 654.2974472)	(0.65447101016, 0.276992497587, 0.680991414388)	(-78.0057343793, 147.587635455, 46.2740692461)	(0.348178796459, 0.585606120377)	4.34	0	(14.9031751484, 43.0786922367, 763.638853908)	(0.501223119314, 0.278921834584, 1.04546284993)	(73.254023408, 199.972653659, 67.5127141406)	(0.642573031156, 0.390648851289)	4.62	0			
1461259586323966.0	(-48.392188437, 47.8515819006, 841.34668328)	(0.673701347263, 0.277016232632, 1.30448893229)	(61.0926562565, 238.85211545, 83.2757530968)	(0.618903573874, 0.245954166543)	5.53	0	(14.8983474921, 43.0604442962, 763.556272125)	(0.501232618339, 0.27898884876, 1.04518758138)	(76.2468667805, 215.852408495, 73.9508998195)	(0.648397950137, 0.331550396369)	4.55	0			
1461259586332309.0	(-36.3948810339, 38.3805744749, 671.470907327)	(0.658346101836, 0.277092986403, 0.738236287435)	(-81.9198075662, 147.018224851, 46.0432110726)	(0.340560903919, 0.587725251766)	4.40	0	(14.8921296395, 43.0432450054, 763.433981972)	(0.501243888166, 0.279040062427, 1.04477986654)	(74.5027414607, 206.021307584, 69.9650414894)	(0.645003389375, 0.368138043975)	4.60	0			
1461259586340674.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(14.8880196321, 43.0375904346, 763.382244216)	(0.501252889127, 0.279053807785, 1.04460754395)	(70.40121108, 206.833120349, 70.2941776362)	(0.63702065216, 0.365116783218)	4.52	0			
1461259586349032.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(14.8804779772, 43.0245418773, 763.295141052)	(0.501269877953, 0.279094218701, 1.04431722005)	(67.8656019405, 203.179811848, 68.8130037317)	(0.632085640211, 0.378713018802)	4.48	0			
1461259586357314.0	(-47.4085794836, 44.1154406421, 775.17692115)	(0.678826097218, 0.277286575128, 1.08392313639)	(-19.8664547124, 213.595075908, 73.0357014122)	(0.461334264865, 0.339951336403)	4.82	0	(14.8621439408, 43.0097799276, 763.1502063)	(0.501314699111, 0.279127502504, 1.04383402507)	(71.1633347726, 203.269459391, 68.8493498549)	(0.638503960242, 0.378379384478)	4.44	0			
1461259586365635.0	(-47.412811513, 44.1026654208, 775.057189127)	(0.678853159665, 0.277316181366, 1.08352396647)	(-22.9746288689, 227.677922166, 78.7453600327)	(0.455284879586, 0.287540297111)	4.63	0	(14.808664026, 43.0106819023, 763.264194812)	(0.501474780441, 0.279154042218, 1.04421407064)	(80.7588028077, 213.182604528, 72.8684716682)	(0.65717945272, 0.341486399227)	4.35	0			
1461259586373993.0	(-48.5899776784, 48.3333638324, 851.250522736)	(0.673123479716, 0.277320624807, 1.33750183105)	(63.0243881254, 256.889899662, 90.5888763275)	(0.622663269999, 0.178824340669)	5.32	0	(14.7979727857, 42.9983554267, 763.033816106)	(0.501492885088, 0.279152377487, 1.04344604492)	(77.5601985048, 207.252848659, 70.4643495827)	(0.65095406482, 0.363554712844)	4.33	0			
1461259586382346.0	(-48.6309377147, 48.4035859387, 852.705957109)	(0.673070798417, 0.277367372734, 1.34235310872)	(61.6110293375, 246.244505462, 86.2728761632)	(0.619912474382, 0.218442480602)	5.25	0	(14.7653912134, 43.0030832875, 763.081275404)	(0.501589144147, 0.279142181677, 1.04360432943)	(72.8631187315, 196.136944991, 65.9575890856)	(0.641812220186, 0.404923911459)	4.39	0			
1461259586390704.0	(-47.9624799749, 45.6719184115, 803.744082342)	(0.676889655946, 0.277428530605, 1.17914693197)	(55.7723307269, 219.987315144, 75.6273297794)	(0.608548716868, 0.316161834226)	4.95	0	(14.7407627818, 42.9940410997, 762.954705786)	(0.501653068525, 0.279152466785, 1.04318237305)	(74.8585953387, 206.517643426, 70.1662727012)	(0.645695981586, 0.366290869275)	4.30	0			
1461259586398960.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(14.6971640059, 43.0084271711, 763.176284794)	(0.501790500366, 0.279141951298, 1.04392089844)	(80.0733062912, 213.297041439, 72.9148682334)	(0.655845282778, 0.34106050823)	4.19	0			
1461259586407305.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(14.6656100124, 43.0068782956, 762.93467668)	(0.501867922798, 0.279084612156, 1.04311564128)	(75.2078230978, 211.864716327, 72.3341555515)	(0.646375677497, 0.346391081774)	4.16	0			
1461259586415650.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(14.6222378937, 42.9806689591, 762.452381925)	(0.501966439286, 0.279083162905, 1.04150797526)	(81.7104348881, 223.704077207, 77.1342298882)	(0.65903159768, 0.302329448429)	4.07	0			
1461259586424013.0	(-48.1817697259, 45.7977688744, 806.65874836)	(0.677146738682, 0.277596268142, 1.18886250814)	(55.7947789293, 228.931178811, 79.2534723472)	(0.608592407414, 0.282876148823)	4.74	0	(14.6034489195, 42.9855578854, 762.357623109)	(0.502015224983, 0.279033761401, 1.0411920166)	(78.4025715166, 214.475393229, 73.3926116053)	(0.652593560756, 0.336675127545)	4.10	0			
1461259586432297.0	(-47.5393975228, 43.3985441833, 763.767732299)	(0.680644021451, 0.27769540758, 1.04589253743)	(58.2617658965, 210.152675973, 71.6400369202)	(0.613393861223, 0.352762649897)	4.44	0	(14.56602709, 42.9757573643, 761.973886118)	(0.502101951619, 0.278978434426, 1.03991292318)	(71.5080674278, 216.02610838, 74.0213235837)	(0.639174907411, 0.330903950948)	4.05	0			
1461259586440638.0	(-47.7352626521, 43.9730149737, 774.255496288)	(0.679871335698, 0.277729305213, 1.08085164388)	(-18.0155518573, 214.579343516, 73.4347565411)	(0.464936644886, 0.336288263805)	4.50	0	(14.5110346956, 43.0109042862, 762.45117566)	(0.50228594858, 0.278935310904, 1.04150390625)	(76.8542415254, 217.760678012, 74.7245763404)	(0.649580073035, 0.324448537356)	3.99	0			
1461259586448978.0	(-48.4109383629, 46.0343853432, 811.19784399)	(0.67723572502, 0.277666977963, 1.20399271647)	(68.2540646461, 236.136096863, 82.1745879875)	(0.632841698416, 0.256062162773)	4.69	0	(14.4567785049, 43.0034641142, 762.026870943)	(0.502418982709, 0.278857505765, 1.04008951823)	(74.6168588211, 217.658767486, 74.6832583921)	(0.645225494007, 0.324827809876)	3.94	0			
1461259586457333.0	(-48.305323804, 45.5491802262, 802.667890055)	(0.677966721704, 0.277724220018, 1.17555969238)	(59.3658017133, 230.689024845, 79.9661621384)	(0.615542626923, 0.276334109249)	4.60	0	(14.4338201993, 43.0116019695, 761.970552402)	(0.502481892353, 0.278802531834, 1.03990193685)	(72.4307902576, 210.889396659, 71.9387282176)	(0.640970786799, 0.35002085352)	3.93	0			
1461259586465689.0	(-48.3493191744, 45.6089338751, 803.717913019)	(0.677961643041, 0.277717134517, 1.17905965169)	(55.1248242714, 213.027986945, 72.8057845096)	(0.60728848632, 0.342061827523)	4.57	0	(14.3995131451, 43.0449693689, 762.292098876)	(0.502597735429, 0.278726071949, 1.04097371419)	(71.2327513019, 215.310193865, 73.7310678067)	(0.638639064426, 0.333568314607)	3.90	0			
1461259586473951.0	(-47.7378178678, 43.3430076213, 763.15422638)	(0.68129349665, 0.27780194735, 1.0438474528)	(52.1403601123, 202.857887192, 68.6824846694)	(0.601479875656, 0.379911100886)	4.26	0	(14.3538833686, 43.0503470822, 762.063663675)	(0.502716571035, 0.278638228252, 1.04021219889)	(76.300104093, 224.008120173, 77.2574991128)	(0.648501564992, 0.301197915248)	3.79	0			
1461259586482287.0	(-48.6189848815, 46.1085527332, 812.797046936)	(0.677615377676, 0.277734693009, 1.20932352702)	(63.439398552, 235.009983592, 81.7180238649)	(0.623470997571, 0.260253131403)	4.53	0	(14.3154384659, 43.0528070097, 761.940971155)	(0.502820547041, 0.27859319376, 1.03980326335)	(73.5314123517, 217.696805353, 74.69868022)	(0.643112908431, 0.324686247292)	3.86	0			
1461259586490647.0	(-48.476088982, 45.5238581248, 802.208378262)	(0.678494298573, 0.277724351338, 1.17402791341)	(61.8858381251, 235.274274733, 81.8251763656)	(0.620447329944, 0.259269539512)	4.35	0	(14.2641977435, 43.058882012, 761.724517408)	(0.502956272685, 0.278505122431, 1.03908162435)	(76.7407329069, 225.952091011, 78.0456501479)	(0.649359153186, 0.29396318939)	3.79	0			
1461259586499000.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(14.2439833282, 43.0778645568, 761.658108859)	(0.503010649584, 0.278394192522, 1.03886027018)	(71.4620597044, 214.91472967, 73.5707333465)	(0.63908536338, 0.335040083105)	3.79	0			
1461259586507274.0	(-48.4567791419, 45.3145112252, 798.114854906)	(0.678938504979, 0.277642107524, 1.16038289388)	(57.9738976894, 227.55188244, 78.6942592967)	(0.612833588341, 0.288009369408)	4.21	0	(14.226937303, 43.0919485398, 761.618548101)	(0.503057421039, 0.278314516679, 1.03872843424)	(69.7615873637, 205.678444033, 69.8260330963)	(0.635775763651, 0.369414052724)	3.79	0			
