Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461181370833762.0	(-37.6582353119, 0.467101973828, 566.005473324)	(0.677438751924, 0.487231170784, 0.386684977213)	(5.63113772584, 116.93796605, 33.8476643897)	(0.510959785375, 0.699672623557)	5.85	0	(16.0228285431, 9.38446630272, 566.993242126)	(0.484000091614, 0.428209722431, 0.389977416992)	(4.77597599791, 129.810484621, 39.0666155365)	(0.509295398984, 0.65176596717)	5.25	0			
1461181370842114.0	(-37.6650467598, 0.466157934838, 566.010825327)	(0.677462476812, 0.487237485389, 0.386702677409)	(6.02644022185, 117.865955573, 34.2239024938)	(0.511729155745, 0.696218996752)	5.85	0	(16.018378934, 9.38381887222, 566.998366534)	(0.484016578973, 0.428214543027, 0.389994506836)	(4.58461519803, 128.994754226, 38.7358910511)	(0.508922956789, 0.654801807866)	5.25	0			
1461181370850392.0	(-37.6640391448, 0.463303924293, 566.002962137)	(0.677460124813, 0.487256145406, 0.386676635742)	(5.97574337452, 117.852984218, 34.2186434711)	(0.511630485353, 0.69626727124)	5.86	0	(16.0171323695, 9.38159910643, 566.993041492)	(0.484020608823, 0.428228495411, 0.389976806641)	(4.64627577069, 129.829845423, 39.0744650554)	(0.509042965688, 0.651693913573)	5.25	0			
1461181370858729.0	(-37.6643989992, 0.462726981182, 565.998556711)	(0.677462117489, 0.487259913135, 0.386661783854)	(7.356696094, 117.380112269, 34.0269253091)	(0.514318209603, 0.698027122186)	5.85	0	(16.0179090685, 9.38061389457, 566.994100754)	(0.484017927033, 0.428235030821, 0.389980265299)	(4.65014888454, 129.384022591, 38.8937135134)	(0.509050503862, 0.653353097912)	5.24	0			
1461181370867078.0	(-37.6680393002, 0.45997377835, 565.999307967)	(0.677475168585, 0.487278020751, 0.386664428711)	(6.66122488593, 117.882890833, 34.2307686167)	(0.512964626092, 0.696155970105)	5.85	0	(16.015585873, 9.37825249801, 566.989294927)	(0.484025879859, 0.428249976125, 0.389964396159)	(5.67838831395, 129.221331442, 38.8277530601)	(0.511051748373, 0.653958572974)	5.25	0			
1461181370875431.0	(-37.6732749759, 0.458084136071, 566.01243124)	(0.677492026007, 0.487290546094, 0.386708170573)	(6.23077405691, 117.466607942, 34.0619935588)	(0.512126847133, 0.69770521793)	5.86	0	(16.0111588018, 9.37657289749, 566.985979462)	(0.484041527669, 0.42826065142, 0.38995320638)	(5.06130370871, 129.179428791, 38.8107643189)	(0.509850727343, 0.654114518828)	5.25	0			
1461181370883714.0	(-37.67298511, 0.45935155184, 565.989415154)	(0.677494537412, 0.487282128676, 0.386631469726)	(6.81357484417, 117.634651636, 34.1301241131)	(0.513261142165, 0.697079822718)	5.85	0	(16.0139719298, 9.37706768587, 566.983706219)	(0.484031191371, 0.428257147151, 0.389945678711)	(5.46715196066, 129.625250849, 38.9915155469)	(0.510640622734, 0.65245533737)	5.26	0			
1461181370892037.0	(-37.6689733549, 0.462145181931, 566.00323858)	(0.677477880282, 0.48726381652, 0.386677449544)	(6.82332941819, 118.047902577, 34.2976699173)	(0.513280127322, 0.695541858663)	5.85	0	(16.0200256771, 9.378700609, 566.966931261)	(0.484007848484, 0.428244648965, 0.389889729818)	(5.82251120908, 128.611127825, 38.5803560302)	(0.511332252256, 0.65622952056)	5.25	0			
1461181370900388.0	(-37.6638420394, 0.467454575946, 565.986914324)	(0.677461830031, 0.487228856581, 0.386623128255)	(6.21038659864, 116.793430985, 33.7890650225)	(0.512087167378, 0.700210528525)	5.86	0	(16.0266810109, 9.38184746438, 566.96733455)	(0.483983894277, 0.42822405824, 0.389891153971)	(5.04474799282, 129.379035555, 38.8916916015)	(0.509818505241, 0.653371657779)	5.24	0			
1461181370908746.0	(-37.6616279, 0.473906394294, 565.984616942)	(0.6774540856, 0.48718651336, 0.386615397135)	(6.25549058711, 117.356920152, 34.0175224463)	(0.512174952486, 0.698113434494)	5.85	0	(16.0289063868, 9.38545382162, 566.946893893)	(0.483973956034, 0.428198332772, 0.389822998047)	(4.49779785678, 128.973693706, 38.727352409)	(0.508753985708, 0.654880187177)	5.25	0			
1461181370917103.0	(-37.6591932784, 0.480095347625, 565.986584365)	(0.677444888727, 0.487145910235, 0.386621907552)	(6.41106945619, 117.261485137, 33.9788298876)	(0.512477752931, 0.698468607604)	5.86	0	(16.0328309684, 9.38749232252, 566.937245469)	(0.483958919309, 0.428183957929, 0.389790852865)	(4.70204479197, 129.617078641, 38.9882022595)	(0.509151507964, 0.652485751244)	5.25	0			
1461181370925378.0	(-37.6512180158, 0.48592878358, 565.976371442)	(0.677417631176, 0.487107497546, 0.386587931315)	(5.76676364538, 117.451798916, 34.0559894822)	(0.511223751743, 0.697760331538)	5.86	0	(16.0422292326, 9.39242155626, 566.949888696)	(0.483926193379, 0.42815297785, 0.389832967122)	(4.26424237211, 129.174659778, 38.8088308011)	(0.508299420732, 0.654132267293)	5.25	0			
1461181370933707.0	(-37.6385470042, 0.490237027426, 565.980844488)	(0.677371202436, 0.487079085376, 0.386602783203)	(5.88067668258, 117.653613839, 34.1378120268)	(0.511445458705, 0.697009252553)	5.86	0	(16.0567955855, 9.39480003063, 566.964190872)	(0.483875067649, 0.428138768207, 0.389880574544)	(5.85125838554, 129.006767011, 38.7407614373)	(0.511388202385, 0.654757100815)	5.25	0			
1461181370942048.0	(-37.6278048041, 0.493200309169, 565.984157281)	(0.677331929412, 0.487059514441, 0.386613769531)	(5.63805966268, 117.999919244, 34.2782158631)	(0.51097325742, 0.695720434523)	5.86	0	(16.0682250934, 9.39541429103, 566.965638015)	(0.483834072975, 0.428134768114, 0.389885457357)	(6.48466612397, 128.653730469, 38.597628572)	(0.512620992845, 0.656070969598)	5.25	0			
1461181370950416.0	(-37.6198237976, 0.49331703776, 565.972556521)	(0.677304975779, 0.487058574155, 0.386575113932)	(6.47241765059, 117.593154575, 34.1132998119)	(0.512597153855, 0.697234259116)	5.86	0	(16.0760303963, 9.39241796926, 566.963064134)	(0.483805802047, 0.42815396969, 0.389876912435)	(5.87773186887, 129.503235594, 38.9420464666)	(0.511439727265, 0.652909432104)	5.25	0			
1461181370958770.0	(-37.611888921, 0.490265851479, 565.974660335)	(0.677276120751, 0.487078471715, 0.3865822347)	(5.79754101743, 117.208547028, 33.9573670013)	(0.511283653206, 0.698665623267)	5.85	0	(16.0853532057, 9.38638823131, 566.963671035)	(0.483772411039, 0.428193297198, 0.38987894694)	(6.35279795511, 128.869198399, 38.6849865039)	(0.512364340123, 0.655269079274)	5.25	0			
1461181370967043.0	(-37.5964714948, 0.485505680378, 565.981444461)	(0.677219614903, 0.48710948557, 0.386604817708)	(6.0165555149, 117.15027942, 33.933743357)	(0.511709917312, 0.698882473316)	5.86	0	(16.1053988919, 9.37740779503, 566.958125944)	(0.483699922059, 0.428251117374, 0.389860432943)	(4.7571633032, 129.031264293, 38.7506934577)	(0.509258784163, 0.654665931176)	5.26	0			
1461181370975374.0	(-37.5013561468, 0.4898014022, 565.977160559)	(0.676877521878, 0.487079892894, 0.386590576172)	(10.2719354229, 117.996719519, 34.2769185872)	(0.519992089184, 0.695732342691)	5.86	0	(16.2053233567, 9.38100349496, 566.988924364)	(0.483343232222, 0.428229636752, 0.389963175456)	(11.3605089506, 129.287100465, 38.8544180299)	(0.5221107609, 0.65371380549)	5.26	0			
1461181370983732.0	(-37.3215866348, 0.49088243071, 566.00722702)	(0.676225211863, 0.487070291227, 0.386690673828)	(23.2873258066, 119.860366184, 35.0325035061)	(0.545323717023, 0.688796553092)	5.87	0	(16.3886430494, 9.3876344642, 567.10609587)	(0.482694597301, 0.428196379582, 0.390353597005)	(30.091894904, 132.666854325, 40.2246837001)	(0.55856733146, 0.641135637047)	5.25	0			
1461181370992088.0	(-37.1325940355, 0.50849012092, 566.015707529)	(0.675542710924, 0.486952103424, 0.38671895345)	(37.7329128687, 120.566700281, 35.31887506)	(0.573438911772, 0.686167844135)	5.87	0	(16.5803310079, 9.39639094155, 567.170582185)	(0.482011060369, 0.428143624667, 0.390568644206)	(41.5100173337, 132.994409552, 40.3574855848)	(0.580790224472, 0.639916600103)	5.24	0			
1461181371000368.0	(-36.9578471537, 0.520424442878, 566.020967885)	(0.674912145329, 0.486871307296, 0.386736653646)	(54.4944159564, 122.79074757, 36.2205784899)	(0.606061533586, 0.677890779421)	5.88	0	(16.7452556141, 9.39076299852, 567.157638609)	(0.481416745444, 0.42817697751, 0.390525512695)	(54.6091492965, 135.314552069, 41.2981492459)	(0.606284837089, 0.631281905214)	5.24	0			
1461181371008687.0	(-36.8774259416, 0.52669935001, 566.039150846)	(0.674619543341, 0.48682907783, 0.38679707845)	(61.8203415354, 123.264191631, 36.4125286056)	(0.620319855071, 0.676128799288)	5.88	0	(16.8195259511, 9.3789099397, 567.183022018)	(0.481152222084, 0.42825610618, 0.390610148112)	(60.0344812543, 134.960591102, 41.154641588)	(0.616844066279, 0.632599214356)	5.22	0			
1461181371017036.0	(-36.8618573477, 0.522510509113, 566.030421255)	(0.674564864342, 0.486856261495, 0.386767985026)	(61.1494347361, 123.123315873, 36.3554128439)	(0.619014080841, 0.676653085699)	5.89	0	(16.837091039, 9.36432506125, 567.166047786)	(0.481087650418, 0.428349324012, 0.390553588867)	(59.7331382416, 135.704369192, 41.4561941933)	(0.616257567617, 0.62983115299)	5.23	0			
1461181371025397.0	(-36.8680304802, 0.50487562194, 566.035070475)	(0.674586737214, 0.486971982396, 0.386783650716)	(60.4940035314, 123.741300512, 36.6059645617)	(0.617738426492, 0.674353180083)	5.90	0	(16.8337602299, 9.35029737054, 567.149982065)	(0.481098310795, 0.428439261828, 0.39049987793)	(58.3936005932, 136.124773911, 41.6266403789)	(0.613650448799, 0.628266565275)	5.23	0			
1461181371033754.0	(-36.872683643, 0.487916388487, 566.020215052)	(0.674606083028, 0.487083155144, 0.386734008789)	(59.7490192437, 123.44154388, 36.4844331609)	(0.616288476535, 0.675468761145)	5.90	0	(16.8326537746, 9.33947090734, 567.133889286)	(0.481100919545, 0.42850827481, 0.390446370443)	(58.0752089454, 135.218574627, 41.2592367689)	(0.613030768675, 0.631639097036)	5.22	0			
1461181371042039.0	(-36.8731273927, 0.479257391356, 566.012244072)	(0.674609059152, 0.487139889169, 0.386707560221)	(60.4918441453, 124.077085609, 36.742103112)	(0.617734223716, 0.673103514668)	5.89	0	(16.8376735501, 9.32960696202, 567.14325272)	(0.481083909484, 0.428573587553, 0.390477498372)	(59.3528862196, 134.820501656, 41.0978446237)	(0.615517489723, 0.63312057441)	5.23	0			
1461181371050374.0	(-36.8695223578, 0.470648285451, 566.017155498)	(0.674595492065, 0.487196297757, 0.386723836263)	(59.2259497067, 123.837753777, 36.6450699534)	(0.615270435396, 0.673994217428)	5.89	0	(16.8427368767, 9.31875214547, 567.132403892)	(0.481064827697, 0.428643260494, 0.39044128418)	(57.1359019276, 133.800295135, 40.6842186528)	(0.61120261177, 0.636917398083)	5.23	0			
1461181371058716.0	(-36.8688251727, 0.463573993726, 566.013746899)	(0.674593634448, 0.487242648652, 0.386712443034)	(58.9791373883, 123.673756594, 36.5785799901)	(0.614790068875, 0.674604553056)	5.89	0	(16.8435309312, 9.3130225521, 567.136426258)	(0.481062443491, 0.428681075917, 0.390454711914)	(57.1071152188, 134.457328129, 40.9506018847)	(0.6111465847, 0.634472169224)	5.24	0			
1461181371067067.0	(-36.8743021495, 0.45574511376, 566.013954669)	(0.674613485067, 0.487294054669, 0.386713256836)	(58.9056135407, 124.458963548, 36.896929248)	(0.61464697069, 0.671682309088)	5.89	0	(16.8389369531, 9.30688704322, 567.142916976)	(0.481079680713, 0.428721864117, 0.39047648112)	(57.4069240132, 133.808489953, 40.6875411071)	(0.61173009734, 0.636886900063)	5.24	0			
1461181371075426.0	(-36.8823345388, 0.450964287112, 566.007678058)	(0.674643467925, 0.487325487547, 0.386692301432)	(58.255539975, 123.911932906, 36.6751446622)	(0.613381743821, 0.673718150705)	5.89	0	(16.8319664948, 9.30278996175, 567.142314125)	(0.481104756811, 0.42874863516, 0.390474446614)	(56.8885837706, 133.665690886, 40.6296455717)	(0.610721260745, 0.637418344302)	5.23	0			
1461181371083683.0	(-36.8871367798, 0.451566395255, 566.009263882)	(0.674660515892, 0.487321618424, 0.386697591146)	(59.2125509723, 124.163587784, 36.7771739977)	(0.615244357673, 0.672781586215)	5.89	0	(16.8264941777, 9.30223476623, 567.133254687)	(0.481123583202, 0.428751384952, 0.390444132487)	(56.7013723279, 133.427717808, 40.5331632974)	(0.610356894371, 0.638303990293)	5.23	0			
1461181371092011.0	(-36.8912535287, 0.451799997727, 566.019458514)	(0.6746737933, 0.487320193299, 0.386731567383)	(58.9428340662, 124.675896605, 36.9848811916)	(0.614719412351, 0.670874966113)	5.88	0	(16.8237101213, 9.30383387835, 567.149349544)	(0.481135108371, 0.428742653558, 0.390497843424)	(57.3273199546, 134.240747119, 40.8627926727)	(0.611575165346, 0.635278202013)	5.24	0			
1461181371100384.0	(-36.8986172073, 0.452641147178, 566.02480353)	(0.674699492687, 0.487314811887, 0.386749267578)	(58.349493387, 123.241938258, 36.4035063411)	(0.613564603711, 0.676211617945)	5.89	0	(16.8171145401, 9.3075750357, 567.149537533)	(0.481158791553, 0.428718330493, 0.390498453776)	(56.7291387042, 133.532608842, 40.5756896434)	(0.610410935586, 0.63791362545)	5.24	0			
1461181371108736.0	(-36.9104217398, 0.455138003477, 566.037108889)	(0.674740099754, 0.487298673487, 0.386790364583)	(58.0137596108, 125.059591514, 37.1404439878)	(0.612911170905, 0.66944699846)	5.90	0	(16.804293569, 9.31204795697, 567.141775067)	(0.481204096501, 0.428688479111, 0.39047261556)	(57.8555801789, 133.873882673, 40.714053511)	(0.612603309029, 0.636643533036)	5.24	0			
1461181371117018.0	(-36.923494624, 0.457670828814, 566.033897261)	(0.674787633814, 0.487282248716, 0.386779581706)	(57.6047620606, 124.820125027, 37.0433562353)	(0.612115146089, 0.670338202356)	5.90	0	(16.7930543489, 9.31780057067, 567.147864085)	(0.48124501345, 0.428651695853, 0.390492960612)	(57.5206607103, 132.899272685, 40.3189139052)	(0.611951461094, 0.64027066362)	5.24	0			
1461181371125336.0	(-36.9347471692, 0.46417184661, 566.045702038)	(0.674826249424, 0.487239851965, 0.386819051107)	(58.2273802052, 124.357080089, 36.8556222735)	(0.61332693695, 0.672061480875)	5.90	0	(16.7824604102, 9.3270483407, 567.145207235)	(0.481282722456, 0.428591175571, 0.390484008789)	(56.420220569, 133.736407438, 40.6583164358)	(0.609809693595, 0.637155163982)	5.24	0			
1461181371133689.0	(-36.9431320638, 0.470911427159, 566.043444394)	(0.674856668811, 0.487195785047, 0.386811523437)	(58.9155777036, 124.925201702, 37.0859578468)	(0.614666363767, 0.669947146624)	5.90	0	(16.7754239738, 9.33732764314, 567.158635218)	(0.481309151874, 0.428525555655, 0.390528767904)	(57.1112956172, 133.391167552, 40.5183445965)	(0.611154720936, 0.638440016555)	5.25	0			
1461181371142050.0	(-36.9544954309, 0.481311598853, 566.047040171)	(0.674896856458, 0.487127793033, 0.386823527018)	(58.9057858078, 124.278223095, 36.823651001)	(0.614647305971, 0.672354956848)	5.90	0	(16.7634542246, 9.34922906729, 567.149164354)	(0.481351119949, 0.428447016441, 0.390497233073)	(56.8882513121, 133.822091792, 40.6930557492)	(0.610720613686, 0.636836279152)	5.25	0			
1461181371150409.0	(-36.9706883148, 0.489038916424, 566.071013703)	(0.674951389739, 0.487077493842, 0.386903279622)	(57.7615069017, 124.668970818, 36.9820732451)	(0.612420215846, 0.670900741279)	5.89	0	(16.7494908423, 9.360934693, 567.159955858)	(0.481402189361, 0.428371898055, 0.390533243815)	(56.3176079182, 133.30788499, 40.4845790504)	(0.609609980378, 0.638749962819)	5.24	0			
1461181371158673.0	(-36.9840652617, 0.498901292314, 566.064621566)	(0.675000361007, 0.487013011036, 0.386882120768)	(58.6801456015, 124.147423582, 36.7706204874)	(0.614208146363, 0.672841743277)	5.89	0	(16.7366481739, 9.3709249362, 567.159303771)	(0.481448165363, 0.428306768086, 0.390531005859)	(55.7262429976, 133.298471368, 40.4807624519)	(0.608459017123, 0.63878499677)	5.25	0			
1461181371167011.0	(-36.9913607165, 0.508925297135, 566.072861039)	(0.675025192617, 0.48694745168, 0.386909586588)	(57.5674552708, 124.563816273, 36.9394400626)	(0.612042536533, 0.671292086812)	5.90	0	(16.7310921316, 9.38192245578, 567.152139076)	(0.481467299686, 0.42823428927, 0.390507202148)	(55.5809776926, 133.612520272, 40.6080884199)	(0.608176289787, 0.637616225262)	5.24	0			
1461181371175366.0	(-36.9955204897, 0.516934511468, 566.067301799)	(0.675040869993, 0.486894983284, 0.386891072591)	(58.0991739426, 123.55138022, 36.5289644999)	(0.613077411332, 0.675059991739)	5.90	0	(16.7278565048, 9.39030933565, 567.160647682)	(0.481479617172, 0.428180469144, 0.390535481771)	(56.46907575, 132.514280591, 40.1628251862)	(0.609904779583, 0.641703458911)	5.26	0			
1461181371183724.0	(-37.0023201071, 0.523904974752, 566.059414618)	(0.675066432104, 0.486849349924, 0.386864624023)	(57.521850825, 124.155692121, 36.773972831)	(0.611953777394, 0.672810970892)	5.90	0	(16.7222845371, 9.39592015887, 567.160466597)	(0.481499554615, 0.428143889304, 0.390534871419)	(57.1435993462, 133.568389563, 40.590196349)	(0.611217593122, 0.637780463108)	5.26	0			
1461181371192080.0	(-37.0103971956, 0.530953546162, 566.045228116)	(0.675097555667, 0.486803188571, 0.386817423502)	(58.3751910682, 124.20950234, 36.7957892999)	(0.613614618661, 0.672610709566)	5.90	0	(16.713546598, 9.40168121286, 567.144423185)	(0.481529370984, 0.428104700309, 0.390481363932)	(56.7656901055, 133.480568301, 40.5545906612)	(0.610482074942, 0.638107300705)	5.26	0			
1461181371200351.0	(-37.015464244, 0.534660642606, 566.028867458)	(0.675118232816, 0.486778874018, 0.386762898763)	(57.2013348642, 124.30048945, 36.832678529)	(0.611329962756, 0.672272089875)	5.90	0	(16.7093038161, 9.40442388322, 567.144075569)	(0.481544556193, 0.428086810352, 0.39048034668)	(55.4357838587, 133.074149517, 40.3898148434)	(0.607893701554, 0.639619838044)	5.26	0			
1461181371208687.0	(-37.0159779745, 0.537633958108, 566.014745276)	(0.67512217997, 0.486759313375, 0.386715901693)	(57.3529251057, 124.897986476, 37.0749238807)	(0.611625000206, 0.670048431424)	5.90	0	(16.710336774, 9.40600213633, 567.130975003)	(0.481539573354, 0.42807511627, 0.390436604818)	(55.3446657733, 133.521086544, 40.5710181174)	(0.60771636001, 0.637956507092)	5.27	0			
1461181371217038.0	(-37.013949586, 0.538227485907, 565.978270448)	(0.675120424081, 0.486755194795, 0.386594238281)	(57.3069933218, 124.571363388, 36.9424999162)	(0.611535603974, 0.671263999301)	5.90	0	(16.7115620059, 9.40590013931, 567.102199995)	(0.481532436579, 0.428072740831, 0.390340576172)	(57.0219211, 133.823391818, 40.6935828233)	(0.610980772869, 0.636831440946)	5.27	0			
1461181371225393.0	(-37.0168577833, 0.536886115864, 565.979237148)	(0.675130779938, 0.486764037262, 0.386597493489)	(58.3843910125, 124.096457846, 36.7499572676)	(0.613632524353, 0.673031418509)	5.90	0	(16.7095345246, 9.40302424227, 567.07863382)	(0.481537536381, 0.428089064561, 0.390262044271)	(56.1646523087, 133.108977412, 40.4039352411)	(0.609312285536, 0.639490221763)	5.26	0			
1461181371233670.0	(-37.0207872808, 0.534717405289, 565.953808674)	(0.675148857978, 0.486778177028, 0.386512654622)	(57.248842809, 124.085115755, 36.7453588031)	(0.611422426643, 0.673073629492)	5.90	0	(16.7052607973, 9.39969546688, 567.065929477)	(0.481551754373, 0.428109516126, 0.390219726562)	(55.5769409845, 133.363943778, 40.5073071648)	(0.608168433212, 0.638541333167)	5.27	0			
1461181371242013.0	(-37.0211156149, 0.532183049224, 565.93002751)	(0.6751537181, 0.486794671016, 0.38643351237)	(57.1134894158, 123.621774385, 36.5575046578)	(0.611158990689, 0.674798011219)	5.90	0	(16.7044855658, 9.39516612263, 567.039858477)	(0.481552137969, 0.428136360199, 0.39013285319)	(55.7885029635, 132.712172443, 40.2430571862)	(0.608580192611, 0.640966980116)	5.27	0			
