Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461952109368944.0	(-42.4244689113, 29.3182423, 751.811468638)	(0.667523968605, 0.344414956412, 1.00603820801)	(20.8056447467, 207.756251238, 70.6684458871)	(0.540493664357, 0.361681238415)	2.56	0	(21.6876168817, 32.431106102, 763.105653158)	(0.48181639663, 0.330833351346, 1.04368550618)	(36.8555760135, 195.505670801, 65.701649338)	(0.571731366316, 0.407273275767)	2.68	0			
1461952109377258.0	(-42.4490418745, 29.3743863701, 753.674652721)	(0.667379997792, 0.344487842141, 1.01224894206)	(22.1752933769, 196.085477834, 65.9367225723)	(0.543159387654, 0.405115452797)	2.66	0	(21.6858117512, 32.4067258485, 762.758572125)	(0.481795637568, 0.330882151965, 1.04252848307)	(30.7437487614, 196.007139304, 65.9049615027)	(0.55983602328, 0.405406999241)	2.59	0			
1461952109385632.0	(-42.4435578981, 29.2533150358, 751.664044367)	(0.667597524453, 0.344710258713, 1.005546875)	(14.5198730908, 189.223365968, 63.1545920674)	(0.528259776354, 0.430653643589)	2.72	0	(21.6931775786, 32.3541084453, 761.616352502)	(0.481688553514, 0.330907612042, 1.03872111003)	(24.7810839367, 183.214521529, 60.7184048209)	(0.548230992481, 0.453016295016)	2.71	0			
1461952109393985.0	(-42.4606274196, 29.236208654, 751.718087133)	(0.667641219805, 0.344805680948, 1.00572692871)	(21.3367544455, 205.406616414, 69.7158250546)	(0.541527353923, 0.370425692541)	2.53	0	(21.6644631931, 32.376819096, 762.634201812)	(0.481848017253, 0.331003415753, 1.04211405436)	(36.5674164952, 194.848877516, 65.4353632921)	(0.57117052646, 0.409717612519)	2.77	0			
1461952109402342.0	(-42.4867131324, 29.2816538479, 752.658654546)	(0.667607855686, 0.34475716252, 1.00886210124)	(11.6126824036, 179.759519032, 59.3176308276)	(0.522601561704, 0.465874510486)	2.69	0	(21.8247044375, 31.9319857992, 752.598606267)	(0.480621044976, 0.331144058965, 1.00866210937)	(33.8592972486, 182.110996108, 60.2709985709)	(0.565899761091, 0.457123200194)	2.72	0			
1461952109410610.0	(-42.4941306926, 29.2004280891, 751.815733297)	(0.667727976584, 0.345002314535, 1.00605244954)	(18.292373838, 194.72308394, 65.3843623538)	(0.535602128918, 0.410185768737)	2.64	0	(21.7990085932, 31.8940139035, 752.461700788)	(0.480685589087, 0.331304414878, 1.00820576986)	(35.4575078552, 185.444842431, 61.6226517843)	(0.569010330586, 0.444715882281)	2.68	0			
1461952109418946.0	(-42.5061641281, 29.1797242811, 751.845298434)	(0.66775989075, 0.345110951191, 1.0061509196)	(19.2996018471, 208.158945509, 70.8317116628)	(0.537562479266, 0.360182562302)	2.62	0	(21.7925193348, 31.8794449797, 752.415763964)	(0.480701071922, 0.331367284984, 1.00805257161)	(33.5135783715, 171.095295579, 55.8048637901)	(0.565226894456, 0.498119480539)	2.79	0			
1461952109427300.0	(-42.538749688, 29.1460200026, 751.655257594)	(0.667877200933, 0.345243122473, 1.00551757812)	(22.294291918, 211.382254016, 72.1385491347)	(0.543390992444, 0.348186624429)	2.52	0	(21.7656955932, 31.8467923593, 752.201627832)	(0.480762865397, 0.331485496751, 1.00733866374)	(29.8707978148, 197.798391579, 66.6311953057)	(0.558137014042, 0.398740634242)	2.64	0			
1461952109435655.0	(-42.5406335253, 29.1030093869, 751.508413451)	(0.667900343055, 0.345429564449, 1.00502807617)	(23.7185340695, 208.966328385, 71.1590517835)	(0.546162970162, 0.357177787925)	2.60	0	(21.7558971671, 31.8254705793, 751.903637653)	(0.480768518742, 0.331530227382, 1.00634541829)	(26.0888132507, 182.514040137, 60.4344061502)	(0.550776203291, 0.455623222414)	2.69	0			
1461952109443937.0	(-42.580358143, 29.0942371945, 751.583067367)	(0.668007443327, 0.345487516428, 1.00527689616)	(17.4330076323, 205.53295939, 69.767048738)	(0.533929559424, 0.369955491665)	2.55	0	(21.7289440049, 31.813167199, 752.111000885)	(0.480863143748, 0.331633988815, 1.00703674316)	(33.7883915842, 185.464538907, 61.6306373969)	(0.56576175863, 0.44464257943)	2.67	0			
1461952109452265.0	(-42.5834072576, 29.0481341486, 750.29642448)	(0.668166303468, 0.345475447449, 1.00098815918)	(20.4895828041, 197.084755591, 66.3418633199)	(0.539878518498, 0.401396518084)	2.50	0	(21.5625028955, 32.1615219175, 760.643627657)	(0.48199380235, 0.331655476828, 1.03547871908)	(33.8373691219, 202.236182279, 68.4304246279)	(0.56585708276, 0.382224851956)	2.66	0			
1461952109460602.0	(-42.6114000193, 29.0573853538, 751.803898951)	(0.668072751568, 0.345712492039, 1.00601298014)	(22.2845320972, 206.389245793, 70.1142159908)	(0.543371997075, 0.366768716809)	2.56	0	(21.5346202227, 32.17998468, 761.395127369)	(0.482130682358, 0.331717338066, 1.03798380534)	(36.6090434784, 200.647130058, 67.7861695145)	(0.571251544333, 0.388138704658)	2.57	0			
1461952109468969.0	(-42.6239443273, 29.0865285314, 752.160473906)	(0.668067475249, 0.345634444368, 1.00720153809)	(19.6879492502, 181.324872189, 59.9522775447)	(0.53831831306, 0.460048856759)	2.70	0	(21.6854736541, 31.7733787776, 751.986439061)	(0.480980436022, 0.331806196185, 1.00662150065)	(26.7218492915, 185.133368035, 61.4963696084)	(0.552008270322, 0.44587507244)	2.63	0			
1461952109477330.0	(-42.6388026953, 29.0174915837, 751.538940942)	(0.668183834605, 0.345861556481, 1.00512980143)	(17.4624639063, 192.262740744, 64.3868566305)	(0.533986889658, 0.419342237649)	2.64	0	(21.6674700014, 31.7589464593, 751.977813753)	(0.481032317843, 0.331876172993, 1.00659281413)	(28.9131872858, 185.758727879, 61.7499114817)	(0.556273233331, 0.443547719095)	2.64	0			
1461952109485587.0	(-42.6522608463, 29.008299839, 751.567779647)	(0.668219796602, 0.34591279028, 1.00522603353)	(19.1701681603, 200.132034735, 67.5773325793)	(0.537310564734, 0.390055695068)	2.59	0	(21.655774748, 31.7583222843, 751.975200459)	(0.481066143746, 0.331878814218, 1.00658406576)	(30.0385529563, 178.269319268, 58.7134538187)	(0.558463512955, 0.471420471648)	2.74	0			
1461952109493926.0	(-42.6591793282, 29.0087365307, 751.588227523)	(0.668237550257, 0.345914493558, 1.00529418945)	(25.5915336999, 202.143025986, 68.3926559394)	(0.549808356753, 0.382571544526)	2.60	0	(21.6472885452, 31.7589896545, 751.882861486)	(0.481083689346, 0.331856654558, 1.00627624512)	(28.497925423, 180.336658848, 59.551622683)	(0.555465016393, 0.463726613888)	2.69	0			
1461952109502286.0	(-42.6499530209, 29.0089187926, 750.760490131)	(0.668306849389, 0.345758463774, 1.00253499349)	(21.6693025831, 206.532748103, 70.1723966442)	(0.542174586576, 0.366234655368)	2.44	0	(21.6387229304, 31.7642584761, 751.876200562)	(0.481108028625, 0.331829197577, 1.00625406901)	(37.9205414334, 186.745082651, 62.1498128173)	(0.573804089983, 0.439876878857)	2.63	0			
1461952109510641.0	(-42.6642470123, 29.0287396244, 751.630600555)	(0.668247068875, 0.345822931031, 1.00543538411)	(24.5360695001, 199.732294473, 67.4152644582)	(0.547754125146, 0.391543377472)	2.60	0	(21.640783087, 31.7772844469, 751.891906418)	(0.48110308694, 0.331767749802, 1.00630635579)	(32.7987415582, 187.781596752, 62.5700504284)	(0.563835620004, 0.436019364527)	2.60	0			
1461952109518907.0	(-42.6617137162, 29.0377692577, 751.295471017)	(0.668278475065, 0.345715191118, 1.0043182373)	(21.2621895079, 186.969784033, 62.2409143004)	(0.541382229482, 0.43904062511)	2.68	0	(21.6380266509, 31.7991080334, 751.91700666)	(0.481112773804, 0.33166459941, 1.00638997396)	(27.3602733934, 169.231491719, 55.0492151389)	(0.553250824043, 0.50505585516)	2.82	0			
1461952109527241.0	(-42.6609195302, 29.0672193127, 751.492917313)	(0.668252775501, 0.34560562962, 1.00497639974)	(22.8618408136, 182.329504933, 60.3595893836)	(0.544495602985, 0.456309992807)	2.69	0	(21.6362004614, 31.8159489287, 751.879282754)	(0.481114965541, 0.331573292106, 1.00626424154)	(30.7372662411, 181.422083795, 59.991690393)	(0.559823406464, 0.459687071847)	2.74	0			
1461952109535588.0	(-42.6543723949, 29.0930400772, 751.542679653)	(0.668227543815, 0.345486425958, 1.00514221191)	(16.6031553431, 196.886022927, 66.2612904266)	(0.532314432353, 0.402136126064)	2.51	0	(22.7132734348, 32.4449259106, 766.317178742)	(0.4791183026, 0.331408926887, 1.05439066569)	(32.6295032285, 191.88291238, 64.2328614613)	(0.563506234388, 0.420755815482)	2.66	0			
1461952109543955.0	(-42.6410226356, 29.1138723153, 751.514673143)	(0.668191619885, 0.345377404489, 1.00504882812)	(20.1262601066, 180.754502712, 59.7210306119)	(0.539171389853, 0.462171556711)	2.72	0	(21.6538137114, 31.8761380234, 752.339828871)	(0.481098546499, 0.331369031069, 1.00779947917)	(33.9184876572, 170.870130812, 55.7135744349)	(0.566014962353, 0.498957458831)	2.82	0			
1461952109552309.0	(-42.6253308505, 29.131792187, 751.513568691)	(0.668145801766, 0.345287908387, 1.00504516602)	(24.7243888582, 224.876812259, 77.6096960459)	(0.548120647836, 0.297964971123)	2.49	0	(21.6656290557, 31.9013210488, 752.438373585)	(0.481071487872, 0.331264277888, 1.00812784831)	(38.4626028363, 182.228799711, 60.3187601061)	(0.57485909466, 0.456684779639)	2.72	0			
1461952109560572.0	(-42.6186374553, 29.1709513418, 750.949005763)	(0.668191233862, 0.344986656693, 1.00316345215)	(13.5448360264, 204.314188418, 69.2729180733)	(0.526362078681, 0.37449129729)	2.57	0	(21.6824459226, 31.8935499347, 751.883618893)	(0.480979805286, 0.331188719166, 1.00627868652)	(30.4279383847, 182.649323, 60.489254364)	(0.559221367039, 0.455119750652)	2.73	0			
1461952109568908.0	(-42.6121201334, 29.2090171264, 751.514677113)	(0.668106029998, 0.344903723282, 1.00504882812)	(21.5898998178, 215.936202224, 73.9848726098)	(0.542020046356, 0.331238547734)	2.48	0	(21.7026711054, 31.9132638295, 751.993653243)	(0.480929239854, 0.33111337535, 1.00664550781)	(32.1648285894, 178.306723091, 58.728618584)	(0.562601846223, 0.471281268735)	2.76	0			
1461952109577274.0	(-42.5907361433, 29.2213674056, 751.75919835)	(0.668015271095, 0.344888196392, 1.00586405436)	(19.2743877023, 196.345849076, 66.0422858145)	(0.537513405415, 0.404146449289)	2.69	0	(21.7222463303, 31.9300984603, 752.065419458)	(0.480877648665, 0.331044470143, 1.00688476562)	(29.5794549651, 183.676099843, 60.9055441641)	(0.557569978523, 0.451298474719)	2.73	0			
1461952109585624.0	(-42.572875613, 29.2340632452, 751.712346945)	(0.667968532179, 0.344816077563, 1.00570780436)	(16.6759488982, 170.280589938, 55.4745547741)	(0.532456109183, 0.50115150749)	2.77	0	(21.7438176267, 31.9458745161, 751.821209763)	(0.48079577961, 0.330915754565, 1.00607076009)	(34.5772667044, 184.34130113, 61.1752390961)	(0.56729713255, 0.448822846557)	2.68	0			
1461952109593979.0	(-42.5666785458, 29.2641412936, 751.722163846)	(0.667948898255, 0.344668245401, 1.0057405599)	(20.1632964541, 169.172766577, 55.025405995)	(0.539243473052, 0.505274407977)	2.85	0	(21.7525539897, 31.94830314, 751.75297699)	(0.480765039497, 0.330889583551, 1.00584330241)	(26.4169013796, 177.223671215, 58.2895129965)	(0.551414755507, 0.475311979103)	2.74	0			
1461952109602253.0	(-42.5541931462, 29.2611461336, 751.719561253)	(0.667912916554, 0.344682565726, 1.00573181152)	(18.3206353733, 183.649044531, 60.8945750323)	(0.535657133852, 0.451399164381)	2.74	0	(21.7776500928, 31.971557601, 751.979649136)	(0.480709331749, 0.330820703984, 1.00659891764)	(32.8223763892, 164.905688434, 53.2953892742)	(0.563881620065, 0.521154862546)	2.84	0			
1461952109610586.0	(-42.5352847502, 29.2906188808, 752.232781149)	(0.667798103254, 0.34463267586, 1.00744262695)	(17.425100249, 197.589663358, 66.546569878)	(0.533914169422, 0.399517441913)	2.60	0	(21.7916731159, 31.9794611253, 751.887632487)	(0.480661296297, 0.330762419055, 1.00629211426)	(34.277382394, 181.907676132, 60.1885658274)	(0.566713472935, 0.457879880417)	2.71	0			
1461952109618939.0	(-42.4972129313, 29.2870470747, 751.94634818)	(0.667720514891, 0.34459611778, 1.00648783366)	(11.0886170627, 200.204908956, 67.6068782348)	(0.521581582449, 0.389784484718)	2.58	0	(21.8201111254, 31.9786360374, 751.958727008)	(0.480584104344, 0.330780980073, 1.00652913411)	(26.3917799472, 181.148670711, 59.8808395507)	(0.5513658621, 0.460704612165)	2.77	0			
1461952109627293.0	(-42.4666544014, 29.2513574957, 750.17953715)	(0.667836471876, 0.344439562904, 1.00059855143)	(17.6409578836, 189.238725783, 63.160819452)	(0.53433428938, 0.430596480154)	2.63	0	(21.8358827434, 31.9784094443, 751.914291834)	(0.480534771641, 0.330772839244, 1.00638102214)	(33.2519472588, 171.481031621, 55.9612541304)	(0.564717686374, 0.496683916556)	2.83	0			
1461952109635578.0	(-42.4638243966, 29.2889952339, 751.810925047)	(0.667638987148, 0.344560622388, 1.00603637695)	(14.165434966, 196.365349626, 66.050191992)	(0.527569939599, 0.404073875601)	2.66	0	(21.8469393442, 31.9747485112, 751.883930394)	(0.480500289281, 0.330784675942, 1.00627970378)	(27.3117658687, 172.408746468, 56.3373808718)	(0.553156414692, 0.49323131199)	2.77	0			
1461952109643916.0	(-42.4605353501, 29.2848444576, 751.889834482)	(0.667620373742, 0.344596143, 1.00629943848)	(12.6901665635, 197.068862978, 66.3354199211)	(0.524698650377, 0.401455664392)	2.66	0	(21.8640448042, 31.9723534118, 751.93478622)	(0.48045451765, 0.330806931138, 1.00644938151)	(32.7211132309, 180.598055149, 59.657601518)	(0.563684533341, 0.462753795502)	2.75	0			
1461952109652246.0	(-42.4444272482, 29.2728901136, 751.809108697)	(0.667583010311, 0.344640254058, 1.00603027344)	(10.5692530396, 189.690054282, 63.3438031765)	(0.520570753288, 0.428916805797)	2.61	0	(21.8753576779, 31.9520623743, 751.912884822)	(0.48042015271, 0.330903046113, 1.00637634277)	(33.3563389879, 180.417854005, 59.5845419254)	(0.564920862179, 0.463424436154)	2.73	0			
1461952109660611.0	(-42.4232411404, 29.2786012857, 751.809113209)	(0.667521280985, 0.344611693306, 1.00603047689)	(19.9139171931, 195.496621739, 65.6979805443)	(0.538758110535, 0.407306952962)	2.60	0	(21.8892947162, 31.926943405, 751.8560146)	(0.480375485292, 0.331015912579, 1.00618672689)	(29.5084468587, 187.807146436, 62.5804091282)	(0.557431776681, 0.435924278243)	2.72	0			
1461952109668965.0	(-42.4092666557, 29.2244404926, 751.355311836)	(0.667533799977, 0.344795460281, 1.00451761882)	(19.2132461766, 210.295242167, 71.6978380411)	(0.537394406727, 0.352232072323)	2.50	0	(21.9086700091, 31.9178350494, 751.934323002)	(0.480325340537, 0.331077104792, 1.00644775391)	(33.5431092208, 173.242522103, 56.6754215031)	(0.565284369834, 0.490128313722)	2.79	0			
1461952109677232.0	(-42.3972622878, 29.2025529083, 751.261440057)	(0.667510025356, 0.344886620116, 1.00420471191)	(29.5023929108, 191.12818196, 63.9268684136)	(0.557419993987, 0.42356463729)	2.59	0	(21.9186895316, 31.8980887545, 751.923909515)	(0.480295624941, 0.331172894656, 1.00641296387)	(33.4841140872, 184.247457648, 61.137191798)	(0.565169548632, 0.449172096585)	2.66	0			
1461952109685568.0	(-42.3845221777, 29.1907771996, 751.622061525)	(0.667431540996, 0.345013078557, 1.00540690104)	(22.3029748854, 211.834064067, 72.3217280963)	(0.543407891953, 0.346505157919)	2.37	0	(21.9270356146, 31.8687882709, 751.848471228)	(0.480265817631, 0.331302755399, 1.00616149902)	(28.8185037989, 160.224968796, 51.3976684056)	(0.556088952508, 0.538574734665)	2.84	0			
1461952109693923.0	(-42.37034108, 29.166836376, 751.516635619)	(0.667402791157, 0.345112260683, 1.00505554199)	(16.7006633163, 212.39366281, 72.5486082119)	(0.532504210425, 0.344422542575)	2.47	0	(21.9498584864, 31.8501942718, 751.664565721)	(0.480185273757, 0.331357115846, 1.0055485026)	(30.2786035954, 168.352904892, 54.6930065462)	(0.558930719337, 0.508325623773)	2.81	0			
1461952109702278.0	(-42.3606431478, 29.1561782145, 751.608830706)	(0.667364110918, 0.345182570055, 1.00536275228)	(21.3258198291, 215.265796662, 73.7130676902)	(0.541506072069, 0.333733544243)	2.41	0	(21.9610453153, 31.8251594576, 751.547817486)	(0.480143898547, 0.331457356652, 1.00515930176)	(33.3800208791, 172.225862287, 56.2632334855)	(0.564966953832, 0.493911937896)	2.78	0			
1461952109710637.0	(-42.3320323483, 29.1253211046, 751.348881968)	(0.667311256312, 0.3452870477, 1.00449625651)	(21.2943938169, 207.473718027, 70.5538974389)	(0.541444908168, 0.362732720406)	2.48	0	(21.9750460958, 31.7980550803, 751.499876805)	(0.480099735933, 0.331582007934, 1.0049995931)	(26.963643588, 192.723520433, 64.5736721844)	(0.552478870354, 0.417627389532)	2.70	0			
1461952109718890.0	(-42.3833443165, 29.1409799806, 752.023269375)	(0.667382662923, 0.345336214474, 1.00674418132)	(22.0264690197, 201.75238808, 68.2342782188)	(0.542869733398, 0.384025351397)	2.52	0	(21.9864077706, 31.7972188578, 751.62575708)	(0.480076538007, 0.331611911298, 1.00541910807)	(36.1492069974, 168.81100252, 54.8787347025)	(0.570356572591, 0.506620757275)	2.78	0			
1461952109727232.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(21.9951132776, 31.7769453223, 751.572836254)	(0.480047310711, 0.331701657728, 1.00524271647)	(34.4948709959, 175.607917382, 57.6344321533)	(0.567136767217, 0.481325205128)	2.75	0			
1461952109735593.0	(-42.302714574, 29.0675355942, 751.34491994)	(0.667227265652, 0.345573713446, 1.00448303223)	(16.2892814313, 206.494341713, 70.1568254044)	(0.53170354502, 0.366377589458)	2.47	0	(22.0014318516, 31.7600535784, 751.558929429)	(0.480028042101, 0.331782635893, 1.00519632975)	(34.639537634, 184.495550822, 61.2377770993)	(0.567418329377, 0.448248787412)	2.65	0			
1461952109743947.0	(-42.2926299339, 29.0692098998, 751.703494186)	(0.6671566475, 0.345632556102, 1.00567830404)	(14.1083909493, 209.95106263, 71.558296103)	(0.527458915822, 0.353512978676)	2.52	0	(22.0167200141, 31.7473464779, 751.548945141)	(0.479982925657, 0.331843581942, 1.00516316732)	(28.7513970658, 183.154822637, 60.6942008859)	(0.555958343841, 0.453238471765)	2.70	0			
1461952109752223.0	(-42.2952084979, 29.0527414979, 751.696205974)	(0.667165243093, 0.345713140772, 1.00565409342)	(10.7288913358, 198.990171855, 67.1143830366)	(0.520881454526, 0.394305277799)	2.63	0	(22.0284674029, 31.7391343035, 751.722060212)	(0.479962416731, 0.331919726248, 1.00574015299)	(28.9899967861, 175.205942685, 57.4714581171)	(0.556422726325, 0.482821203257)	2.76	0			
1461952109760558.0	(-42.2826888095, 29.0374806554, 751.55688305)	(0.667145063901, 0.345762881282, 1.00518961589)	(16.1401001926, 193.094874657, 64.724231653)	(0.531413196171, 0.416245349247)	2.60	0	(22.0275801221, 31.7318876245, 751.699290123)	(0.479963302522, 0.331951045854, 1.00566426595)	(32.9860383627, 183.540223795, 60.8504554529)	(0.564200152516, 0.451804154095)	2.67	0			
1461952109768903.0	(-42.2771289044, 29.0668827001, 751.556889082)	(0.667128427984, 0.345616537115, 1.00518961589)	(22.6349346649, 193.56508358, 64.9148701349)	(0.544053979496, 0.414495409079)	2.63	0	(22.0274630624, 31.7237017669, 751.656621562)	(0.479960398413, 0.331982952576, 1.00552205404)	(23.2435004261, 168.902475104, 54.9158207586)	(0.545238420448, 0.506280330837)	2.79	0			
1461952109777263.0	(-42.2773262252, 29.0334616529, 751.577293739)	(0.667127173432, 0.345786664064, 1.00525756836)	(11.3115294002, 195.421193541, 65.6673994206)	(0.522015432854, 0.407587668252)	2.60	0	(22.0320473587, 31.7257034364, 751.703052939)	(0.479950675619, 0.331982486372, 1.00567687988)	(28.4302180383, 168.813948206, 54.8799289824)	(0.555333238689, 0.506609794544)	2.80	0			
1461952109785621.0	(-42.276035508, 29.0401640805, 751.581995442)	(0.667122773181, 0.345754184991, 1.00527323405)	(12.7944329769, 198.420869754, 66.8835688538)	(0.524901582283, 0.396424005381)	2.66	0	(22.0408544353, 31.734507962, 751.734083457)	(0.479927375166, 0.331945070022, 1.00578023275)	(30.5699498929, 174.221864635, 57.0724798411)	(0.559497761566, 0.486483570396)	2.75	0			
