Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461939751171083.0	(-36.5590379755, 50.562689115, 581.832037533)	(0.670202686225, 0.167536083858, 0.439440104167)	(-31.4867805837, 126.660294787, 37.7894228286)	(0.438717826813, 0.66348978494)	4.66	0	(22.9537931608, 54.7955558989, 581.888210024)	(0.460211003139, 0.140529432516, 0.439627278646)	(-25.9220547213, 131.110132903, 39.5935365777)	(0.449548355934, 0.646929166718)	4.92	0			
1461939751179441.0	(-36.5640141857, 50.5667370254, 581.84001162)	(0.670219022143, 0.167514539764, 0.439466756185)	(-31.9576036916, 127.327144975, 38.0597862806)	(0.43780147199, 0.661008020189)	4.67	0	(22.9473068606, 54.8023965262, 581.895807614)	(0.460234690796, 0.140490296585, 0.439652709961)	(-26.4636744612, 130.559122287, 39.370138377)	(0.448494210858, 0.648979820296)	4.91	0			
1461939751187795.0	(-36.5737576429, 50.5712913535, 581.843332417)	(0.670252831207, 0.167487269831, 0.439477742513)	(-32.9560739431, 127.175501874, 37.9983050768)	(0.435858166712, 0.661572378586)	4.66	0	(22.9386768846, 54.8089805707, 581.917400112)	(0.46026761775, 0.140460927959, 0.439724731445)	(-26.8591698601, 132.42726124, 40.1275446205)	(0.447724465045, 0.642027312093)	4.93	0			
1461939751196036.0	(-36.5851614258, 50.577119707, 581.850504774)	(0.670291920944, 0.167453941301, 0.439501749674)	(-31.7017690952, 126.967320744, 37.9139014582)	(0.438299398413, 0.662347150191)	4.66	0	(22.9280281699, 54.8143614, 581.933181042)	(0.460306984837, 0.140435845148, 0.43977722168)	(-26.7522823559, 131.81798488, 39.8805235312)	(0.447932498334, 0.644294808783)	4.93	0			
1461939751204395.0	(-36.5908744041, 50.5805496473, 581.844628774)	(0.670312851032, 0.167428898737, 0.439482014974)	(-31.9007589674, 127.758037906, 38.2344847396)	(0.437912107887, 0.659404399306)	4.69	0	(22.9219636453, 54.8229761441, 581.968546955)	(0.460332478494, 0.140401555728, 0.439895222982)	(-26.2080360008, 131.729105912, 39.844489014)	(0.448991755545, 0.644625582761)	4.93	0			
1461939751212738.0	(-36.5949701403, 50.5846228006, 581.844776631)	(0.670327201014, 0.167402986484, 0.439482625325)	(-32.4105782727, 127.16857317, 37.9954959478)	(0.436919855444, 0.661598164606)	4.68	0	(22.9180982253, 54.8277653399, 581.967127566)	(0.4603458711, 0.140370244523, 0.439890340169)	(-26.2626387824, 132.05661019, 39.9772702422)	(0.448885483102, 0.643406735431)	4.94	0			
1461939751221110.0	(-36.5970231464, 50.5884976525, 581.845951581)	(0.670334201737, 0.167378889192, 0.439486490885)	(-31.2519293217, 127.502825024, 38.1310128699)	(0.439174913737, 0.660354205343)	4.68	0	(22.9150516667, 54.8334305029, 581.976890696)	(0.460357700357, 0.140339855887, 0.439922892253)	(-27.3758050089, 131.977745065, 39.9452956732)	(0.446718947044, 0.643700241663)	4.95	0			
1461939751229469.0	(-36.6020905622, 50.5899315104, 581.823924376)	(0.670355208152, 0.167357900533, 0.439413045247)	(-32.3077691406, 127.599804728, 38.1703316972)	(0.437119951069, 0.659993283484)	4.68	0	(22.9090229687, 54.8379474236, 581.985917485)	(0.460379974898, 0.140316350723, 0.43995300293)	(-26.0727267299, 131.982890721, 39.947381895)	(0.449255105625, 0.643681091472)	4.95	0			
1461939751237728.0	(-36.6059669767, 50.5924181377, 581.825914685)	(0.670368550454, 0.167343104519, 0.439419759115)	(-31.3379904149, 126.995542744, 37.9253436046)	(0.439007414529, 0.662242118555)	4.69	0	(22.9030545181, 54.8404223597, 581.982835375)	(0.460400618893, 0.140298806502, 0.439942830403)	(-25.4292640692, 131.682334552, 39.8255263344)	(0.450507465805, 0.644799648115)	4.94	0			
1461939751246050.0	(-36.6073546214, 50.5959028205, 581.83744086)	(0.67037172719, 0.167327062644, 0.439458211263)	(-32.5978631572, 127.624134218, 38.1801956891)	(0.436555346132, 0.659902738304)	4.70	0	(22.9021277191, 54.8442365627, 581.985005755)	(0.460404091185, 0.140275788073, 0.439949951172)	(-26.1185346651, 132.137562115, 40.0100908701)	(0.449165950438, 0.643105462914)	4.96	0			
1461939751254425.0	(-36.6048668367, 50.5964582649, 581.837179385)	(0.67036297847, 0.167323373121, 0.43945719401)	(-30.9481654806, 127.720774899, 38.2193770656)	(0.439766124016, 0.659543078157)	4.70	0	(22.9030782883, 54.8462198948, 581.977075938)	(0.460399762121, 0.140258552497, 0.439923502604)	(-24.8948803621, 132.886208626, 40.3136172971)	(0.451547527516, 0.640319283118)	4.96	0			
1461939751262776.0	(-36.6028398391, 50.5975991362, 581.841375874)	(0.670355205039, 0.16731834502, 0.439471232096)	(-32.5587168716, 127.145503388, 37.9861426836)	(0.436631535867, 0.66168402163)	4.70	0	(22.9041302097, 54.8474767157, 581.978806644)	(0.460396240908, 0.140251557536, 0.439929402669)	(-26.5134013482, 132.294939284, 40.0738968576)	(0.448397428283, 0.64251976448)	4.97	0			
1461939751271066.0	(-36.6031327604, 50.596107551, 581.824969219)	(0.670358618676, 0.167319042745, 0.439416503906)	(-31.1614990865, 128.758588825, 38.6401416694)	(0.439350916531, 0.655680726369)	4.70	0	(22.9032951234, 54.8475864254, 581.977428814)	(0.460399019675, 0.14025005844, 0.439924723307)	(-26.245544175, 132.349287565, 40.0959314751)	(0.448918754038, 0.642317500687)	4.97	0			
1461939751279378.0	(-36.602134281, 50.5927293048, 581.826034729)	(0.670355007198, 0.167341177332, 0.439420166015)	(-31.1970274296, 127.876963874, 38.282701319)	(0.439281768335, 0.658961801734)	4.70	0	(22.9043269088, 54.8449197909, 581.983145847)	(0.460396103181, 0.140270356848, 0.439943847656)	(-25.712972841, 132.128513279, 40.0064221685)	(0.449955288359, 0.643139139265)	4.98	0			
1461939751287728.0	(-36.5974059046, 50.594159891, 581.849734797)	(0.670334903153, 0.167344783775, 0.439499104818)	(-31.9196365548, 127.45995411, 38.1136315621)	(0.437875366767, 0.660513754708)	4.70	0	(22.9094813791, 54.8436687717, 581.985542071)	(0.46037822997, 0.140279711653, 0.439951782226)	(-27.1705060881, 130.571969944, 39.3753472487)	(0.447118516761, 0.648932006162)	4.97	0			
1461939751296094.0	(-36.5903628043, 50.5899310748, 581.852879443)	(0.670309687541, 0.167373455356, 0.439509684245)	(-31.926857715, 128.978493674, 38.7292984774)	(0.437861312349, 0.654862323505)	4.71	0	(22.915979404, 54.8396051469, 581.966634968)	(0.460353112055, 0.140294587331, 0.439888712565)	(-25.080356132, 131.912332876, 39.9187753759)	(0.451186539252, 0.643943681147)	4.97	0			
1461939751304449.0	(-36.5850910525, 50.5869239722, 581.853899083)	(0.670291002004, 0.167393189037, 0.439512939453)	(-32.3966665422, 127.437887139, 38.1046848711)	(0.436946931603, 0.660595879648)	4.72	0	(22.921741725, 54.8363045705, 581.972955428)	(0.460333594168, 0.140319270331, 0.439909871419)	(-26.1949847643, 131.096178992, 39.587879194)	(0.44901715694, 0.646981097907)	4.98	0			
1461939751312721.0	(-36.5813989886, 50.5831133894, 581.867854073)	(0.670276050677, 0.167425007108, 0.439559529622)	(-31.193900168, 127.283684618, 38.042165993)	(0.43928785487, 0.661169763237)	4.72	0	(22.9246563135, 54.8316846823, 581.96681441)	(0.460322648053, 0.14034510985, 0.439889322917)	(-26.712720363, 133.431431009, 40.5346687537)	(0.448009497152, 0.638290171161)	4.99	0			
1461939751321060.0	(-36.5745650824, 50.5755421903, 581.861699936)	(0.670252968539, 0.167470012085, 0.43953898112)	(-30.9624202033, 126.703590689, 37.806976441)	(0.439738380297, 0.663328653929)	4.71	0	(22.9296669161, 54.8244758868, 581.952973335)	(0.460303426077, 0.140382955328, 0.439843343099)	(-26.7670200208, 131.15711791, 39.612585877)	(0.447903814673, 0.646754306251)	4.99	0			
1461939751329411.0	(-36.5631739775, 50.5711407162, 581.855008354)	(0.670213828049, 0.167494491397, 0.439516601562)	(-31.6723827418, 128.484847192, 38.5291576224)	(0.438356592562, 0.656699489422)	4.73	0	(22.9391510598, 54.8189455007, 581.945381915)	(0.460269149625, 0.140413747522, 0.439817911784)	(-23.2075777668, 133.03675592, 40.3746542236)	(0.454831495199, 0.639759002904)	4.99	0			
1461939751337764.0	(-36.5532820516, 50.5690204589, 581.870604053)	(0.670176742024, 0.167516391279, 0.439568684896)	(-30.8384843416, 127.720038308, 38.2190784269)	(0.439979594508, 0.65954581947)	4.73	0	(22.9487586128, 54.8139641024, 581.929066703)	(0.460233384636, 0.140435976242, 0.439763590495)	(-24.991372201, 131.21331163, 39.6353686975)	(0.451359727129, 0.646545174431)	5.00	0			
1461939751346119.0	(-36.5431200587, 50.5654050141, 581.861010613)	(0.670142337404, 0.167534296238, 0.439536743164)	(-32.1649970453, 127.718920508, 38.2186252332)	(0.437397825914, 0.659549979501)	4.72	0	(22.9575534304, 54.8094733299, 581.921386976)	(0.460201511937, 0.140460100605, 0.439737955729)	(-24.7322140985, 131.706148222, 39.8351811959)	(0.451864122035, 0.644711022619)	5.00	0			
1461939751354405.0	(-36.5351577304, 50.5650431146, 581.865049139)	(0.670113679795, 0.167538764656, 0.439550170898)	(-32.6929781641, 129.421799657, 38.9090296041)	(0.436370225449, 0.653212505929)	4.73	0	(22.9653062074, 54.8068589919, 581.937949104)	(0.460176191154, 0.140486364515, 0.43979309082)	(-25.1481934798, 132.291464109, 40.0724879048)	(0.451054508603, 0.642532697771)	5.01	0			
1461939751362717.0	(-36.5239648709, 50.561922896, 581.837678972)	(0.670078170967, 0.16754395481, 0.439459025065)	(-33.0148844505, 127.575747586, 38.1605781244)	(0.435743704845, 0.660082815087)	4.74	0	(22.9751967983, 54.8055446249, 581.949268864)	(0.460142684578, 0.140501304923, 0.439830932617)	(-24.4806644071, 132.035848815, 39.968852884)	(0.452353708822, 0.643484001432)	5.01	0			
1461939751371078.0	(-36.5069269863, 50.5644604212, 581.836256821)	(0.670018224679, 0.167526969108, 0.439454142253)	(-32.2876810138, 127.751533428, 38.2318476056)	(0.437159048241, 0.659428606521)	4.73	0	(22.9903482258, 54.8086344619, 581.967287522)	(0.46009136451, 0.14049209748, 0.439890950521)	(-25.6097420247, 130.458919043, 39.3295126182)	(0.450156204701, 0.649352738955)	5.01	0			
1461939751379433.0	(-36.4941050747, 50.5714339404, 581.854544968)	(0.669970250489, 0.167492269641, 0.439515177409)	(-33.3436756543, 128.336840817, 38.4691508693)	(0.435103784246, 0.657250313298)	4.74	0	(23.0051529482, 54.8130204309, 581.991089926)	(0.460041944497, 0.140478000016, 0.439970296224)	(-25.3148971695, 130.816985074, 39.4746846072)	(0.450730056112, 0.648020152311)	5.00	0			
1461939751387719.0	(-36.4870641657, 50.5768441794, 581.876747311)	(0.669942140592, 0.167469662084, 0.439589233398)	(-30.8250472013, 128.372628087, 38.4836602301)	(0.440005746981, 0.657117126582)	4.74	0	(23.0141498432, 54.8156573516, 582.007839995)	(0.460012187852, 0.140470942205, 0.440026041666)	(-25.3479920005, 130.912160218, 39.5132718054)	(0.450665644218, 0.647665946343)	5.00	0			
1461939751396041.0	(-36.4777713019, 50.5808569372, 581.874142072)	(0.669909657852, 0.16744263732, 0.439580485026)	(-32.4220351414, 128.095315694, 38.3712284767)	(0.43689755714, 0.658149178661)	4.72	0	(23.0232476215, 54.8205426912, 582.039683617)	(0.459983855835, 0.140458341519, 0.440132242838)	(-26.3370762575, 132.625022805, 40.2077237975)	(0.448740606739, 0.641291318179)	5.02	0			
1461939751404385.0	(-36.469748143, 50.5879518366, 581.888517304)	(0.669879171445, 0.167405071524, 0.439628295898)	(-32.1381829791, 126.990955855, 37.9234839256)	(0.437450013664, 0.662259189227)	4.74	0	(23.0323555767, 54.8226536997, 582.046197544)	(0.459952489109, 0.140448685645, 0.440154012044)	(-26.5842255253, 130.871148644, 39.4966443366)	(0.448259584419, 0.647818575944)	5.02	0			
1461939751412745.0	(-36.4595954547, 50.5940529897, 581.915546022)	(0.669839387601, 0.167380649286, 0.439718424479)	(-32.4952098073, 128.500491865, 38.5355004979)	(0.436755138561, 0.656641265854)	4.76	0	(23.0422145325, 54.8260753223, 582.056113633)	(0.459918864203, 0.140432664195, 0.440186971028)	(-23.912098478, 132.558246792, 40.1806505603)	(0.453460298797, 0.641539833299)	5.03	0			
1461939751421103.0	(-36.4520076837, 50.5997860117, 581.920075375)	(0.669811870073, 0.167346485813, 0.439733683268)	(-31.9755534291, 128.344892431, 38.472415264)	(0.437766536728, 0.657220348228)	4.75	0	(23.0493018166, 54.8319972204, 582.077730453)	(0.459896383193, 0.140407528454, 0.440259195963)	(-25.2651396745, 131.710171593, 39.8368124055)	(0.450826898259, 0.644696049151)	5.03	0			
1461939751429388.0	(-36.4405969989, 50.6020943123, 581.936726236)	(0.669769204401, 0.16734069051, 0.43978902181)	(-32.128799115, 128.322824423, 38.4634681529)	(0.437468277316, 0.657302477025)	4.75	0	(23.0608716967, 54.8276617023, 582.061542187)	(0.459853702604, 0.140425714089, 0.440205078125)	(-25.6197835818, 130.346280287, 39.2838450854)	(0.450136660993, 0.649771937898)	5.02	0			
1461939751437689.0	(-36.3344246046, 50.5831724201, 581.911450001)	(0.669398671894, 0.167447703474, 0.439704793294)	(-24.1958362218, 127.278990825, 38.0402629716)	(0.452908064963, 0.661187231764)	4.75	0	(23.1378170581, 54.7999866956, 582.063027895)	(0.459582953005, 0.140602697583, 0.440210164388)	(-16.2264021729, 129.921521899, 39.1116337762)	(0.468418835786, 0.651352728325)	5.04	0			
1461939751446065.0	(-36.1702290069, 50.5431326113, 581.937068795)	(0.668816646674, 0.167716750994, 0.439790242513)	(-9.64082319584, 122.418414848, 36.0696223056)	(0.481236233562, 0.679276461304)	4.77	0	(23.2434622254, 54.758885554, 582.094761408)	(0.459214855945, 0.140882673371, 0.440315958659)	(-0.626241247545, 122.818296045, 36.2317475666)	(0.498781157556, 0.677788254391)	5.05	0			
1461939751454417.0	(-35.9988983098, 50.5016833395, 581.901135045)	(0.668218177612, 0.167961727513, 0.439670410156)	(2.74863426663, 115.784902319, 33.380173646)	(0.505349619047, 0.703963891628)	4.77	0	(23.3636259587, 54.7171344355, 582.14703127)	(0.458798099788, 0.141178651965, 0.440490112305)	(9.55022237791, 115.359447222, 33.2076798672)	(0.518587431642, 0.705547274948)	5.03	0			
1461939751462773.0	(-35.8678198727, 50.462178334, 581.867001036)	(0.667761352071, 0.168195346368, 0.439556681315)	(10.4337593907, 114.234375204, 32.7515379037)	(0.520307044357, 0.709734368426)	4.79	0	(23.4628011019, 54.679495228, 582.18246663)	(0.458453284308, 0.141438669513, 0.440608317057)	(19.5051743222, 113.234361363, 32.3460987231)	(0.537962581398, 0.713456042563)	5.03	0			
1461939751471042.0	(-35.8031842406, 50.4351114244, 581.877706536)	(0.667532365339, 0.168373735802, 0.439592285156)	(14.2188630863, 109.851623471, 30.9746232263)	(0.52767392582, 0.726045316447)	4.78	0	(23.5212094014, 54.6525162588, 582.206575493)	(0.458250688177, 0.141624282551, 0.440688680013)	(24.1024660684, 108.154124115, 30.286400004)	(0.546910210332, 0.732362768459)	5.03	0			
1461939751479374.0	(-35.7922518962, 50.4236946565, 581.873141784)	(0.667494654917, 0.168444136826, 0.439577229818)	(14.8657646126, 111.322366201, 31.5709117004)	(0.528932979004, 0.720571767024)	4.78	0	(23.5352086279, 54.6395261813, 582.194835162)	(0.458200085121, 0.141700141862, 0.440649414062)	(24.6553001881, 108.472649271, 30.4155407948)	(0.54798618176, 0.731177338032)	5.04	0			
1461939751487733.0	(-35.8025197623, 50.4240158638, 581.866200206)	(0.667531838382, 0.168438382517, 0.439554036458)	(12.7627019466, 111.997883598, 31.8447891296)	(0.52483982473, 0.718057746194)	4.78	0	(23.5460560175, 54.6348433435, 582.156241648)	(0.45815718815, 0.141707602021, 0.440520833333)	(21.4132145583, 109.825018919, 30.9638368479)	(0.54167616691, 0.726144328549)	5.04	0			
1461939751496086.0	(-35.8107494353, 50.4214406803, 581.865503382)	(0.667561013701, 0.168454457018, 0.439551595052)	(12.8497641147, 111.94261388, 31.8223809308)	(0.525009272313, 0.718263439225)	4.78	0	(23.5521780242, 54.6319239898, 582.144526883)	(0.458134211884, 0.141719398105, 0.440481770833)	(23.1034530764, 109.555019477, 30.8543700104)	(0.544965848728, 0.727149164582)	5.05	0			
1461939751504363.0	(-35.8159930091, 50.4208614608, 581.867104563)	(0.667579296916, 0.168459019616, 0.439557088216)	(14.7395796623, 111.687374705, 31.718898401)	(0.528687387431, 0.719213343115)	4.78	0	(23.5579563715, 54.6279068588, 582.134419173)	(0.458112659286, 0.141739111082, 0.440447998047)	(23.453624204, 108.120943651, 30.2729475299)	(0.545647380701, 0.732486253626)	5.04	0			
1461939751512692.0	(-35.823348398, 50.4161515081, 581.833350347)	(0.667610053981, 0.168471004824, 0.439444580078)	(14.5826182582, 112.011179933, 31.8501799103)	(0.528381896182, 0.718008262251)	4.78	0	(23.5614729547, 54.6203042051, 582.120363914)	(0.458098650139, 0.141779360098, 0.440401204427)	(23.7478816866, 109.490294039, 30.8281281452)	(0.546220088919, 0.727390048236)	5.04	0			
1461939751521046.0	(-35.8322715688, 50.4123544741, 581.820137445)	(0.667643451812, 0.168488173603, 0.439400431315)	(14.7081271881, 112.826100118, 32.1805759094)	(0.528626172028, 0.714975436851)	4.78	0	(23.5627374458, 54.6144223016, 582.094144205)	(0.458091067659, 0.14180162185, 0.440313720703)	(22.7986605778, 108.161904314, 30.2895543578)	(0.544372636391, 0.732333813495)	5.04	0			
1461939751529404.0	(-35.8393694328, 50.4092993117, 581.809211012)	(0.667670077585, 0.168501830233, 0.439364013672)	(14.2500890182, 111.891771851, 31.8017678655)	(0.527734700308, 0.718452654071)	4.78	0	(23.5665844015, 54.6105487958, 582.083383159)	(0.45807624156, 0.141820046496, 0.440277913411)	(24.8966600606, 108.099872302, 30.2644044978)	(0.54845593628, 0.732564673235)	5.05	0			
1461939751537759.0	(-35.8460668823, 50.4055087087, 581.775008148)	(0.667698565233, 0.168507709203, 0.43925008138)	(16.1446246708, 110.997808372, 31.4393250615)	(0.531422002084, 0.721779648783)	4.78	0	(23.5678428001, 54.6083663008, 582.057569411)	(0.458068675426, 0.141819000202, 0.440191853841)	(22.7148871883, 107.213872525, 29.9051904462)	(0.544209589701, 0.735862030051)	5.05	0			
1461939751546030.0	(-35.8584904068, 50.4024348051, 581.771748992)	(0.667742907631, 0.168525603143, 0.439239095052)	(14.5970897067, 109.881310213, 30.9866592281)	(0.52841006171, 0.725934833595)	4.79	0	(23.5637735827, 54.6064294228, 582.053203039)	(0.458082518413, 0.141828803271, 0.440177408854)	(23.8396143603, 108.779151633, 30.5398071416)	(0.546398626626, 0.730036651904)	5.05	0			
1461939751554362.0	(-35.873669769, 50.3966071705, 581.76817671)	(0.667797068147, 0.168560911658, 0.439227294922)	(14.8165192367, 110.81552996, 31.3654232744)	(0.528837133586, 0.722458020246)	4.78	0	(23.5571605385, 54.6041693816, 582.053251566)	(0.458105877053, 0.141843218973, 0.440177408854)	(24.3473326716, 108.523627025, 30.4362088877)	(0.547386789941, 0.730987618067)	5.05	0			
1461939751562719.0	(-35.8870073651, 50.3885810917, 581.726125347)	(0.667850169462, 0.168589637701, 0.439087117513)	(14.2163747996, 111.085791268, 31.474996281)	(0.527669082911, 0.721452209647)	4.79	0	(23.5504407379, 54.602091233, 582.05648117)	(0.458129998749, 0.141858317526, 0.440188191732)	(23.7882439111, 108.804969105, 30.5502744112)	(0.546298645214, 0.729940569017)	5.05	0			
1461939751571070.0	(-35.8966830637, 50.3817820906, 581.709052286)	(0.667886828684, 0.16862390983, 0.439030151367)	(15.5020808597, 111.778986015, 31.7560407013)	(0.530171430245, 0.718872400392)	4.77	0	(23.5473392964, 54.5986122585, 582.058843353)	(0.458141275011, 0.141881828557, 0.440196126302)	(23.4034068951, 107.471458555, 30.0096244697)	(0.545549643626, 0.734903392054)	5.05	0			
1461939751579351.0	(-35.9084207768, 50.3767465352, 581.718045061)	(0.667927073091, 0.168660891298, 0.439060058594)	(14.6191024425, 110.391640826, 31.1935643899)	(0.528452904715, 0.724035575639)	4.78	0	(23.5400278677, 54.5934406875, 582.033792011)	(0.458164068362, 0.141900255269, 0.440112711588)	(23.3600229735, 107.599058618, 30.0613578185)	(0.545465206254, 0.734428512773)	5.05	0			
1461939751587679.0	(-35.9234058481, 50.3682501833, 581.701681868)	(0.667982398832, 0.168706390188, 0.439005533854)	(14.530906387, 110.765476515, 31.3451299275)	(0.528281250266, 0.72264430028)	4.78	0	(23.5309101903, 54.5894241191, 582.055969594)	(0.458198991411, 0.141938653956, 0.440186564128)	(22.9271164684, 108.683846612, 30.5011672866)	(0.544622647856, 0.730391341228)	5.06	0			
1461939751596034.0	(-35.9380209796, 50.3582556481, 581.687165033)	(0.668036190328, 0.168762444513, 0.438957316081)	(14.5262549101, 111.267914097, 31.5488349897)	(0.528272197178, 0.720774417205)	4.77	0	(23.5189501504, 54.5819276785, 582.04325646)	(0.458239721582, 0.141979019676, 0.440144246419)	(23.6123409079, 107.636751745, 30.0766398775)	(0.54595628826, 0.734288233179)	5.07	0			
1461939751604387.0	(-35.9526557706, 50.3533758024, 581.694387391)	(0.668086901538, 0.168797487784, 0.438981323242)	(15.4047077496, 109.847292861, 30.9728674516)	(0.529981914655, 0.726061433343)	4.78	0	(23.511771825, 54.5756556283, 582.042495589)	(0.458265033331, 0.142018504202, 0.440141601562)	(22.448368579, 108.439823584, 30.4022321594)	(0.543690869169, 0.731299502851)	5.06	0			
1461939751612746.0	(-35.9628174175, 50.34698926, 581.694980371)	(0.668122790228, 0.168838593242, 0.438983357747)	(13.4966528347, 110.416785412, 31.2037588491)	(0.526268300573, 0.723941996979)	4.77	0	(23.5058557491, 54.5700655575, 582.043047636)	(0.458286044427, 0.142054406731, 0.440143432617)	(23.9731444351, 108.594846153, 30.4650835131)	(0.546658513887, 0.730722567348)	5.05	0			
1461939751621006.0	(-35.9762925459, 50.3457924014, 581.729377198)	(0.668165517413, 0.168864667801, 0.439097900391)	(12.5921027889, 108.485489376, 30.4207466044)	(0.524507790558, 0.731129552006)	4.78	0	(23.4989804188, 54.5692631605, 582.049948421)	(0.458311144022, 0.142063507318, 0.440166422526)	(23.1496957406, 107.389873156, 29.9765470101)	(0.54505585002, 0.735207022122)	5.06	0			
