Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459523350870280.0	(-51.024168495, -36.1778964378, 614.087732974)	(0.716454004454, 0.70970815, 0.546959025065)	(11.6969608873, 102.8018381, 28.1164035826)	(0.52276559145, 0.7522819572)	3.31	0	(15.7691199664, -37.1443127872, 614.717254841)	(0.489667721269, 0.713815554406, 0.549057617187)	(10.720242777, 101.391243893, 27.5445013388)	(0.520864621987, 0.757531656519)	3.42	0			
1459523350878636.0	(-51.0474983785, -36.1752638406, 614.090617434)	(0.716532630728, 0.709691721353, 0.54696879069)	(12.273076959, 89.6590946552, 22.7878942007)	(0.523886876137, 0.801194288592)	3.41	0	(15.7619738156, -37.1374152929, 614.738102002)	(0.489693535535, 0.713766695756, 0.549126993815)	(12.7106365214, 105.473353856, 29.1995257501)	(0.524738490699, 0.742339583714)	3.38	0			
1459523350886902.0	(-51.0575540843, -36.1667132267, 614.070611076)	(0.71657049668, 0.709647085485, 0.546902058919)	(15.6394740497, 88.6468596116, 22.3775001343)	(0.53043883622, 0.804961445435)	3.41	0	(15.7577554709, -37.1270378799, 614.769560715)	(0.489710207617, 0.713693011123, 0.549231770833)	(10.8378044272, 105.143155163, 29.0656521154)	(0.521093430181, 0.743568458643)	3.39	0			
1459523350895233.0	(-51.0724284212, -36.1589525892, 614.118464618)	(0.716611593155, 0.70958375347, 0.547061564127)	(14.9541501487, 99.7755613161, 26.8894493851)	(0.529105002236, 0.763544617357)	3.37	0	(15.7521081341, -37.1118396622, 614.76805885)	(0.489729030918, 0.713601901619, 0.549226888021)	(10.1706318106, 104.111866381, 28.6475330241)	(0.519794923726, 0.747406526307)	3.41	0			
1459523350903602.0	(-51.0859115936, -36.1446983644, 614.15434526)	(0.716650157967, 0.70948520969, 0.547181193034)	(15.6243216556, 94.9774169636, 24.9441205955)	(0.530409345379, 0.781401499949)	3.40	0	(15.7451553817, -37.092656528, 614.754212774)	(0.489751242852, 0.713491118187, 0.549180704752)	(9.69844204924, 104.201109584, 28.6837152143)	(0.51887590901, 0.747074396784)	3.41	0			
1459523350911947.0	(-51.0987148663, -36.1288662804, 614.190067162)	(0.716686411373, 0.70937715568, 0.547300211588)	(13.2280379746, 96.6206930173, 25.6103598709)	(0.525745500145, 0.775285846605)	3.35	0	(15.7381950335, -37.0738569905, 614.721959818)	(0.489772021023, 0.713389142515, 0.549073282878)	(9.29702171409, 106.941617683, 29.7948091936)	(0.518094631596, 0.736875259834)	3.39	0			
1459523350920301.0	(-51.1093097896, -36.1102826971, 614.226846226)	(0.716714905439, 0.709252025116, 0.547422892253)	(15.9244634875, 92.5371342213, 23.9547480539)	(0.530993506204, 0.79048331142)	3.38	0	(15.7357286007, -37.0571811306, 614.735123396)	(0.489781196342, 0.713283856594, 0.549117024739)	(8.62672879443, 110.569307645, 31.2655964826)	(0.516790052149, 0.723374366783)	3.35	0			
1459523350928572.0	(-51.11105978, -36.0948583364, 614.22804012)	(0.71672032338, 0.709158192213, 0.547426757812)	(14.9162460982, 94.0487728209, 24.5676170864)	(0.529031230242, 0.784857563004)	3.40	0	(15.7404435262, -37.0410700055, 614.76311561)	(0.489767189341, 0.713176593429, 0.549210408529)	(10.2520105732, 105.773327282, 29.3211450471)	(0.519953309796, 0.741223195823)	3.39	0			
1459523350936905.0	(-51.1125333113, -36.0791048367, 614.244643468)	(0.716721808242, 0.709057016576, 0.547482096354)	(14.4399793754, 98.1481505176, 26.2296424168)	(0.528104280606, 0.769601226209)	3.37	0	(15.7441839198, -37.0280818641, 614.786850177)	(0.489756196829, 0.71308971872, 0.549289550781)	(14.9972585929, 110.026338862, 31.0454587109)	(0.52918890345, 0.725395091693)	3.38	0			
1459523350945261.0	(-51.1149048128, -36.0644807295, 614.233872911)	(0.71673167179, 0.708972195853, 0.547446289062)	(10.9533221484, 101.104712793, 27.4283320122)	(0.521318260312, 0.758598017145)	3.36	0	(15.7451171119, -37.0153196054, 614.786997507)	(0.489752855482, 0.713012587687, 0.549289957682)	(10.8209128442, 105.471154069, 29.1986338825)	(0.521060554387, 0.742347770492)	3.42	0			
1459523350953614.0	(-51.1142080701, -36.0511321929, 614.212277434)	(0.716733240117, 0.708898782005, 0.547374267578)	(12.5759804005, 88.5648798472, 22.3442627858)	(0.524476411834, 0.805266543181)	3.45	0	(15.7458322756, -37.0056084292, 614.800090011)	(0.489751329729, 0.712949324628, 0.549333699544)	(11.2706710101, 104.00688228, 28.6049689451)	(0.52193591088, 0.747797237515)	3.45	0			
1459523350961897.0	(-51.1092432683, -36.0384737398, 614.176905764)	(0.716722999379, 0.708834219722, 0.547256266276)	(12.1331805346, 97.2808390011, 25.8780052132)	(0.52361459816, 0.772829032374)	3.41	0	(15.749996406, -36.996741803, 614.795011327)	(0.48973666484, 0.712897483088, 0.5493166097)	(10.1109939371, 100.074797316, 27.0107697047)	(0.519678851571, 0.762430973888)	3.47	0			
1459523350970209.0	(-51.1039466882, -36.02885747, 614.149142985)	(0.716710213352, 0.70878544311, 0.547163899739)	(14.8389817153, 87.9991051309, 22.1148787233)	(0.528880851918, 0.807372143167)	3.48	0	(15.7565151343, -36.9880914921, 614.782196229)	(0.489713395973, 0.71284961685, 0.549274088542)	(14.0719994538, 105.464917998, 29.1961055702)	(0.527388087687, 0.742370978794)	3.42	0			
1459523350978574.0	(-51.0986342226, -36.0331359463, 614.135135568)	(0.716694969325, 0.708816101571, 0.54711710612)	(12.8870376335, 91.9644626282, 23.722567766)	(0.525081817115, 0.79261457898)	3.46	0	(15.7588698137, -36.9965201684, 614.768097133)	(0.489704404393, 0.712905420394, 0.549227091471)	(9.01083405448, 101.215345487, 27.47318622)	(0.517537629534, 0.75818628401)	3.47	0			
1459523350986931.0	(-51.1158373912, -36.1133044063, 614.188268423)	(0.716744610402, 0.70928387102, 0.547294311523)	(16.2549647654, 89.0749538624, 22.5510639143)	(0.53163675509, 0.803368240184)	3.43	0	(15.7206544759, -37.0696450539, 614.703647352)	(0.489830031436, 0.713370570056, 0.549012247721)	(14.1164626066, 106.045514454, 29.4314988636)	(0.527474625548, 0.740210217885)	3.39	0			
1459523350995283.0	(-51.1304997685, -36.2189829072, 614.114277225)	(0.716810766115, 0.709950323672, 0.547047526042)	(8.76434280201, 69.9294052439, 14.7888158068)	(0.517057887898, 0.874620747138)	3.51	0	(15.6610312321, -37.1648872733, 614.638396237)	(0.49002859908, 0.713970161781, 0.548794555664)	(4.61646314098, 93.8524167442, 24.4880077414)	(0.508984941886, 0.785588326222)	3.45	0			
1459523351003569.0	(-51.1274314977, -36.2822771774, 614.038469853)	(0.716816258873, 0.71036027564, 0.546794840495)	(9.6208964334, 58.1682443038, 10.0204463508)	(0.518724983327, 0.918391349818)	3.56	0	(15.6465116485, -37.2292033387, 614.64362588)	(0.490079234474, 0.714357068375, 0.548812052409)	(3.22113471661, 81.7299121094, 19.5731374216)	(0.506269238452, 0.830703713772)	3.53	0			
1459523351011889.0	(-51.1138049096, -36.3137945017, 613.999622082)	(0.716778112449, 0.710564556564, 0.546665445964)	(10.5265310366, 57.8232111429, 9.88055832491)	(0.520487604197, 0.919675433037)	3.53	0	(15.6615721551, -37.2509821687, 614.598179309)	(0.490024829512, 0.714504376276, 0.548660685221)	(4.57800185154, 76.5218717384, 17.4616230264)	(0.508910085347, 0.850086074661)	3.53	0			
1459523351020242.0	(-51.1067904275, -36.3201082449, 613.97642281)	(0.71675890748, 0.710610770067, 0.546588134765)	(10.5806283082, 55.4475263945, 8.91737597848)	(0.520592892776, 0.928516835153)	3.56	0	(15.6880564274, -37.2574891882, 614.550373943)	(0.48993123015, 0.714560036929, 0.548501180013)	(4.22294063848, 76.0817050087, 17.2831646582)	(0.508219035886, 0.851724209123)	3.55	0			
1459523351028600.0	(-51.1015108984, -36.3206973313, 613.951059745)	(0.716745905798, 0.710623080722, 0.546503499349)	(9.14571454052, 53.8714252519, 8.27837166707)	(0.517800145077, 0.934382488828)	3.57	0	(15.7013251748, -37.2653077659, 614.521168622)	(0.489883981063, 0.714617327127, 0.548403930664)	(3.36517712488, 73.3873421755, 16.1907795184)	(0.506549585685, 0.861751610809)	3.55	0			
1459523351036955.0	(-51.093666641, -36.3267150075, 613.931475417)	(0.716723173225, 0.710666223152, 0.546438191732)	(11.3357450361, 52.0059423254, 7.52204226621)	(0.522062563324, 0.941325112298)	3.58	0	(15.7119554044, -37.2767665781, 614.49030843)	(0.489845607209, 0.714697260248, 0.548300984701)	(5.52503189802, 72.7109796999, 15.916559466)	(0.510753273449, 0.864268776703)	3.57	0			
1459523351045213.0	(-51.0818535654, -36.3357492633, 613.897228097)	(0.716689858571, 0.710732690164, 0.54632405599)	(11.0072703792, 52.6836435666, 7.79680509916)	(0.521423258815, 0.938802964024)	3.57	0	(15.7306632642, -37.2903749667, 614.50835433)	(0.489783734661, 0.714772628076, 0.548361206055)	(3.8982936676, 78.378430776, 18.2143343831)	(0.507587181136, 0.843176662538)	3.53	0			
1459523351053544.0	(-51.0669327983, -36.3409910756, 613.84921013)	(0.716648581796, 0.710780916192, 0.54616394043)	(12.275856523, 50.6388217775, 6.96776570316)	(0.523892285953, 0.946413019064)	3.58	0	(15.7478790338, -37.3045613688, 614.503872639)	(0.4897251425, 0.71485952243, 0.548346150716)	(4.94450594819, 74.3297985901, 16.5728829863)	(0.509623405894, 0.858244143691)	3.55	0			
1459523351061916.0	(-51.0570034558, -36.349870473, 613.815900405)	(0.716621475833, 0.710846173951, 0.546053059896)	(8.95570360319, 53.4006065426, 8.08748595741)	(0.517430330096, 0.93613469839)	3.56	0	(15.7611520299, -37.3172076617, 614.510977025)	(0.489680836019, 0.714933085792, 0.548369954427)	(3.53271590722, 73.2386979021, 16.1305141401)	(0.506875663502, 0.862304808701)	3.56	0			
1459523351070269.0	(-51.0454799541, -36.3560020645, 613.7768354)	(0.716590014915, 0.710896754819, 0.545922851562)	(12.6573677278, 53.0772626235, 7.95639147823)	(0.524634814573, 0.937338062436)	3.58	0	(15.7698932246, -37.3262517425, 614.452481137)	(0.489646625994, 0.715008319188, 0.548174845377)	(3.33197548965, 74.8915443919, 16.8006335916)	(0.50648496592, 0.856153537804)	3.54	0			
1459523351078529.0	(-51.0345097746, -36.363389816, 613.722315324)	(0.716563450664, 0.710960380694, 0.545740966797)	(12.1760545871, 52.3671242928, 7.6684775603)	(0.523698043182, 0.939980929316)	3.59	0	(15.7805025815, -37.33721643, 614.411665856)	(0.489607508611, 0.715088836776, 0.548038940429)	(6.64341875612, 73.8348772418, 16.3722252576)	(0.512929970331, 0.86008605418)	3.59	0			
1459523351086868.0	(-51.0212671232, -36.3719647983, 613.704291293)	(0.716522110603, 0.71101838785, 0.545680948893)	(9.72116683434, 48.9375038367, 6.27799429837)	(0.518920137863, 0.952744682409)	3.62	0	(15.7938084248, -37.3497658425, 614.397271555)	(0.489561367004, 0.715169473642, 0.547990926107)	(2.03745320562, 75.3406273537, 16.9827068996)	(0.503965459723, 0.854482220492)	3.57	0			
1459523351095226.0	(-51.0084011218, -36.3778570589, 613.677665116)	(0.716483664249, 0.711063150264, 0.545592244466)	(11.9217110449, 51.6592692273, 7.38148935477)	(0.523203018771, 0.942615298744)	3.59	0	(15.8063006765, -37.3632641395, 614.380355877)	(0.489517798276, 0.715256763415, 0.547934570312)	(1.85382907893, 78.6318265388, 18.3170695316)	(0.50360807528, 0.842233619133)	3.57	0			
1459523351103588.0	(-51.0026840163, -36.3844868473, 613.678194541)	(0.716464261056, 0.711103040381, 0.545594075521)	(11.4070531678, 49.9469902141, 6.68727396326)	(0.5222013491, 0.948987755065)	3.60	0	(15.8135215396, -37.3733872761, 614.352377088)	(0.489491191126, 0.715327726137, 0.547841186523)	(3.29106178534, 76.6943677239, 17.5315586894)	(0.506405336289, 0.849444109699)	3.58	0			
1459523351111941.0	(-50.997393695, -36.387255243, 613.6646348)	(0.716448963915, 0.711124458323, 0.545548706055)	(13.2946635709, 50.8739829445, 7.06310793441)	(0.525875172384, 0.945537837944)	3.63	0	(15.8193880907, -37.3830521505, 614.34930772)	(0.489471167713, 0.715387081639, 0.547831013997)	(3.03261878161, 74.4719435482, 16.6305133239)	(0.505902333168, 0.857715133799)	3.59	0			
1459523351120207.0	(-50.9962516556, -36.3903803862, 613.677892042)	(0.716442574615, 0.711138740667, 0.545593058268)	(10.9581109117, 52.513396911, 7.72778138996)	(0.521327580599, 0.93943655783)	3.62	0	(15.8251203796, -37.3882420246, 614.323062308)	(0.489449679125, 0.715427661206, 0.547743530273)	(3.48847785054, 73.9409685754, 16.4152382457)	(0.506789563742, 0.859691222272)	3.59	0			
1459523351128542.0	(-50.9886667754, -36.3896387683, 613.672353412)	(0.716417859908, 0.711136010793, 0.545574544271)	(10.5074085076, 51.7986047084, 7.43798063613)	(0.520450386352, 0.942096744665)	3.63	0	(15.8338125322, -37.391272702, 614.317155805)	(0.489419736522, 0.715447880156, 0.547723795573)	(6.02778302601, 74.4007977501, 16.6016684291)	(0.511731769221, 0.857979911611)	3.58	0			
1459523351136903.0	(-50.9853600347, -36.3885309039, 613.67738873)	(0.716405627394, 0.711127453168, 0.545591227213)	(8.60764017247, 51.4876098698, 7.31189288877)	(0.516752900297, 0.943254150094)	3.65	0	(15.8399714085, -37.3902724015, 614.298131734)	(0.489397285256, 0.715448475567, 0.547660522461)	(3.46187525846, 74.6656829582, 16.7090617844)	(0.50673778758, 0.856994108827)	3.57	0			
1459523351145257.0	(-50.9840734073, -36.3855781449, 613.661473955)	(0.716404281337, 0.711115091608, 0.545538330078)	(11.4578641154, 53.1158233237, 7.97202528055)	(0.522300241563, 0.937194554061)	3.62	0	(15.8423570452, -37.3896122655, 614.304523134)	(0.489389687291, 0.71544215418, 0.547681681315)	(3.56794843128, 76.6731144588, 17.5229419023)	(0.50694423595, 0.849523206331)	3.61	0			
1459523351153612.0	(-50.9874276689, -36.3825921913, 613.701965809)	(0.716407780712, 0.711082878313, 0.545673217773)	(11.3271227349, 50.4922929312, 6.90835799006)	(0.522045781889, 0.946958344134)	3.63	0	(15.8423893522, -37.3853515718, 614.309534818)	(0.489389917032, 0.71541462211, 0.547698364258)	(3.44631664568, 75.8123980152, 17.1739785626)	(0.506707506122, 0.852726468123)	3.60	0			
1459523351161885.0	(-50.9869107163, -36.3786097678, 613.707160781)	(0.716404942474, 0.71105689746, 0.545690511068)	(10.4757068633, 49.3952215452, 6.46356842253)	(0.520388685993, 0.951041229828)	3.63	0	(15.8443747916, -37.3793937673, 614.33085833)	(0.48938479749, 0.715370979483, 0.54776957194)	(4.6053058037, 74.9350098347, 16.8182559412)	(0.508963226554, 0.855991775829)	3.63	0			
1459523351170217.0	(-50.9814016197, -36.3725744789, 613.715011967)	(0.716384588443, 0.71101742487, 0.545716756185)	(10.9404132401, 49.7478719989, 6.60654475458)	(0.521293135929, 0.94972879792)	3.65	0	(15.8465815157, -37.371158103, 614.327579214)	(0.48937692171, 0.715322334955, 0.547758585612)	(3.30321560581, 75.8156956428, 17.1753155315)	(0.506428991058, 0.852714195598)	3.60	0			
1459523351178574.0	(-50.9859360224, -36.3657452077, 613.772723113)	(0.71638869126, 0.710955916682, 0.545909016927)	(11.5409085022, 51.6450347796, 7.37571823183)	(0.522461869409, 0.942668273987)	3.63	0	(15.8463795105, -37.3588248728, 614.349885529)	(0.489379215441, 0.715239875735, 0.547833048503)	(2.21785658955, 74.5574457613, 16.6651787913)	(0.50431657569, 0.857396926828)	3.60	0			
1459523351186924.0	(-50.9897448342, -36.3570675866, 613.796152258)	(0.716396930689, 0.710895189767, 0.545987141927)	(12.6658085126, 49.104117895, 6.34554523068)	(0.524651242726, 0.952124607759)	3.64	0	(15.8459597859, -37.3461838324, 614.371521163)	(0.489382190013, 0.715155806246, 0.547905069987)	(5.35829860121, 73.5614294262, 16.2613603338)	(0.510428763334, 0.861103723758)	3.62	0			
1459523351195206.0	(-50.993698011, -36.3454378728, 613.807904131)	(0.716407865063, 0.71082065579, 0.546026407877)	(10.5665473901, 54.7352496229, 8.62859506484)	(0.52056548733, 0.931167660503)	3.63	0	(15.8427980128, -37.3303633486, 614.381066613)	(0.489393458951, 0.715056896965, 0.547936808268)	(3.92996508684, 73.0124639596, 16.0387913054)	(0.507648822668, 0.86314676606)	3.63	0			
1459523351203544.0	(-51.0308439378, -36.2946778963, 613.831446172)	(0.716528539901, 0.710505513763, 0.546104736328)	(11.3315603823, 52.4373778083, 7.69696069383)	(0.522054418805, 0.939719472243)	3.66	0	(15.8101784475, -37.2799349904, 614.482006236)	(0.48951154656, 0.714717107792, 0.548273315429)	(2.86123740706, 75.8784415617, 17.2007548334)	(0.50556877658, 0.852480678966)	3.62	0			
1459523351211882.0	(-51.1207552215, -36.2034871565, 613.981757754)	(0.716803090756, 0.709902325386, 0.546605834961)	(5.7773722079, 54.9494929125, 8.71545648638)	(0.511244399003, 0.930370327828)	3.68	0	(15.7544372593, -37.1875226954, 614.598846796)	(0.48970874342, 0.714118743219, 0.548662923177)	(-3.19713080053, 81.0138651075, 19.2828279301)	(0.493777479952, 0.833368570497)	3.64	0			
1459523351220240.0	(-51.1998720022, -36.099509795, 613.991366908)	(0.717067984277, 0.709270524489, 0.546637980143)	(-2.02996491865, 59.3465677056, 10.498178213)	(0.4960491146, 0.914006074784)	3.67	0	(15.6948221189, -37.1033362942, 614.661084496)	(0.489914812506, 0.713589646741, 0.548870239258)	(-6.54888192187, 89.7396869001, 22.8205690022)	(0.487254025064, 0.80089435467)	3.60	0			
1459523351228596.0	(-51.2689200404, -35.9845201705, 614.121559472)	(0.717274992321, 0.708530040347, 0.547071940104)	(-8.57536737613, 67.488677531, 13.799262859)	(0.483309911685, 0.883704214622)	3.68	0	(15.6433243507, -36.9981247048, 614.858875203)	(0.490103735425, 0.712885771638, 0.549529622396)	(-11.1370573305, 90.2794626226, 23.0394121999)	(0.4783241391, 0.798885513128)	3.59	0			
1459523351236864.0	(-51.306337288, -35.880085088, 614.285353126)	(0.717368188113, 0.707841507162, 0.547617797851)	(-14.6868604442, 72.2183372065, 15.7168256616)	(0.471415219065, 0.866102206154)	3.69	0	(15.6195831727, -36.8913445183, 614.984265505)	(0.490192656037, 0.712197638746, 0.549947509766)	(-12.9784288136, 95.6724583903, 25.2259137218)	(0.474740309822, 0.778814818049)	3.57	0			
1459523351245181.0	(-51.3236910823, -35.753742141, 614.413376908)	(0.717399782731, 0.707032461187, 0.548044637044)	(-18.5505035878, 75.2065829341, 16.9283607921)	(0.463895477641, 0.854981083237)	3.70	0	(15.6188407316, -36.7766859177, 615.109782044)	(0.490203428353, 0.711461665724, 0.550366007487)	(-15.3425757429, 104.695891065, 28.884316236)	(0.470139011789, 0.745233006829)	3.63	0			
1459523351253556.0	(-51.3353852321, -35.639255245, 614.531505809)	(0.7174143079, 0.706298802377, 0.548438313802)	(-22.8698299309, 83.8517143087, 20.4333872601)	(0.455488847935, 0.822807166696)	3.67	0	(15.7030427103, -36.6682711183, 615.109791508)	(0.489916218124, 0.71080548258, 0.550366007487)	(-23.9804732632, 117.648913446, 34.1359063297)	(0.453327222142, 0.697026745643)	3.71	0			
1459523351261909.0	(-51.3532967989, -35.5500024195, 614.668542437)	(0.717446728944, 0.705711902047, 0.548895060221)	(-25.9509648614, 87.5565274928, 21.9354428919)	(0.449492088631, 0.80901925012)	3.62	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523351270268.0	(-51.3665931698, -35.4400003138, 614.775796208)	(0.717468882092, 0.705009668175, 0.549252726237)	(-28.102371336, 94.1134675472, 24.5938465002)	(0.445304843643, 0.784616793646)	3.63	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523351278520.0	(-51.3879156466, -35.3548039362, 614.909036554)	(0.717513673307, 0.704449188059, 0.549696858724)	(-30.840142646, 105.87325455, 29.3616589159)	(0.439976366979, 0.740851304242)	3.70	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
