Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460657897475949.0	(-64.3421165274, -31.9262782012, 746.218263532)	(0.733331543972, 0.650618386815, 0.987394205729)	(-53.7783056773, 186.664186658, 62.1170148659)	(0.39533221939, 0.440177943217)	3.00	0	(2.08309408997, -35.6595462106, 742.851794957)	(0.538737550553, 0.668920281294, 0.976172688802)	(-51.1241935979, 220.614738817, 75.8817083987)	(0.400497871549, 0.313826800085)	2.81	0			
1460657897484221.0	(-64.3430527745, -31.9209364795, 746.176275303)	(0.733341947031, 0.650600451232, 0.987254231771)	(-50.5395515309, 189.7119959, 63.3526990448)	(0.401635750232, 0.428835147376)	2.94	0	(2.08050153476, -35.6640281239, 742.898816419)	(0.538746073078, 0.668931790803, 0.976329345703)	(-53.3973704456, 220.717763933, 75.9234782393)	(0.396073627003, 0.313443379481)	2.75	0			
1460657897492536.0	(-64.3397801812, -31.9215188232, 746.18575973)	(0.733330619284, 0.65060131847, 0.987285766601)	(-50.9054063975, 192.396654396, 64.4411497206)	(0.400923693271, 0.418843861569)	2.97	0	(2.08637304382, -35.6646443612, 742.929658102)	(0.53872937255, 0.668927526172, 0.976432291666)	(-55.4571820466, 211.337697273, 72.1204843353)	(0.392064651525, 0.348352447813)	2.89	0			
1460657897500911.0	(-64.3350396453, -31.9242178122, 746.200889228)	(0.733313985072, 0.650611586296, 0.987336222331)	(-51.4212002164, 193.888078655, 65.0458231809)	(0.399919812736, 0.4132933433)	2.96	0	(2.09036090391, -35.6637751729, 742.918793665)	(0.538717443553, 0.668925641298, 0.976396077474)	(-53.6298742933, 209.833917144, 71.5108013906)	(0.39562110881, 0.353948949967)	2.81	0			
1460657897509262.0	(-64.340254577, -31.9241551271, 746.189390849)	(0.733331382789, 0.650613783022, 0.987297973633)	(-49.2303252398, 203.185946866, 68.8154910742)	(0.404183874582, 0.378690186578)	2.95	0	(2.08573241523, -35.6622482922, 742.941115149)	(0.538731428427, 0.668912803525, 0.976470336914)	(-50.7365947118, 204.948148824, 69.5299469032)	(0.401252248517, 0.372131935898)	2.93	0			
1460657897517544.0	(-64.3474477557, -31.9267040617, 746.211829618)	(0.733348355647, 0.650621969804, 0.987372843424)	(-51.5223410176, 188.645749324, 62.9204068902)	(0.399722964154, 0.432803314758)	2.98	0	(2.07614144509, -35.6585832026, 742.885399845)	(0.538758577583, 0.668907664692, 0.976284586588)	(-49.9242329256, 216.986244867, 74.4105951465)	(0.402833334127, 0.327330685272)	2.82	0			
1460657897525874.0	(-64.3507031023, -31.9270160161, 746.190033441)	(0.733361920234, 0.650628177868, 0.987300211588)	(-48.2190799204, 197.038709918, 66.3231948587)	(0.406152043751, 0.4015678827)	2.93	0	(2.07639829931, -35.6635719942, 742.942507079)	(0.538758909555, 0.668919297473, 0.976475016276)	(-57.1700677323, 213.061655384, 72.819434825)	(0.388730891918, 0.341936526299)	2.78	0			
1460657897534222.0	(-64.3424439905, -31.9194528287, 746.004975749)	(0.733371761159, 0.650629048612, 0.986683349609)	(-48.1678046927, 184.712580582, 61.3257682493)	(0.406251839835, 0.447441084548)	2.96	0	(2.07475006801, -35.6603591192, 742.972289697)	(0.538764243103, 0.668896180075, 0.97657430013)	(-54.8139353953, 209.335596265, 71.3087653781)	(0.39331659129, 0.355803512226)	2.89	0			
1460657897542580.0	(-64.3308216925, -31.9144735106, 745.877142904)	(0.733361225775, 0.650630776038, 0.986257120768)	(-47.5605351682, 182.11611623, 60.2730744401)	(0.407433757944, 0.457104145033)	2.97	0	(2.07566949944, -35.6575539454, 742.901112803)	(0.538760231728, 0.668898805827, 0.976337076823)	(-54.350600296, 210.558099528, 71.8044092392)	(0.394218372331, 0.35125381642)	2.83	0			
1460657897550935.0	(-64.3691729473, -31.9309483334, 746.33317808)	(0.733389665024, 0.650618101046, 0.98777730306)	(-47.1352034809, 197.181634495, 66.3811412798)	(0.408261573607, 0.401035971362)	2.93	0	(2.06850475027, -35.6601811006, 742.911690783)	(0.538781518047, 0.668909650057, 0.976372273763)	(-50.7944905856, 214.732424696, 73.4968207906)	(0.401139566785, 0.335718553418)	2.80	0			
1460657897559205.0	(-64.372605108, -31.9230620592, 746.189283443)	(0.733426153501, 0.650608892836, 0.987297566732)	(-47.4274210424, 182.797485045, 60.5493242306)	(0.407692835651, 0.454568347433)	2.98	0	(2.05838752956, -35.6597020555, 742.923294847)	(0.538811459558, 0.668904698183, 0.976410929362)	(-52.474932258, 215.448659686, 73.7872064988)	(0.397868952398, 0.333052997073)	2.80	0			
1460657897567554.0	(-64.3630264613, -31.9208857215, 745.965395572)	(0.733439402497, 0.650644929616, 0.986551310221)	(-47.9275951013, 196.703304326, 66.1872101721)	(0.406719355583, 0.402816135743)	2.92	0	(2.06091602562, -35.6654101385, 742.99140824)	(0.538805316647, 0.668917314981, 0.976637980143)	(-50.3739328114, 207.452401704, 70.5452550862)	(0.401958091064, 0.362812051715)	2.86	0			
1460657897575895.0	(-64.3686542074, -31.9324589514, 746.278045267)	(0.733398348312, 0.650637266119, 0.987593383789)	(-51.9894092297, 194.767488862, 65.4023655996)	(0.39881391742, 0.410020510376)	2.88	0	(2.06624102826, -35.6651926671, 742.935701817)	(0.5387886682, 0.668929226565, 0.976452433268)	(-54.7438289372, 208.754563856, 71.0731953347)	(0.393453038269, 0.357965895588)	2.89	0			
1460657897584247.0	(-64.3681144295, -31.9370989585, 746.344642202)	(0.733384551006, 0.65064650776, 0.987815551758)	(-47.2747213663, 189.833651231, 63.4020221997)	(0.407990032374, 0.428382392145)	2.91	0	(2.06746896471, -35.6707166275, 742.993680859)	(0.538786166686, 0.668943323137, 0.976645507812)	(-50.4828355195, 225.747032441, 77.9625125201)	(0.401746135618, 0.294726340002)	2.68	0			
1460657897592609.0	(-64.3533886381, -31.9441331862, 746.204852788)	(0.733367337069, 0.650710941924, 0.987349446614)	(-53.994998406, 193.080636709, 64.7184591107)	(0.394910474103, 0.416298337519)	2.92	0	(2.06653717151, -35.6730897817, 742.976927312)	(0.538788638925, 0.668959204618, 0.97658976237)	(-50.8668827905, 197.314485592, 66.4350035744)	(0.400998671097, 0.400541549712)	2.88	0			
1460657897600862.0	(-64.3664352407, -31.9398215434, 746.33464673)	(0.733381523044, 0.650662231774, 0.987782185872)	(-52.4091302231, 193.385072073, 64.841887427)	(0.397997021753, 0.415165343979)	2.97	0	(2.06909142387, -35.6766726903, 742.973239488)	(0.538781113228, 0.668978028046, 0.976577555339)	(-56.9873283482, 215.890136153, 73.9661958782)	(0.389086554402, 0.331409988267)	2.81	0			
1460657897609209.0	(-64.3605883888, -31.938711208, 746.34646549)	(0.7333621978, 0.650654075091, 0.987821451823)	(-45.4457818171, 199.505898433, 67.3234759034)	(0.411549665595, 0.392385938099)	2.81	0	(2.0770938599, -35.6798618053, 742.959914333)	(0.538757395115, 0.66899704122, 0.976532999674)	(-54.7750867556, 211.366640987, 72.1322190886)	(0.393392201721, 0.348244730231)	2.84	0			
1460657897617564.0	(-64.3370118649, -31.9431741117, 746.178947987)	(0.733324127647, 0.650711298674, 0.987263183594)	(-50.7061093887, 192.10483986, 64.3228383115)	(0.401311581571, 0.419929885152)	2.88	0	(2.08609856579, -35.6816566431, 742.946679675)	(0.538730712942, 0.669009009648, 0.976488850911)	(-53.0647789943, 218.32757088, 74.954413739)	(0.396720943958, 0.322338776033)	2.72	0			
1460657897625917.0	(-64.328237232, -31.9496080404, 746.201549259)	(0.733294359367, 0.650738649458, 0.987338460286)	(-48.8550073357, 196.063378808, 65.9277628855)	(0.404914349288, 0.40519769703)	2.94	0	(2.09217778322, -35.6804770335, 742.921485568)	(0.538712375628, 0.669008899914, 0.976405029297)	(-60.8228250087, 196.849431032, 66.2464548444)	(0.381621593988, 0.402272307285)	2.97	0			
1460657897634187.0	(-64.3189997863, -31.9482969319, 746.188473069)	(0.733269689703, 0.65073466586, 0.987294921875)	(-46.8454754124, 193.874233075, 65.0402097181)	(0.408825466305, 0.413344871323)	2.95	0	(2.0961362695, -35.6841782357, 742.99340744)	(0.538702077584, 0.669010501803, 0.97664469401)	(-55.1788239733, 188.561898138, 62.8864108043)	(0.392606414999, 0.433115377232)	2.98	0			
1460657897642541.0	(-64.3236169249, -31.944169276, 746.252049362)	(0.733271417039, 0.650700663446, 0.987506917318)	(-55.8748570599, 204.057458863, 69.1688312933)	(0.391251737914, 0.375446747812)	2.82	0	(2.09967223899, -35.6868602754, 742.977314914)	(0.538691431464, 0.669027699806, 0.976590983073)	(-51.8274602484, 208.460440812, 70.9539479794)	(0.399129115904, 0.359060510561)	2.87	0			
1460657897650876.0	(-64.3382800907, -31.9729909553, 746.848720023)	(0.733204814939, 0.650719818776, 0.989495646159)	(-50.4954003811, 197.188016159, 66.3837286208)	(0.401721680846, 0.401012221216)	2.89	0	(2.11125106616, -35.6899474693, 743.056237831)	(0.538658854926, 0.669024428887, 0.976854044596)	(-52.3221695335, 213.863146385, 73.1443861822)	(0.39816627183, 0.338953679253)	2.88	0			
1460657897659231.0	(-64.3152682819, -31.96704849, 746.706384806)	(0.733163576559, 0.650719584268, 0.989021199544)	(-56.3844339977, 200.067576087, 67.5511988794)	(0.390259957186, 0.390295585833)	2.85	0	(2.12171341492, -35.690978899, 743.064742461)	(0.538628270521, 0.669027419096, 0.976882527669)	(-53.6520810688, 191.691242848, 64.155152199)	(0.39557788815, 0.421469137149)	3.04	0			
1460657897667590.0	(-64.2961152244, -31.9348673232, 746.12845773)	(0.733213495706, 0.65067955185, 0.987094930013)	(-50.4429371438, 191.770085464, 64.1871176421)	(0.401823789132, 0.421175714686)	2.90	0	(2.12722251895, -35.6909433731, 743.043235124)	(0.538611690297, 0.669032200846, 0.976810709635)	(-56.8910636839, 208.963819725, 71.1580346887)	(0.389273912643, 0.357187124208)	2.88	0			
1460657897675850.0	(-64.3211410571, -31.9555428306, 746.793108213)	(0.733164597825, 0.650643790327, 0.989310302734)	(-46.8771541822, 194.89374713, 65.4535549399)	(0.408763810467, 0.409550624749)	2.92	0	(2.12944642326, -35.6902603001, 742.981385966)	(0.538604030048, 0.669043282702, 0.976604614258)	(-45.2636746048, 215.664727877, 73.8748077966)	(0.411904097694, 0.332248872805)	2.77	0			
1460657897684191.0	(-64.3086525669, -31.9645964701, 746.736505517)	(0.73313861576, 0.650700843249, 0.989121704102)	(-49.0232199974, 193.861766948, 65.0351555316)	(0.404586959912, 0.413391265545)	2.98	0	(2.13107081984, -35.6936294703, 743.027859783)	(0.538600138144, 0.669049244083, 0.976759440104)	(-54.3349652388, 214.770123463, 73.5121051361)	(0.394248802571, 0.335578252835)	2.80	0			
1460657897692549.0	(-64.3035761743, -31.9573896298, 746.689009954)	(0.733132384045, 0.650674630511, 0.988963419596)	(-49.5758512244, 182.441654082, 60.4050584134)	(0.40351138337, 0.455892615995)	2.95	0	(2.13969322952, -35.6916723835, 743.047813627)	(0.53857512789, 0.669034558898, 0.976825968424)	(-52.8929995393, 212.615881195, 72.6387030046)	(0.397055275322, 0.343595529607)	2.84	0			
1460657897700901.0	(-64.2919264781, -31.9654907908, 746.659791318)	(0.733103792337, 0.65072117204, 0.988865966797)	(-50.0648156117, 195.807037876, 65.8238336666)	(0.402559720491, 0.406151701243)	2.92	0	(2.15146952951, -35.6953022553, 743.044701375)	(0.538540506839, 0.669053313365, 0.976815592448)	(-54.0471894628, 215.015404242, 73.6115501977)	(0.394808895557, 0.334665410339)	2.77	0			
1460657897709260.0	(-64.2914091757, -31.9644955932, 746.697532552)	(0.73309530832, 0.650708234293, 0.988991699219)	(-47.2240529209, 180.260833078, 59.5208803704)	(0.408088647487, 0.46400880879)	3.02	0	(2.15133444647, -35.6967609056, 743.025671583)	(0.538540579382, 0.669065122745, 0.976752319336)	(-52.7027142292, 215.579564622, 73.840279754)	(0.39742562431, 0.332565818304)	2.84	0			
1460657897717530.0	(-64.2978647915, -31.9647070928, 746.691760633)	(0.733115276631, 0.650710622042, 0.98897257487)	(-49.5107638622, 192.6002428, 64.5236912939)	(0.403638061771, 0.418086182358)	2.87	0	(2.14965372711, -35.7027215744, 743.05376348)	(0.53854610766, 0.669088488532, 0.976845906575)	(-54.8568638356, 209.148810748, 71.2330362595)	(0.393233040413, 0.35649865743)	2.82	0			
1460657897725858.0	(-64.2912456661, -31.9677135025, 746.662330686)	(0.733101368103, 0.650731764979, 0.988874511719)	(-51.4147423051, 189.524649913, 63.2767426929)	(0.399932381656, 0.429532378439)	2.99	0	(2.14831971507, -35.7055349814, 743.06222626)	(0.538550219467, 0.669100655341, 0.976874186198)	(-52.131970608, 214.69911712, 73.483316781)	(0.39853645269, 0.335842511648)	2.78	0			
1460657897734216.0	(-64.2914367764, -31.9741237755, 746.733497247)	(0.733088924477, 0.65074891588, 0.989111735026)	(-54.9801493174, 186.465567402, 62.0364879524)	(0.392993092025, 0.440917129132)	2.94	0	(2.1565541447, -35.7112992873, 743.029043832)	(0.538525493681, 0.669137277137, 0.976763509115)	(-57.1947072507, 191.329351537, 64.0084293133)	(0.388682936452, 0.422815960039)	3.03	0			
1460657897742576.0	(-64.2824588963, -31.9823680493, 746.727445705)	(0.733063890955, 0.650791344787, 0.989091389974)	(-53.1717894202, 193.212342486, 64.771857054)	(0.396512671428, 0.415808178318)	2.94	0	(2.16406776154, -35.7214282119, 743.095727678)	(0.538504753506, 0.669172326097, 0.976985677083)	(-55.2650265945, 207.491149833, 70.5609648783)	(0.392438640338, 0.362667845802)	2.86	0			
1460657897750850.0	(-64.2587160012, -31.9580395987, 746.718715787)	(0.73299557841, 0.650670850879, 0.989062296549)	(-49.5532174139, 194.230629772, 65.1847049026)	(0.403555435162, 0.412018497314)	2.92	0	(2.16442350524, -35.726480125, 743.122904556)	(0.538504268392, 0.669191298978, 0.977076416016)	(-52.5381045573, 185.693834757, 61.7236016318)	(0.397746001251, 0.443789226806)	3.06	0			
1460657897759171.0	(-64.278129843, -31.9810821491, 746.673104334)	(0.733061203159, 0.650796264139, 0.98891031901)	(-52.8664384635, 193.926482819, 65.0613935179)	(0.397106970682, 0.413150417496)	2.90	0	(2.16454257684, -35.7352091617, 743.098724481)	(0.538503597737, 0.669240843133, 0.976995849609)	(-50.9377070583, 198.150805308, 66.7740756616)	(0.400860827056, 0.397429083333)	2.93	0			
1460657897767537.0	(-64.2601999591, -31.9763859681, 746.259883369)	(0.733084745614, 0.650859440385, 0.987532958984)	(-44.0297102229, 185.137573856, 61.4980747892)	(0.4143057411, 0.445859419963)	2.92	0	(2.17064411085, -35.7441288179, 743.092135244)	(0.538485665179, 0.66928709415, 0.976973876953)	(-58.7538581561, 200.177205434, 67.5956462971)	(0.385648388174, 0.389887586771)	2.91	0			
1460657897775886.0	(-64.2428787362, -31.9669818087, 746.160447006)	(0.733052172592, 0.650832931155, 0.987201538086)	(-51.6065568501, 193.748253042, 64.9891331836)	(0.399559056345, 0.413813721465)	2.90	0	(2.17878742525, -35.7461222192, 743.09604994)	(0.538461828873, 0.669296037624, 0.976986897786)	(-53.8004270188, 205.698958431, 69.8343503219)	(0.395289165008, 0.369337705875)	2.92	0			
1460657897784241.0	(-64.2429834988, -31.9756950402, 746.285817581)	(0.733029525212, 0.650850208722, 0.987619425456)	(-47.8389496452, 190.987090003, 63.8696649981)	(0.406891884692, 0.424089728308)	2.92	0	(2.18463106797, -35.7482372426, 743.173019332)	(0.538446081621, 0.669288420655, 0.977243448893)	(-51.8530386996, 203.909398629, 69.1088027044)	(0.39907933301, 0.375997772128)	2.99	0			
1460657897792513.0	(-64.2434530036, -31.9529277236, 746.280161214)	(0.73303156323, 0.650737252088, 0.987600504557)	(-49.6941195169, 199.197603392, 67.1984827446)	(0.40328119985, 0.3935332959)	2.90	0	(2.1825013618, -35.7535408145, 743.140850111)	(0.538451827287, 0.66932268088, 0.977136230469)	(-52.1592276563, 189.573829811, 63.2966818743)	(0.398483402771, 0.429349349419)	3.00	0			
1460657897800829.0	(-64.249309015, -31.9801564012, 746.273946682)	(0.733050315126, 0.650875190884, 0.987579752604)	(-47.7282456792, 190.764575473, 63.7794501378)	(0.407107345895, 0.42491784342)	2.98	0	(2.17900156791, -35.7466303848, 743.198790355)	(0.538463072492, 0.669274380524, 0.977329305013)	(-51.1489280084, 202.185722013, 68.409966342)	(0.400449731397, 0.382412646025)	2.93	0			
1460657897809201.0	(-64.2379232708, -31.9799320872, 746.208222691)	(0.733029068533, 0.650887717372, 0.987360839844)	(-46.0272350545, 194.711801074, 65.3797879011)	(0.410417993276, 0.410227759307)	2.93	0	(2.18003535719, -35.7463695119, 743.144553175)	(0.538459045597, 0.669285828911, 0.9771484375)	(-56.2555474129, 197.414334861, 66.4754858196)	(0.390510806903, 0.400169948415)	3.03	0			
1460657897817554.0	(-64.2312734747, -31.9793059205, 746.194497056)	(0.73301210682, 0.650887353441, 0.987315063476)	(-45.1734333934, 184.605359839, 61.282297361)	(0.412079732594, 0.44784011969)	3.00	0	(2.18844745015, -35.7421452886, 743.179719803)	(0.538434905654, 0.669256171629, 0.97726582845)	(-54.8565500268, 181.960556444, 60.2100052811)	(0.393233651174, 0.45768307985)	3.09	0			
1460657897825835.0	(-64.2333074506, -31.9848452978, 746.211438256)	(0.733015036463, 0.650911595804, 0.987371419271)	(-48.2234028952, 197.994814376, 66.7108317014)	(0.406143630021, 0.398009622715)	2.92	0	(2.1891954124, -35.7424269219, 743.158050401)	(0.538432317026, 0.669262677197, 0.977193400065)	(-54.9577270402, 205.071326858, 69.579887413)	(0.393036732113, 0.371673513741)	2.90	0			
1460657897834166.0	(-64.241912598, -31.984895208, 746.21091808)	(0.733040340891, 0.650912107061, 0.987369791667)	(-45.2600478687, 196.890333295, 66.2630379945)	(0.411911156347, 0.4021200845)	2.87	0	(2.18090128979, -35.7406560539, 743.155916329)	(0.538456630233, 0.669254435439, 0.977186482747)	(-58.5612221532, 196.735520436, 66.2002716648)	(0.386023312275, 0.402696239537)	2.98	0			
1460657897842514.0	(-64.2632760627, -31.9927421892, 746.405858206)	(0.733067130023, 0.650910738397, 0.98801961263)	(-48.0097454757, 192.211384036, 64.366034897)	(0.406559467739, 0.419533367936)	2.96	0	(2.17403743739, -35.7380418867, 743.189612068)	(0.538477378958, 0.6692334923, 0.977298787435)	(-59.902564844, 202.976016875, 68.7303784084)	(0.383412680334, 0.379471466786)	2.93	0			
1460657897850870.0	(-64.247838944, -31.9842675892, 746.255510815)	(0.733049474283, 0.650899664622, 0.987518310547)	(-40.4572265983, 182.624688992, 60.4792669102)	(0.421258803818, 0.455211429134)	3.00	0	(2.17519325212, -35.7315411914, 743.197721016)	(0.538474041926, 0.669198908144, 0.977325642903)	(-56.1610885797, 214.785185098, 73.5182116285)	(0.390694650487, 0.335522199114)	2.84	0			
1460657897859223.0	(-64.2507530658, -31.9862425359, 746.300981181)	(0.733049665349, 0.65090003478, 0.987669881185)	(-48.3967740287, 198.76620664, 67.02358002)	(0.4058062008, 0.395138791812)	2.94	0	(2.17915307855, -35.7293277282, 743.220056955)	(0.538462780662, 0.669182458624, 0.977400105794)	(-58.3567839048, 210.536262427, 71.7955557456)	(0.38642120688, 0.351335085868)	2.85	0			
1460657897867492.0	(-64.247188588, -31.9743555474, 746.255772633)	(0.733047355851, 0.650849896837, 0.987519327799)	(-47.8359491866, 187.265084731, 62.3606391164)	(0.406897724432, 0.43794162735)	2.92	0	(2.17512307171, -35.7253051891, 743.234145119)	(0.538474825349, 0.669159010694, 0.977447102865)	(-57.4196507882, 192.158292888, 64.3445099638)	(0.388245132759, 0.41973095315)	2.96	0			
1460657897875828.0	(-64.2763539274, -32.0027597602, 746.712388366)	(0.733049129316, 0.650896594683, 0.989041341146)	(-48.5969847015, 197.251655196, 66.4095300225)	(0.405416534252, 0.400775380737)	2.89	0	(2.16925745207, -35.720178216, 743.185745678)	(0.538491116029, 0.669144758586, 0.977285766601)	(-53.8292603483, 210.560043478, 71.8051973818)	(0.395233047201, 0.351246581771)	2.83	0			
1460657897884182.0	(-64.2665964034, -31.9810065883, 746.35398519)	(0.733086217303, 0.650862892151, 0.987846679687)	(-48.7977003011, 180.640863037, 59.6749572728)	(0.405025884972, 0.462594480697)	3.00	0	(2.16796628286, -35.7213581127, 743.216919888)	(0.538495491584, 0.669143370327, 0.977389729818)	(-56.6270105638, 195.077806039, 65.5281786001)	(0.389787834636, 0.40886562695)	2.97	0			
