Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459523413817899.0	(-51.2672754711, -33.0967770527, 616.555275777)	(0.716742498235, 0.690258199344, 0.555184326172)	(-23.4482147087, 83.4624944468, 20.2755844624)	(0.454363147706, 0.824255696141)	4.31	0	(15.6262601294, -34.0413018274, 617.210037395)	(0.490304158496, 0.694276220565, 0.557366739909)	(-9.40923956974, 89.3616982593, 22.6673197185)	(0.481686960744, 0.802301085749)	4.31	0			
1459523413826261.0	(-51.2756585495, -33.1114577064, 616.561343567)	(0.716769987973, 0.690345091866, 0.555204467773)	(-23.2953249264, 84.2218749373, 20.5834628049)	(0.454660714429, 0.821429568525)	4.27	0	(15.6233428287, -34.0558087782, 617.222911193)	(0.490315254034, 0.694359402966, 0.557409667969)	(-8.67308399501, 86.4624961534, 21.4918858614)	(0.48311972753, 0.813090821908)	4.24	0			
1459523413834617.0	(-51.2870620765, -33.1248840102, 616.558119858)	(0.716809478219, 0.690427413185, 0.555193684896)	(-24.1749207021, 85.4916495357, 21.0982720522)	(0.452948772475, 0.816703946648)	4.22	0	(15.6140154467, -34.064570634, 617.213289575)	(0.490346182624, 0.694415404528, 0.557377726237)	(-7.16719767264, 90.3481076058, 23.0672431804)	(0.486050607877, 0.798630042405)	4.20	0			
1459523413842888.0	(-51.2968513608, -33.1358358833, 616.548967954)	(0.716844603184, 0.69049663643, 0.555163167318)	(-23.0670336949, 83.8177669896, 20.4196238774)	(0.455105033681, 0.822933505807)	4.19	0	(15.6033641168, -34.0726854259, 617.222315744)	(0.49038304895, 0.694461543835, 0.557407633464)	(-5.93625915198, 89.2261681483, 22.6123712619)	(0.488446362102, 0.802805477676)	4.16	0			
1459523413851204.0	(-51.3075840302, -33.1439564316, 616.551296137)	(0.716880647694, 0.690545158695, 0.555170898437)	(-22.9808266286, 86.9579281386, 21.6927506193)	(0.455272816994, 0.811247011021)	4.16	0	(15.5954147645, -34.0754192086, 617.249548105)	(0.490412125797, 0.694469398124, 0.557498575846)	(-7.33140285003, 91.1830495081, 23.4057566558)	(0.485731018198, 0.795522703729)	4.15	0			
1459523413859576.0	(-51.3152906513, -33.1530234532, 616.567509959)	(0.716903775758, 0.690594935849, 0.555225016276)	(-25.1577149946, 86.1547200395, 21.3671030931)	(0.451035977044, 0.814236248457)	4.11	0	(15.5898418455, -34.0732418304, 617.262058046)	(0.490431932174, 0.694452399058, 0.557540283203)	(-5.75153692089, 90.2433981952, 23.0247904704)	(0.488805883766, 0.799019731316)	4.11	0			
1459523413867928.0	(-51.325044841, -33.157704714, 616.574469054)	(0.716935544474, 0.690621207606, 0.555248209635)	(-23.7601994634, 87.8176424121, 22.0413076456)	(0.453755937206, 0.808047478928)	4.09	0	(15.5856241589, -34.0686772867, 617.281874052)	(0.490447692275, 0.694418663214, 0.557606201172)	(-7.81556226003, 88.5059478334, 22.3203697692)	(0.484788707162, 0.805485865897)	4.09	0			
1459523413876208.0	(-51.3338665245, -33.158960663, 616.601793967)	(0.716960146815, 0.690620337948, 0.555339355469)	(-24.1109424434, 87.003053385, 21.7110459091)	(0.453073292247, 0.811079071883)	4.05	0	(15.5788745993, -34.0607291367, 617.307209839)	(0.490472401427, 0.694362860413, 0.557690633138)	(-6.17217620636, 90.9258979964, 23.3014988006)	(0.487987200844, 0.796479724613)	4.01	0			
1459523413884535.0	(-51.3438124935, -33.1557292756, 616.63591642)	(0.716987152638, 0.690590256273, 0.55545308431)	(-23.412525432, 85.6231730414, 21.1515960965)	(0.454432609124, 0.816214465793)	4.03	0	(15.571300637, -34.0530661037, 617.34146235)	(0.490500602182, 0.694305928091, 0.557804972331)	(-7.73325247595, 88.4151722857, 22.2835663148)	(0.484948905263, 0.80582369823)	3.99	0			
1459523413892884.0	(-51.3489515004, -33.1504459199, 616.666682151)	(0.716998493222, 0.690548748676, 0.555555623372)	(-24.540747796, 88.6397007461, 22.3745976899)	(0.452236769568, 0.804988088031)	3.99	0	(15.5693440896, -34.0433334694, 617.376272125)	(0.490509811742, 0.69423625415, 0.557920939128)	(-8.83129443151, 91.3541597991, 23.4751305118)	(0.48281180531, 0.794885895798)	3.96	0			
1459523413901244.0	(-51.3492136533, -33.1381339676, 616.691387104)	(0.71699436319, 0.690466632137, 0.555638020833)	(-22.1756208962, 88.1648714019, 22.1820859342)	(0.4568399749, 0.806755223662)	3.95	0	(15.5740276164, -34.0312370237, 617.412042905)	(0.490496600615, 0.694151919676, 0.558040161133)	(-12.1531807851, 94.9686969171, 24.940585196)	(0.4763464757, 0.781433952671)	3.90	0			
1459523413909593.0	(-51.344673512, -33.1246407271, 616.697804758)	(0.71697749442, 0.690383064662, 0.555659383138)	(-23.3158113307, 87.0590212834, 21.7337371739)	(0.454620842097, 0.810870780486)	3.91	0	(15.5777614166, -34.0197081413, 617.41146982)	(0.49048375766, 0.694082697622, 0.558038330078)	(-11.2135262994, 91.53445853, 23.5482296697)	(0.478175308876, 0.794214891961)	3.87	0			
1459523413917867.0	(-51.3434862298, -33.1077699824, 616.694514487)	(0.71697379242, 0.69028225251, 0.55564839681)	(-20.0418251334, 87.1828174834, 21.7839283091)	(0.460992944466, 0.810410057747)	3.88	0	(15.579737447, -34.0068455233, 617.436269109)	(0.490478833599, 0.693997350361, 0.558120930989)	(-10.9164554777, 89.521482721, 22.7321017031)	(0.478753492647, 0.80170642828)	3.84	0			
1459523413926215.0	(-51.343204339, -33.0891603071, 616.689978355)	(0.716973363848, 0.690171356685, 0.555633341471)	(-23.7509241049, 91.6846960113, 23.609140988)	(0.453773989675, 0.793655764751)	3.84	0	(15.5814883262, -33.9927750385, 617.453527578)	(0.49047406163, 0.693907171364, 0.558178507487)	(-11.7306951056, 92.429221621, 23.9109966632)	(0.477168752227, 0.790884921395)	3.82	0			
1459523413934558.0	(-51.3403876457, -33.0748751239, 616.705314364)	(0.716960588174, 0.690080236602, 0.555684407552)	(-19.4572033781, 88.0110431313, 22.1197187894)	(0.462130783616, 0.807327714435)	3.83	0	(15.5848932557, -33.9797952886, 617.462773303)	(0.490463081775, 0.693826088544, 0.558209228516)	(-10.8157901227, 94.3526708897, 24.690827565)	(0.478949415876, 0.783726569074)	3.75	0			
1459523413942912.0	(-51.3334757157, -33.0596247906, 616.727076027)	(0.716932687114, 0.689981180557, 0.555756835937)	(-20.5492466672, 87.8805205694, 22.0668005613)	(0.460005358764, 0.807813470155)	3.78	0	(15.5910714366, -33.9670051962, 617.477968675)	(0.490443192172, 0.693744180543, 0.558259887695)	(-13.8898844887, 95.7825142848, 25.2705340759)	(0.4729663595, 0.778405231541)	3.73	0			
1459523413951271.0	(-51.3277514512, -33.041865539, 616.717491351)	(0.71691482737, 0.689876892944, 0.555724894206)	(-18.8914788137, 87.8652875903, 22.0606246002)	(0.463231843492, 0.807870161555)	3.77	0	(15.5942914104, -33.9554338774, 617.476991063)	(0.490432055764, 0.693674851126, 0.558256632487)	(-13.3082365963, 93.2255717303, 24.2338637302)	(0.474098410673, 0.787921206809)	3.73	0			
1459523413959540.0	(-51.3280651498, -33.0287030752, 616.750626142)	(0.716909226999, 0.689787022248, 0.555835367838)	(-20.764538149, 95.1803570078, 25.0263993019)	(0.459586340699, 0.780646233689)	3.73	0	(15.59548122, -33.9441541539, 617.487830488)	(0.49042871894, 0.693603533996, 0.558292846679)	(-14.3191105897, 93.2775053061, 24.2549193452)	(0.472130964208, 0.787727929639)	3.71	0			
1459523413967872.0	(-51.3278234136, -33.0125050477, 616.762172212)	(0.716905867316, 0.689685625583, 0.555873819987)	(-23.0744740122, 96.5040957356, 25.5630874188)	(0.45509055272, 0.775719777687)	3.68	0	(15.5975390812, -33.9324209369, 617.501295635)	(0.490422645964, 0.693528633035, 0.558337605794)	(-14.1873524317, 96.0278458459, 25.3699997263)	(0.472387402819, 0.777492200052)	3.67	0			
1459523413976229.0	(-51.3205477611, -32.9966825873, 616.750576555)	(0.716883182094, 0.689593626946, 0.555835164388)	(-24.0776680671, 95.5447252019, 25.1741263993)	(0.453138053587, 0.779290192773)	3.66	0	(15.6012503299, -33.9206237201, 617.492066819)	(0.490409196377, 0.693460578012, 0.558306884765)	(-13.1517981883, 95.1042786023, 24.9955545625)	(0.474402884024, 0.780929368804)	3.66	0			
1459523413984581.0	(-51.3123918852, -32.9837042062, 616.740846281)	(0.716857209436, 0.689518183656, 0.555802815755)	(-24.2727735947, 92.6481100087, 23.9997413634)	(0.452758323093, 0.790070301419)	3.64	0	(15.6068037703, -33.9090299012, 617.498857725)	(0.490390778131, 0.693388577665, 0.558329467773)	(-14.8444458127, 98.5283648229, 26.3837940596)	(0.471108513404, 0.768186212047)	3.59	0			
1459523413992860.0	(-51.3096300812, -32.9716732081, 616.748070977)	(0.716846234449, 0.689443242448, 0.555826822917)	(-22.3168984667, 87.9153538013, 22.0809231229)	(0.456565008823, 0.807683834011)	3.64	0	(15.6115844531, -33.8965036034, 617.498650615)	(0.490374409916, 0.693313227854, 0.558328857422)	(-14.6633586302, 94.0596199124, 24.5720148614)	(0.471460960237, 0.784817194223)	3.60	0			
1459523414001187.0	(-51.3088201036, -32.9624751407, 616.751907558)	(0.716842576066, 0.689386507396, 0.555839640299)	(-20.9809002944, 95.8828064227, 25.3111958753)	(0.45916523882, 0.778031982052)	3.59	0	(15.6124080063, -33.88992295, 617.486657048)	(0.490370585341, 0.693277480681, 0.558288777669)	(-14.7330109951, 95.6449076599, 25.2147437308)	(0.471325397051, 0.77891735147)	3.58	0			
1459523414009539.0	(-51.3041846882, -32.9539646063, 616.732703006)	(0.716830437971, 0.689341079609, 0.555775756836)	(-18.3303306196, 84.548600923, 20.7159284873)	(0.464323996458, 0.820213617704)	3.63	0	(15.6162074737, -33.8841249673, 617.50320761)	(0.490358951867, 0.693237246022, 0.558344116211)	(-17.1885769975, 100.354270763, 27.1240776217)	(0.466546171667, 0.761390879184)	3.52	0			
1459523414017898.0	(-51.2996189327, -32.9512760829, 616.745112301)	(0.716812530431, 0.689320854643, 0.555817057292)	(-21.0747472631, 94.9645805051, 24.9389162643)	(0.458982586097, 0.781449272404)	3.58	0	(15.6232105151, -33.8800387358, 617.485472191)	(0.49033381069, 0.693218195383, 0.558284912109)	(-15.4394542801, 98.4967116826, 26.3709608139)	(0.469950458777, 0.76830401309)	3.54	0			
1459523414026253.0	(-51.2921209067, -32.9497689138, 616.732017187)	(0.716789651829, 0.689315709798, 0.55577331543)	(-21.1661206288, 89.801059456, 22.8454514966)	(0.458804747706, 0.800665949178)	3.57	0	(15.6277016309, -33.8801157908, 617.486095252)	(0.490318670459, 0.693218361146, 0.558286946615)	(-16.343778473, 102.437696033, 27.9687681647)	(0.468190388336, 0.753637156557)	3.50	0			
1459523414034498.0	(-51.2876097903, -32.9517064815, 616.715873909)	(0.716777538918, 0.689332378154, 0.555719604492)	(-22.5660484676, 93.1841784035, 24.217081486)	(0.456080092511, 0.788075257151)	3.52	0	(15.6316769922, -33.8807653612, 617.471813916)	(0.490304109601, 0.693226745613, 0.558239339193)	(-12.7813646314, 101.687782996, 27.6647282455)	(0.47512385241, 0.756428049885)	3.48	0			
1459523414042854.0	(-51.285585544, -32.9577643233, 616.695269611)	(0.716774785366, 0.689375372085, 0.555650838216)	(-22.7484240975, 102.670294703, 28.0630714734)	(0.455725137996, 0.752771512085)	3.47	0	(15.6318432487, -33.8850155036, 617.45009977)	(0.490301899482, 0.693259239726, 0.558166910807)	(-15.1349493608, 105.056536158, 29.0305338634)	(0.470543111403, 0.743890821889)	3.45	0			
1459523414051209.0	(-51.2834180643, -32.9631261367, 616.688341302)	(0.716768888854, 0.68940986483, 0.555627848307)	(-25.3771003897, 93.5406248386, 24.3615968363)	(0.450608991067, 0.786748698033)	3.46	0	(15.6340320801, -33.8923079146, 617.438261105)	(0.490293669751, 0.693306825763, 0.558127441406)	(-13.0594749111, 113.770504469, 32.5634691361)	(0.474582571212, 0.711460720249)	3.34	0			
1459523414059567.0	(-51.2774643539, -32.9733695201, 616.675864318)	(0.716751339349, 0.689475484674, 0.55558614095)	(-23.1441992878, 101.419106656, 27.5557978382)	(0.45495484763, 0.75742796183)	3.39	0	(15.638931317, -33.9011205364, 617.426959204)	(0.490276336082, 0.693363323393, 0.55808980306)	(-16.7672510862, 103.7723596, 28.5098855779)	(0.467366190957, 0.748670042428)	3.41	0			
1459523414067928.0	(-51.2736775766, -32.9849637917, 616.674412512)	(0.716739019466, 0.689545839462, 0.555581461588)	(-19.3892797233, 93.3198733255, 24.2720967625)	(0.462262982243, 0.787570251859)	3.48	0	(15.6424029272, -33.9129838826, 617.416092604)	(0.490263909745, 0.693438059067, 0.558053588867)	(-17.6167701138, 98.8730778961, 26.5235523111)	(0.465712786855, 0.766903320074)	3.46	0			
1459523414076192.0	(-51.2745464179, -32.9964396019, 616.666549392)	(0.716743698675, 0.689617599005, 0.555555216471)	(-20.1482162462, 94.757493807, 24.8549563652)	(0.460785877294, 0.782219970945)	3.43	0	(15.6414136972, -33.9248885663, 617.390947147)	(0.490265448186, 0.693517715918, 0.557969767252)	(-16.2888437663, 101.042545612, 27.4031273502)	(0.4682973068, 0.758829379932)	3.41	0			
1459523414084524.0	(-51.277035494, -33.0096947895, 616.662724439)	(0.716753116268, 0.689698864484, 0.555542399088)	(-20.1505901881, 100.877684532, 27.336287134)	(0.460781256932, 0.759442930659)	3.38	0	(15.6377173942, -33.9384608384, 617.357419727)	(0.490275508217, 0.693610151889, 0.557858072917)	(-16.2581035949, 105.178955913, 29.0801669414)	(0.46835713586, 0.743435221761)	3.40	0			
1459523414092885.0	(-51.2742418804, -33.0244319353, 616.605876289)	(0.716754930179, 0.689805664695, 0.555352986654)	(-20.9879973141, 96.9157539111, 25.7299874621)	(0.459151426014, 0.774187741306)	3.43	0	(15.6390158415, -33.9534156127, 617.351317455)	(0.490270852755, 0.693702011294, 0.557837727865)	(-16.2813371537, 99.3986441597, 26.7366345172)	(0.468311916789, 0.764947360775)	3.40	0			
1459523414101236.0	(-51.3356459833, -33.1265257945, 616.66890588)	(0.716952562842, 0.690403375616, 0.555562947591)	(-22.4018126409, 97.8991947606, 26.1287073957)	(0.456399741843, 0.770527745587)	3.44	0	(15.5568654781, -34.0381405227, 617.358770392)	(0.49055057552, 0.694210924154, 0.557862548828)	(-15.9364839031, 110.569389257, 31.2656295706)	(0.46898309867, 0.723374063057)	3.32	0			
1459523414109508.0	(-51.5036534181, -33.3263832924, 616.703610453)	(0.717518406815, 0.691602340738, 0.555678710937)	(-30.9615886122, 78.0972686433, 18.1003418162)	(0.439739998808, 0.844223041893)	3.46	0	(15.322216278, -34.2203598342, 617.222433334)	(0.491336447891, 0.695355929518, 0.557408040364)	(-25.0708804847, 97.6967917718, 26.0466464295)	(0.45120498154, 0.771281013131)	3.36	0			
1459523414117854.0	(-51.6631301088, -33.4970427736, 616.637618127)	(0.718074404984, 0.692656956166, 0.555458780924)	(-51.3253426613, 55.2229355747, 8.82631932083)	(0.400106378627, 0.92935267743)	3.49	0	(15.1016443978, -34.3955496008, 617.178481236)	(0.49208192299, 0.696428823011, 0.557261555989)	(-43.8264454219, 72.4472412714, 15.8096310536)	(0.414701351845, 0.865250311606)	3.47	0			
1459523414126199.0	(-51.8104071349, -33.7100657124, 616.703144194)	(0.71856427023, 0.693924987519, 0.555677083333)	(-67.8779651961, 39.3160116014, 2.37711836196)	(0.3678902974, 0.988552245622)	3.43	0	(14.8967689355, -34.6004644534, 617.209105044)	(0.492780454868, 0.69765598274, 0.557363688151)	(-61.9311874632, 55.7096239793, 9.0236391377)	(0.379464407428, 0.92754140685)	3.48	0			
1459523414134550.0	(-51.8960208395, -33.9068713273, 616.587191071)	(0.718880564351, 0.695152231428, 0.555290730794)	(-83.6407920488, 18.9065089906, -5.89757912381)	(0.337211381765, 1.06450871235)	3.41	0	(14.7633719789, -34.7923674921, 617.214873956)	(0.493235041789, 0.698811365934, 0.5573828125)	(-77.6023651231, 35.3952148493, 0.787495741281)	(0.348963867024, 1.00314397153)	3.48	0			
1459523414142896.0	(-51.9217549944, -33.9780131962, 616.580903062)	(0.718970282068, 0.695584306076, 0.555269775391)	(-92.9688275042, 0.305403389666, -13.4390917556)	(0.319056388664, 1.13373500785)	3.42	0	(14.7471178561, -34.8531169647, 617.21299606)	(0.493290784319, 0.699177760614, 0.557376708984)	(-85.2241257878, 23.8534427075, -3.89192613119)	(0.334129766859, 1.0460980919)	3.47	0			
1459523414151180.0	(-51.9472643791, -33.9881096872, 616.609835573)	(0.719051172503, 0.695636438233, 0.555366210937)	(-87.3429117416, -3.59911484079, -15.0221145171)	(0.330006010623, 1.14826615125)	3.40	0	(14.7834899733, -34.8511880731, 617.191696622)	(0.493166087116, 0.699172364928, 0.557305704752)	(-83.43937745, 24.8537805394, -3.48635559376)	(0.337603391495, 1.04237521199)	3.49	0			
1459523414159511.0	(-51.9635939095, -33.9932415419, 616.639180791)	(0.719100801572, 0.695658261229, 0.555463867187)	(-86.2622208689, -1.77819033749, -14.2838505968)	(0.332109340465, 1.14148935742)	3.39	0	(14.8061494143, -34.8527468965, 617.186090876)	(0.493089017173, 0.69918308587, 0.557286987305)	(-76.6607102994, 24.2081726519, -3.74810670376)	(0.350796593423, 1.04477792091)	3.49	0			
1459523414167871.0	(-51.9770689621, -33.9822770619, 616.640710078)	(0.719145916143, 0.695591877844, 0.55546895345)	(-85.2692883354, 3.71618149496, -12.0562478152)	(0.334041867779, 1.12104137888)	3.38	0	(14.8101433053, -34.8429922394, 617.200430058)	(0.493076442464, 0.699119599705, 0.557334798177)	(-75.3013904324, 26.4355569376, -2.8450503432)	(0.353442214028, 1.03648843715)	3.47	0			
1459523414176221.0	(-51.9836276185, -33.9735892668, 616.649629471)	(0.719166206295, 0.695536689853, 0.555498860677)	(-82.5736399703, 5.04595389194, -11.5171134463)	(0.339288361288, 1.11609246784)	3.39	0	(14.8075343818, -34.828094966, 617.178649719)	(0.493083409428, 0.699037212108, 0.557262166341)	(-75.2825814052, 28.7451341862, -1.90867019634)	(0.35347882171, 1.0278930622)	3.47	0			
1459523414184501.0	(-51.986658136, -33.967991778, 616.648060054)	(0.719176668446, 0.695503477601, 0.555493570963)	(-79.9251549673, 6.03858223629, -11.1146685939)	(0.344443061566, 1.11239827973)	3.39	0	(14.8106144817, -34.8162981469, 617.195885308)	(0.493074115218, 0.698960511855, 0.557319539388)	(-74.0760123578, 27.6533036366, -2.35133495283)	(0.355827146053, 1.03195644348)	3.45	0			
1459523414192822.0	(-51.9920146471, -33.9628529933, 616.646491936)	(0.719195014203, 0.695473084921, 0.55548828125)	(-82.8555565517, 9.04643203055, -9.89518531668)	(0.338739671951, 1.10120419788)	3.38	0	(14.8145233187, -34.806676477, 617.214655873)	(0.493062164975, 0.698896376624, 0.557382202148)	(-76.1222253662, 29.9748384445, -1.41010681005)	(0.351844637278, 1.02331656701)	3.44	0			
1459523414201173.0	(-51.9999465844, -33.9548464421, 616.660926292)	(0.719218883281, 0.6954202552, 0.555536499023)	(-81.8948400682, 10.8660441151, -9.15745349499)	(0.340609497726, 1.09443228837)	3.39	0	(14.817610749, -34.7927443651, 617.209270451)	(0.493051108706, 0.698814274726, 0.557364298503)	(-73.6882982009, 29.9162810845, -1.43384792948)	(0.356581747371, 1.02353449541)	3.44	0			
1459523414209536.0	(-52.0019005059, -33.9448045307, 616.66345688)	(0.719224811002, 0.695358864839, 0.555544840495)	(-82.1745320057, 7.09717012723, -10.6854815271)	(0.340065138175, 1.10845861508)	3.37	0	(14.822473025, -34.7800994425, 617.221856288)	(0.493035422311, 0.698733970981, 0.55740620931)	(-76.0124675229, 30.2526368664, -1.29747800439)	(0.352058257059, 1.02228270612)	3.44	0			
1459523414217891.0	(-52.0023342866, -33.9387526308, 616.68367394)	(0.7192221953, 0.695315799956, 0.555612182617)	(-82.2871694417, 6.27639465034, -11.0182514581)	(0.339845913893, 1.11151323167)	3.39	0	(14.8294821339, -34.7688229288, 617.231307594)	(0.493012256142, 0.698662883235, 0.557437744141)	(-73.6663824056, 29.2879300348, -1.6886025382)	(0.356624401702, 1.02587298089)	3.45	0			
1459523414226163.0	(-51.9983951793, -33.9311265588, 616.692338033)	(0.719207013563, 0.695266878947, 0.555641072591)	(-80.945426726, 7.1409748537, -10.6677216205)	(0.342457324394, 1.10829559042)	3.37	0	(14.8379793406, -34.7599858981, 617.247618682)	(0.492984609527, 0.698604185872, 0.55749206543)	(-76.8099469367, 31.7750224548, -0.680251781801)	(0.350506136752, 1.01661696146)	3.43	0			
1459523414234510.0	(-51.9938340144, -33.9231123827, 616.681000214)	(0.71919364511, 0.695222074755, 0.555603434245)	(-84.0494608356, 8.64623321004, -10.0574393528)	(0.336415996816, 1.10269358686)	3.38	0	(14.8446168724, -34.7517300118, 617.265783099)	(0.492963404329, 0.698548419789, 0.557552693685)	(-74.0203477174, 30.3549161247, -1.25601055963)	(0.355935485174, 1.02190206131)	3.44	0			
1459523414242849.0	(-51.9916124859, -33.9178772022, 616.690026739)	(0.719184252784, 0.695187506497, 0.555633341471)	(-81.8611515077, 7.13023640867, -10.6720753466)	(0.340675065185, 1.10833555486)	3.38	0	(14.8526028175, -34.7465694761, 617.301191375)	(0.492938986746, 0.698505585907, 0.557670694987)	(-76.7363618959, 30.8021944277, -1.07466892089)	(0.350649354037, 1.02023746026)	3.45	0			
1459523414251207.0	(-51.9814317868, -33.9096746535, 616.673339329)	(0.719152904988, 0.695143170119, 0.555577799479)	(-81.755663511, 5.7946452479, -11.2135688377)	(0.340880374638, 1.11330612115)	3.37	0	(14.8648891894, -34.7391158814, 617.313214659)	(0.49289822086, 0.698456542079, 0.557710774739)	(-74.3783462942, 29.2172957417, -1.71724005174)	(0.355238718773, 1.02613585507)	3.44	0			
