Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460476061304495.0	(-59.3630212636, 55.4643001269, 650.871151258)	(0.735054427794, 0.17278783756, 0.66957051595)	(25.3008661622, 158.602583635, 50.7398989998)	(0.549242635582, 0.544612639987)	2.41	0	(4.77480875787, 52.3600656174, 639.0077299)	(0.526470736655, 0.18503138444, 0.630025838216)	(-4.42873396501, 146.969150563, 46.023314709)	(0.491380432143, 0.587907887745)	2.39	0			
1460476061312847.0	(-59.3884140729, 55.4789087706, 651.065011462)	(0.735096550665, 0.172796172284, 0.670216674805)	(26.0541067117, 158.903322567, 50.8618286582)	(0.550708654557, 0.543493403174)	2.37	0	(4.77836021517, 52.3567511867, 638.983730025)	(0.526458270338, 0.185039543334, 0.629945678711)	(-2.71359045449, 147.85408908, 46.3820984904)	(0.494718586114, 0.584614480536)	2.42	0			
1460476061321208.0	(-59.6305447312, 55.6237088109, 652.83193069)	(0.735514022066, 0.172805380113, 0.676106363932)	(31.7649505841, 160.284699078, 51.4218850674)	(0.561823570619, 0.538352441092)	2.34	0	(4.78728226583, 52.35707844, 638.989337883)	(0.526429088239, 0.18504021904, 0.629964396159)	(-5.58131203698, 146.974837968, 46.0256205739)	(0.489137189496, 0.58788672137)	2.42	0			
1460476061329464.0	(-57.6726711639, 54.5033186621, 639.038840028)	(0.731986139518, 0.172673996368, 0.630129394531)	(11.2271182681, 156.47943022, 49.8791013328)	(0.521851144936, 0.552514215781)	2.30	0	(4.79077713065, 52.3513724063, 638.912226312)	(0.526415013934, 0.185037688561, 0.629707438151)	(-4.97334505764, 150.25843988, 47.3569030166)	(0.490320465049, 0.575666394193)	2.42	0			
1460476061337792.0	(-57.6706979622, 54.5048757613, 639.009091828)	(0.731985737641, 0.172650536945, 0.630030314127)	(7.43600229953, 160.972131453, 51.7005932286)	(0.514472561891, 0.535794077211)	2.34	0	(4.79315397831, 52.3543116071, 638.914633676)	(0.526407228277, 0.185021695783, 0.629715372721)	(-3.69584574736, 148.974586114, 46.8363856022)	(0.492806839729, 0.580444413418)	2.43	0			
1460476061346161.0	(-57.6673238041, 54.5142786223, 638.988675575)	(0.731978656937, 0.172585825158, 0.629962158203)	(19.0370882159, 156.380291413, 49.8389071328)	(0.537051553554, 0.552883173005)	2.34	0	(4.80097020765, 52.3524329063, 638.861392613)	(0.526379689, 0.185007942107, 0.629537963867)	(-5.48817410481, 148.500421189, 46.644143224)	(0.489318462233, 0.582209076335)	2.41	0			
1460476061354505.0	(-57.6605833754, 54.5259533283, 638.994844358)	(0.731954981919, 0.17252070747, 0.629982910156)	(12.3374170003, 160.056046066, 51.3291814605)	(0.524012100039, 0.539203401317)	2.32	0	(4.81314674182, 52.3520138979, 638.836425686)	(0.526338744162, 0.184998785726, 0.629454752604)	(-3.32535516812, 148.615395655, 46.6907577322)	(0.493527919097, 0.581781184761)	2.43	0			
1460476061362795.0	(-57.6470170183, 54.5338233104, 638.939373803)	(0.731921590924, 0.172447962449, 0.629797973633)	(17.6536798065, 152.209015744, 48.1477319508)	(0.534359049837, 0.568407086921)	2.34	0	(4.8267709167, 52.3514038711, 638.809831308)	(0.526292977103, 0.18498998317, 0.629366048177)	(-4.75805550502, 148.729011637, 46.7368214654)	(0.490739479359, 0.58135834895)	2.40	0			
1460476061371109.0	(-57.639956866, 54.5408749547, 638.922449268)	(0.731901699672, 0.172398635138, 0.629741414388)	(18.3192370973, 160.596919185, 51.5484695797)	(0.535654412412, 0.537190475677)	2.37	0	(4.83613736981, 52.3516544385, 638.813333977)	(0.526262255232, 0.184990129224, 0.629377848307)	(-2.80810023444, 149.28976701, 46.9641705178)	(0.494534643374, 0.579271429064)	2.42	0			
1460476061379481.0	(-57.6533846376, 54.5274772532, 638.922473111)	(0.73194614866, 0.172476813962, 0.629741617838)	(23.7499943072, 152.232842041, 48.1573919315)	(0.546224200676, 0.568318414435)	2.37	0	(4.84387014501, 52.351356489, 638.801093246)	(0.526236375312, 0.184986174374, 0.629336954752)	(-9.78167867911, 146.987786357, 46.0308702855)	(0.480962088986, 0.587838532352)	2.42	0			
1460476061387832.0	(-57.6271968592, 54.5511791639, 638.871127861)	(0.73187005803, 0.172313681257, 0.62957051595)	(16.6042088436, 157.885880352, 50.4493234297)	(0.532316482763, 0.547279939143)	2.38	0	(4.85348995804, 52.3546871339, 638.798094746)	(0.52620454799, 0.184965380553, 0.629326985677)	(-4.15867185212, 147.810949931, 46.3646084311)	(0.491906049334, 0.58477502817)	2.42	0			
1460476061396189.0	(-57.6152431341, 54.5509830603, 638.836419837)	(0.731837846591, 0.172298011279, 0.629454752604)	(14.3961785232, 158.485983095, 50.6926252265)	(0.528019031769, 0.545046583197)	2.36	0	(4.86734681577, 52.3583914641, 638.805437362)	(0.526159123198, 0.184947196603, 0.62935139974)	(-4.0157066952, 148.841514695, 46.7824339816)	(0.492184299931, 0.580939655025)	2.40	0			
1460476061404456.0	(-57.6051254748, 54.5495581303, 638.815996291)	(0.731808763057, 0.172296424415, 0.62938659668)	(5.48724772858, 161.481827854, 51.9072412594)	(0.510679734777, 0.533897179554)	2.56	0	(4.87757925363, 52.3597798997, 638.791772434)	(0.526124936626, 0.184932760724, 0.629305826823)	(-4.70255349661, 150.219704131, 47.3411982435)	(0.490847501953, 0.575810554034)	2.43	0			
1460476061412808.0	(-59.4763448087, 55.6260914518, 652.019019996)	(0.735182115502, 0.172406456974, 0.673396809896)	(22.2292036189, 156.270159904, 49.7942561219)	(0.54326431222, 0.553293040922)	2.40	0	(4.88125404989, 52.3586413034, 638.769824969)	(0.526112090418, 0.184929205847, 0.629232788086)	(-5.2768644136, 151.591034667, 47.8971816771)	(0.489729730608, 0.570706979281)	2.39	0			
1460476061421146.0	(-57.6029258073, 54.5427869449, 638.787560303)	(0.731807495195, 0.172322162063, 0.629291788737)	(24.849471792, 155.977435004, 49.675575621)	(0.548364094574, 0.554382452533)	2.29	0	(4.88254621718, 52.3536674551, 638.744259677)	(0.526107020063, 0.184946301504, 0.629147542318)	(-3.07418023562, 147.5664501, 46.265479992)	(0.494016776497, 0.585684964274)	2.43	0			
1460476061429501.0	(-59.4735811543, 55.6114302003, 652.001368138)	(0.735177069149, 0.172481932549, 0.673337809245)	(23.2707757876, 159.144378791, 50.9595609433)	(0.545291506009, 0.542596282877)	2.44	0	(4.88503145117, 52.3497275331, 638.747149007)	(0.52609899576, 0.184970568207, 0.629157104492)	(-1.91734386485, 147.925942741, 46.4112303765)	(0.496268306997, 0.584347068326)	2.41	0			
1460476061437858.0	(-57.6015122752, 54.5291919626, 638.772873856)	(0.731806115663, 0.172394367547, 0.629242960612)	(18.2007833079, 158.199118696, 50.5763207694)	(0.535423867863, 0.546114184235)	2.38	0	(4.8847255617, 52.342001281, 638.720005349)	(0.526099173005, 0.185002958715, 0.629066772461)	(-3.97523414544, 147.495456605, 46.2366968463)	(0.492263070951, 0.585949175268)	2.43	0			
1460476061446130.0	(-57.6239509022, 54.5189750141, 638.757548533)	(0.731883339163, 0.172446595978, 0.629191894531)	(15.3580499463, 166.064738039, 53.7653068923)	(0.529891105384, 0.516841317309)	2.33	0	(4.86264948095, 52.3365178472, 638.72146877)	(0.526171999141, 0.185035599475, 0.629071655273)	(-7.67816165988, 150.748466562, 47.5555762829)	(0.48505612756, 0.573842699808)	2.39	0			
1460476061454445.0	(-57.6478776232, 54.5104864815, 638.746405614)	(0.731964571957, 0.172490768002, 0.629154663086)	(11.6598740673, 157.849540775, 50.4345901454)	(0.522693410018, 0.547415181334)	2.38	0	(4.83141413932, 52.3273002394, 638.655895195)	(0.526272721217, 0.185058927988, 0.628852945963)	(-5.72913200446, 149.30590257, 46.9707124151)	(0.488849490065, 0.579211378602)	2.44	0			
1460476061462813.0	(-57.6599476929, 54.4998529606, 638.745626444)	(0.732004673363, 0.172552450094, 0.629152018229)	(0.589028099145, 168.262037697, 54.656165935)	(0.50114641514, 0.508663797182)	2.42	0	(4.81188684568, 52.3178305768, 638.641913884)	(0.526336684991, 0.18510761482, 0.628806355794)	(-9.41993817379, 149.926655432, 47.2223864634)	(0.481666138237, 0.576901170705)	2.44	0			
1460476061471173.0	(-57.6608461921, 54.4865888165, 638.735715808)	(0.732009920448, 0.172625047973, 0.629119059245)	(7.70741664683, 162.773002779, 52.4307269176)	(0.515000810912, 0.529091913736)	2.37	0	(4.809459097, 52.30887349, 638.637542016)	(0.526344662117, 0.185157737386, 0.628791707357)	(-7.35794494144, 148.353549332, 46.5845964429)	(0.485679359787, 0.582755677961)	2.44	0			
1460476061479440.0	(-57.6605423997, 54.4798384169, 638.732829083)	(0.732009640812, 0.172663037008, 0.62910949707)	(8.70537246648, 165.635405247, 53.591240966)	(0.51694311496, 0.518439131944)	2.36	0	(4.81116225183, 52.3014952039, 638.622291847)	(0.526338636314, 0.185193621469, 0.628741048177)	(-9.49893877712, 151.996225444, 48.06145962)	(0.481512380737, 0.569199012117)	2.41	0			
1460476061487784.0	(-57.666352441, 54.4745889238, 638.752857869)	(0.732024745348, 0.172703356026, 0.629176228841)	(9.16497222284, 160.162469229, 51.3723289834)	(0.517837625969, 0.538807334465)	2.42	0	(4.80888899835, 52.2970632591, 638.641467198)	(0.526346850448, 0.185228309923, 0.628804931641)	(-11.4051712481, 148.559558394, 46.6681194323)	(0.477802313647, 0.581988989974)	2.41	0			
1460476061496126.0	(-57.6754038631, 54.4724422745, 638.78545434)	(0.732047875344, 0.172731649385, 0.629284871419)	(19.0927317983, 153.760343794, 48.7766924189)	(0.53715985169, 0.562633629348)	2.38	0	(4.79948700886, 52.2900135682, 638.599933047)	(0.526376485439, 0.185250130417, 0.628666381836)	(-10.0650685932, 150.67200677, 47.5245769168)	(0.480410532127, 0.574127254298)	2.44	0			
1460476061504485.0	(-57.6757331914, 54.4648317803, 638.754653254)	(0.732055445099, 0.172761164849, 0.629182128906)	(13.7736562414, 166.444745224, 53.9193745617)	(0.526807427484, 0.51542707397)	2.34	0	(4.79857300643, 52.287923768, 638.627231415)	(0.526380467848, 0.185274942802, 0.628757527669)	(-10.4425141092, 147.641238212, 46.2958016034)	(0.479675916486, 0.585406631141)	2.43	0			
1460476061512842.0	(-57.6751438522, 54.4598539793, 638.768860651)	(0.732050671923, 0.172797071448, 0.629229532877)	(10.1696631793, 161.244207511, 51.8109019956)	(0.519793038496, 0.5347815128)	2.43	0	(4.79953940519, 52.2882621741, 638.644559465)	(0.526377877738, 0.18528099629, 0.628815104167)	(-7.33969519209, 150.84530231, 47.5948367462)	(0.485714878957, 0.573482313694)	2.45	0			
1460476061521111.0	(-57.6706803562, 54.4615153636, 638.784426272)	(0.732032739467, 0.172794893276, 0.62928141276)	(19.0567384542, 157.616940822, 50.3402863161)	(0.537089798471, 0.548280830585)	2.29	0	(4.80495948277, 52.2905682825, 638.649759951)	(0.52636017365, 0.185269969016, 0.628832600911)	(-10.223146611, 150.193863695, 47.3307216633)	(0.480102867631, 0.575906722386)	2.42	0			
1460476061529444.0	(-57.6665022076, 54.4605486673, 638.789420895)	(0.732017972767, 0.172802939869, 0.629298095703)	(14.9796999712, 160.328415897, 51.4396093333)	(0.52915472941, 0.53818974359)	2.41	0	(4.80780832356, 52.2929427605, 638.67198968)	(0.526351523897, 0.185266436336, 0.628906656901)	(-9.83157443275, 153.134690953, 48.5230317546)	(0.480864977749, 0.564962073117)	2.44	0			
1460476061537802.0	(-57.6665955074, 54.4651922376, 638.806380668)	(0.732014701267, 0.172784044773, 0.629354654948)	(11.5119439318, 161.585962171, 51.9494608071)	(0.522405496169, 0.533509630924)	2.45	0	(4.81022983738, 52.2991349302, 638.688773607)	(0.526344037101, 0.185238159703, 0.628962605794)	(-10.3321503951, 151.696261697, 47.9398442472)	(0.479890715463, 0.570315363987)	2.42	0			
1460476061546155.0	(-57.6851337921, 54.4571990884, 638.80641476)	(0.732075878933, 0.172830721271, 0.629354654948)	(24.4220806426, 153.715942347, 48.7586905815)	(0.547532270616, 0.562798874779)	2.36	0	(4.81678559435, 52.3060580554, 638.71110306)	(0.526323117491, 0.185208190007, 0.629037068685)	(-8.70193656945, 151.073955597, 47.6875404641)	(0.483063572266, 0.57263135245)	2.41	0			
1460476061554513.0	(-57.6663665233, 54.4599830312, 638.806409481)	(0.732014038876, 0.172814448098, 0.629354654948)	(25.1665464044, 152.130609584, 48.1159434612)	(0.548981211375, 0.568698885063)	2.30	0	(4.82547365673, 52.3106623305, 638.72244114)	(0.526294832066, 0.185186623774, 0.629074707031)	(-8.72605141135, 149.762832927, 47.1559673207)	(0.483016637969, 0.577510856245)	2.43	0			
1460476061562765.0	(-57.6415600055, 54.4925431425, 638.865587509)	(0.731919580015, 0.172653065615, 0.629552001953)	(10.9030695105, 154.030144572, 48.886078711)	(0.521220454477, 0.561629532669)	2.45	0	(4.8335704729, 52.3170285435, 638.734851249)	(0.526268505205, 0.185155300548, 0.629116210937)	(-10.3314315909, 146.493368187, 45.8304165624)	(0.479892114459, 0.5896785702)	2.43	0			
1460476061571104.0	(-57.6398773681, 54.5052524558, 638.906264932)	(0.731905433749, 0.17259859096, 0.6296875)	(12.7579390944, 154.140382715, 48.930772955)	(0.524830554874, 0.5612192679)	2.38	0	(4.84025317269, 52.324915356, 638.799187828)	(0.526248611018, 0.185139187352, 0.629330647786)	(-10.9451851905, 151.759789242, 47.9656004469)	(0.478697576507, 0.570078938435)	2.42	0			
1460476061579469.0	(-57.6361266863, 54.5129310626, 638.912756675)	(0.731891607453, 0.172556934729, 0.629709269206)	(9.77451016482, 162.840870281, 52.458242681)	(0.519023959059, 0.528839336507)	2.39	0	(4.84369487914, 52.328046034, 638.826155192)	(0.526238166552, 0.185133452389, 0.629420572917)	(-10.0419470789, 149.435484481, 47.023249272)	(0.480455533128, 0.578729123627)	2.45	0			
1460476061587825.0	(-57.6289977161, 54.5205881105, 638.916397837)	(0.73186724695, 0.172514021446, 0.629721272786)	(6.48032356027, 166.003882615, 53.7406340606)	(0.512612540989, 0.517067798232)	2.39	0	(4.85099696618, 52.3338096267, 638.848255958)	(0.526214805168, 0.185110133143, 0.629494222005)	(-5.9940209351, 149.480725965, 47.0415916882)	(0.488333941348, 0.578560751898)	2.45	0			
1460476061596094.0	(-57.6200805163, 54.5265813752, 638.923823467)	(0.731836252756, 0.172482640569, 0.62974609375)	(7.19801139885, 161.644704944, 51.9732770994)	(0.514009364342, 0.53329101249)	2.40	0	(4.86013233489, 52.3401610745, 638.881163209)	(0.526185775497, 0.185088397121, 0.629603881836)	(-9.33809334179, 151.814084168, 47.9876134323)	(0.481825431409, 0.569876873212)	2.46	0			
1460476061604434.0	(-59.3888919412, 55.5452745198, 651.454048775)	(0.735016564727, 0.172600738005, 0.671513468424)	(18.4067700118, 159.574537482, 51.1339617166)	(0.5358247762, 0.54099539456)	2.44	0	(4.8647312081, 52.3438470494, 638.889933542)	(0.52617088454, 0.185071001115, 0.629633178711)	(-10.7751153077, 150.663789562, 47.5212453846)	(0.479028580561, 0.574157835647)	2.45	0			
1460476061612779.0	(-57.6139858371, 54.5286404654, 638.955723959)	(0.73180959175, 0.172486047204, 0.629852498372)	(6.75996406983, 162.74073943, 52.4176462729)	(0.513156800447, 0.529211985745)	2.44	0	(4.866436951, 52.3441811827, 638.914068006)	(0.526166101803, 0.185080234041, 0.629713541667)	(-10.1356387753, 148.449383829, 46.6234509653)	(0.480273182609, 0.582399018127)	2.43	0			
1460476061621141.0	(-57.6163669694, 54.5280354384, 638.99339485)	(0.731809695834, 0.172507794453, 0.629978027344)	(7.25678456318, 160.13801356, 51.362413834)	(0.514123753529, 0.538898349238)	2.39	0	(4.86608233474, 52.3438126883, 638.942209311)	(0.526168251647, 0.185095414964, 0.629807332357)	(-11.1528876961, 148.106991925, 46.4846337933)	(0.478293328735, 0.583673271587)	2.40	0			
1460476061629493.0	(-57.6223439302, 54.503946509, 638.993416997)	(0.731829815841, 0.172648305569, 0.629978027344)	(19.1787139768, 156.607540395, 49.9310414983)	(0.537327197308, 0.552037438055)	2.42	0	(4.86894117025, 52.3416044609, 638.95600322)	(0.526159352046, 0.185114647424, 0.629853312174)	(-9.30000174867, 149.608650433, 47.093456562)	(0.481899568414, 0.578084665302)	2.45	0			
1460476061637766.0	(-57.6078296382, 54.5228632707, 639.010081966)	(0.731778260294, 0.172546013315, 0.630033569336)	(10.1746006772, 155.917791487, 49.651394137)	(0.519802648262, 0.554604423196)	2.45	0	(4.87317030907, 52.3375440945, 638.97271923)	(0.5261460708, 0.185146006287, 0.629909057617)	(-9.84477495659, 150.2201853, 47.3413933257)	(0.480839285799, 0.575808763303)	2.45	0			
1460476061646095.0	(-57.6079528185, 54.520691412, 639.023977447)	(0.731775850064, 0.172565396854, 0.630079956054)	(10.1293404297, 157.357540684, 50.2351167924)	(0.51971455903, 0.549246220008)	2.43	0	(4.8726629068, 52.3347878324, 638.999547876)	(0.526148713939, 0.185174468177, 0.629998575846)	(-10.2574116217, 147.873505888, 46.3899707164)	(0.480036178237, 0.584542218502)	2.45	0			
1460476061654453.0	(-57.6161003998, 54.5169630772, 639.056752448)	(0.731796000137, 0.172602993933, 0.630189208984)	(10.2118256174, 156.076057367, 49.7155604375)	(0.519875098516, 0.554015417317)	2.45	0	(4.86640659883, 52.3309256862, 639.020731561)	(0.526170101088, 0.185206760019, 0.630069173177)	(-8.22959329798, 147.930390117, 46.4130334921)	(0.483982885757, 0.584330516871)	2.45	0			
1460476061662804.0	(-57.6178246535, 54.5104698742, 639.041571584)	(0.731804917642, 0.172633526282, 0.630138549805)	(11.6778396543, 160.487488949, 51.5041028885)	(0.522728376127, 0.53759773372)	2.46	0	(4.86179549367, 52.3249050213, 639.018601804)	(0.52618529505, 0.185240812229, 0.630062052409)	(-8.86878186898, 152.721212315, 48.3553936345)	(0.482738844163, 0.566500884574)	2.42	0			
1460476061671090.0	(-57.6160010943, 54.5079178503, 639.052643435)	(0.731796687084, 0.172653756533, 0.630175577799)	(11.1115593517, 157.983930662, 50.4890763166)	(0.521626234628, 0.546915032893)	2.42	0	(4.86220016921, 52.323269358, 639.04286806)	(0.526184829075, 0.185261560831, 0.630142822265)	(-8.93034377484, 150.486639351, 47.4494227426)	(0.482619027297, 0.574817121878)	2.48	0			
1460476061679406.0	(-57.6210789559, 54.5091648865, 639.106919141)	(0.731802219403, 0.17267271819, 0.630356445312)	(12.9561274626, 158.436877112, 50.6727160125)	(0.525216285447, 0.545229337135)	2.35	0	(4.86113840643, 52.3229800215, 639.057076506)	(0.526188821144, 0.185269823063, 0.630190226237)	(-12.7275629925, 150.116579838, 47.2993881932)	(0.475228565604, 0.576194343738)	2.44	0			
1460476061687752.0	(-57.6279869633, 54.508611429, 639.128203309)	(0.731820589855, 0.172686239529, 0.630427246094)	(10.9956549733, 157.674277718, 50.3635326187)	(0.521400651953, 0.548067444293)	2.46	0	(4.85528318651, 52.3188680442, 639.0866136)	(0.52620917893, 0.185307427542, 0.630288696289)	(-10.7542326026, 151.553410015, 47.8819273801)	(0.479069224207, 0.570847004037)	2.46	0			
1460476061696120.0	(-57.6479631038, 54.4883470207, 639.128228342)	(0.731886707935, 0.172804444531, 0.630427449544)	(17.5939927496, 151.366653165, 47.8062098838)	(0.534242881957, 0.571542042557)	2.43	0	(4.84738888809, 52.318324969, 639.077084049)	(0.526234840842, 0.185306192831, 0.630256958008)	(-10.4202277545, 146.591447365, 45.8701811533)	(0.479719292031, 0.589313556515)	2.43	0			
1460476061704479.0	(-57.6546426724, 54.4867596539, 639.128231374)	(0.731908720418, 0.172813712412, 0.630427449544)	(21.1964581872, 152.454888214, 48.2474169036)	(0.541254297756, 0.567492042375)	2.43	0	(4.84125973797, 52.3206137714, 639.098934878)	(0.526255737203, 0.185303002613, 0.630329793294)	(-6.90303746584, 148.353278489, 46.5844866342)	(0.486564738291, 0.582756685935)	2.44	0			
1460476061712760.0	(-57.6373394743, 54.5029972897, 639.146314966)	(0.731847751308, 0.172727739197, 0.630487670898)	(6.02651234604, 157.376841606, 50.2429420342)	(0.511729296119, 0.549174389258)	2.38	0	(4.83980407932, 52.3216334048, 639.110778234)	(0.526260923034, 0.185302554913, 0.630369262695)	(-13.4601814788, 150.023949422, 47.2618327131)	(0.473802682992, 0.576539079189)	2.43	0			
