Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461169189283179.0	(8.01274593332, 0.89356129254, 668.696613265)	(0.517885906431, 0.484660088913, 0.728988647461)	(-1.60704783721, 201.984162276, 68.3282472583)	(0.496872230756, 0.383162775305)	2.81	0	(67.7678663904, 5.55287888324, 669.737333682)	(0.327820931748, 0.45805621008, 0.732457682292)	(-29.5732418511, 180.017739664, 59.4223221399)	(0.442442113953, 0.46491351074)	2.77	0			
1461169189291543.0	(8.02279185803, 0.888334324501, 668.65681215)	(0.517852280123, 0.484688759695, 0.728855997721)	(1.24378362358, 203.535283678, 68.9571239446)	(0.502420754425, 0.377390086795)	2.78	0	(67.7816549322, 5.54733446971, 669.775012944)	(0.327786841708, 0.458088513266, 0.732583414713)	(-24.9247029119, 183.520892448, 60.842617876)	(0.451489484406, 0.451876098072)	2.74	0			
1461169189299897.0	(8.02770770037, 0.881935494344, 668.688329837)	(0.517838071667, 0.484724546259, 0.72896118164)	(3.5815169128, 185.046708303, 61.4612348436)	(0.50697064405, 0.446197587263)	2.92	0	(67.7853497605, 5.54287300141, 669.778312328)	(0.327775988824, 0.458113360143, 0.732594401042)	(-27.3097583973, 179.21763224, 59.0979317316)	(0.446847492414, 0.467891208632)	2.74	0			
1461169189308167.0	(8.02526034585, 0.879487456014, 668.680482547)	(0.517845562456, 0.484738147255, 0.728934936523)	(-3.00910276985, 205.647550297, 69.8135077385)	(0.494143435637, 0.369529027552)	2.80	0	(67.7833201431, 5.53622997383, 669.791331957)	(0.327785867579, 0.458150815596, 0.732637736003)	(-25.1090932035, 184.31898956, 61.1661932366)	(0.45113060879, 0.448905881801)	2.68	0			
1461169189316499.0	(8.02875203007, 0.874211239238, 668.69344634)	(0.517835075844, 0.484767565488, 0.728978068034)	(-1.31699894731, 192.09851323, 64.3202732835)	(0.497436747864, 0.41995343048)	2.82	0	(67.7899656268, 5.5345541724, 669.804785204)	(0.327768216252, 0.4581606417, 0.732682698567)	(-27.6780806995, 175.585412884, 57.6253080742)	(0.446130633127, 0.481408958379)	2.80	0			
1461169189324859.0	(8.03731027223, 0.873437824722, 668.713666728)	(0.517808704205, 0.48477190615, 0.729045613607)	(-1.2341091045, 197.749847462, 66.6115138912)	(0.497598074923, 0.398921297125)	2.82	0	(67.7990516838, 5.53448235561, 669.834390133)	(0.327746946755, 0.458162279781, 0.73278137207)	(-23.6655963046, 183.169538029, 60.7001669997)	(0.453940061688, 0.45318370663)	2.74	0			
1461169189333212.0	(8.04292412925, 0.875116408622, 668.746507539)	(0.517792217813, 0.484762728778, 0.729155069987)	(1.37062790556, 202.624915732, 68.5880302189)	(0.502667629244, 0.380778132744)	2.78	0	(67.8060595263, 5.5379182095, 669.854875015)	(0.327729900711, 0.458144078119, 0.732849527995)	(-22.7381985866, 179.669634072, 59.2811884473)	(0.45574503973, 0.466209028389)	2.77	0			
1461169189341567.0	(8.0435000622, 0.877051944926, 668.776404349)	(0.51779164338, 0.48475216612, 0.729254760742)	(-1.1228565261, 196.717712022, 66.193051536)	(0.497814603881, 0.402762515733)	2.79	0	(67.8047704533, 5.54033744363, 669.856292107)	(0.327734338903, 0.458130744136, 0.732854207357)	(-26.7139983287, 183.20691828, 60.7153222084)	(0.44800700987, 0.453044591441)	2.72	0			
1461169189349826.0	(8.04116032212, 0.876889487242, 668.788812504)	(0.517799629601, 0.484753190979, 0.729296061198)	(3.16815578611, 189.032592384, 63.0772460526)	(0.506166126481, 0.431363630874)	2.87	0	(67.7977754711, 5.54183084779, 669.840159103)	(0.327752411933, 0.458121811511, 0.732800496419)	(-25.9351662635, 181.246821596, 59.9206332141)	(0.449522837167, 0.460339331613)	2.73	0			
1461169189358172.0	(8.04281316267, 0.880958978742, 668.790293388)	(0.517794372834, 0.484730531618, 0.72930094401)	(-4.35574719941, 192.546784654, 64.502017567)	(0.491522485015, 0.418285133404)	2.87	0	(67.802492998, 5.54906867262, 669.886940125)	(0.327749380155, 0.458083758526, 0.732956542969)	(-23.390238871, 187.233866082, 62.3479820284)	(0.45447598507, 0.438057811379)	2.69	0			
1461169189366528.0	(8.05150950725, 0.888121711067, 668.829866203)	(0.517768286083, 0.484690846399, 0.729432983398)	(0.0627413581565, 210.213433936, 71.664670238)	(0.500122112414, 0.352536531687)	2.76	0	(67.8134190986, 5.55676024657, 669.899316616)	(0.327717741848, 0.458041548063, 0.732997639974)	(-28.1935974357, 184.874989787, 61.3916143929)	(0.445127291873, 0.446836658776)	2.69	0			
1461169189374882.0	(8.05593300423, 0.893475849502, 668.83472442)	(0.517754335435, 0.484661028387, 0.72944905599)	(3.88173025929, 207.225003691, 70.4530602982)	(0.507554944062, 0.363658341305)	2.75	0	(67.819385752, 5.56584094699, 669.916018347)	(0.327702973407, 0.457991894762, 0.733053385416)	(-26.9038522456, 184.576837305, 61.2707333682)	(0.447637500495, 0.447946269798)	2.71	0			
1461169189383164.0	(8.05533014638, 0.900358124947, 668.871671966)	(0.517757748815, 0.484623011433, 0.729572143555)	(1.56356955279, 212.818103974, 72.7206909079)	(0.503043148215, 0.342842932735)	2.72	0	(67.8220793926, 5.57137348153, 669.946144329)	(0.32770210836, 0.457962569616, 0.733153889974)	(-26.222431949, 178.261468348, 58.7102707919)	(0.448963736962, 0.471449689812)	2.74	0			
1461169189391479.0	(8.05447106308, 0.906239407087, 668.892907534)	(0.517761315091, 0.484590453862, 0.729642944336)	(-2.47843916509, 204.099888316, 69.1860336179)	(0.495176256977, 0.3752888414)	2.78	0	(67.8194842208, 5.57561352771, 669.956226714)	(0.327712911204, 0.457939556235, 0.73318745931)	(-24.7699437878, 183.638235018, 60.8901924928)	(0.451790689397, 0.45143939331)	2.72	0			
1461169189399837.0	(8.06199954522, 0.914012916322, 668.921202584)	(0.51773845606, 0.484547313796, 0.729737345378)	(0.652200327005, 208.169826923, 70.8361233531)	(0.501269366148, 0.360142065787)	2.73	0	(67.82812263, 5.579929224, 669.990220132)	(0.327694153663, 0.457917087315, 0.73330078125)	(-22.0247441417, 186.008872151, 61.8513283667)	(0.457133623702, 0.442616776513)	2.69	0			
1461169189408195.0	(8.0715951739, 0.921980692144, 668.919251473)	(0.517707710522, 0.484502838432, 0.729730834961)	(1.92025744219, 207.659522915, 70.6292289777)	(0.503737363648, 0.362041224732)	2.73	0	(67.8396194816, 5.58446405575, 669.988164964)	(0.327657021584, 0.457891716139, 0.733293863932)	(-25.1917443565, 181.333324868, 59.9557045446)	(0.450969746289, 0.460017399077)	2.73	0			
1461169189416545.0	(8.07997754708, 0.927129887171, 668.960022662)	(0.517682711293, 0.484474390689, 0.729866739909)	(1.70722373987, 208.444681075, 70.9475584528)	(0.503322739859, 0.359119162357)	2.76	0	(67.8425914295, 5.58557132141, 669.957809905)	(0.327639740473, 0.457884147833, 0.733192749023)	(-23.3386287534, 185.016431776, 61.4489597234)	(0.454576432944, 0.446310265068)	2.74	0			
1461169189424823.0	(8.07848884691, 0.931938709962, 668.96729637)	(0.517687696051, 0.484447709353, 0.729890950521)	(3.76675954353, 216.564552543, 74.2396269225)	(0.507331178559, 0.328900064967)	2.73	0	(67.8464331382, 5.58650090588, 669.990645907)	(0.32763597494, 0.457880457159, 0.733302205404)	(-27.5570538895, 181.285186301, 59.9361875536)	(0.446366185501, 0.460196552657)	2.71	0			
1461169189433142.0	(8.07900670193, 0.933094341176, 668.960394832)	(0.517685733272, 0.484441219298, 0.729867960612)	(-3.7034732529, 202.898026699, 68.6987585732)	(0.492791994447, 0.379761716787)	2.79	0	(67.8450766885, 5.58744588033, 669.979644765)	(0.327637443497, 0.457874729228, 0.733265380859)	(-24.2685681288, 182.853143342, 60.5718899727)	(0.452766508118, 0.454361208255)	2.69	0			
1461169189441510.0	(8.08297620267, 0.933507509086, 668.951660048)	(0.517672713753, 0.484438801386, 0.729838867187)	(-2.38670758945, 207.118397264, 70.4098384738)	(0.495354792547, 0.364055090198)	2.76	0	(67.858538303, 5.58937451552, 669.980885129)	(0.327594940988, 0.457863933661, 0.73326965332)	(-26.5555884801, 180.364639877, 59.5629671312)	(0.448315320202, 0.46362247906)	2.74	0			
1461169189449867.0	(8.08733527609, 0.935158406835, 668.949680978)	(0.517658727964, 0.484429543684, 0.729832356771)	(-2.11005513521, 202.752646686, 68.6398166354)	(0.495893236405, 0.380302766335)	2.78	0	(67.8765619324, 5.5935580598, 670.012277575)	(0.327545680362, 0.457841970177, 0.733374226888)	(-24.0064874079, 179.757326585, 59.3167419357)	(0.453276591265, 0.465882669949)	2.73	0			
1461169189458222.0	(8.08435715737, 0.942126964035, 668.950824519)	(0.517668159098, 0.484390816839, 0.72983601888)	(3.11676683008, 207.044834959, 70.380013846)	(0.50606610905, 0.364328861337)	2.75	0	(67.8846654322, 5.59797210772, 670.016455595)	(0.327520945586, 0.457817596689, 0.733388264974)	(-18.4066025773, 184.761748009, 61.3457023747)	(0.464175549674, 0.447258101939)	2.69	0			
1461169189466474.0	(8.07469149944, 0.9488205623, 668.985497538)	(0.517700329958, 0.484353970163, 0.729951578776)	(-0.348078260513, 200.570671524, 67.7551706579)	(0.499322541338, 0.388423254471)	2.79	0	(67.8847326528, 5.60614507466, 670.040871086)	(0.327526936862, 0.457773415248, 0.733469645182)	(-20.7408131897, 184.6697513, 61.3084038209)	(0.459632516174, 0.447600478971)	2.69	0			
1461169189474818.0	(8.06504040828, 0.963045492025, 669.041474897)	(0.517733263173, 0.484275395345, 0.730138346354)	(-3.27195562198, 195.083230851, 65.5303780013)	(0.493631849704, 0.408845437844)	2.87	0	(67.9040675798, 5.62035699463, 670.170144287)	(0.327498634367, 0.457700377432, 0.733900553385)	(-19.4233159478, 183.280146908, 60.7450115525)	(0.462196738132, 0.452772062121)	2.73	0			
1461169189483180.0	(8.07143182727, 0.980416078326, 669.13049885)	(0.517716510277, 0.484179394293, 0.730434977213)	(-6.11269839136, 191.296511466, 63.9951148459)	(0.48810296148, 0.422938178393)	2.87	0	(67.9093591771, 5.62535970658, 670.285290338)	(0.327511433651, 0.457677911174, 0.734284261068)	(-23.2207162493, 182.699791625, 60.5097160389)	(0.454805923999, 0.454931925474)	2.71	0			
1461169189491532.0	(8.07718240297, 1.00554997448, 669.221203737)	(0.517701762523, 0.484040260799, 0.730737304687)	(2.42720552252, 195.251553491, 65.5986216498)	(0.504724027875, 0.4082190045)	2.81	0	(67.9257396932, 5.63505510032, 670.392881237)	(0.327486991912, 0.457628971485, 0.734642944336)	(-20.315228687, 182.517201892, 60.4356880315)	(0.460460823887, 0.455611455558)	2.70	0			
1461169189499808.0	(8.05770777795, 0.993160668103, 669.263200582)	(0.517765723936, 0.484109766914, 0.730877278646)	(-2.64639127314, 182.605767645, 60.471595561)	(0.494849374712, 0.455281847246)	2.91	0	(67.9480926527, 5.61716703824, 670.500228574)	(0.327443810968, 0.457732763678, 0.735000813802)	(-20.6457711338, 177.460246545, 58.3854285768)	(0.459817494874, 0.474431535003)	2.72	0			
1461169189508160.0	(8.02628063741, 0.961433752468, 669.380967271)	(0.517871241522, 0.484287564558, 0.731269938151)	(-4.36324146332, 196.947421979, 66.2861836635)	(0.491507899059, 0.401907621962)	2.83	0	(68.9795755036, 5.64128136983, 677.461856682)	(0.325971359908, 0.457906212591, 0.758206176758)	(-21.4457460029, 180.548939981, 59.6376885802)	(0.458260517705, 0.462936583622)	2.76	0			
1461169189516502.0	(8.01684166501, 0.952541434906, 669.514164444)	(0.517907113757, 0.484338183566, 0.731713867187)	(-6.09177974883, 170.99213533, 55.7630391622)	(0.48814367507, 0.498503404055)	2.93	0	(67.935516257, 5.55770653268, 670.702218636)	(0.327536441677, 0.458071514243, 0.735674031575)	(-12.1485810241, 170.474147341, 55.5530294429)	(0.476355428135, 0.500431159878)	2.75	0			
1461169189524848.0	(8.02701630409, 0.964255130654, 669.571609705)	(0.517877042764, 0.484273385734, 0.731905314128)	(-5.40493972611, 159.122370995, 50.950638244)	(0.489480459856, 0.542678187589)	3.01	0	(67.9177216119, 5.56686636067, 670.796591968)	(0.327617170614, 0.458025312221, 0.735988566081)	(-16.9781705949, 179.28880135, 59.1267860775)	(0.466955681987, 0.467626344065)	2.77	0			
1461169189533209.0	(8.06368128788, 1.02088561032, 669.646061378)	(0.517762804182, 0.483958720221, 0.732153523763)	(-3.33849467488, 155.368475626, 49.4286830468)	(0.493502345903, 0.556648769535)	3.12	0	(67.9578660904, 5.64416023597, 670.969948843)	(0.327533458777, 0.457604870664, 0.73656656901)	(-7.67005145075, 159.236857156, 50.997054777)	(0.485071912318, 0.542252113301)	2.83	0			
1461169189541481.0	(8.09915105199, 1.11520218827, 669.774743813)	(0.517654192293, 0.483435179374, 0.732582397461)	(4.14967712283, 71.7025770351, 15.5077191746)	(0.508076444381, 0.868021670878)	2.94	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189549805.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189558165.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189566524.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189574800.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189583124.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189591472.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189599832.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189608192.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189616454.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189624787.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189633143.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189641503.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189649861.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189658108.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189666456.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189674810.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189683143.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189691458.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189699791.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189708138.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189716471.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189724801.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189733134.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189741469.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189749802.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189758154.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189766487.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189774802.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189783135.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189791470.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189799824.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189808087.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189816447.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189824785.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189833148.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189841498.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189849767.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169189858092.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
