Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461957531182163.0	(-24.8000660548, -12.272648506, 738.11240346)	(0.617730274907, 0.552163966429, 0.960374755859)	(-42.9638572975, 170.629848002, 55.6161557179)	(0.416380192103, 0.499851700772)	5.75	0	(34.0003967627, -16.9334081383, 736.406730694)	(0.443929496913, 0.575057489586, 0.954689127604)	(-37.2582840823, 151.008547374, 47.6610217749)	(0.427484849976, 0.572874777172)	5.74	0			
1461957531190515.0	(-24.7910665913, -12.2529765812, 738.013865409)	(0.617709793299, 0.552072375729, 0.960046183268)	(-55.3382341344, 163.238111536, 52.619297621)	(0.392296157776, 0.527360954462)	5.74	0	(34.0038877082, -16.9220943718, 736.34688839)	(0.443911994754, 0.575006912673, 0.954489542643)	(-47.6253186207, 146.40236631, 45.7935213463)	(0.407307671038, 0.590017244847)	5.73	0			
1461957531198852.0	(-24.7899602594, -12.2329120952, 737.995466858)	(0.61770742048, 0.551972302438, 0.959984944661)	(-48.269731223, 165.703431318, 53.6188210191)	(0.406053462003, 0.518185964576)	5.71	0	(34.0058067199, -16.9106669907, 736.276795743)	(0.44389793495, 0.574956932708, 0.954255981445)	(-40.6623762129, 150.086313033, 47.2871170144)	(0.420859524693, 0.576306985364)	5.71	0			
1461957531207207.0	(-25.7503694263, -12.4401235794, 749.946441196)	(0.619746761349, 0.552051978967, 0.999821370443)	(-49.317779148, 166.822755069, 54.0726324422)	(0.404013664562, 0.514020263978)	5.86	0	(34.0051216246, -16.8988773119, 736.240430013)	(0.443895543386, 0.574901345077, 0.954134724935)	(-39.110092544, 151.056014623, 47.6802665911)	(0.423880707388, 0.572698121984)	5.77	0			
1461957531215568.0	(-24.7976613583, -12.2014579995, 737.86736841)	(0.617738009686, 0.551823683109, 0.959557902018)	(-45.5108356447, 171.227588981, 55.8584999762)	(0.411423052463, 0.49762713442)	5.70	0	(34.0013385162, -16.8860375667, 736.16064188)	(0.443897199146, 0.574845374442, 0.953868815104)	(-39.718025226, 148.330252623, 46.5751511752)	(0.422697498587, 0.582842379519)	5.68	0			
1461957531223839.0	(-24.7989099906, -12.1836213781, 737.84135135)	(0.617743121326, 0.551735521933, 0.959471232096)	(-51.2695438285, 162.961240125, 52.5070446567)	(0.400214978925, 0.528391365369)	5.75	0	(34.0013913333, -16.8699342843, 736.101111437)	(0.443889846045, 0.574770523293, 0.953670450846)	(-37.9478394681, 149.349946557, 46.9885693259)	(0.426142780327, 0.579047463504)	5.73	0			
1461957531232165.0	(-24.7938539298, -12.1579812643, 737.73442741)	(0.617734741229, 0.551614361848, 0.959114786784)	(-44.5320985268, 169.440101639, 55.1337926036)	(0.413327951485, 0.504279487758)	5.68	0	(34.0047190315, -16.8516144815, 736.049062568)	(0.443873652445, 0.574683542123, 0.953496907552)	(-43.4095013291, 152.824288424, 48.3971841495)	(0.415512842878, 0.566117274192)	5.73	0			
1461957531240526.0	(-24.7923267806, -12.1308480935, 737.660372102)	(0.617734631292, 0.551482975846, 0.958868001302)	(-41.2587002191, 162.296295553, 52.2374538057)	(0.419698909655, 0.530866038134)	5.72	0	(34.00429972, -16.8270230177, 735.961964617)	(0.443864348222, 0.574568774489, 0.953206583659)	(-38.9159958628, 150.139380208, 47.3086322289)	(0.424258474381, 0.576109489362)	5.71	0			
1461957531248878.0	(-24.7854979192, -12.0959883478, 737.65308398)	(0.617714408763, 0.551306923757, 0.958843587239)	(-41.963902757, 166.150794777, 53.8001971827)	(0.418326386226, 0.516521046607)	5.77	0	(34.0096385064, -16.8000481065, 735.922766521)	(0.443843606799, 0.574436444014, 0.953075968424)	(-39.5998171397, 149.288357441, 46.9635990308)	(0.422927564928, 0.579276674951)	5.77	0			
1461957531257159.0	(-24.7793439083, -12.0562451638, 737.589439823)	(0.617699762421, 0.551110713218, 0.958631388346)	(-47.8049994697, 167.672890245, 54.4173057806)	(0.406957961328, 0.510856381672)	5.72	0	(35.2185139955, -17.0316292899, 748.901943657)	(0.441823352206, 0.574140323976, 0.99633972168)	(-25.7532186267, 143.804376389, 44.7402090205)	(0.449876958687, 0.599685982922)	5.89	0			
1461957531265477.0	(-24.7652905112, -12.0053743557, 737.570244535)	(0.61765872398, 0.550854402738, 0.958567504883)	(-47.181406037, 165.763792861, 53.6432936146)	(0.408171650375, 0.517961321695)	5.72	0	(34.0412553117, -16.7305163227, 735.887260053)	(0.443744994626, 0.574087687502, 0.952957560221)	(-37.8457543089, 147.226600679, 46.1276936285)	(0.426341466896, 0.586949755567)	5.74	0			
1461957531273825.0	(-24.7424811371, -11.9474245628, 737.477020834)	(0.617596498287, 0.55056804549, 0.958256835937)	(-47.3909242481, 166.767927764, 54.0504036121)	(0.407763868727, 0.514224310518)	5.76	0	(34.0583135467, -16.6903822763, 735.810868331)	(0.443685007523, 0.573892618333, 0.952702840169)	(-45.0822173043, 147.913314317, 46.4061103898)	(0.412257264881, 0.584394066552)	5.74	0			
1461957531282195.0	(-24.7259851482, -11.8874410943, 737.375920439)	(0.617553399555, 0.550272034885, 0.957919718424)	(-48.1012425345, 164.941378843, 53.309859364)	(0.406381388605, 0.521022036314)	5.78	0	(34.0783398911, -16.6467610108, 735.718733074)	(0.443614323078, 0.573681545569, 0.952395833333)	(-39.2121958724, 151.812011639, 47.9867731595)	(0.423681985456, 0.569884586382)	5.75	0			
1461957531290551.0	(-24.7200282133, -11.8199077456, 737.37461866)	(0.617534873842, 0.549929903261, 0.957915445963)	(-46.9993145206, 170.257316189, 55.465118815)	(0.408526051925, 0.5012381236)	5.75	0	(34.0930335761, -16.5747773942, 735.717120517)	(0.443569764444, 0.573316737821, 0.952390340169)	(-34.8725338373, 150.358601485, 47.3975118933)	(0.432128194166, 0.5752936305)	5.82	0			
1461957531298820.0	(-24.7122484765, -11.74794671, 737.372023188)	(0.617510978569, 0.549565414394, 0.957906697591)	(-42.6509178364, 153.806264024, 48.7953100213)	(0.416989260731, 0.562462731583)	5.72	0	(34.1065349935, -16.5552182638, 735.656682801)	(0.443522415605, 0.573224106799, 0.952188924153)	(-37.0756002574, 143.495069933, 44.6148058001)	(0.427840404326, 0.600837104827)	5.50	0			
1461957531307168.0	(-24.6931616237, -11.6895223152, 737.369725982)	(0.617453846136, 0.549269320962, 0.957899169922)	(-54.5476818307, 160.273274267, 51.4172530651)	(0.39383479597, 0.538394959931)	5.70	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531315509.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531323862.0	(-24.6044134427, -11.3092103522, 737.410835989)	(0.617183248813, 0.547338112206, 0.958036092122)	(-40.7760987315, 71.0947771409, 15.2612966942)	(0.420638188533, 0.870283672717)	4.89	0	(34.238895367, -16.2306868688, 735.875674735)	(0.443152546264, 0.571553736908, 0.952918904622)	(-44.3359238886, 62.6623857018, 11.8425221375)	(0.41370976277, 0.901665851501)	5.03	0			
1461957531332220.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531340485.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531348815.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531357179.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531365535.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531373828.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531382148.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531390487.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531398846.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531407199.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531415473.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531423804.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531432163.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531440517.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531448785.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531457139.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531465477.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531473833.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531482194.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531490469.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531498785.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531507145.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531515503.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531523860.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531532130.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531540445.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531548818.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531557173.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531565453.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531573770.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531582128.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531590486.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531598843.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531607116.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531615441.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531623801.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531632155.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531640513.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531648788.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531657108.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531665473.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531673823.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531682113.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531690421.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531698783.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531707140.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531715498.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531723772.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531732102.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531740457.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531748810.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531757168.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531765441.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531773757.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531782123.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531790474.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531798754.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531807082.0	(37.5970150717, -10.3622591096, 739.773818074)	(0.433642540311, 0.541508378259, 0.965912679036)	(55.8809761642, 123.425158874, 36.4777901295)	(0.608760171592, 0.675529739953)	5.69	1	(37.594282456, -10.3622639026, 739.773812717)	(0.4336505957, 0.541508440836, 0.965912679036)	(-22.4208455311, 111.442878501, 31.6197714323)	(0.45636269846, 0.720123265722)	5.67	3			
1461957531815437.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531823793.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531832150.0	(37.4316603292, -10.5104138919, 739.634621025)	(0.434114024148, 0.542266975286, 0.965448811849)	(52.4661249455, 181.526589642, 60.0340605718)	(0.602113906083, 0.45929814052)	5.85	1	(37.4300837969, -10.5104185775, 739.634616364)	(0.434118672069, 0.542267021227, 0.965448811849)	(-24.8824455877, 170.959849899, 55.7499495646)	(0.451571729101, 0.498623558247)	5.84	3			
1461957531840424.0	(37.3887519001, -10.5597985958, 739.802618458)	(0.434262506676, 0.54250481562, 0.966008707682)	(56.7014841638, 179.724185334, 59.3033053602)	(0.610357112035, 0.466006009177)	5.86	1	(37.38692698, -10.5598033385, 739.802613562)	(0.434267886007, 0.542504865338, 0.966008707682)	(-20.5375732809, 168.998523558, 54.9547620263)	(0.460028078472, 0.505922874736)	5.84	3			
1461957531848751.0	(37.3223095547, -10.6012176903, 739.722300048)	(0.434448659888, 0.542720085272, 0.965740966797)	(59.2236154043, 183.966108721, 61.0231234987)	(0.615265892184, 0.450219171115)	5.89	1	(37.319678145, -10.6012225748, 739.722294473)	(0.434456417339, 0.542720147037, 0.965740966797)	(-17.7603814014, 173.235572381, 56.6726038524)	(0.465433278705, 0.490154177966)	5.87	3			
1461957531857111.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531865460.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957531873747.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
