Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461091294238959.0	(-21.4146959125, 33.1493647934, 620.902793059)	(0.614232094324, 0.291504626235, 0.56967590332)	(16.0291604815, 199.466873953, 67.3076540695)	(0.531197276141, 0.392531172485)	2.47	0	(39.9476133264, 36.089750301, 620.565537326)	(0.407701473486, 0.273442216432, 0.568551839193)	(31.9740389233, 186.601685779, 62.0916749117)	(0.562230515616, 0.440410547901)	2.60	0			
1461091294247313.0	(-21.4232502373, 33.1375058299, 620.902567074)	(0.614261088008, 0.29157563222, 0.569675292969)	(18.0531506735, 199.336893633, 67.2549556844)	(0.535136533035, 0.393014910185)	2.46	0	(39.9410824646, 36.0773099167, 620.544343362)	(0.407719861244, 0.273509461922, 0.568481241862)	(30.212463674, 185.163612463, 61.5086317145)	(0.558801992359, 0.445762514095)	2.61	0			
1461091294255674.0	(-21.4172917602, 33.1257674432, 620.951799431)	(0.614237808747, 0.29166116101, 0.569839274089)	(18.1170725606, 196.461063112, 66.0889974524)	(0.535260943092, 0.403717666124)	2.47	0	(39.9457492583, 36.0672701018, 620.605123526)	(0.407715043803, 0.273589973717, 0.56868367513)	(29.8422083337, 186.056310247, 61.8705613631)	(0.558081370832, 0.442440229823)	2.58	0			
1461091294263937.0	(-21.3961064646, 33.1163001028, 621.090394238)	(0.614157054659, 0.291760672351, 0.570301310221)	(17.6533340083, 199.590193081, 67.3576517835)	(0.534358376816, 0.39207222523)	2.45	0	(39.9207399323, 36.0545096517, 620.644509451)	(0.407806336603, 0.273679676653, 0.568815104167)	(27.3761610424, 183.37671476, 60.7841634013)	(0.553281745898, 0.452412673019)	2.57	0			
1461091294272276.0	(-21.3714417645, 33.1308710593, 621.292049279)	(0.614059840909, 0.291735763134, 0.570973510742)	(17.2191571412, 197.180582327, 66.3807146957)	(0.533513345935, 0.401039887133)	2.46	0	(39.870307173, 36.0517442097, 620.811163557)	(0.408005518696, 0.273752694234, 0.569370524089)	(19.3425315537, 177.721975547, 58.4915423001)	(0.537646032607, 0.473457478427)	2.56	0			
1461091294280620.0	(-21.309405348, 33.1652439265, 621.610670108)	(0.613828614618, 0.291628393207, 0.572035522461)	(18.24529503, 193.13934312, 64.7422606607)	(0.535510500253, 0.416079854409)	2.47	0	(39.8187635985, 36.066880036, 620.956523916)	(0.408204372114, 0.273711557621, 0.569855143229)	(19.838459294, 186.006205229, 61.8502471068)	(0.538611248139, 0.442626701792)	2.64	0			
1461091294288986.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(39.7544897143, 36.0870480148, 621.122780396)	(0.408449584029, 0.273647499557, 0.570409342448)	(22.1679039871, 152.889914491, 48.42379116)	(0.543145005814, 0.565873038737)	2.37	0			
1461091294297346.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294305616.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294313942.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294322304.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294330659.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294338926.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294347254.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294355614.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294363973.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294372325.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294380608.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294388915.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294397288.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294405640.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294413998.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294422251.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294430597.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294438955.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294447315.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294455589.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294463932.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294472270.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294480626.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294488979.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294497255.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294505570.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294513940.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294522294.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294530549.0	(-25.1338419119, 35.962721801, 662.315027625)	(0.623358077709, 0.287770771588, 0.707716674804)	(-6.42753108933, 237.496390887, 82.7260968488)	(0.487490208078, 0.250999661751)	2.56	3	(-25.1630119167, 35.962948014, 662.315029083)	(0.623451576501, 0.28776966829, 0.707716674804)	(-91.265648043, 215.357588341, 73.7502831184)	(0.322371257215, 0.333391930251)	2.55	1			
1461091294538906.0	(-25.1436914853, 35.8969586643, 662.261120227)	(0.623394859346, 0.288124788153, 0.707537027995)	(-3.55790437852, 261.727230228, 92.5500925235)	(0.493075312615, 0.160821621778)	2.72	3	(-25.1728639382, 35.8971844998, 662.261121686)	(0.62348837184, 0.288123687285, 0.707537027995)	(-88.1927058004, 238.158853565, 82.9946814564)	(0.328352071233, 0.248534225662)	2.71	1			
1461091294547246.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461091294555609.0	(-20.4909447764, 36.0627522633, 667.321067049)	(0.608176001108, 0.288661028635, 0.724403483073)	(1.31306212769, 247.280442174, 86.6928796814)	(0.502555589972, 0.214587115096)	2.61	2	(-20.6635538482, 35.79701991, 662.261114488)	(0.609034758708, 0.288660945993, 0.707537027995)	(-82.816485912, 221.00864602, 76.0414116017)	(0.338815714457, 0.312360826127)	2.58	2			
1461091294563965.0	(-21.625759602, 33.5849987909, 621.168776949)	(0.614916038571, 0.288980509363, 0.57056254069)	(10.1717405942, 214.743638268, 73.5013671491)	(0.519797081733, 0.335676820735)	2.42	3	(-21.5594216927, 33.5683913554, 621.168764533)	(0.614693221545, 0.289079520133, 0.57056254069)	(-82.8137142111, 196.020835506, 65.9105144026)	(0.33882110897, 0.405356027147)	2.42	1			
1461091294572250.0	(-21.616608124, 33.5469499884, 621.092567989)	(0.614891273423, 0.289184318201, 0.57030863444)	(9.05468833277, 214.465874976, 73.3887525862)	(0.517622982353, 0.336710550889)	2.45	3	(-21.5596790976, 33.5331807337, 621.092555913)	(0.614700033547, 0.289266405169, 0.570308430989)	(-82.792826875, 195.438158422, 65.6742775529)	(0.338861761629, 0.407524531367)	2.45	1			
1461091294580581.0	(-23.1071021151, 35.9899649248, 668.209614753)	(0.616454667626, 0.289342482534, 0.727365315755)	(-10.7772063521, 245.305817472, 85.8923005411)	(0.479024510798, 0.221935923067)	2.63	3	(-21.5583691067, 33.5037020806, 621.022544904)	(0.614701042547, 0.289420945536, 0.570075073242)	(-86.7044216779, 194.690581946, 65.3711849542)	(0.331248692725, 0.410306728895)	2.43	1			
1461091294588925.0	(-23.1008461867, 35.9596477656, 668.031763844)	(0.616447411149, 0.289459593794, 0.726772460937)	(-7.40883217316, 243.186085377, 85.0328899923)	(0.485580318853, 0.229824765997)	2.63	3	(-21.55522645, 33.4776470372, 620.943083415)	(0.614696492938, 0.289552044895, 0.569810180664)	(-83.9167574912, 193.121871738, 64.7351771757)	(0.336674275027, 0.416144876302)	2.44	1			
1461091294597281.0	(-23.0558126586, 35.850446754, 666.456254589)	(0.616413583266, 0.289608762168, 0.721520792643)	(-9.90741037097, 240.058801638, 83.7649841849)	(0.480717379581, 0.241463335919)	2.63	3	(-21.5599884474, 33.449649852, 620.883201479)	(0.614717192615, 0.289700988925, 0.569610595703)	(-86.2257734166, 191.496592147, 64.0762342704)	(0.332180277507, 0.422193553604)	2.44	1			
1461091294605640.0	(-23.03769739, 35.7973420749, 665.796739348)	(0.616401855241, 0.289712784286, 0.719322509766)	(-10.4259138276, 242.490821875, 84.7510068295)	(0.479708225326, 0.232412274375)	2.63	3	(-21.5609464486, 33.4304250327, 620.831595952)	(0.61472436716, 0.289799983949, 0.569438680013)	(-86.8078451555, 193.780312209, 65.0021310459)	(0.33104740141, 0.413694409345)	2.44	1			
1461091294613907.0	(-23.036426771, 35.7976868482, 666.003451697)	(0.616383613927, 0.289771307498, 0.72001159668)	(-8.29811282017, 238.76101796, 83.2388191163)	(0.483849527403, 0.246293197023)	2.62	3	(-21.551445901, 33.4170906178, 620.779292918)	(0.614696303148, 0.289863427939, 0.569264322917)	(-85.0284370265, 190.557171805, 63.6953617286)	(0.33451063249, 0.425689721603)	2.44	1			
1461091294622240.0	(-23.0027601248, 35.7487117332, 665.227931435)	(0.616330066953, 0.289818393259, 0.717426350911)	(-6.97301480545, 240.941365287, 84.1228051148)	(0.486428542613, 0.238178767076)	2.62	3	(-21.5421326773, 33.4094827856, 620.759044597)	(0.61466651798, 0.289902607474, 0.569196777344)	(-84.1216749747, 192.632160724, 64.5366318917)	(0.336275447694, 0.41796739589)	2.44	1			
1461091294630592.0	(-23.0236949064, 35.7859773962, 666.019185666)	(0.616342082379, 0.289841340458, 0.720063883463)	(-9.55862863804, 239.792835023, 83.6571523908)	(0.481396207399, 0.242453163294)	2.62	3	(-21.5358226651, 33.4025209922, 620.692383833)	(0.614650084458, 0.289923417141, 0.568974609375)	(-86.1208174219, 191.252437836, 63.9772459167)	(0.332384551534, 0.423102203812)	2.43	1			
1461091294638949.0	(-23.0124558338, 35.7535103442, 665.496262171)	(0.616342561905, 0.289870083815, 0.718320922851)	(-8.97355518187, 240.417003521, 83.9102112525)	(0.482534925687, 0.240130243689)	2.64	3	(-21.5411591396, 33.397255712, 620.67306771)	(0.614669487184, 0.289948951145, 0.56891031901)	(-85.6380395101, 191.951647998, 64.2607291884)	(0.333324173783, 0.42050000745)	2.45	1			
1461091294647231.0	(-23.0274293687, 35.756813804, 665.717708693)	(0.616375140152, 0.289916427641, 0.719059041341)	(-7.47888720257, 240.090965776, 83.7780246061)	(0.485443971968, 0.241343633136)	2.65	3	(-21.5432013782, 33.390343728, 620.648361423)	(0.614678211728, 0.289982646247, 0.568827921549)	(-84.8451717861, 191.256875285, 63.9790450078)	(0.334867318439, 0.423085689299)	2.46	1			
1461091294655552.0	(-21.6056916131, 33.3959580606, 620.652673571)	(0.614888102366, 0.289950742675, 0.568842163086)	(7.80989770659, 210.109478854, 71.6225233582)	(0.515200268016, 0.352923413272)	2.47	3	(-21.5410286408, 33.3814249381, 620.652661084)	(0.614670748547, 0.290037413314, 0.568842163086)	(-84.9029558984, 191.453861675, 64.0589099028)	(0.334754854227, 0.422352580294)	2.47	1			
1461091294663901.0	(-23.0441527456, 35.7874278089, 666.528790784)	(0.616372421442, 0.289982194974, 0.721762695312)	(-4.72683669687, 238.672232965, 83.202822699)	(0.490800239983, 0.246623621269)	2.62	3	(-21.5380824441, 33.3743432079, 620.640088326)	(0.6146618367, 0.290075893107, 0.568800252279)	(-81.9255020104, 190.084470091, 63.5037125853)	(0.340549820922, 0.427448939)	2.43	1			
1461091294672261.0	(-21.6084988372, 33.3830861647, 620.598370904)	(0.614901595788, 0.290010895853, 0.568661295573)	(6.47953427788, 208.584970746, 71.0044365949)	(0.512611004822, 0.358597057142)	2.48	3	(-21.5432598701, 33.367582102, 620.598358412)	(0.614682305767, 0.29010338789, 0.568661295573)	(-86.2802188795, 190.146567436, 63.5288889336)	(0.33207431125, 0.427217836115)	2.48	1			
1461091294680612.0	(-23.0163014403, 35.6917597565, 665.066831434)	(0.616385300409, 0.290090369955, 0.716889444987)	(-6.40177775206, 238.679430319, 83.2057407477)	(0.487540331351, 0.246596835435)	2.65	3	(-21.5543701486, 33.3527871277, 620.580765716)	(0.614721182409, 0.290186607566, 0.568602498372)	(-83.5926265705, 190.945311597, 63.8527266298)	(0.337305125398, 0.42424521177)	2.46	1			
1461091294688893.0	(-21.6415863261, 33.3448766948, 620.640483309)	(0.615010616355, 0.290253202455, 0.568801676432)	(6.06037201336, 205.081344365, 69.5839488467)	(0.5117951966, 0.37163623236)	2.47	3	(-21.5757256679, 33.3273438925, 620.640470812)	(0.614789279356, 0.290357839152, 0.568801472982)	(-86.8272108163, 187.046685396, 62.2720926946)	(0.331009710361, 0.438754427257)	2.47	1			
1461091294697222.0	(-23.1814062047, 35.7441233488, 667.780992505)	(0.616724675323, 0.290589463369, 0.725936686198)	(-15.4531964507, 230.994596162, 80.0900510082)	(0.46992371263, 0.27519688812)	2.67	3	(-21.6275995185, 33.2740133133, 620.687822153)	(0.614961402035, 0.290692447828, 0.568959350586)	(-91.0000986951, 183.505499492, 60.8363770549)	(0.32288809129, 0.451933384845)	2.47	1			
1461091294705581.0	(-23.188592157, 35.5720801527, 665.765469816)	(0.616889407696, 0.29096520236, 0.719218139648)	(-21.931214994, 221.950452466, 76.4232515504)	(0.457315657855, 0.308855777947)	2.67	3	(-21.6954723802, 33.2094771905, 620.631078785)	(0.615194905204, 0.291061853086, 0.568770345052)	(-96.8414054129, 177.095804417, 58.2376715043)	(0.311519257663, 0.475787851071)	2.48	1			
1461091294713934.0	(-23.2531536689, 35.5334601696, 666.192355624)	(0.61706655639, 0.291305634448, 0.720641276042)	(-27.201206169, 222.104564575, 76.4857337731)	(0.447058765728, 0.308282230833)	2.66	3	(-21.7429263823, 33.1531454669, 620.627835086)	(0.615355780738, 0.291398656189, 0.568759358724)	(-101.183703412, 177.105339466, 58.2415373332)	(0.303067918622, 0.475752365218)	2.47	1			
1461091294722291.0	(-23.2676688191, 35.4977667977, 665.953060976)	(0.617130060755, 0.291435985603, 0.719843546549)	(-30.2688104181, 217.799285381, 74.7402290639)	(0.441088340953, 0.324304855298)	2.67	3	(-21.7646753955, 33.1328904363, 620.659375555)	(0.615427069511, 0.291529942155, 0.568864542643)	(-103.938627594, 173.735751792, 56.8753933763)	(0.297706057622, 0.48829269895)	2.48	1			
1461091294730556.0	(-21.8245984318, 33.1403072054, 620.600108668)	(0.615632824357, 0.291467476873, 0.568666992187)	(-9.40402780002, 191.955373144, 64.2622394877)	(0.481697104321, 0.420486143861)	2.51	3	(-21.7592784115, 33.1234025859, 620.600096117)	(0.615413284877, 0.29156835718, 0.568666992187)	(-102.07431953, 174.965873502, 57.3741260114)	(0.301334527969, 0.483714650161)	2.50	1			
1461091294738880.0	(-21.8221145466, 33.136702091, 620.608725065)	(0.615623910937, 0.2914917381, 0.568695678711)	(-7.9051028301, 189.895875799, 63.4272501284)	(0.484614435909, 0.428150815785)	2.46	3	(-21.7557982074, 33.1162997728, 620.608712517)	(0.615401079811, 0.291613568285, 0.568695678711)	(-100.770267586, 173.341082074, 56.7153810239)	(0.303872581576, 0.489761510704)	2.46	1			
1461091294747251.0	(-23.276539298, 35.4865421439, 666.203997276)	(0.617141133548, 0.291571561607, 0.72067993164)	(-26.1700948623, 218.505611136, 75.0265972353)	(0.449065599723, 0.321676177388)	2.68	3	(-21.7601620193, 33.1045261087, 620.575130603)	(0.615418353415, 0.291673724106, 0.568583780924)	(-100.602568318, 174.174637479, 57.0533323666)	(0.304198971744, 0.486659332048)	2.49	1			
1461091294755606.0	(-21.8411333504, 33.1147391133, 620.560441902)	(0.615691737266, 0.291608472608, 0.568534749349)	(-8.78082782228, 189.464475735, 63.2523460607)	(0.482910027594, 0.429756324025)	2.50	3	(-21.7746393605, 33.0947660152, 620.560429344)	(0.615468288083, 0.291727738691, 0.568534749349)	(-101.654032188, 172.899473684, 56.5363381584)	(0.302152525908, 0.491405010479)	2.50	1			
1461091294763876.0	(-23.2793785067, 35.4351806136, 665.481953128)	(0.617201189171, 0.291649752457, 0.718273111979)	(-28.5020473347, 214.52423817, 73.412414984)	(0.444526961201, 0.336493345107)	2.70	3	(-21.7859729624, 33.0882203486, 620.542239206)	(0.61550783831, 0.291761392272, 0.568474121094)	(-102.546467806, 171.394454781, 55.9261529731)	(0.300415593994, 0.497006122883)	2.51	1			
1461091294772205.0	(-21.8524963568, 33.1028215645, 620.512668575)	(0.61573359802, 0.291665135905, 0.568375651042)	(-8.4063525959, 189.317716631, 63.1928449935)	(0.483638862211, 0.430302506026)	2.49	3	(-21.7869835725, 33.0829544074, 620.512656009)	(0.615513436728, 0.291783782072, 0.568375447591)	(-101.178528219, 172.723613859, 56.4650386819)	(0.303077991011, 0.492059494383)	2.49	1			
1461091294780560.0	(-21.8485853511, 33.0931578943, 620.49766036)	(0.615721671204, 0.291718368144, 0.568325602213)	(-8.76834808535, 193.00658707, 64.6884369012)	(0.482934316689, 0.416573922331)	2.50	3	(-21.7835180593, 33.0742251198, 620.497647796)	(0.615502989573, 0.291831420132, 0.568325398763)	(-101.400239255, 176.185009988, 57.8684048682)	(0.302646478679, 0.479177484228)	2.50	1			
