Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459956048763843.0	(-56.4616850814, 66.4740583099, 703.412745639)	(0.715753240692, 0.137424565777, 0.844709065755)	(-92.8249569912, 225.39027835, 77.8178724356)	(0.31933640134, 0.296054044101)	4.04	0	(9.2132471241, 63.4825707846, 704.516337728)	(0.514838899641, 0.153774874517, 0.848387858073)	(-31.0675753726, 201.461685999, 68.1164178368)	(0.439533718621, 0.385107234837)	3.80	0			
1459956048772191.0	(-56.4656707551, 66.4704170334, 703.409843406)	(0.715766005658, 0.137442486043, 0.844699503581)	(-93.9471499245, 241.603465152, 84.391242626)	(0.31715229676, 0.235714681237)	4.00	0	(9.21228175848, 63.4807173869, 704.537607945)	(0.514842823169, 0.153794558921, 0.848458658854)	(-31.9629037922, 201.05200981, 67.9503213574)	(0.437791156496, 0.386631895012)	3.83	0			
1459956048780536.0	(-56.4645679461, 66.4702584265, 703.438643135)	(0.715757629896, 0.137457408045, 0.844795532226)	(-93.503605468, 237.843172843, 82.8666938947)	(0.318015559619, 0.249709070179)	3.93	0	(9.21523513037, 63.4746682169, 704.500231386)	(0.514832212091, 0.153809201381, 0.848334147135)	(-31.7299650225, 201.827441174, 68.2647072628)	(0.438244521171, 0.383746032102)	3.73	0			
1459956048788889.0	(-56.4596062753, 66.4658072495, 703.428013743)	(0.715744367261, 0.137475849687, 0.844760131836)	(-97.2576786016, 233.889619873, 81.2637908037)	(0.310709072398, 0.264422702371)	3.89	0	(9.22204930526, 63.4712595136, 704.484193485)	(0.514810711693, 0.153819782102, 0.848280639648)	(-32.4713345894, 204.187506456, 69.2215569531)	(0.436801606482, 0.374962759747)	3.71	0			
1459956048797244.0	(-56.4555531665, 66.4643203582, 703.417206083)	(0.715733865289, 0.137478462064, 0.844724121094)	(-92.4534799148, 239.304862359, 83.4593118921)	(0.320059400711, 0.244269213401)	3.85	0	(9.22671210787, 63.4702795108, 704.520753242)	(0.514798099621, 0.153841940782, 0.84840250651)	(-34.0872817029, 197.12133937, 66.3566956122)	(0.433656516732, 0.401260367062)	3.71	0			
1459956048805488.0	(-56.455769134, 66.4670517709, 703.431372172)	(0.71573201896, 0.137470881326, 0.844771321614)	(-93.0175345951, 230.32001095, 79.8165515179)	(0.318961590901, 0.277707439711)	3.80	0	(9.22892430946, 63.4686119882, 704.51560434)	(0.51479112982, 0.153848370089, 0.848385416667)	(-33.5188335944, 206.231897202, 70.0504215899)	(0.434762877395, 0.367354308887)	3.62	0			
1459956048813831.0	(-56.4490390036, 66.4643164408, 703.419537566)	(0.715713523426, 0.137479621261, 0.844731852213)	(-91.4066717005, 235.203018829, 81.7962868301)	(0.322096785324, 0.259534727097)	3.82	0	(9.23491593858, 63.4650233076, 704.507989336)	(0.514772521866, 0.153863815317, 0.848359985351)	(-27.3048448834, 201.50726039, 68.1348952249)	(0.446857055501, 0.384937624152)	3.58	0			
1459956048822205.0	(-56.4353084608, 66.4598641, 703.378987971)	(0.715678617413, 0.137483441451, 0.844596557617)	(-94.2755759933, 237.677404911, 82.7994860105)	(0.316513086817, 0.250325995865)	3.74	0	(9.24534303576, 63.4680649693, 704.535806255)	(0.514741845252, 0.153860631497, 0.848452758789)	(-29.2595722349, 200.495793841, 67.7248127316)	(0.443052603669, 0.388701920951)	3.59	0			
1459956048830555.0	(-56.4253820679, 66.4649024673, 703.367559752)	(0.715650133715, 0.13745109255, 0.84455851237)	(-94.6328960398, 231.703193464, 80.3773401415)	(0.315817641028, 0.272559756366)	3.59	0	(9.25964520592, 63.4678348108, 704.522897162)	(0.514697549255, 0.153855843875, 0.848409627278)	(-34.2411624169, 206.881463484, 70.3137775657)	(0.433357021376, 0.364936868315)	3.52	0			
1459956048838840.0	(-56.4169881526, 66.4658160278, 703.378435164)	(0.715622538773, 0.137451555969, 0.844594726562)	(-93.4085272568, 231.177604554, 80.1642487539)	(0.318200608687, 0.274515799946)	3.60	0	(9.26636130275, 63.4607589132, 704.5034197)	(0.5146762429, 0.153884229715, 0.848344726562)	(-30.0999173863, 201.046154584, 67.9479474522)	(0.441417054522, 0.386653685954)	3.54	0			
1459956048847156.0	(-56.4072407273, 66.4650034718, 703.372843721)	(0.715593689212, 0.137453135778, 0.844576212565)	(-93.677880317, 238.852919216, 83.2760789706)	(0.317676371512, 0.245951175228)	3.46	0	(9.27458620678, 63.4598193589, 704.517853157)	(0.51465175663, 0.153895895265, 0.848392944336)	(-31.381856325, 201.952500766, 68.3154106195)	(0.438922039071, 0.383280607495)	3.50	0			
1459956048855557.0	(-56.3985385755, 66.4686287972, 703.39227399)	(0.715563620876, 0.137443379395, 0.844640909831)	(-93.5827550123, 237.309077739, 82.6501538107)	(0.317861512238, 0.251696770601)	3.54	0	(9.28919032416, 63.456227545, 704.494727438)	(0.514606123504, 0.153904149513, 0.848315836588)	(-31.1633103754, 201.63787947, 68.1878525847)	(0.439347391251, 0.384451509228)	3.45	0			
1459956048863906.0	(-56.3803331658, 66.4654316921, 703.344513553)	(0.715516240049, 0.137437004043, 0.844481811523)	(-94.0404415444, 234.080989703, 81.3413785568)	(0.316970724904, 0.263710496082)	3.52	0	(9.30090409759, 63.4491620945, 704.470291637)	(0.514569313042, 0.153930176553, 0.84823425293)	(-30.0117330649, 202.855644578, 68.6815754387)	(0.441588686133, 0.379919447047)	3.44	0			
1459956048872171.0	(-56.3639050437, 66.4628400796, 703.310522254)	(0.715471896094, 0.137434145085, 0.844368489583)	(-94.3416463657, 237.460938004, 82.7117230598)	(0.316384495201, 0.251131604004)	3.45	0	(9.31520273071, 63.4451889091, 704.455287179)	(0.514524979079, 0.153944220817, 0.848184204101)	(-31.7300456094, 194.661424488, 65.3593635419)	(0.438244364326, 0.410415241951)	3.45	0			
1459956048880500.0	(-56.3518348196, 66.460850089, 703.292638981)	(0.715438085055, 0.137435967985, 0.844308878581)	(-94.232710047, 226.494257754, 78.2654627453)	(0.316596516062, 0.291945449373)	3.44	0	(9.32597780513, 63.4419513485, 704.446278338)	(0.514491675733, 0.153957159668, 0.848154296875)	(-34.8394970897, 198.45719544, 66.8982965062)	(0.432192493013, 0.396288814887)	3.42	0			
1459956048888869.0	(-56.342490737, 66.4629116201, 703.286366371)	(0.715410535251, 0.137421948327, 0.844287923177)	(-91.6806465514, 230.690680286, 79.9668333097)	(0.321563552839, 0.276327948323)	3.43	0	(9.33746907509, 63.4387816373, 704.457684238)	(0.514457098798, 0.153979216078, 0.848192342122)	(-31.4817432043, 201.01279378, 67.9344218623)	(0.438727630976, 0.386777842277)	3.39	0			
1459956048897221.0	(-56.3278363977, 66.4649908857, 703.265355117)	(0.715369284583, 0.137400625145, 0.844217936198)	(-93.937957434, 233.25973395, 81.0084139059)	(0.317170187945, 0.266766900075)	3.40	0	(9.35132128929, 63.4414527806, 704.442332065)	(0.514414021371, 0.153957945535, 0.848141072591)	(-31.1605552201, 201.979786892, 68.3264733308)	(0.439352753561, 0.383179058832)	3.32	0			
1459956048905502.0	(-56.3127373853, 66.4638721091, 703.251689492)	(0.715325452621, 0.137399881523, 0.844172363281)	(-92.4212766689, 231.235319606, 80.1876483733)	(0.320122077328, 0.274301006304)	3.43	0	(9.36826940698, 63.4387688796, 704.416297433)	(0.514361068505, 0.15396004636, 0.848054402669)	(-30.3902357704, 199.558400082, 67.3447618343)	(0.440852012903, 0.392190546775)	3.35	0			
1459956048913816.0	(-56.3000316844, 66.4656630207, 703.226995839)	(0.715290806512, 0.137378287768, 0.84408996582)	(-93.708166224, 234.146499894, 81.3679385875)	(0.317617426578, 0.263466691872)	3.36	0	(9.38004447871, 63.4388375917, 704.418696727)	(0.514325174237, 0.153960787367, 0.84806233724)	(-30.4500286484, 197.792341293, 66.6287423167)	(0.440735639065, 0.398763151123)	3.33	0			
1459956048922175.0	(-56.288594747, 66.4666763233, 703.204815718)	(0.715259620479, 0.137362053295, 0.844016113281)	(-92.0159258234, 234.727497341, 81.6034944561)	(0.320911004625, 0.261304438626)	3.30	0	(9.39168616395, 63.4347694551, 704.381715233)	(0.514287966683, 0.1539651348, 0.847939046224)	(-31.5048491822, 201.440588965, 68.107864391)	(0.438682660214, 0.385185750037)	3.25	0			
1459956048930540.0	(-56.2796959387, 66.4702772319, 703.221439201)	(0.715229438235, 0.137351053862, 0.844071451823)	(-91.8128145763, 226.622784718, 78.3175718914)	(0.321306316511, 0.291467120512)	3.31	0	(9.40439279623, 63.4277265324, 704.359289652)	(0.514248197933, 0.153991981093, 0.847864379883)	(-34.5261747287, 202.227853299, 68.4270477796)	(0.432802306873, 0.382255849278)	3.27	0			
1459956048938892.0	(-56.2659216685, 66.4691682937, 703.180074261)	(0.715194453482, 0.137336707044, 0.84393351237)	(-91.0121885447, 234.065721353, 81.3351882551)	(0.322864561026, 0.263767319119)	3.28	0	(9.41775746776, 63.4292146963, 704.345754636)	(0.514206701419, 0.153977811967, 0.847819213867)	(-33.3047140157, 201.745323562, 68.2314140261)	(0.435179614605, 0.384051642867)	3.28	0			
1459956048947155.0	(-56.2536464914, 66.4707182913, 703.184289006)	(0.715156118707, 0.137330532028, 0.843947550456)	(-90.4347208265, 232.101318842, 80.5387535342)	(0.323988476398, 0.271078083953)	3.26	0	(9.4310337381, 63.4305545466, 704.324249402)	(0.514165115171, 0.15396072662, 0.847747599284)	(-33.113489388, 199.928437277, 67.494787335)	(0.435551791771, 0.390813407977)	3.20	0			
1459956048955491.0	(-56.2442393675, 66.4720432015, 703.159946392)	(0.71513151106, 0.137311582099, 0.843866577148)	(-90.4000202816, 228.377964019, 79.0291804997)	(0.324056013465, 0.284935005511)	3.25	0	(9.44149850387, 63.4359760325, 704.347562685)	(0.514134099266, 0.153942853984, 0.847825113932)	(-31.8591584661, 202.119708923, 68.3832024194)	(0.437993074219, 0.382658321834)	3.18	0			
1459956048963850.0	(-56.2379279407, 66.4781821794, 703.152418224)	(0.715113387083, 0.137275282705, 0.843841349284)	(-88.954857364, 231.270441763, 80.2018880745)	(0.326868708906, 0.274170294892)	3.20	0	(9.44909401901, 63.4374289628, 704.344284356)	(0.514110706394, 0.153933637354, 0.847814331055)	(-33.8054190939, 199.143145239, 67.1764035814)	(0.434205101024, 0.393735968594)	3.18	0			
1459956048972208.0	(-56.2299016467, 66.4828311348, 703.153759571)	(0.71508850343, 0.137251238732, 0.843845825195)	(-90.9942637784, 227.501650081, 78.6738934119)	(0.322899447687, 0.288196315293)	3.28	0	(9.45715886299, 63.4348089676, 704.298533553)	(0.514084007011, 0.153926251, 0.847661743164)	(-32.1548278142, 197.775687308, 66.621990232)	(0.437417618112, 0.398825130971)	3.17	0			
1459956048980482.0	(-56.2170460037, 66.4880255161, 703.133627347)	(0.715052540867, 0.137213787117, 0.843778686523)	(-90.5088371929, 229.849332925, 79.6257228463)	(0.323844225004, 0.2794591257)	3.20	0	(9.46936891862, 63.4382130709, 704.292287549)	(0.514046340967, 0.153905326173, 0.847640991211)	(-31.2139127297, 201.430280813, 68.1036851202)	(0.439248904769, 0.385224113088)	3.16	0			
1459956048988806.0	(-56.2055921053, 66.4896299982, 703.095035138)	(0.715024122934, 0.137186371507, 0.843650105794)	(-90.5876419523, 229.300709466, 79.4032924794)	(0.323690848672, 0.281500895177)	3.21	0	(9.48158525834, 63.4404430984, 704.279208991)	(0.51400836063, 0.153887441036, 0.847597452799)	(-32.2331153415, 199.995531026, 67.5219893931)	(0.437265248459, 0.390563710362)	3.15	0			
1459956048997153.0	(-56.1990902619, 66.494071074, 703.098472155)	(0.715003546252, 0.137164456475, 0.843661499023)	(-89.1100376585, 230.062968712, 79.7123379662)	(0.326566684199, 0.278664053918)	3.11	0	(9.48790501419, 63.4372991785, 704.246508966)	(0.513987591367, 0.153888887007, 0.84748840332)	(-32.0716381821, 197.401991038, 66.4704812196)	(0.437579528645, 0.400215887464)	3.11	0			
1459956049005519.0	(-56.1937650897, 66.4955600336, 703.070263773)	(0.714992095813, 0.137142735445, 0.843567504883)	(-88.6492373417, 229.905169252, 79.648360768)	(0.327463531838, 0.279251323958)	3.15	0	(9.49376805918, 63.4414256632, 704.2623144)	(0.513970325128, 0.153874384746, 0.847541097005)	(-32.2126538376, 200.81824379, 67.8555447654)	(0.437305072328, 0.387501883924)	3.09	0			
1459956049013875.0	(-56.1857827757, 66.5028521121, 703.067732122)	(0.714967969353, 0.137102749014, 0.843559163411)	(-91.0164652175, 231.320998983, 80.222385669)	(0.322856237412, 0.273982139994)	3.13	0	(9.49891330806, 63.4419771491, 704.198701293)	(0.513951688831, 0.153841912952, 0.847329101562)	(-32.5225462308, 199.098790736, 67.1584207769)	(0.436701934156, 0.393901039316)	3.11	0			
1459956049022131.0	(-56.1758113173, 66.5089557705, 703.039483403)	(0.714942219433, 0.137056483471, 0.84346496582)	(-92.131698813, 228.806753561, 79.2030261739)	(0.32068567767, 0.28333921265)	3.12	0	(9.50746923848, 63.450649869, 704.230892375)	(0.513926871635, 0.153810959752, 0.847436319987)	(-33.4575728633, 198.167691404, 66.7809218518)	(0.43488210809, 0.397366239657)	3.07	0			
1459956049030474.0	(-56.1713847143, 66.5193542791, 703.0529441)	(0.714926160954, 0.137007821903, 0.843509724935)	(-89.6694649739, 233.262757281, 81.0096396657)	(0.325477880549, 0.266755648378)	3.11	0	(9.5187791127, 63.4667283155, 704.217473485)	(0.513891455654, 0.15371962006, 0.847391560872)	(-32.1877554583, 196.159009862, 65.9665349251)	(0.437353531611, 0.404841794335)	3.08	0			
1459956049038829.0	(-56.1662307658, 66.5264797407, 703.032784896)	(0.714913743928, 0.136960085665, 0.843442586263)	(-93.363308442, 230.941796619, 80.0686443008)	(0.318288617279, 0.275393388096)	3.11	0	(9.52157942461, 63.4681533631, 704.16299139)	(0.513880388979, 0.153686754784, 0.847209879557)	(-32.4048642714, 202.061048642, 68.3594195723)	(0.436930976505, 0.382876633263)	3.05	0			
1459956049047187.0	(-56.1737202424, 66.5241030628, 703.052929007)	(0.714933233223, 0.136982582428, 0.843509724935)	(-90.7958839993, 230.081289414, 79.7197657937)	(0.323285550799, 0.27859587118)	3.05	0	(9.51631706128, 63.469693223, 704.200230528)	(0.513898158862, 0.153695916392, 0.847334187825)	(-32.597704396, 198.219204482, 66.8018069826)	(0.436555655127, 0.397174527423)	3.02	0			
1459956049055546.0	(-56.2417906483, 66.4931524471, 703.132602546)	(0.715128386447, 0.137186051645, 0.843775431315)	(-103.478494545, 218.4819927, 75.0170215286)	(0.298601606569, 0.321764076293)	3.07	0	(9.43288767231, 63.4227419513, 704.143728489)	(0.514151376909, 0.1539182397, 0.847145792643)	(-42.9102834766, 192.597767856, 64.5226878683)	(0.416484461898, 0.418095393168)	3.08	0			
1459956049063811.0	(-56.3373384971, 66.4323796954, 703.138359157)	(0.715420948265, 0.13751176612, 0.843794555664)	(-122.355244858, 214.640977956, 73.4597452124)	(0.261862115886, 0.336058883675)	3.06	0	(9.31022239711, 63.3707013253, 704.141434709)	(0.514527133316, 0.15419273166, 0.847138061523)	(-62.9470752841, 182.791081632, 60.5467280723)	(0.377487202639, 0.454592178517)	3.01	0			
1459956049072132.0	(-56.4307265705, 66.3844054194, 703.160342968)	(0.715703857016, 0.137777409773, 0.843867797852)	(-130.633846904, 214.086161582, 73.2348040297)	(0.245749616769, 0.338123700848)	3.01	0	(9.19410666511, 63.3132520404, 704.038577227)	(0.514878459014, 0.154449214503, 0.846795247396)	(-72.1776552582, 181.484398066, 60.0169546903)	(0.359521885445, 0.459455161646)	3.00	0			
1459956049080507.0	(-56.5107046804, 66.3436419931, 703.215396652)	(0.715939823662, 0.138020874469, 0.844051310221)	(-141.526586671, 201.453985042, 68.1132956101)	(0.224549266891, 0.385135894895)	3.04	0	(9.09349721525, 63.2809352709, 704.09105134)	(0.515188950381, 0.154644704581, 0.846970214844)	(-79.10789519, 177.906361739, 58.5662986521)	(0.34603368005, 0.472771262602)	3.00	0			
1459956049088854.0	(-56.5544096542, 66.3481689215, 703.2559151)	(0.716066483472, 0.138016618847, 0.844186401367)	(-150.30761489, 209.46287928, 71.3603701852)	(0.207458904456, 0.355329812877)	3.03	0	(9.05849515048, 63.2739254085, 703.975423685)	(0.515291005546, 0.154628242111, 0.846584676107)	(-85.6020297284, 183.106708796, 60.6746939199)	(0.333394258995, 0.453417533322)	2.99	0			
1459956049097135.0	(-56.5575768138, 66.3510388302, 703.196595422)	(0.716086457618, 0.137972409798, 0.843988647461)	(-148.132742167, 205.413188105, 69.7184894385)	(0.211691821395, 0.370401235189)	3.01	0	(9.06896511728, 63.2822110476, 703.971134766)	(0.515258677024, 0.15458237704, 0.84657043457)	(-82.7522373809, 180.827950807, 59.7508089354)	(0.338940760255, 0.461898210617)	2.93	0			
1459956049105451.0	(-56.5571585772, 66.3592213355, 703.192952161)	(0.716085671594, 0.137927160952, 0.84397644043)	(-147.776478405, 209.89047706, 71.5337326795)	(0.212385211355, 0.353738455301)	3.00	0	(9.08802872783, 63.2885831969, 703.945996212)	(0.515199165938, 0.154536966483, 0.846486612956)	(-83.5809071025, 180.700421418, 59.6991042401)	(0.337327934795, 0.462372826876)	2.95	0			
1459956049113813.0	(-56.5595557106, 66.365355854, 703.185224488)	(0.716094250613, 0.137890797302, 0.843950805664)	(-148.077043806, 202.03586836, 68.3492106406)	(0.211800226146, 0.382970344771)	2.97	0	(9.09366297835, 63.297984518, 703.952222498)	(0.515182077998, 0.154490073072, 0.846507364909)	(-85.9817678964, 179.454649901, 59.1940266476)	(0.332655181206, 0.467009118344)	2.91	0			
1459956049122168.0	(-56.5652597474, 66.3571343374, 703.137865679)	(0.716120101419, 0.137911345267, 0.84379292806)	(-146.00564256, 205.627777012, 69.8054909851)	(0.21583175835, 0.369602616256)	2.94	0	(9.09328927626, 63.2908519703, 703.922523042)	(0.515182005808, 0.15451406314, 0.846408487956)	(-84.0412635118, 173.906914868, 56.9447886332)	(0.336431951125, 0.487655694573)	2.96	0			
1459956049130530.0	(-56.5709104553, 66.3536338312, 703.142633979)	(0.716136630388, 0.137932273367, 0.8438087972)	(-146.058430888, 210.088397735, 71.613976365)	(0.215729017344, 0.35300186924)	2.91	0	(9.0939175807, 63.2858978883, 703.934466036)	(0.515180678915, 0.154545832379, 0.846448160807)	(-87.7082153804, 181.688942149, 60.0998837278)	(0.329295026507, 0.458693925759)	2.92	0			
1459956049138798.0	(-56.5740158196, 66.3463442395, 703.109552054)	(0.716152025205, 0.137954846204, 0.843698527018)	(-146.004362905, 201.638384483, 68.1880573339)	(0.21583424892, 0.38444962976)	2.98	0	(9.09588173355, 63.2854588869, 703.916546248)	(0.515173884453, 0.154539844611, 0.846388549804)	(-83.5615102834, 179.85194266, 59.3551024687)	(0.337365686486, 0.465530544624)	2.93	0			
1459956049147129.0	(-56.5760497106, 66.3439450619, 703.140552126)	(0.716152892647, 0.137982733197, 0.843801879883)	(-149.117116519, 206.123893873, 70.0066334146)	(0.209775950722, 0.367756256521)	2.91	0	(9.09829947534, 63.2810568462, 703.937038134)	(0.515167454042, 0.154572653612, 0.846456705729)	(-86.3560761545, 179.453909319, 59.1937263908)	(0.331926671556, 0.46701187451)	2.92	0			
1459956049155490.0	(-56.5841104524, 66.3331937451, 703.124633874)	(0.7161805281, 0.138032083221, 0.843748779297)	(-145.760510806, 201.263252629, 68.0359662873)	(0.216308854016, 0.385845728958)	2.94	0	(9.09524979319, 63.2743270945, 703.933995797)	(0.515176740203, 0.154606877604, 0.846446736653)	(-87.0502047056, 175.568203591, 57.6183308493)	(0.330575701235, 0.481473004872)	2.93	0			
1459956049163845.0	(-56.5922039424, 66.3233327264, 703.11124881)	(0.716207808077, 0.138077941973, 0.843704223633)	(-147.606301075, 198.152100285, 66.7746006888)	(0.212716424532, 0.397424263918)	2.96	0	(9.08964087976, 63.2651220131, 703.930420628)	(0.515193865389, 0.154653963245, 0.846434733073)	(-83.3376521081, 180.345457657, 59.5551900155)	(0.337801377757, 0.463693868042)	2.90	0			
1459956049172200.0	(-56.603156324, 66.3171675752, 703.152323605)	(0.716234285978, 0.138130751782, 0.843841145833)	(-147.944397126, 208.29074642, 70.8851481762)	(0.212058394072, 0.359692049052)	2.93	0	(9.0855153344, 63.2531322306, 703.916860585)	(0.515206049903, 0.154711164266, 0.846389567057)	(-86.4772122214, 179.148129582, 59.0697530206)	(0.331690906537, 0.4681498713)	2.86	0			
