Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460667397203235.0	(-28.7794175463, -28.8818552717, 797.585574804)	(0.625396134662, 0.625621828017, 1.15861857096)	(-116.681836316, 104.173105298, 28.6723613365)	(0.272904172215, 0.747178618171)	3.65	0	(31.3766507282, -27.4198460426, 785.41531371)	(0.456914676412, 0.619758681714, 1.11805094401)	(-10.6939928714, 119.877149236, 35.0393079186)	(0.479186467747, 0.688734092908)	3.39	0			
1460667397211588.0	(-20.6176937154, -25.312656771, 696.610536021)	(0.607830955041, 0.625541727059, 0.82203511556)	(-121.491121916, 95.354441628, 25.0969790508)	(0.263543943332, 0.779998356427)	2.94	0	(31.3816973549, -27.4058544104, 784.870194032)	(0.456846375619, 0.619780174364, 1.11623392741)	(-17.0035833718, 98.4530786779, 26.3532705291)	(0.466906221542, 0.768466398668)	3.44	0			
1460667397219865.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.3821079603, -27.4068016414, 784.837232416)	(0.456841967117, 0.619790006016, 1.11612406413)	(-7.64630237553, 148.515421048, 46.6502246706)	(0.48511813473, 0.582153252519)	3.18	0			
1460667397228206.0	(-27.0771502754, -27.8399210938, 766.854432142)	(0.622674638306, 0.625828036201, 1.05618143717)	(-6.4624840855, 160.353168527, 51.4496448801)	(0.48742217967, 0.538097623645)	2.99	0	(31.3778006378, -27.4326482822, 785.158691017)	(0.456886207687, 0.619861036479, 1.11719563802)	(-8.95995403003, 135.469362051, 41.3609144095)	(0.482561397372, 0.630705760882)	3.25	0			
1460667397236547.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.3740996309, -27.4378843226, 785.146612627)	(0.456895492553, 0.61988795391, 1.11715535482)	(-0.218411860105, 147.208058596, 46.1201760456)	(0.499574908797, 0.587018762203)	3.21	0			
1460667397244906.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.4736472798, -26.8252905851, 766.589496238)	(0.454732390167, 0.619977366623, 1.05529825846)	(-5.60154354937, 162.676246196, 52.3914985507)	(0.489097813255, 0.529452005226)	3.13	0			
1460667397253261.0	(-26.9258754491, -27.7704135627, 764.710608789)	(0.622384996962, 0.625858042529, 1.04903544108)	(-6.84110362771, 216.940163518, 74.3919122204)	(0.486685279043, 0.327502182666)	2.51	0	(31.366818368, -27.4317188642, 785.020983618)	(0.456903493297, 0.619879069674, 1.11673665365)	(0.157230495796, 148.206417043, 46.524944074)	(0.500306014978, 0.583303248815)	3.22	0			
1460667397261542.0	(-26.4233575859, -27.5407055902, 758.338237652)	(0.621363275726, 0.625833461099, 1.02779418945)	(-2.14448465885, 207.398918966, 70.5235713888)	(0.495826226822, 0.363011094283)	2.46	0	(31.3707754346, -27.4323769048, 785.05092647)	(0.456895321842, 0.619877292135, 1.1168363444)	(-0.856310085882, 171.201149286, 55.8477804362)	(0.498333378579, 0.497725532989)	2.99	0			
1460667397269858.0	(-27.030169903, -27.8265277398, 766.087440435)	(0.622591819318, 0.625894878284, 1.05362487793)	(6.00692319999, 217.455876623, 74.6009996253)	(0.511691170105, 0.325582893103)	2.46	0	(29.1968191529, -26.5038089613, 758.822288473)	(0.460505106639, 0.619733799109, 1.02940755208)	(2.84743966478, 145.96936134, 45.6179665963)	(0.505541922275, 0.591628725938)	3.08	0			
1460667397278215.0	(-26.5049410392, -27.5965273628, 759.336285452)	(0.621532788596, 0.625935090443, 1.03112101237)	(-0.263749226824, 217.553414573, 74.6405447845)	(0.499486669469, 0.325219893662)	2.48	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667397286569.0	(-26.5497346909, -27.5963020881, 759.893620378)	(0.621624631626, 0.625837239553, 1.03297871908)	(-3.56349659959, 208.74699957, 71.0701285193)	(0.493064428572, 0.357994047005)	2.44	0	(31.3582262356, -27.4394375235, 785.07837102)	(0.45693344971, 0.619906636482, 1.11692789714)	(-1.00435636835, 187.242363398, 62.3514271255)	(0.498045238676, 0.438026187575)	2.95	0			
1460667397294860.0	(-26.8479385834, -27.7356162912, 763.634330188)	(0.622233380596, 0.625873617001, 1.0454477946)	(4.37764597294, 211.724367599, 72.2772534657)	(0.508520136187, 0.346913406777)	2.46	0	(31.3641814398, -27.4426215953, 785.065643397)	(0.456915461424, 0.61992374837, 1.11688557943)	(5.03114283364, 156.477284282, 49.8782312976)	(0.509792025756, 0.552522202152)	3.09	0			
1460667397303173.0	(-27.1085410705, -27.8684660461, 767.079921778)	(0.622749717156, 0.625928661577, 1.0569329834)	(12.1644042261, 209.836604546, 71.5118909536)	(0.523675368287, 0.353938948471)	2.40	0	(29.3496332988, -26.5829665192, 760.530257272)	(0.460231895527, 0.619834976242, 1.03510091146)	(-8.49477734707, 163.894939519, 52.8855977344)	(0.483466762656, 0.524916488577)	2.81	0			
1460667397311524.0	(-26.8804726248, -27.7515846695, 764.035763732)	(0.622299978038, 0.625882491012, 1.04678588867)	(6.2983639711, 204.872278272, 69.4991864346)	(0.512258396207, 0.372414297461)	2.53	0	(31.4765386009, -26.8003080029, 765.316640093)	(0.454592529377, 0.620066800475, 1.0510555013)	(-2.78905535125, 167.553203189, 54.3687806306)	(0.494571710099, 0.511301811726)	2.87	0			
1460667397319874.0	(-27.9201393279, -31.3679779264, 868.827429397)	(0.618627962221, 0.625433335719, 1.39609151204)	(-20.1261505391, 166.845989037, 54.0820522729)	(0.460828823396, 0.513933795916)	3.43	0	(31.2218711019, -28.5625811258, 817.085519136)	(0.460385129052, 0.620065159153, 1.22361836751)	(-2.13413401477, 84.7492067877, 20.7972608391)	(0.4958463721, 0.819467038378)	3.63	0			
1460667397328243.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.3851468063, -27.4461814377, 784.812964316)	(0.456831462752, 0.619981268171, 1.11604329427)	(-7.2677218737, 156.299844467, 49.8062912402)	(0.485854959374, 0.553182566182)	3.09	0			
1460667397336520.0	(-22.3131972449, -26.1756877708, 720.007472498)	(0.611649734004, 0.625745081875, 0.900024820963)	(-155.047454543, 170.60985338, 55.6080492269)	(0.198233837012, 0.49992611321)	2.73	0	(31.3856486292, -27.4529970409, 784.743335106)	(0.45682323347, 0.62002497449, 1.11581115723)	(-0.84847357022, 173.096509308, 56.6162230146)	(0.498348630653, 0.490671718243)	2.96	0			
1460667397344839.0	(-28.259922219, -29.6370546947, 819.508887059)	(0.622519773828, 0.625511531112, 1.23169637044)	(8.34619532868, 121.987153384, 35.8947744312)	(0.516244054746, 0.680881453725)	3.30	0	(31.3872805728, -27.4585832136, 784.793382059)	(0.456823658276, 0.620043420597, 1.11597798665)	(-4.02438735429, 135.673014264, 41.4434818532)	(0.492167404916, 0.629947844197)	3.08	0			
1460667397353202.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.3845247157, -27.4654198447, 784.744033504)	(0.456826611881, 0.620083996899, 1.11581339518)	(-7.22030139323, 135.308443543, 41.2956726446)	(0.48594725303, 0.631304638842)	3.05	0			
1460667397361555.0	(-28.4595787782, -28.8714445182, 796.598885143)	(0.624573535624, 0.625732264291, 1.15532958984)	(-94.5315951302, 130.25344497, 39.2462065314)	(0.316014801226, 0.650117435915)	3.22	0	(31.3122080866, -27.4439430916, 783.9122943)	(0.456947766891, 0.620117824258, 1.11304097493)	(-9.02239086558, 120.530164426, 35.3040621977)	(0.482439877646, 0.686303816801)	3.20	0			
1460667397369843.0	(-28.4613227194, -28.8727295618, 796.510402326)	(0.624584415693, 0.625753089984, 1.15503458659)	(-102.613926687, 173.428026734, 56.7506313078)	(0.300284299947, 0.489437935489)	3.05	0	(31.3862804789, -27.4801418942, 784.796811075)	(0.456827064042, 0.620145467657, 1.11598937988)	(-22.2286596634, 119.372962524, 34.8348937008)	(0.45673674647, 0.69061048558)	3.11	0			
1460667397378162.0	(-28.4633493285, -28.8746156712, 796.382315565)	(0.624598783147, 0.625783358838, 1.1546077474)	(-86.1999146608, 131.526174146, 39.7622136638)	(0.332230605954, 0.645380818213)	3.27	0	(31.309437089, -27.4547018886, 783.85487171)	(0.456950018139, 0.62017844677, 1.11284952799)	(1.14157220913, 167.548833621, 54.3670090609)	(0.502221822127, 0.51131807361)	2.86	0			
1460667397386507.0	(-28.2578930726, -29.7230827509, 820.973842154)	(0.622421229562, 0.625667117407, 1.23657938639)	(-16.8133607665, 172.638101184, 56.4303689727)	(0.467276448489, 0.492377740291)	3.04	0	(31.3050583026, -27.4577583343, 783.861353204)	(0.456963038285, 0.620192024573, 1.11287109375)	(-7.01346358866, 140.791056263, 43.5185078871)	(0.48634981785, 0.610900423286)	3.01	0			
1460667397394874.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(34.5987771768, -28.7911339115, 823.640798903)	(0.451835398925, 0.620037521143, 1.24546936035)	(7.40270892346, 177.488442914, 58.3968603314)	(0.514407763572, 0.474326598757)	3.00	0			
1460667397403227.0	(-28.5365617642, -28.8840545876, 795.943501192)	(0.624832648204, 0.625902183549, 1.15314493815)	(-90.6338150422, 179.427061718, 59.1828414722)	(0.32360098279, 0.467111791149)	3.03	0	(31.2942845129, -27.4767899928, 783.895335548)	(0.456996990952, 0.620277339633, 1.11298441569)	(6.1373856156, 164.015319037, 52.9344036318)	(0.511945086834, 0.524468481441)	2.86	0			
1460667397411514.0	(-27.954630852, -31.3836513569, 867.229918452)	(0.618810517638, 0.625746278651, 1.39076639811)	(-13.3649820632, 174.582547193, 57.2187126578)	(0.473987967958, 0.485141246027)	3.30	0	(31.2916198807, -27.4859579584, 783.940063955)	(0.457009033164, 0.620313784494, 1.11313354492)	(-3.77129548754, 147.112236691, 46.0813266286)	(0.492659993212, 0.587375375173)	3.00	0			
1460667397419847.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.3471119326, -27.5415476291, 785.345837497)	(0.456992357382, 0.620349099495, 1.11781941732)	(-3.71377681009, 143.877537459, 44.7698709742)	(0.492771940813, 0.599413705028)	2.95	0			
1460667397428187.0	(-27.9601333465, -31.4118148412, 867.452431346)	(0.618812266907, 0.625833953619, 1.39150817871)	(-18.3001005534, 179.365759496, 59.1579874934)	(0.46438283271, 0.467339934887)	3.26	0	(31.276125933, -27.5249423497, 784.548980493)	(0.457113330642, 0.620400673604, 1.11516316732)	(-10.2403096502, 143.357028423, 44.5588391381)	(0.480069463507, 0.601350843233)	3.01	0			
1460667397436528.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.3249801995, -27.5569607853, 785.280677302)	(0.45704839477, 0.620433328734, 1.11760233561)	(0.265205674825, 181.123394709, 59.870591811)	(0.50051616519, 0.460798679906)	2.71	0			
1460667397444903.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(38.1388012525, -30.3467710272, 867.522791269)	(0.44685950064, 0.620249596006, 1.39174255371)	(4.2245403464, 206.572691483, 70.1885910316)	(0.50822214937, 0.366086001178)	3.22	0			
1460667397453185.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(30.8530357947, -30.2808445177, 863.316298434)	(0.465459186961, 0.620693039097, 1.37772094727)	(5.12187395056, 143.104045719, 44.4562714573)	(0.50996861415, 0.602292349391)	3.55	0			
1460667397461486.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.2435877026, -27.5788693064, 785.497838412)	(0.457299146741, 0.620503510842, 1.11832621257)	(9.63905219225, 152.917411035, 48.4349391817)	(0.518760319564, 0.565770706979)	2.95	0			
1460667397469859.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.2350968467, -27.5513773741, 784.556373968)	(0.457229941313, 0.620525952004, 1.11518798828)	(-17.7284778032, 127.152749337, 37.9890804347)	(0.465495372123, 0.661657054941)	3.13	0			
1460667397478208.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.2201032628, -27.5737160783, 785.157539418)	(0.457331675517, 0.62053469432, 1.11719177246)	(-7.55104953109, 141.223885112, 43.6939912321)	(0.485303523684, 0.609289597649)	3.06	0			
1460667397486496.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.2134999455, -27.5721793054, 785.249414643)	(0.457359292894, 0.620512552572, 1.11749796549)	(-9.7014419253, 134.427240722, 40.9384034395)	(0.481118252384, 0.634584143202)	3.06	0			
1460667397494805.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.1567132779, -27.5496381508, 784.680192405)	(0.457462903415, 0.620498774216, 1.11560058594)	(-4.67071674701, 120.203693206, 35.1716998059)	(0.490909465265, 0.687518819479)	3.11	0			
1460667397503170.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.1486969547, -27.5462669943, 784.710189785)	(0.457488393492, 0.620477978774, 1.11570068359)	(-11.471673921, 144.654401988, 45.084837933)	(0.477672880652, 0.596522508417)	2.93	0			
1460667397511522.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(37.8793362591, -30.3171145974, 866.995245181)	(0.447481300014, 0.620203068499, 1.38998413086)	(-10.9137412787, 83.667135843, 20.358552954)	(0.478758775246, 0.823494098091)	3.86	0			
1460667397519886.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667397528125.0	(-28.7278684099, -25.0196104642, 685.937227282)	(0.633785254693, 0.626150179691, 0.786457519531)	(-140.622727195, 150.352324758, 47.3949670978)	(0.226308432862, 0.575316990107)	2.30	0	(37.6469847393, -30.2015035294, 864.510375811)	(0.447836738862, 0.620072837723, 1.38170125326)	(14.6171366593, 178.546681558, 58.8259058016)	(0.528449078745, 0.470388233876)	3.19	0			
1460667397536500.0	(-20.194828824, -25.1895850005, 688.936946494)	(0.606952876837, 0.626340439562, 0.796456502278)	(-133.523874807, 165.030135532, 53.3458443055)	(0.240124805747, 0.520691717408)	2.15	0	(31.0413720818, -27.512741818, 784.626870389)	(0.457782107811, 0.62033366839, 1.11542297363)	(-6.4533732468, 151.378449107, 47.8109923549)	(0.487439911937, 0.57149814251)	2.88	0			
1460667397544847.0	(-28.7443039697, -24.9850042707, 684.702366279)	(0.633943014027, 0.626201428145, 0.782341308594)	(-150.588210425, 125.338821463, 37.2536531827)	(0.206912786249, 0.668407809962)	2.36	0	(31.0390621222, -27.5136320031, 784.674636944)	(0.457793309184, 0.620330181765, 1.11558207194)	(-14.0652869476, 118.401016688, 34.4408342314)	(0.472624976746, 0.694227701198)	3.09	0			
1460667397553196.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.0310078562, -27.5146846525, 784.653533204)	(0.45781393743, 0.620338747923, 1.11551167806)	(-4.5991075129, 136.140809694, 41.6331418238)	(0.491048837071, 0.628206886141)	3.03	0			
1460667397561551.0	(-28.7657217379, -24.8826651352, 681.577164886)	(0.634280616117, 0.626250832015, 0.771923828125)	(-141.934827593, 102.524797629, 28.0040820755)	(0.223754714689, 0.753312997287)	2.67	0	(30.6226445874, -30.1322199955, 860.276243626)	(0.46580536553, 0.620502498723, 1.36758748372)	(4.81004097255, 222.010118307, 76.4474420853)	(0.509361699051, 0.308633724203)	3.03	0			
1460667397569843.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.1023650095, -27.551573364, 785.516106242)	(0.457698055701, 0.620373008828, 1.11838704427)	(-13.6137226067, 143.323857295, 44.5453904491)	(0.473503848566, 0.601474293656)	2.97	0			
1460667397578152.0	(-28.7607083645, -24.9187649571, 682.532576963)	(0.634182047892, 0.626262009256, 0.775108642578)	(-150.230689875, 143.346060792, 44.5543924925)	(0.207608622275, 0.601391660616)	2.11	0	(31.0814601578, -27.5251232291, 785.512484153)	(0.457756224096, 0.620248175954, 1.11837504069)	(-5.90548965672, 143.989563242, 44.8152899873)	(0.488506248235, 0.598996787338)	2.89	0			
1460667397586513.0	(-28.7630753708, -24.8870750523, 681.687407677)	(0.634262743225, 0.62625342339, 0.772291259766)	(-149.091897541, 149.997641386, 47.2511665521)	(0.209825033981, 0.576636987772)	2.19	0	(30.6222428164, -30.2158032175, 862.09362915)	(0.46595924137, 0.620595736699, 1.37364542643)	(5.88912246598, 199.160902776, 67.1836030831)	(0.511461896586, 0.393669881742)	3.09	0			
1460667397594868.0	(-28.770547673, -24.8328680216, 680.218912913)	(0.634413893779, 0.626243200788, 0.767396443685)	(-152.970847714, 145.537997458, 45.4430771979)	(0.202275500752, 0.593234099523)	2.11	0	(31.0401033051, -27.5402537014, 784.62239364)	(0.457785561645, 0.620465360952, 1.11540791829)	(-11.4383120171, 162.382229401, 52.2722942724)	(0.477737812345, 0.530546224781)	2.82	0			
1460667397603150.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.0411783827, -27.5423609686, 784.547084223)	(0.457775170677, 0.620487623198, 1.11515686035)	(-5.27360441255, 149.715434239, 47.1367503013)	(0.489736075491, 0.577687256275)	2.92	0			
1460667397611467.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.0483737551, -27.5435595559, 784.593171731)	(0.457759437769, 0.620485717269, 1.11531066895)	(-6.48888800844, 130.719416291, 39.4351269474)	(0.487370790174, 0.648383266501)	3.02	0			
1460667397619818.0	(-28.7195641834, -25.059646598, 686.634392987)	(0.633699750762, 0.626232688293, 0.78878133138)	(-125.828092692, 151.46279941, 47.8451907992)	(0.255102972572, 0.571184222515)	2.21	0	(30.5860322997, -30.5865271804, 872.448027604)	(0.46691283109, 0.62066758497, 1.40815999349)	(-3.96395253171, 213.82891547, 73.1305078202)	(0.492285028159, 0.3390810738)	3.07	0			
1460667397628182.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.0603060868, -27.5483629954, 784.618522573)	(0.457728370748, 0.620504266928, 1.11539510091)	(-4.48025328509, 162.168011989, 52.1854433424)	(0.491280160986, 0.531343461149)	2.90	0			
1460667397636534.0	(-28.7394736735, -24.9546906367, 683.700071872)	(0.634014422241, 0.626230695435, 0.77900024414)	(-134.455718158, 147.229382462, 46.1288214567)	(0.238311175247, 0.586939402821)	2.23	0	(31.0644582594, -27.5120945879, 783.589773159)	(0.45761517756, 0.620498926309, 1.11196594238)	(-12.2528853544, 133.956482149, 40.7475421113)	(0.476152422432, 0.636336128958)	3.04	0			
1460667397644821.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.0579245651, -27.5517506242, 784.574323209)	(0.457730780511, 0.620527620056, 1.11524780273)	(-6.97143416214, 134.729811085, 41.0610756218)	(0.486431618991, 0.633458090492)	3.02	0			
1460667397653152.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.0593808551, -27.555675439, 784.585830043)	(0.457727853248, 0.620544405943, 1.11528605143)	(-11.0289521369, 115.835309659, 33.4006104737)	(0.478534542357, 0.703776294531)	3.12	0			
1460667397661496.0	(-28.7248195556, -25.0671961159, 686.22231105)	(0.633751857708, 0.626353595783, 0.787407633463)	(-147.403736052, 88.1971702826, 22.1951809847)	(0.213110673313, 0.806635019417)	2.65	0	(31.0665452688, -27.528933464, 783.61190386)	(0.45761166524, 0.62057553543, 1.11203959147)	(-15.9900853743, 146.677180567, 45.9049402714)	(0.46887877506, 0.588994489889)	2.93	0			
1460667397669853.0	(-28.7850263791, -24.7309190235, 676.58205074)	(0.634778179756, 0.626395608726, 0.7552734375)	(-143.548481456, 100.68475241, 27.2580659753)	(0.220614088252, 0.760160951209)	2.62	0	(31.0644887902, -27.5412336939, 783.610755134)	(0.457617493407, 0.620634373001, 1.11203592936)	(-8.95464419987, 157.574110691, 50.3229215434)	(0.482571731802, 0.548440228167)	2.83	0			
1460667397678205.0	(-28.7230532472, -25.0907485501, 686.456432382)	(0.633726501636, 0.626436178258, 0.788188069661)	(-147.878134801, 131.56256616, 39.7769682078)	(0.212187359281, 0.645245380872)	2.51	0	(31.0531388008, -27.5873181103, 784.605994538)	(0.457747781557, 0.620691832587, 1.11535339355)	(-3.51328261221, 133.607954946, 40.6062374835)	(0.493162159182, 0.637633215683)	2.98	0			
1460667397686480.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.0496425721, -27.6008448306, 784.564058255)	(0.457753671877, 0.62076310668, 1.11521362305)	(-5.13939315439, 134.991966546, 41.1673622462)	(0.489997288528, 0.632482446794)	3.01	0			
1460667397694814.0	(-27.9922822773, -28.6209590938, 784.100030433)	(0.624112152977, 0.626646547285, 1.11366678874)	(-153.234529505, 176.504944035, 57.9981168706)	(0.201762301469, 0.47798681044)	3.01	0	(31.043744589, -27.630727476, 785.184418347)	(0.457831453456, 0.620804282162, 1.11728149414)	(-6.79219438693, 151.653853011, 47.9226503424)	(0.486780470247, 0.570473193112)	2.93	0			
1460667397703163.0	(-29.0514392395, -23.2031060113, 632.620954507)	(0.639727057724, 0.626635630611, 0.608736572266)	(-150.446552207, 115.363175774, 33.2091915475)	(0.207188493173, 0.705533398683)	2.17	0	(31.0438872355, -27.6156471025, 784.60488849)	(0.457774061004, 0.620826996795, 1.11534952799)	(-2.46276889921, 151.37165987, 47.8082397702)	(0.495206755743, 0.57152340949)	2.96	0			
1460667397711516.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(30.9865024282, -27.6301964328, 784.699897606)	(0.457945172005, 0.620881657725, 1.11566630046)	(-6.64085453119, 146.43041007, 45.8048912284)	(0.487075020375, 0.589912876552)	2.89	0			
1460667397719805.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(30.9650311545, -27.6015458718, 784.625278811)	(0.457998010641, 0.620757807952, 1.11541768392)	(-0.636196356822, 140.192879236, 43.2759868401)	(0.4987617821, 0.613126612447)	3.01	0			
1460667397728132.0	(-29.0538611418, -22.963565478, 629.355131559)	(0.640055165363, 0.625909181586, 0.597850341797)	(-138.341296774, 141.893349982, 43.965414764)	(0.230748741194, 0.606798102038)	2.11	0	(31.0291874316, -27.4984383008, 785.422249669)	(0.457894187406, 0.620136757295, 1.11807413737)	(1.08567822414, 180.932690541, 59.7932739395)	(0.502113036637, 0.461508408854)	2.86	0			
1460667397736467.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.037650737, -27.3325123019, 785.596318749)	(0.457885486131, 0.619319636588, 1.11865437826)	(10.3618164747, 213.918295057, 73.1667453051)	(0.520167023112, 0.338748436707)	2.72	0			
1460667397744837.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.0765528221, -27.1912989402, 785.649157766)	(0.457779558913, 0.618639255537, 1.11883056641)	(26.0576553712, 222.014466955, 76.4492051732)	(0.550715561252, 0.308617540177)	2.90	0			
1460667397753193.0	(-27.5817913216, -28.1339419224, 785.633679512)	(0.622845599891, 0.624059431285, 1.11877888997)	(-125.476291686, 255.265754364, 89.9303933028)	(0.255787676749, 0.18486879656)	2.77	0	(31.0719581525, -27.0837732046, 784.936303127)	(0.457721349733, 0.618242017688, 1.11645426432)	(29.6816542539, 224.815631319, 77.584891239)	(0.55776888722, 0.298192663494)	2.96	0			
1460667397761481.0	(-21.0895491425, -25.2897469202, 704.586422026)	(0.608824792628, 0.623931360456, 0.848621419271)	(-111.273199458, 213.092969033, 72.8321304296)	(0.283430908022, 0.341819988713)	2.42	0	(31.0806420881, -27.040645818, 784.594371508)	(0.457662829111, 0.618091269519, 1.11531453451)	(35.9365640189, 239.537104236, 83.5534705451)	(0.569942709262, 0.243404896777)	2.91	0			
1460667397769796.0	(-30.3369334088, -29.3027417837, 818.92028141)	(0.628209520096, 0.624110165127, 1.22973429362)	(-129.488195233, 277.863542705, 99.0922952821)	(0.247979378681, 0.100768356139)	2.88	0	(31.1329706965, -27.065407882, 785.032879111)	(0.457558829448, 0.618138256772, 1.1167763265)	(35.8989472324, 242.916837931, 84.9237280395)	(0.569869496365, 0.230826803383)	2.94	0			
