Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461876161140288.0	(-61.6016387051, 21.4008892941, 663.872327795)	(0.740193647768, 0.370282128013, 0.712907714844)	(-102.659540826, 104.604499402, 28.847262988)	(0.300195521942, 0.745573132109)	4.24	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876161148646.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876161157033.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876161165292.0	(-61.3406851031, 21.1409632283, 658.060793434)	(0.740582933882, 0.370723573429, 0.693535970052)	(-129.287322528, 155.261932863, 49.3854870342)	(0.248370333733, 0.557045281492)	4.93	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876161173633.0	(-61.3227986879, 21.1304739911, 658.063560512)	(0.740524915087, 0.370783358727, 0.693545125325)	(-133.086165794, 166.486511045, 53.9363078274)	(0.240976711183, 0.515271637347)	5.00	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876161181990.0	(-61.2971252419, 21.1157335214, 657.960388147)	(0.740464254317, 0.370848491742, 0.693201293945)	(-134.497444676, 168.324223416, 54.6813781128)	(0.238229963651, 0.508432365405)	4.98	0	(-2.8317765026, 21.9072531112, 665.943242501)	(0.552095488935, 0.367295804385, 0.719810791016)	(-108.162120661, 189.98786293, 63.4645447993)	(0.289485946554, 0.427808474396)	5.27	0			
1461876161190345.0	(-61.2742662224, 21.0992177026, 657.865157671)	(0.740411005093, 0.370925135826, 0.692883911133)	(-134.2042721, 167.049513363, 54.1645678668)	(0.238800560335, 0.513176355179)	4.96	0	(-1.94330184692, 21.4122977101, 650.648795129)	(0.549149308199, 0.367319220804, 0.668829345703)	(-94.6138196644, 219.074468787, 75.2572312233)	(0.315854769045, 0.31955910388)	4.74	0			
1461876161198618.0	(-61.2599522094, 21.0859520147, 657.809100894)	(0.740376954451, 0.370990348937, 0.692696940104)	(-130.695857032, 167.410705965, 54.3110074723)	(0.245628927536, 0.511832132621)	4.98	0	(-1.92790043369, 21.3966677817, 650.598370168)	(0.549099103763, 0.367399243028, 0.668661295573)	(-92.7498842142, 223.354748089, 76.992600137)	(0.31948251418, 0.30362951958)	4.60	0			
1461876161206947.0	(-65.151281027, 21.935548124, 685.107322328)	(0.746934688029, 0.371016012127, 0.783690999349)	(-147.353833585, 176.895827678, 58.1565942213)	(0.213207797615, 0.476532089028)	5.14	0	(-1.91735595556, 21.3598638817, 650.598374975)	(0.549065392867, 0.367609627722, 0.668661295573)	(-102.287809942, 179.25043796, 59.1112322716)	(0.300919015293, 0.467769118124)	5.13	0			
1461876161215301.0	(-61.2324241963, 21.0570786396, 657.851432043)	(0.740279838275, 0.371161274934, 0.692838134765)	(-131.974956386, 168.554224263, 54.7746281773)	(0.243139438719, 0.507576389046)	4.98	0	(-1.89220088098, 21.3596715338, 650.506845675)	(0.54898292341, 0.367593793577, 0.668356119791)	(-101.097271907, 179.01748661, 59.0167859744)	(0.303236138757, 0.468636075139)	5.14	0			
1461876161223658.0	(-61.2109174628, 21.0447852752, 657.83693775)	(0.740213813163, 0.371228238794, 0.692789713542)	(-133.757269648, 168.553479803, 54.7743263479)	(0.23967055343, 0.507579159648)	4.99	0	(-1.87364015109, 21.3398881689, 650.454525241)	(0.548922480054, 0.367697237334, 0.668181762695)	(-100.981295981, 182.28850419, 60.3429663059)	(0.303461860683, 0.456462582101)	5.14	0			
1461876161231943.0	(-61.1950000802, 21.0305043995, 657.785383975)	(0.740173650316, 0.371300013243, 0.692618001302)	(-135.188512465, 170.779365838, 55.6767752677)	(0.236884950438, 0.499295251811)	5.03	0	(-1.86159042905, 21.3191543342, 650.432307685)	(0.548883449664, 0.36781168003, 0.668107706706)	(-100.947865028, 184.897225645, 61.4006295562)	(0.303526926766, 0.446753905304)	5.15	0			
1461876161240275.0	(-61.1822026422, 21.0181365018, 657.769595458)	(0.740135962381, 0.371367259664, 0.692565307617)	(-133.451041906, 171.329183431, 55.8996897766)	(0.240266559156, 0.497249038217)	5.02	0	(-1.84900674919, 21.2999823341, 650.445146904)	(0.548842942456, 0.367923576222, 0.668150431315)	(-100.103206555, 185.383569236, 61.5978095741)	(0.305170870854, 0.444943917991)	5.15	0			
1461876161248610.0	(-61.1655867594, 21.0050762888, 657.750345182)	(0.740086708577, 0.37143779341, 0.692501220703)	(-134.004672313, 176.082094509, 57.8266794782)	(0.239189037928, 0.479560496803)	5.02	0	(-1.83340151524, 21.2797786369, 650.414937511)	(0.548792279776, 0.36803350943, 0.668049723307)	(-99.8685289982, 185.520606029, 61.65336889)	(0.3056276197, 0.444433918762)	5.16	0			
1461876161256973.0	(-61.1468174113, 20.996724992, 657.782647572)	(0.74001956203, 0.371490652514, 0.692608846029)	(-134.466715602, 174.498562716, 57.1846625318)	(0.238289771113, 0.485453804554)	5.02	0	(-1.81077872491, 21.2605935365, 650.396759518)	(0.548718887255, 0.368139750639, 0.667989298503)	(-100.625656244, 186.23143758, 61.9415638628)	(0.304154036115, 0.441788471977)	5.14	0			
1461876161265328.0	(-61.1263802131, 20.979921036, 657.69528313)	(0.739972407649, 0.371570441554, 0.692317708333)	(-135.592409702, 174.373010037, 57.133759261)	(0.236098852274, 0.485921064246)	5.04	0	(-1.79318457209, 21.2404221064, 650.367244923)	(0.548661757612, 0.368249625239, 0.66789082845)	(-100.399611306, 186.049924403, 61.8679723276)	(0.304593983444, 0.442463995524)	5.15	0			
1461876161273597.0	(-61.110522891, 20.9672660177, 657.664725451)	(0.739927965152, 0.371636715628, 0.692215779622)	(-133.905312965, 174.360927344, 57.1288605317)	(0.239382419297, 0.485966031469)	5.03	0	(-1.78366430807, 21.2268052935, 650.346164222)	(0.548630840927, 0.368323612897, 0.667820638021)	(-99.3460152042, 186.544763, 62.0685965063)	(0.306644579206, 0.440622393002)	5.15	0			
1461876161281925.0	(-61.0982684039, 20.9545489442, 657.605771306)	(0.739901114603, 0.371698405526, 0.692019246419)	(-132.538352912, 178.95072649, 58.9897191806)	(0.242042909863, 0.468884531112)	5.01	0	(-1.77473983772, 21.2139844972, 650.313209383)	(0.548601747844, 0.368390901601, 0.667710774739)	(-100.853054273, 185.618132124, 61.6929092428)	(0.303711455288, 0.44407096344)	5.16	0			
1461876161290292.0	(-61.0805227511, 20.941914197, 657.579064105)	(0.739849766517, 0.371765236321, 0.691930135091)	(-132.849896221, 174.950478942, 57.3678845402)	(0.241436558541, 0.483771942902)	5.01	0	(-1.76028508811, 21.2034224236, 650.307814083)	(0.548554873111, 0.368450223185, 0.667692667643)	(-100.825101303, 185.354293163, 61.5859400715)	(0.303765859667, 0.445052872485)	5.15	0			
1461876161298643.0	(-61.0594198432, 20.9308325219, 657.537080435)	(0.739790779164, 0.371820558741, 0.691790364583)	(-127.409688578, 212.846493304, 72.7322008954)	(0.25202474002, 0.342737278361)	4.69	0	(-1.74384508513, 21.1927534619, 650.316366477)	(0.548501664421, 0.368512668071, 0.667721150716)	(-101.516238137, 185.128253584, 61.4942960381)	(0.302420712072, 0.445894106498)	5.17	0			
1461876161307000.0	(-61.0476593472, 20.9228395861, 657.513869901)	(0.739757897733, 0.37186173388, 0.691712849935)	(-133.71840204, 173.852785851, 56.9228429127)	(0.239746200778, 0.487857142347)	5.04	0	(-1.73486319755, 21.1826731417, 650.313055881)	(0.548472590542, 0.368569660388, 0.667710164388)	(-100.848007895, 185.205998316, 61.5258163625)	(0.303721276966, 0.445604769943)	5.16	0			
1461876161315269.0	(-61.0474250203, 20.9179217033, 657.526274624)	(0.739754622349, 0.371891800141, 0.691754150391)	(-133.577739686, 175.919116743, 57.7606028208)	(0.240019969471, 0.480167038546)	5.03	0	(-1.73127700684, 21.175804592, 650.284682839)	(0.548460793688, 0.36860378571, 0.667615559896)	(-101.449876274, 185.833341297, 61.7801622659)	(0.302549871013, 0.443270036112)	5.17	0			
1461876161323587.0	(-61.041674173, 20.9154701053, 657.544868327)	(0.739732214884, 0.371908907799, 0.691816202799)	(-134.989749325, 174.832735228, 57.3201472861)	(0.237271799678, 0.484210140572)	5.03	0	(-1.72688753042, 21.1711192854, 650.290259077)	(0.548446642629, 0.36863156367, 0.667634277344)	(-99.990144777, 185.760508055, 61.7506332248)	(0.305390921026, 0.443541093952)	5.15	0			
1461876161331958.0	(-61.0299962229, 20.9138647446, 657.552320651)	(0.739693029256, 0.371919212889, 0.691841023763)	(-133.351716967, 178.270750486, 58.7140340825)	(0.240459873556, 0.471415145194)	4.99	0	(-1.71596255137, 21.1696414595, 650.310619047)	(0.548411325152, 0.36864360886, 0.667702026367)	(-100.302379846, 185.094641519, 61.4806685785)	(0.304783223343, 0.446019197921)	5.15	0			
1461876161340314.0	(-61.0174859081, 20.9127920588, 657.544953984)	(0.73965426809, 0.371923897455, 0.6918166097)	(-134.880272174, 175.407788883, 57.5532933419)	(0.237484873152, 0.482070007877)	5.02	0	(-1.70737742606, 21.1682971608, 650.334567372)	(0.548383644389, 0.368655559919, 0.667781982422)	(-101.620446941, 186.279656342, 61.9611133679)	(0.302217892292, 0.441609019939)	5.16	0			
1461876161348603.0	(-61.0161680408, 20.908450735, 657.575139636)	(0.739643750812, 0.371953789283, 0.691917114258)	(-134.467242355, 173.034522413, 56.5910914466)	(0.238288745904, 0.490902410073)	5.03	0	(-1.70349865151, 21.1662274689, 650.323373912)	(0.548370970176, 0.368665339746, 0.667744547526)	(-101.91079073, 186.078282253, 61.8794695522)	(0.301652801225, 0.442358458305)	5.16	0			
1461876161356910.0	(-61.01631078, 20.9035859522, 657.548574608)	(0.739649888085, 0.37197674239, 0.691828613281)	(-134.71470013, 173.223913488, 56.6678769461)	(0.237807123141, 0.490197567963)	5.03	0	(-1.70683103608, 21.1677958323, 650.367884338)	(0.548382163761, 0.368664455229, 0.667892862956)	(-100.954105699, 185.859212376, 61.7906512699)	(0.303514780656, 0.443173753719)	5.15	0			
1461876161365267.0	(-61.0164498827, 20.8992553927, 657.567859031)	(0.739646360373, 0.372004678878, 0.691892903646)	(-134.450516159, 178.114572809, 58.6507144096)	(0.238321299807, 0.471996379571)	5.00	0	(-1.7046122353, 21.168135548, 650.344970471)	(0.54837474817, 0.368658343491, 0.66781656901)	(-99.7741479113, 184.579198931, 61.2716908503)	(0.305811311967, 0.44793748072)	5.14	0			
1461876161373629.0	(-61.0119490922, 20.8985484318, 657.605114215)	(0.739624029406, 0.372015157979, 0.692017008463)	(-133.221587223, 177.099964868, 58.2393582908)	(0.240713142811, 0.475772367442)	5.03	0	(-1.70033039001, 21.1677357504, 650.361395672)	(0.54836097796, 0.368663566389, 0.6678712972)	(-101.806031027, 188.152589917, 62.7204635117)	(0.301856693213, 0.434638667967)	5.15	0			
1461876161381984.0	(-61.0084697512, 20.8933858314, 657.612315082)	(0.739611394574, 0.372045667323, 0.692041015625)	(-131.896584465, 176.528151393, 58.0075259127)	(0.243291972625, 0.477900441411)	4.99	0	(-1.69648957079, 21.1681201098, 650.372982692)	(0.548348588006, 0.36866343111, 0.667909952799)	(-100.156268068, 187.467060524, 62.442526883)	(0.305067598154, 0.437189949669)	5.16	0			
1461876161390253.0	(-61.0143662646, 20.8918847279, 657.654112695)	(0.739621640579, 0.372061534127, 0.692180379232)	(-133.730981929, 174.806870125, 57.3096607049)	(0.23972171676, 0.484306400726)	5.00	0	(-1.69985066463, 21.1681354165, 650.370826128)	(0.548359494316, 0.36866298302, 0.667902832031)	(-99.5893333101, 186.311771387, 61.9741338849)	(0.30617101341, 0.441489499863)	5.15	0			
1461876161398581.0	(-61.0181194783, 20.8842728435, 657.62351165)	(0.739640314473, 0.372099397888, 0.692078450521)	(-132.720581294, 176.283823871, 57.9084673334)	(0.241688241935, 0.478809736246)	5.02	0	(-1.70536719882, 21.1666016214, 650.360269051)	(0.548377357669, 0.368669895438, 0.667867635091)	(-103.07127014, 185.85277695, 61.7880421324)	(0.299394180343, 0.443197703943)	5.16	0			
1461876161406944.0	(-61.0226360563, 20.8863125207, 657.663900111)	(0.73964634194, 0.372094920847, 0.692212931315)	(-134.774596298, 177.046997918, 58.217883711)	(0.237690548272, 0.475969490444)	5.02	0	(-1.70730988956, 21.1679815303, 650.354674471)	(0.548383603347, 0.368661005556, 0.667848917643)	(-101.306647036, 184.874454998, 61.3913975716)	(0.302828635585, 0.446838649058)	5.15	0			
1461876161415291.0	(-61.0185402596, 20.8837022494, 657.694845548)	(0.739626680683, 0.372115090037, 0.692316080729)	(-133.713436933, 174.19113466, 57.0600208777)	(0.239755864281, 0.486597935765)	5.02	0	(-1.70199414766, 21.1665856953, 650.365428798)	(0.548366438331, 0.368670890623, 0.667884724935)	(-103.243145025, 184.977682935, 61.4332496427)	(0.299059663243, 0.44645447363)	5.16	0			
1461876161423576.0	(-61.0136958166, 20.8830739563, 657.672649182)	(0.739615744404, 0.372114735666, 0.69224222819)	(-133.742895819, 173.768013401, 56.8884733156)	(0.239698528963, 0.488172633417)	5.02	0	(-1.69828103354, 21.1675642203, 650.369311508)	(0.548354387686, 0.368665962539, 0.667897745768)	(-103.694627493, 184.7252043, 61.3308863282)	(0.298180950773, 0.447394103835)	5.16	0			
1461876161431899.0	(-61.0137541998, 20.8810877081, 657.652998976)	(0.739620101084, 0.372122571609, 0.692176717122)	(-129.267747439, 190.651998033, 63.7338074646)	(0.248408432388, 0.425336814167)	4.91	0	(-1.70006649559, 21.1672696963, 650.35955396)	(0.548360111219, 0.368665896847, 0.667865193685)	(-101.69723114, 185.983825283, 61.8411735254)	(0.30206844854, 0.442709991505)	5.15	0			
1461876161440256.0	(-61.0194625139, 20.878103473, 657.681040782)	(0.739632659502, 0.372144442036, 0.692270100911)	(-133.662386468, 172.731450581, 56.4682159518)	(0.239855222911, 0.492030329064)	5.02	0	(-1.70344721629, 21.1652506873, 650.364738377)	(0.54837117571, 0.368678415919, 0.667882486979)	(-100.786710812, 185.118741371, 61.4904394675)	(0.303840578412, 0.445929507366)	5.14	0			
1461876161448611.0	(-61.0173881114, 20.8786317626, 657.689242932)	(0.739624238642, 0.37214285855, 0.692297566732)	(-134.499066323, 176.463735323, 57.9814094756)	(0.238226807469, 0.478140173714)	5.02	0	(-1.70167924309, 21.16529876, 650.339483219)	(0.548365209384, 0.368673553286, 0.667798258463)	(-102.999632261, 187.224859409, 62.3443304207)	(0.2995336079, 0.438091330817)	5.14	0			
1461876161456970.0	(-61.0072186855, 20.8753457965, 657.685024603)	(0.739592407278, 0.372160667332, 0.692283325195)	(-134.894528402, 175.706320401, 57.6743280406)	(0.237457126505, 0.480958986226)	5.04	0	(-1.69258866271, 21.1656813432, 650.362687506)	(0.548335855327, 0.368675484337, 0.667875569661)	(-102.437445517, 186.120933773, 61.8967619102)	(0.300627782177, 0.442199725443)	5.14	0			
1461876161465250.0	(-61.0031707873, 20.8742406054, 657.679380876)	(0.739580566559, 0.372165914377, 0.692264607747)	(-132.997157967, 175.045113422, 57.4062525352)	(0.241149945568, 0.48341974908)	5.02	0	(-1.68919826922, 21.1643496325, 650.353069429)	(0.548324771029, 0.368681331651, 0.66784362793)	(-101.989260031, 186.907222851, 62.2155498971)	(0.30150007779, 0.439273454221)	5.15	0			
1461876161473567.0	(-61.0082443427, 20.875224885, 657.731652019)	(0.739585913142, 0.372169497019, 0.692438761393)	(-134.093679168, 176.303814157, 57.9165720664)	(0.239015805435, 0.478735339945)	5.03	0	(-1.68843136744, 21.1636710104, 650.349420328)	(0.548322256593, 0.368684546636, 0.667831420898)	(-104.244795449, 185.435412417, 61.6188285399)	(0.297110168452, 0.444750977236)	5.14	0			
1461876161481923.0	(-61.0001567772, 20.875308984, 657.711085199)	(0.739564167389, 0.372165359508, 0.692370198568)	(-133.222467023, 177.663624385, 58.4678847804)	(0.240711430473, 0.473674639431)	5.03	0	(-1.67981878513, 21.1588416805, 650.278791168)	(0.548293715787, 0.36869931499, 0.667596028646)	(-102.681138635, 186.137670267, 61.9035474466)	(0.300153486503, 0.442137438529)	5.16	0			
1461876161490279.0	(-60.9045812813, 20.8671584585, 657.899124047)	(0.739216809206, 0.372243508841, 0.692997029622)	(-124.305465645, 176.238183618, 57.8899632427)	(0.2580664351, 0.478979592044)	5.03	0	(-1.53897417387, 21.127150969, 650.352361977)	(0.547837009939, 0.368892676845, 0.667841186523)	(-86.0206126895, 184.818897823, 61.3688728279)	(0.332579578261, 0.447045411898)	5.15	0			
1461876161498624.0	(-60.7035388899, 20.861811788, 657.808820187)	(0.7385879253, 0.372256280372, 0.692696126302)	(-100.84082545, 173.748912186, 56.880729042)	(0.303735256033, 0.488243720928)	5.05	0	(-1.34000125492, 21.1187759969, 650.477478503)	(0.547191611814, 0.368961412631, 0.668258260091)	(-59.6394067145, 183.877099397, 60.9870361305)	(0.383924860423, 0.450550430232)	5.14	0			
1461876161506911.0	(-60.5091325216, 20.8767669256, 657.727303556)	(0.737978095199, 0.37215551547, 0.692424316406)	(-77.8880941969, 174.934623672, 57.3614562815)	(0.348407757499, 0.483830950234)	5.05	0	(-1.16679564643, 21.1122985443, 650.510339807)	(0.546629122169, 0.369002850812, 0.668367716471)	(-42.6132083083, 184.916612228, 61.4084895278)	(0.417062654129, 0.446681755757)	5.15	0			
1461876161515227.0	(-60.3856585289, 20.8996889258, 657.762120403)	(0.737572461129, 0.372030499167, 0.692540486654)	(-67.6465018874, 179.555402568, 59.2348751609)	(0.36834079041, 0.466634154939)	5.04	0	(-1.06201061669, 21.1198766817, 650.53466514)	(0.546288727141, 0.36896296655, 0.668448893229)	(-35.3695620821, 182.837259704, 60.5654502125)	(0.431160836742, 0.454420321163)	5.14	0			
1461876161523594.0	(-60.3473978628, 20.89988727, 657.69334653)	(0.737463433076, 0.372017019162, 0.692311197917)	(-69.3971912617, 177.016256685, 58.2054201834)	(0.364933454142, 0.476083897711)	5.03	0	(-1.05584918592, 21.1275292503, 650.530807703)	(0.546268545414, 0.36891844811, 0.668436075846)	(-36.7830253209, 184.474077196, 61.2290709704)	(0.428409837834, 0.448328704146)	5.14	0			
1461876161531948.0	(-60.3512092417, 20.8983712435, 657.729510136)	(0.737468231176, 0.372031967321, 0.692431640625)	(-69.104615706, 177.36924964, 58.3485353768)	(0.365502888855, 0.474770191144)	5.02	0	(-1.0618806416, 21.1353410588, 650.504756309)	(0.546287741685, 0.368869116864, 0.668349202474)	(-38.5479848318, 181.880953039, 60.1777313883)	(0.424974727848, 0.457979333685)	5.13	0			
1461876161540206.0	(-60.3507455298, 20.8989168012, 657.711897452)	(0.737470386372, 0.372025793159, 0.692373046875)	(-68.4386749738, 175.653442401, 57.6528895243)	(0.366798997715, 0.481155778187)	5.03	0	(-1.06062157851, 21.1404150153, 650.454346399)	(0.546283015813, 0.368830973667, 0.668181152344)	(-37.944398778, 183.41283087, 60.7988060849)	(0.426149476882, 0.452278262484)	5.11	0			
1461876161548560.0	(-60.3536878627, 20.8984358891, 657.681724126)	(0.737486149483, 0.372023276571, 0.692272338867)	(-67.9429988401, 177.541522517, 58.4183805843)	(0.36776372355, 0.474129056505)	5.04	0	(-1.06177787928, 21.1436999157, 650.46059213)	(0.546286793729, 0.368813323724, 0.668201904297)	(-35.9086342375, 182.672794539, 60.4987705138)	(0.430111649985, 0.455032398442)	5.13	0			
1461876161556904.0	(-60.3683293981, 20.8987343172, 657.666939031)	(0.73753641161, 0.372019132719, 0.692223103841)	(-66.4969718206, 174.221486558, 57.0723265563)	(0.370578100777, 0.486484977453)	5.06	0	(-1.06873436289, 21.1461264714, 650.448282528)	(0.546309231228, 0.368797280341, 0.668161010742)	(-37.8526895468, 184.089849433, 61.0732921369)	(0.426327968963, 0.449758654884)	5.13	0			
1461876161565267.0	(-60.3732074245, 20.8976318007, 657.607842735)	(0.737564442726, 0.372015105793, 0.692026163737)	(-67.0198909073, 175.944547623, 57.7709133535)	(0.369560352457, 0.480072394405)	5.06	0	(-1.07776896553, 21.1470970677, 650.426964761)	(0.546338346593, 0.368787954111, 0.66808980306)	(-36.9257648374, 183.62003426, 60.8828132948)	(0.428132026396, 0.45150712966)	5.13	0			
1461876161573621.0	(-60.3796820942, 20.8921673235, 657.59611693)	(0.737587853424, 0.372044110016, 0.691987101237)	(-68.5054873962, 176.391227078, 57.9520121992)	(0.36666896186, 0.478410022038)	5.05	0	(-1.07906182509, 21.1468157024, 650.40922497)	(0.546342357948, 0.368786367076, 0.668030802409)	(-37.6716875357, 184.401663073, 61.1997118539)	(0.426680250028, 0.448598202186)	5.12	0			
1461876161581892.0	(-60.381752597, 20.8896380318, 657.544906218)	(0.737605225416, 0.372049530509, 0.69181640625)	(-67.7761272955, 175.70942081, 57.6755850505)	(0.368088502733, 0.480947447673)	5.05	0	(-1.08475951247, 21.14610157, 650.385115649)	(0.546360623662, 0.368786142891, 0.667950439453)	(-36.4208762067, 183.638490097, 60.8902959107)	(0.429114682354, 0.451438443999)	5.14	0			
