Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459533243729670.0	(-32.6186926178, 15.2261933819, 706.782881423)	(0.643271575405, 0.409734029509, 0.855942993164)	(-8.78815830841, 174.532936826, 57.1985989498)	(0.482895760396, 0.48532587709)	4.60	0	(28.0874834074, 13.7846515566, 705.56796085)	(0.457876065248, 0.416614879672, 0.851893107096)	(37.3416762606, 175.307618875, 57.5126810577)	(0.572677454769, 0.482442802848)	4.87	0			
1459533243738023.0	(-32.6342089053, 15.2304754098, 706.870477845)	(0.643310566313, 0.409721251726, 0.856234944661)	(-10.423728846, 169.906649178, 55.3229466371)	(0.479712477917, 0.502543173883)	4.60	0	(28.0725853357, 13.7891762705, 705.574112775)	(0.457922194587, 0.416591762918, 0.851913655599)	(38.7676132386, 176.261303957, 57.8993370046)	(0.575452731099, 0.478893546865)	4.87	0			
1459533243746377.0	(-32.6482870245, 15.2321555622, 706.876204704)	(0.643352961284, 0.409713150132, 0.85625406901)	(-7.06721540305, 168.632385741, 54.806317464)	(0.486245201629, 0.507285501524)	4.59	0	(28.0617865621, 13.7952171047, 705.562906802)	(0.457953931727, 0.416558849866, 0.851876424153)	(37.4242621998, 174.89052698, 57.3435780022)	(0.572838190346, 0.483995061481)	4.87	0			
1459533243754649.0	(-32.6569308609, 15.234697527, 706.88396228)	(0.643378565169, 0.409700668738, 0.856279907227)	(-2.87043668155, 171.867797, 56.1180617983)	(0.494413319032, 0.49524452177)	4.56	0	(28.0499749337, 13.8004923563, 705.596501025)	(0.457993532668, 0.416534510459, 0.85198832194)	(36.407014554, 177.963471969, 58.5894530564)	(0.570858338953, 0.472558719879)	4.87	0			
1459533243762983.0	(-32.6663794845, 15.238186955, 706.896736512)	(0.64340613392, 0.409683746961, 0.856322428385)	(-4.08463188817, 169.69208656, 55.2359557492)	(0.492050152028, 0.503341694977)	4.60	0	(28.0376564754, 13.8086979069, 705.552685562)	(0.458026425266, 0.416486890952, 0.851842244466)	(37.0368664367, 173.512200795, 56.7847582977)	(0.572084208713, 0.4891246714)	4.87	0			
1459533243771339.0	(-32.6726941754, 15.2399934975, 706.892626874)	(0.643425766154, 0.409673814175, 0.8563087972)	(-11.3468767698, 168.531219996, 54.765301475)	(0.477915771176, 0.507662002249)	4.62	0	(28.0317921865, 13.816891521, 705.591387689)	(0.458048353078, 0.416447604708, 0.851971232096)	(38.9361381489, 174.67764473, 57.257268392)	(0.575780728199, 0.484787328878)	4.87	0			
1459533243779692.0	(-32.6940302938, 15.2455387871, 706.959024877)	(0.643484488965, 0.409652086819, 0.856530151367)	(-5.46877492743, 168.513488716, 54.7581126191)	(0.489356218514, 0.50772799138)	4.61	0	(28.016601427, 13.8229501625, 705.619659946)	(0.458097701804, 0.416418631823, 0.852065633138)	(37.4847842759, 177.317088451, 58.3273874799)	(0.572955983409, 0.474964315404)	4.90	0			
1459533243787965.0	(-32.7086790793, 15.2491989885, 706.987749098)	(0.643526405066, 0.409636082014, 0.856625773112)	(-6.69732076968, 173.534868742, 56.7939486444)	(0.486965121118, 0.489040309855)	4.59	0	(28.0027184893, 13.8273768697, 705.642421823)	(0.458142487089, 0.416397705198, 0.852141316732)	(38.5111497883, 175.973416726, 57.7826178569)	(0.574953580748, 0.479964954498)	4.86	0			
1459533243796314.0	(-32.7174167221, 15.253636708, 706.987834786)	(0.643552989398, 0.409612745136, 0.856626180013)	(-6.52506794897, 172.677171614, 56.4462094366)	(0.487300373786, 0.492232334895)	4.60	0	(29.5302154, 14.1827971127, 723.257036524)	(0.455390207585, 0.416290157391, 0.910856730143)	(41.7719126812, 184.894947554, 61.3997059419)	(0.58129994683, 0.446762383497)	4.95	0			
1459533243804639.0	(-32.729731774, 15.2569827842, 706.985228152)	(0.643590763137, 0.409594909317, 0.85661743164)	(-9.52754807712, 173.053366051, 56.5987312899)	(0.481456698954, 0.490832281165)	4.59	0	(27.9816268542, 13.8377107086, 705.639030914)	(0.458206454088, 0.41634302451, 0.852130126953)	(37.5429676781, 175.39355479, 57.5475223627)	(0.573069224753, 0.4821229818)	4.87	0			
1459533243813008.0	(-32.7391584514, 15.2580424283, 706.991976885)	(0.643618870092, 0.409590153863, 0.856640014648)	(-9.51449762895, 168.771915948, 54.8628876941)	(0.481482098815, 0.506766222746)	4.59	0	(27.9708875113, 13.8379876064, 705.649190442)	(0.458240346475, 0.416342698826, 0.852163899739)	(36.1017291141, 175.999406001, 57.7931547815)	(0.570264167213, 0.479868232224)	4.88	0			
1459533243821364.0	(-32.7555172013, 15.2571017525, 706.972044614)	(0.643670698654, 0.409593074194, 0.856573486328)	(-7.76077394917, 170.98042187, 55.7582901323)	(0.484895340698, 0.498546997133)	4.60	0	(27.957432792, 13.8390781048, 705.660900908)	(0.458282690159, 0.416338262717, 0.85220296224)	(36.0075383083, 174.564917216, 57.2115648735)	(0.570080845287, 0.485206858146)	4.88	0			
1459533243829627.0	(-32.7684140477, 15.2594834815, 706.948242678)	(0.643712280928, 0.409577988323, 0.856494140625)	(-4.5027315092, 175.885735574, 57.7470689746)	(0.49123641201, 0.480291270657)	4.60	0	(27.9452889763, 13.8390129027, 705.660076452)	(0.45831971471, 0.416338645309, 0.852200317383)	(37.0671852357, 179.54836628, 59.2320224136)	(0.572143217664, 0.466660341347)	4.89	0			
1459533243837952.0	(-32.7787855146, 15.2607108935, 706.980781169)	(0.64374081354, 0.409575212475, 0.856602579752)	(-5.99238650627, 169.421979924, 55.1264454517)	(0.488337122409, 0.504346929946)	4.60	0	(27.9381318351, 13.8397995229, 705.658083406)	(0.458341365855, 0.416334363168, 0.852193603516)	(36.528223525, 178.141230585, 58.6615223667)	(0.571094245864, 0.47189716939)	4.88	0			
1459533243846321.0	(-32.7848145002, 15.2605508614, 706.931049186)	(0.643763948698, 0.40957060843, 0.856436767578)	(-5.74341264458, 169.089548436, 54.9916665674)	(0.488821695904, 0.505584114491)	4.59	0	(27.9314396546, 13.842946942, 705.66488864)	(0.458362497196, 0.416318505324, 0.852216389974)	(35.0304208796, 178.112634965, 58.6499287423)	(0.568179098637, 0.472003591497)	4.89	0			
1459533243854664.0	(-32.7941073479, 15.2608433797, 706.939753219)	(0.643791473515, 0.409570118961, 0.856465861003)	(-5.48956707367, 174.060088265, 57.00689027)	(0.489315751122, 0.487085640995)	4.61	0	(27.9256416986, 13.844551191, 705.662201871)	(0.458379911042, 0.416309823371, 0.852207438151)	(40.8418721759, 176.196994186, 57.8732636644)	(0.579489825177, 0.479132883565)	4.88	0			
1459533243862949.0	(-32.8018470655, 15.2620387638, 706.907700148)	(0.643818127277, 0.409560331778, 0.856359049479)	(-8.33657243693, 175.695860737, 57.6700873415)	(0.48377467412, 0.480997913149)	4.60	0	(27.917086543, 13.8457950879, 705.671929087)	(0.458407068067, 0.416304328166, 0.852239786784)	(39.3085443888, 179.005260275, 59.0118290075)	(0.576505535984, 0.468681576946)	4.89	0			
1459533243871308.0	(-32.8105927754, 15.2647411514, 706.892174463)	(0.643846253866, 0.409544426439, 0.856307169596)	(-9.7255220466, 170.872907488, 55.7147001926)	(0.481071385662, 0.498947125091)	4.59	0	(27.9073707518, 13.8470973635, 705.614234852)	(0.458430643376, 0.416291708741, 0.852047526042)	(37.5396135433, 175.512151179, 57.59560532)	(0.573062696659, 0.481681610795)	4.88	0			
1459533243879636.0	(-32.8158922891, 15.2672253751, 706.857032639)	(0.64386573779, 0.409527464647, 0.856190185547)	(-6.81145061269, 168.859155112, 54.8982573798)	(0.48674299219, 0.506441551498)	4.59	0	(27.904777254, 13.8511497622, 705.611699615)	(0.458438250338, 0.41627008564, 0.85203898112)	(39.6814578715, 178.05763159, 58.6276285278)	(0.577231331007, 0.472208293301)	4.88	0			
1459533243887998.0	(-32.8193859679, 15.2667035399, 706.799358448)	(0.643881907979, 0.409523862155, 0.855997924805)	(-10.8430981273, 169.340025055, 55.093218197)	(0.478896266782, 0.504651935038)	4.56	0	(27.8972753622, 13.8534380432, 705.556779485)	(0.458455343566, 0.416252515871, 0.851855875651)	(40.3822339442, 172.864964603, 56.5223470184)	(0.578595239284, 0.491533440257)	4.85	0			
1459533243896348.0	(-32.8273272935, 15.2685400174, 706.810385672)	(0.643905064679, 0.409515462974, 0.856034545898)	(-11.516104642, 168.506093606, 54.7551143933)	(0.477586405913, 0.507755513188)	4.60	0	(27.894947195, 13.8560337711, 705.605868779)	(0.458467614445, 0.416243810949, 0.85201965332)	(35.3677751537, 175.511072465, 57.5951679732)	(0.56883568539, 0.481685625361)	4.89	0			
1459533243904619.0	(-32.8378757361, 15.2668345664, 706.803448638)	(0.64393794793, 0.409523804789, 0.856011555989)	(-5.40417680737, 167.289203838, 54.2617464312)	(0.489481944711, 0.512284317687)	4.57	0	(27.8875575318, 13.8556975436, 705.617201864)	(0.4584913999, 0.416246808563, 0.852057291667)	(41.0469138083, 176.746604487, 58.0960941302)	(0.579888894138, 0.477087441433)	4.90	0			
1459533243912948.0	(-32.8446523532, 15.2667080816, 706.790241777)	(0.643959893189, 0.409523075281, 0.855967407226)	(-10.598370641, 168.154670051, 54.6126354869)	(0.479372575631, 0.509063379044)	4.57	0	(27.8723907399, 13.8550698272, 705.494917389)	(0.458524843865, 0.416237880248, 0.851649780273)	(37.4600810076, 178.376039329, 58.756721714)	(0.572907903868, 0.471023299853)	4.87	0			
1459533243921312.0	(-32.8470391158, 15.2656838084, 706.70198088)	(0.643975619871, 0.409518724111, 0.855673217773)	(-10.1161788555, 172.496248698, 56.372857213)	(0.480311057112, 0.492905661712)	4.60	0	(27.869493963, 13.856447325, 705.506625778)	(0.458534917154, 0.416231823409, 0.851688842773)	(40.4206234899, 178.403146467, 58.7677118577)	(0.578669956189, 0.470922417315)	4.86	0			
1459533243929664.0	(-32.8525835438, 15.2661622139, 706.708884147)	(0.643991876947, 0.409517016779, 0.855696207682)	(-6.91766814369, 165.659949788, 53.6011921472)	(0.486536262858, 0.518347786422)	4.58	0	(27.8612579758, 13.85456406, 705.459055296)	(0.458555090674, 0.416237026838, 0.851530151367)	(38.0055334764, 174.629769958, 57.237858352)	(0.573969508518, 0.484965500716)	4.87	0			
1459533243938019.0	(-32.868636292, 15.2681949588, 706.746865294)	(0.644037215219, 0.409510648101, 0.855822957357)	(-4.52405235461, 168.177061289, 54.6217136466)	(0.49119491562, 0.508980047305)	4.56	0	(27.853326286, 13.8527956338, 705.467430374)	(0.458580241362, 0.416247292743, 0.851558024088)	(38.269315359, 180.566148515, 59.6446654978)	(0.574482902606, 0.46287253995)	4.89	0			
1459533243946273.0	(-32.8778547452, 15.2668112156, 706.70416392)	(0.644069455205, 0.409513312982, 0.855680541992)	(-8.36415686463, 168.167844457, 54.6179768334)	(0.483720987029, 0.509014348876)	4.60	0	(27.84402239, 13.8512097365, 705.446847939)	(0.458606527259, 0.416253673515, 0.851489461263)	(36.8453012821, 175.78584706, 57.7065708177)	(0.571711368786, 0.480663018013)	4.86	0			
1459533243954616.0	(-32.8841916324, 15.2650547905, 706.678748955)	(0.644091255334, 0.40951983531, 0.855595906575)	(-5.50936833179, 170.525941701, 55.5740286154)	(0.489277212278, 0.500238400813)	4.59	0	(27.8379760506, 13.8472598123, 705.420076421)	(0.458622233496, 0.416271877563, 0.851400349935)	(36.7192047276, 176.566976166, 58.0232667789)	(0.571465949256, 0.477755950258)	4.85	0			
1459533243962978.0	(-32.8851503416, 15.2614781242, 706.633949778)	(0.64409852157, 0.409533772186, 0.855446573893)	(-6.74531448388, 173.994970445, 56.9804893198)	(0.486871711787, 0.487327984948)	4.58	0	(27.8330179978, 13.8458577421, 705.341923211)	(0.458629159574, 0.41627141097, 0.851139729818)	(38.7655421233, 176.591380881, 58.0331612696)	(0.575448700123, 0.477665125118)	4.87	0			
1459533243971335.0	(-32.8907550445, 15.2617060906, 706.607524621)	(0.644118154239, 0.409529693159, 0.855358479818)	(-7.05354304621, 169.360725025, 55.1016106597)	(0.486271811899, 0.504574897561)	4.56	0	(27.8245679435, 13.8425002192, 705.320605274)	(0.458652784615, 0.416287066515, 0.851068725586)	(38.7931446775, 178.119239275, 58.6526063512)	(0.575502422494, 0.471979012748)	4.87	0			
1459533243979613.0	(-32.895489253, 15.2584200347, 706.571808873)	(0.644136074903, 0.409543140636, 0.855239461263)	(-4.62975625746, 165.401760186, 53.4965134151)	(0.490989185953, 0.519308670689)	4.56	0	(29.1741252442, 14.1514322869, 720.8583134)	(0.456203888304, 0.416217894849, 0.902861124674)	(44.028656718, 186.881618567, 62.2051690609)	(0.585692208482, 0.439368743704)	4.90	0			
1459533243987937.0	(-32.9041161278, 15.2615956976, 706.614797903)	(0.644158247692, 0.409531213766, 0.85538269043)	(-12.0047341536, 166.832885244, 54.0767395554)	(0.476635394796, 0.513982563288)	4.56	0	(27.8088200846, 13.8387205168, 705.314085343)	(0.458700287235, 0.41630652498, 0.85104695638)	(43.4917340987, 179.005196636, 59.0118032061)	(0.58464720533, 0.468681813786)	4.84	0			
1459533243996288.0	(-32.9058618205, 15.2565813505, 706.515499739)	(0.644173158616, 0.409546714558, 0.855051676432)	(-4.42372121422, 171.692021823, 56.0467966407)	(0.491390188372, 0.495898690649)	4.59	0	(27.8041632242, 13.8339169644, 705.272118605)	(0.458710158943, 0.416327689746, 0.850906982422)	(40.58870389, 176.685851521, 58.0714628385)	(0.578997088147, 0.477313541046)	4.86	0			
1459533244004648.0	(-32.9089097327, 15.2567461016, 706.487248731)	(0.644185165556, 0.409542741842, 0.854957478841)	(-7.42735267762, 168.588709787, 54.7886097664)	(0.485544272718, 0.50744804694)	4.55	0	(29.165616492, 14.1433913059, 720.858006937)	(0.456229535555, 0.41625951998, 0.902860107422)	(44.4047298656, 178.385786346, 58.7606734818)	(0.586424153105, 0.470987025135)	4.89	0			
1459533244013004.0	(-32.913176781, 15.254539116, 706.470137351)	(0.644199866497, 0.409552548207, 0.854900512695)	(-8.27767275641, 168.88662692, 54.9093953727)	(0.483889309544, 0.506339311798)	4.57	0	(27.7969104023, 13.8314845199, 705.23153755)	(0.458728084618, 0.416336499801, 0.850771891276)	(38.3994202854, 179.672578108, 59.2823820583)	(0.57473612356, 0.466198071798)	4.86	0			
1459533244021273.0	(-32.9208677136, 15.2546281651, 706.446081618)	(0.644225650634, 0.409549486162, 0.85482035319)	(-9.82954269179, 170.500396094, 55.5636715685)	(0.480868932091, 0.500333471925)	4.55	0	(27.7878889439, 13.834354618, 705.26801106)	(0.458759474983, 0.416325125657, 0.850893351237)	(40.440171303, 178.346263731, 58.7446496868)	(0.578708001757, 0.471134113394)	4.86	0			
1459533244029622.0	(-32.9288708153, 15.2518828881, 706.42623795)	(0.644252030587, 0.409561871507, 0.85475402832)	(-11.0384089182, 165.72746878, 53.6285666131)	(0.478516136788, 0.518096506214)	4.54	0	(27.7767916127, 13.8310639659, 705.20981439)	(0.45878731166, 0.416336723069, 0.850699462891)	(38.4474127591, 175.047294446, 57.4071367954)	(0.574829530477, 0.483411632133)	4.87	0			
1459533244037965.0	(-32.9415643115, 15.256636507, 706.504442955)	(0.644283217815, 0.409545547484, 0.855014851888)	(-5.88775885225, 172.464840941, 56.3601234541)	(0.488540757391, 0.493022549531)	4.58	0	(27.766507529, 13.8329915292, 705.2274852)	(0.458820591939, 0.416328434974, 0.850758260091)	(35.6785445143, 178.397294479, 58.765339265)	(0.56944053039, 0.470944196209)	4.85	0			
1459533244046316.0	(-32.9526717248, 15.2593012006, 706.494522932)	(0.644318038244, 0.409530476812, 0.854981689453)	(-3.36073685759, 170.667690383, 55.6314982894)	(0.49345905633, 0.499710865711)	4.55	0	(27.757462214, 13.8369006187, 705.274792404)	(0.458853179398, 0.416312671443, 0.850915934245)	(40.5447270187, 178.647594766, 58.8668194039)	(0.578911496728, 0.470012672995)	4.86	0			
1459533244054678.0	(-32.9707085499, 15.2571627577, 706.469580831)	(0.644375532843, 0.409539187413, 0.85489868164)	(-3.5209023604, 168.947041484, 54.933889465)	(0.493147328999, 0.50611447159)	4.55	0	(27.7373191827, 13.8402094772, 705.191640913)	(0.458905968711, 0.416286971945, 0.850638834635)	(38.6280527512, 175.277563442, 57.5004955765)	(0.57518110695, 0.482554657826)	4.82	0			
1459533244062938.0	(-32.991841721, 15.2596267642, 706.466924989)	(0.644440272093, 0.409526080279, 0.854889729818)	(-9.13078421301, 169.577502103, 55.1894993639)	(0.48222891356, 0.503768135084)	4.56	0	(27.7172817428, 13.8451012212, 705.239399179)	(0.458972194936, 0.416266176295, 0.850797932943)	(40.5002977693, 178.835319361, 58.9429292562)	(0.578825024853, 0.469314032897)	4.86	0			
1459533244071277.0	(-33.0097585153, 15.2596040924, 706.450248039)	(0.644496577756, 0.409524526307, 0.854834187825)	(-8.09914255574, 168.130507183, 54.6028390491)	(0.484236779767, 0.50915330412)	4.57	0	(27.6932214144, 13.8520508164, 705.168568334)	(0.459038223765, 0.416222527827, 0.850561930338)	(40.6316687553, 174.303501272, 57.1055780744)	(0.579080709917, 0.486179749638)	4.84	0			
1459533244079636.0	(-33.0287955675, 15.2624465104, 706.478187037)	(0.644551971812, 0.409512792163, 0.854927368164)	(-7.43222971361, 176.181394683, 57.8669391023)	(0.485534780627, 0.479190939028)	4.56	0	(27.6777220311, 13.8563299917, 705.242563073)	(0.459093333708, 0.416207587446, 0.85080851237)	(38.0763983646, 176.486159877, 57.9905011426)	(0.574107431617, 0.478056717986)	4.85	0			
1459533244087988.0	(-33.0528046336, 15.2613017667, 706.474541688)	(0.644625643811, 0.409518672114, 0.854915161133)	(-6.76031573435, 174.472784512, 57.1742111825)	(0.486842515114, 0.485549741302)	4.59	0	(27.6571876516, 13.8611490709, 705.240793445)	(0.459155867805, 0.416182161124, 0.850802612305)	(37.3272822649, 174.659053556, 57.2497309058)	(0.572649439986, 0.484856518213)	4.86	0			
1459533244096255.0	(-33.0792071179, 15.2646699529, 706.509797709)	(0.644702806816, 0.409505044367, 0.855032755534)	(-9.25860035161, 173.209911424, 56.6622000394)	(0.481980147233, 0.490249678361)	4.55	0	(27.6284276165, 13.8672573525, 705.190459606)	(0.459238440967, 0.416145076904, 0.850634765625)	(37.014805016, 176.648641792, 58.0563767652)	(0.572041270954, 0.477452021616)	4.87	0			
1459533244104581.0	(-33.101232384, 15.2603913703, 706.417546746)	(0.644779008328, 0.409517636298, 0.854725138346)	(-8.83997543318, 173.22670579, 56.6690090388)	(0.482794909628, 0.490187176071)	4.59	0	(27.6067877092, 13.8712003476, 705.234571492)	(0.459309179099, 0.416128947178, 0.850781860351)	(38.324722224, 176.401980982, 57.9563721927)	(0.574590740023, 0.478370000067)	4.84	0			
1459533244112942.0	(-33.1259226575, 15.2604516427, 706.473007669)	(0.644849046131, 0.409523711127, 0.85491007487)	(-9.78039688015, 174.992909997, 57.3850875142)	(0.480964583729, 0.483614030528)	4.57	0	(27.5858835173, 13.8802115904, 705.318926943)	(0.459381811735, 0.416090133532, 0.851063028971)	(39.055314265, 176.672794448, 58.0661690626)	(0.576012678601, 0.477362134546)	4.82	0			
1459533244121301.0	(-33.1456993864, 15.2597506402, 706.490674935)	(0.644907733783, 0.409529568389, 0.85496887207)	(-5.75861774717, 173.182125373, 56.6509346413)	(0.488792102477, 0.490353087559)	4.59	0	(27.5643406752, 13.8812211733, 705.287157203)	(0.459444332612, 0.416081789617, 0.8509572347)	(40.4053057878, 175.729344491, 57.6836627796)	(0.578640143612, 0.480873299251)	4.85	0			
1459533244129656.0	(-33.1663154867, 15.2560435964, 706.518170211)	(0.644968080332, 0.409552406359, 0.855060628255)	(-6.47299567553, 171.418039158, 55.9357148709)	(0.487401721145, 0.496918350735)	4.60	0	(27.5394082758, 13.8833976842, 705.246602488)	(0.459516287217, 0.416066422763, 0.850821940104)	(36.6411549167, 175.192247665, 57.4659056966)	(0.571314042267, 0.482872170951)	4.84	0			
1459533244137917.0	(-33.1877520946, 15.2573449101, 706.539842737)	(0.645031411623, 0.40954814349, 0.85513285319)	(-11.0675003428, 167.939375964, 54.5253480368)	(0.478459516655, 0.50986462239)	4.56	0	(27.5261742589, 13.8859639031, 705.335541075)	(0.459566012173, 0.416062042337, 0.851118570964)	(36.0937510049, 175.571415808, 57.6196331897)	(0.570248639558, 0.481461050214)	4.84	0			
