Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460575813861794.0	(-35.5747582963, -13.3397796556, 655.22182875)	(0.658485714889, 0.566074621951, 0.684072672526)	(6.92015119526, 203.142200972, 68.79775502)	(0.513468569862, 0.37885299229)	2.87	0	(23.6746411679, -11.3561296835, 653.001696067)	(0.46659114922, 0.554071104569, 0.676672363281)	(-3.68830838118, 193.46081711, 64.8725970075)	(0.492821509573, 0.414883449536)	2.74	0			
1460575813870071.0	(-35.5395374556, -13.3379069134, 655.155977169)	(0.658379514161, 0.56607085184, 0.683853352864)	(7.39749122412, 203.893751499, 69.1024588326)	(0.514397608455, 0.376056004842)	2.89	0	(23.7039462999, -11.3643362938, 652.99224052)	(0.466495261591, 0.554118267465, 0.67664082845)	(-3.69520802598, 194.563861644, 65.31980829)	(0.492808080915, 0.410778334037)	2.73	0			
1460575813878389.0	(-35.5134622166, -13.335978349, 655.103089657)	(0.658301356864, 0.56606544487, 0.683676961263)	(8.33228677985, 203.465362257, 68.9287754532)	(0.51621698478, 0.377650307938)	2.89	0	(23.7274106777, -11.3698070889, 652.947193426)	(0.4664146094, 0.554153361031, 0.676490681966)	(-3.35604907577, 193.939725304, 65.0667624659)	(0.493468180078, 0.413101133964)	2.75	0			
1460575813886747.0	(-35.4972534404, -13.3333890107, 655.128387097)	(0.658245904921, 0.566047592024, 0.683761189779)	(5.9155207879, 203.193937564, 68.8187307711)	(0.511513275181, 0.378660448218)	2.89	0	(23.7460271637, -11.3760808441, 652.905191805)	(0.466349995292, 0.554192815498, 0.676350708008)	(-2.63153508168, 193.721857846, 64.9784316848)	(0.494878289059, 0.413911954427)	2.76	0			
1460575813895106.0	(-35.4752981457, -13.3307629655, 655.13354413)	(0.658174233414, 0.56603171655, 0.683778483073)	(7.57720114515, 201.879715385, 68.2859009825)	(0.514747374747, 0.383551487218)	2.92	0	(23.7706965353, -11.3753612457, 652.855868128)	(0.466264894589, 0.554193061032, 0.676186319987)	(-2.41547191497, 193.660835537, 64.9536911923)	(0.49529880904, 0.414139056432)	2.76	0			
1460575813903463.0	(-35.4453080069, -13.3215110218, 655.139224234)	(0.658076397835, 0.565977967473, 0.683797403971)	(6.67449271173, 205.50605691, 69.7561415699)	(0.51299044903, 0.37005561254)	2.91	0	(23.8021331193, -11.3752155753, 652.870485433)	(0.466164448003, 0.554190332368, 0.676234944661)	(-3.50669989731, 196.599911992, 66.1452914492)	(0.493174971006, 0.403200922992)	2.77	0			
1460575813911731.0	(-35.4169873606, -13.3113781806, 655.080579971)	(0.657991492424, 0.56592650227, 0.683601888021)	(8.62761146553, 202.361884972, 68.4813887193)	(0.516791770077, 0.38175703397)	2.90	0	(23.8293388953, -11.374391173, 652.870911109)	(0.466076249244, 0.55418516756, 0.676236368815)	(-3.44591120377, 195.317614897, 65.6254051614)	(0.493293282982, 0.407973148877)	2.78	0			
1460575813920065.0	(-35.3965292276, -13.3038708263, 655.016952792)	(0.657932641122, 0.565890653347, 0.683389892578)	(7.71090844138, 203.383792552, 68.8957043564)	(0.515007606931, 0.3779538796)	2.92	0	(23.8436168508, -11.3732163429, 652.847060942)	(0.466027461166, 0.554180540533, 0.676156819661)	(-4.30839691435, 194.630728193, 65.3469182335)	(0.491614642051, 0.410529481976)	2.78	0			
1460575813928419.0	(-35.3807150052, -13.296982972, 655.017335097)	(0.657881316799, 0.565851172351, 0.683391113281)	(7.81735858894, 205.948818405, 69.9356519429)	(0.515214789001, 0.368407821343)	2.90	0	(23.8570883904, -11.3724841528, 652.825666316)	(0.465981545986, 0.554178210922, 0.676085611979)	(-3.86205047992, 195.082675156, 65.5301527039)	(0.49248335835, 0.408847505931)	2.81	0			
1460575813936774.0	(-35.3620347628, -13.2899286044, 654.990027345)	(0.657823959961, 0.565813821412, 0.683300170898)	(6.66610894434, 202.274072537, 68.4457866102)	(0.512974131849, 0.382083838716)	2.94	0	(23.8746466337, -11.3702571722, 652.846274026)	(0.46592670364, 0.55416327567, 0.676154174805)	(-3.74331479439, 194.706366043, 65.3775843572)	(0.492714451548, 0.41024798644)	2.80	0			
1460575813945057.0	(-35.3404938706, -13.2836591344, 654.964640456)	(0.657757132721, 0.565780669659, 0.683215535482)	(6.46854688356, 205.368982986, 69.7005671993)	(0.512589620248, 0.370565749961)	2.95	0	(23.895034047, -11.3648927907, 652.787759796)	(0.465854445885, 0.554138017698, 0.675959269206)	(-5.61444267838, 194.236221596, 65.186972016)	(0.489072707905, 0.411997686653)	2.82	0			
1460575813953376.0	(-35.3251121794, -13.279724375, 654.968563735)	(0.657706840897, 0.565757593407, 0.683228556315)	(5.69691587164, 204.102727405, 69.1871846801)	(0.511087808236, 0.37527827538)	2.93	0	(23.9097476582, -11.3663937922, 652.81045616)	(0.465809097266, 0.554144156613, 0.676034952799)	(-4.28802865913, 193.350015405, 64.8276742769)	(0.491654284431, 0.415295811668)	2.83	0			
1460575813961719.0	(-35.3167407062, -13.2728339134, 654.952837639)	(0.657681477718, 0.565720030826, 0.683176066081)	(9.66122950219, 205.205889537, 69.6344436402)	(0.518803482877, 0.37117272223)	2.97	0	(23.9167343232, -11.3600466765, 652.774663971)	(0.465782638643, 0.554111332877, 0.675915527344)	(-4.12693732192, 194.825538436, 65.4259008455)	(0.491967813698, 0.409804471769)	2.84	0			
1460575813970078.0	(-35.3127807937, -13.2705240914, 654.985271318)	(0.657664834091, 0.565703172245, 0.683284301758)	(6.99096157228, 204.051556041, 69.1664380911)	(0.513606386867, 0.375468715888)	2.98	0	(23.9241053389, -11.3568786102, 652.784484413)	(0.465759707101, 0.554092233966, 0.675948282877)	(-4.9054511093, 198.416283373, 66.8817093808)	(0.49045260586, 0.396441074162)	2.85	0			
1460575813978446.0	(-35.3003491913, -13.2706181933, 654.975946263)	(0.657625705258, 0.565704556338, 0.683253173828)	(6.54290304494, 204.633440737, 69.4023536801)	(0.512734338351, 0.373303160638)	2.98	0	(23.9335788094, -11.3562760616, 652.731890947)	(0.465723513044, 0.55409369231, 0.675772908529)	(-4.65627084381, 194.498193347, 65.2931841578)	(0.490937581075, 0.411022726658)	2.87	0			
1460575813986716.0	(-35.2835698995, -13.2714583752, 654.962779527)	(0.657572970551, 0.565710547077, 0.683209228516)	(8.2591022572, 206.867081295, 70.3079465437)	(0.516074547017, 0.364990393394)	2.97	0	(23.9460775603, -11.3540888299, 652.725724095)	(0.465682301624, 0.554081629049, 0.675752360026)	(-5.37308412547, 195.096190235, 65.5356321703)	(0.489542459857, 0.408797207909)	2.87	0			
1460575813995042.0	(-35.2768525688, -13.2735434447, 654.961500255)	(0.657551422107, 0.565722443936, 0.683204956055)	(6.59336122442, 207.530006783, 70.5767187902)	(0.512832544228, 0.362523234898)	3.01	0	(23.9515958031, -11.3526081061, 652.736854199)	(0.46566553846, 0.554072042656, 0.675789591471)	(-4.20954360288, 194.435802861, 65.2678889607)	(0.491807038531, 0.411254920501)	2.88	0			
1460575814003409.0	(-35.2755462615, -13.2754592076, 654.957997101)	(0.657547637371, 0.565733716101, 0.683193359375)	(7.11829799941, 206.311794562, 70.0828146617)	(0.513854219539, 0.367056961064)	3.02	0	(23.9507261441, -11.3502365929, 652.708311234)	(0.465665362401, 0.554061284058, 0.675694376627)	(-2.66169041884, 194.440062916, 65.26961613)	(0.49481959825, 0.411239066183)	2.88	0			
1460575814011759.0	(-35.2735971821, -13.2783248312, 654.957857512)	(0.65754139631, 0.565750002502, 0.683192952474)	(6.43721771862, 204.556327749, 69.3710894862)	(0.512528644839, 0.373590146079)	3.01	0	(23.9548839883, -11.3525899774, 652.724193952)	(0.465653557352, 0.554073100231, 0.675747273763)	(-2.58139766192, 193.919594746, 65.0586008621)	(0.494975870646, 0.413176052303)	2.89	0			
1460575814020116.0	(-35.262810598, -13.2828956565, 654.966288413)	(0.657505590613, 0.565774879824, 0.683221028646)	(7.35959915654, 208.302535066, 70.8899276891)	(0.514323859783, 0.35964817616)	3.01	0	(23.9647530536, -11.3538106143, 652.712283567)	(0.465620324068, 0.554081037223, 0.675707600911)	(-2.87121544001, 196.664104761, 66.1713173529)	(0.494411803347, 0.402962021729)	2.90	0			
1460575814028372.0	(-35.2532544866, -13.2892137106, 654.992641129)	(0.657471704905, 0.565807694352, 0.68330871582)	(5.98435056567, 204.739886004, 69.4455101647)	(0.51164723738, 0.372907011522)	3.04	0	(23.9747968861, -11.3578981791, 652.73434443)	(0.465590093508, 0.554102044249, 0.675781046549)	(-2.39479084169, 196.939580856, 66.2830046092)	(0.495339060253, 0.40193680366)	2.90	0			
1460575814036705.0	(-35.248379497, -13.2923965787, 654.960317578)	(0.657459758567, 0.565829368619, 0.683201090495)	(5.4457449954, 205.589338582, 69.789906755)	(0.51059895873, 0.369745669588)	3.02	0	(23.9791873135, -11.3601040126, 652.734815037)	(0.465575931311, 0.554114492296, 0.675782674153)	(-3.34434654834, 194.22394558, 65.1819949069)	(0.493490956504, 0.412043373353)	2.90	0			
1460575814045076.0	(-35.246872505, -13.2977440663, 654.973517875)	(0.657453433563, 0.565858275328, 0.683245035807)	(6.79891236848, 206.920662225, 70.3296700513)	(0.513232604843, 0.364790985393)	3.03	0	(23.9796999893, -11.3645209593, 652.727690357)	(0.465573587205, 0.554140322486, 0.675758870443)	(-4.37180726749, 197.213217802, 66.3939462125)	(0.491491227584, 0.400918430213)	2.91	0			
1460575814053427.0	(-35.2397863418, -13.3003216132, 654.959809827)	(0.657432150115, 0.565874371125, 0.683199462891)	(5.52289966143, 206.976040319, 70.3521221895)	(0.510749123514, 0.364584889026)	3.06	0	(23.9876257305, -11.3677743828, 652.74964709)	(0.465550206447, 0.554156620064, 0.67583211263)	(-4.70205510937, 192.657389911, 64.546860651)	(0.490848471955, 0.417873502377)	2.91	0			
1460575814061709.0	(-35.2247162307, -13.3052778236, 654.946785021)	(0.657384994928, 0.565903793024, 0.683155924479)	(5.45860995532, 206.809512139, 70.2846060754)	(0.510623997577, 0.365204644067)	3.05	0	(24.0005409634, -11.3708158318, 652.746967633)	(0.465508077217, 0.55417399413, 0.675823160807)	(-3.57706609794, 195.862267823, 65.8462257411)	(0.493038018494, 0.405946156223)	2.91	0			
1460575814070027.0	(-35.2101946238, -13.3086677629, 654.932821473)	(0.657339695793, 0.565924420316, 0.68310933431)	(10.4430613229, 206.653450624, 70.2213334981)	(0.520325148546, 0.365785446134)	3.08	0	(24.0121164594, -11.3762696487, 652.768118002)	(0.465472806418, 0.554202840716, 0.675893758138)	(-2.74952917238, 198.424147367, 66.884897708)	(0.494648639213, 0.396411807344)	2.92	0			
1460575814078382.0	(-35.2006342508, -13.3128454095, 654.911577946)	(0.657311309318, 0.565950433286, 0.683038533529)	(6.4640016791, 208.88245065, 71.1250449343)	(0.512580773996, 0.357489949199)	3.05	0	(24.0190803619, -11.3767728191, 652.759257816)	(0.465449303254, 0.554206446618, 0.675864257812)	(-4.81390107073, 195.397311053, 65.6577166585)	(0.490630788107, 0.407676549858)	2.92	0			
1460575814086740.0	(-35.1911510884, -13.314775338, 654.906214597)	(0.657281283158, 0.565961865552, 0.683020629883)	(3.88349236045, 205.037631493, 69.5662261811)	(0.507558373609, 0.371798915172)	3.07	0	(24.0240736733, -11.3798754287, 652.751201868)	(0.465432310209, 0.554224810305, 0.675837402344)	(-5.33661615536, 195.369302991, 65.6463612498)	(0.489613436833, 0.407780785296)	2.94	0			
1460575814095101.0	(-35.1789416518, -13.3166071642, 654.920414884)	(0.657240155675, 0.565970483696, 0.683068033854)	(6.72025071521, 207.802325262, 70.6871258431)	(0.513079507036, 0.361509768285)	3.09	0	(24.0386322319, -11.3821132569, 652.743317698)	(0.46538429726, 0.554238081802, 0.675811157226)	(-3.35703318792, 195.733603987, 65.794061103)	(0.493466264718, 0.406424994465)	2.93	0			
1460575814103345.0	(-35.1610627883, -13.314587223, 654.953321081)	(0.657178443758, 0.565954981986, 0.683177693685)	(5.22148894613, 206.691335958, 70.2366934843)	(0.510162493083, 0.365644451218)	3.10	0	(24.0572558787, -11.3833457534, 652.7353978)	(0.465323080512, 0.554245567316, 0.675784708659)	(-4.88314604679, 196.324451814, 66.0336106461)	(0.490496017815, 0.404226081824)	2.94	0			
1460575814111701.0	(-35.1435148159, -13.3149595286, 654.96706175)	(0.657120076539, 0.565955262003, 0.683223470052)	(6.13131248644, 207.697157599, 70.6444873422)	(0.511933266809, 0.361901162639)	3.09	0	(24.0767674365, -11.3855156523, 652.740469877)	(0.465260350822, 0.554257129514, 0.675801595052)	(-4.92309831314, 196.673015554, 66.1749300871)	(0.490418259414, 0.402928859123)	2.95	0			
1460575814120062.0	(-35.131361482, -13.3115663904, 654.966819919)	(0.657080726111, 0.565935789102, 0.68322265625)	(6.68477347873, 207.268801825, 70.470817532)	(0.513010458308, 0.363495341179)	3.11	0	(24.0888451579, -11.3854760404, 652.738877733)	(0.465221008703, 0.554256866006, 0.675796305339)	(-3.06313392627, 196.018064102, 65.9093907826)	(0.494038275737, 0.405366341264)	2.96	0			
1460575814128409.0	(-35.114911076, -13.3113227454, 654.994838388)	(0.65702424303, 0.565930970142, 0.683316040039)	(5.33068424907, 208.840502717, 71.1080378339)	(0.510375018001, 0.357646063577)	3.12	0	(24.1042735622, -11.3866313462, 652.69122062)	(0.465166002785, 0.554267780754, 0.675637410482)	(-2.81726281865, 196.435551391, 66.078654144)	(0.494516810396, 0.403812611125)	2.98	0			
1460575814136772.0	(-35.0893857826, -13.3094195463, 655.009565694)	(0.656939919255, 0.565918065591, 0.683365275065)	(4.42100241491, 208.839023087, 71.1074379421)	(0.508604520076, 0.357651570203)	3.14	0	(24.1290432299, -11.3917749675, 652.725575735)	(0.465089316146, 0.554293382129, 0.675751953125)	(-3.55406221555, 197.029982768, 66.3196565789)	(0.49308279055, 0.401600361861)	2.96	0			
1460575814145039.0	(-35.0599295058, -13.3062468091, 654.968102485)	(0.656849376114, 0.565904222571, 0.683226928711)	(7.56431416873, 208.804728319, 71.0935336922)	(0.514722293049, 0.357779202384)	3.10	0	(24.1548259388, -11.3930907797, 652.722653079)	(0.465005397654, 0.554300749376, 0.6757421875)	(-2.53791234828, 196.113320438, 65.9480108989)	(0.495060505355, 0.405011833129)	2.97	0			
1460575814153359.0	(-35.0331989317, -13.3054177374, 654.910256948)	(0.656769582014, 0.565905606113, 0.683034261068)	(4.75630801666, 209.590794172, 71.4122311764)	(0.509257119534, 0.35485376192)	3.13	0	(24.1793763798, -11.3961530967, 652.748997589)	(0.464928564239, 0.554315268651, 0.675830078125)	(-5.28000495778, 194.20027946, 65.1723998676)	(0.489723618221, 0.412131449719)	2.98	0			
1460575814161729.0	(-35.0135756389, -13.3009946593, 654.907116537)	(0.656706377323, 0.565880478117, 0.68302368164)	(7.48248310381, 206.968044939, 70.3488805941)	(0.514563026671, 0.364614644812)	3.13	0	(24.1958432659, -11.3993274886, 652.759355777)	(0.464876280806, 0.554332090211, 0.675864461263)	(-1.92413826608, 197.155442477, 66.3705221563)	(0.496255083172, 0.40113344817)	2.97	0			
1460575814170088.0	(-34.995070718, -13.3012362668, 654.932122681)	(0.656643611946, 0.5658787285, 0.683107096354)	(6.24749609023, 208.62452644, 71.0204738013)	(0.512159392935, 0.358449845774)	3.13	0	(24.2197781807, -11.4059867472, 652.774451309)	(0.464800319863, 0.554368182882, 0.675914916992)	(-4.54650804889, 194.873876178, 65.4454985889)	(0.491151210492, 0.409624576933)	2.99	0			
1460575814178366.0	(-34.9691818837, -13.2989840535, 654.983954736)	(0.656553815325, 0.565859643852, 0.683279825846)	(6.39464718486, 209.200092022, 71.2538274093)	(0.51244579055, 0.356307807882)	3.15	0	(24.2484834422, -11.4100382809, 652.754765233)	(0.464705202961, 0.554392696615, 0.675849202474)	(-4.13292876202, 196.60841024, 66.1487369241)	(0.491956152662, 0.403169295722)	3.02	0			
1460575814186704.0	(-34.9406643347, -13.2958610482, 655.01210755)	(0.65645824592, 0.565838238296, 0.683373616536)	(8.2449107876, 208.491074294, 70.9663678212)	(0.516046926406, 0.358946504303)	3.15	0	(24.2780963847, -11.412285924, 652.716701292)	(0.464605181799, 0.554408693781, 0.675722249349)	(-3.83691660903, 195.559827604, 65.7236063238)	(0.492532275965, 0.407071724584)	2.99	0			
1460575814195042.0	(-34.9161116855, -13.2919659234, 654.986346797)	(0.65638172019, 0.565818589108, 0.683287760417)	(6.98971774555, 209.27544366, 71.284377493)	(0.513603966029, 0.35602737752)	3.16	0	(24.3034952244, -11.4176053341, 652.746662616)	(0.464526018953, 0.554435701064, 0.675822143555)	(-4.1058785892, 197.099435923, 66.3478152196)	(0.492008799943, 0.401341883426)	2.99	0			
1460575814203400.0	(-34.8963589564, -13.2908040093, 654.984026362)	(0.656318061694, 0.565811920643, 0.683280029297)	(6.44080735304, 209.266913649, 71.2809191401)	(0.512535631283, 0.356059123003)	3.13	0	(24.3219523124, -11.420006339, 652.744198031)	(0.464465924758, 0.554449320347, 0.675814005534)	(-3.16801203153, 196.953188537, 66.2885216198)	(0.493834153306, 0.401886161007)	2.99	0			
1460575814211756.0	(-34.8673543755, -13.2865764136, 654.943057461)	(0.656228872902, 0.565792021352, 0.683143513997)	(6.45143791005, 209.809272176, 71.5008094933)	(0.512556321351, 0.354040669237)	3.16	0	(24.3453414469, -11.4216495355, 652.744116607)	(0.464390073436, 0.554458316363, 0.675813802083)	(-4.22134688894, 196.533705311, 66.1184490381)	(0.491784066, 0.403447319276)	3.00	0			
1460575814219995.0	(-34.8373659255, -13.280882131, 654.938334807)	(0.656132292914, 0.565759672611, 0.683127848307)	(5.5699725777, 208.706556279, 71.0537314517)	(0.510840740712, 0.35814456167)	3.15	0	(24.3754116782, -11.4230962698, 652.771206668)	(0.464295413918, 0.554463469271, 0.675903930664)	(-4.81211827078, 194.923498487, 65.4656171386)	(0.490634257939, 0.409439901426)	3.02	0			
1460575814228356.0	(-34.8123665905, -13.2768495214, 654.946634199)	(0.656050384029, 0.565735390073, 0.683155517578)	(4.88475553712, 209.451686093, 71.3558320913)	(0.509507114708, 0.355371469696)	3.19	0	(24.4008514113, -11.4208200761, 652.767513776)	(0.464212479829, 0.554450460564, 0.675891723633)	(-1.62284784397, 195.70861984, 65.7839316911)	(0.496841479478, 0.406517976032)	3.00	0			
1460575814236711.0	(-34.7964178158, -13.272653972, 654.98824895)	(0.655993925105, 0.565706574768, 0.683294067383)	(5.98619731375, 209.572806717, 71.4049384583)	(0.511650831673, 0.35492070444)	3.19	0	(24.4196243828, -11.4224214644, 652.775670329)	(0.464152472548, 0.554458497296, 0.675918986002)	(-2.10864017546, 195.903655657, 65.8630057585)	(0.495895990316, 0.405792126322)	3.02	0			
1460575814245068.0	(-34.7756543944, -13.2678433075, 654.959172871)	(0.655930008794, 0.565682146657, 0.683197224935)	(5.57567248737, 208.151964701, 70.8288814087)	(0.510851834347, 0.360208542236)	3.19	0	(24.4377965841, -11.4224687941, 652.739075725)	(0.464089664583, 0.554462006035, 0.67579691569)	(-5.68347337066, 197.98097847, 66.7052221606)	(0.48893835467, 0.398061114736)	3.03	0			
1460575814253426.0	(-34.7501649651, -13.2648655606, 654.967320274)	(0.655846553548, 0.565663875936, 0.683224487305)	(6.27151973066, 210.271239163, 71.6881064177)	(0.512206149729, 0.352321402444)	3.22	0	(24.4614903004, -11.4197227869, 652.724292335)	(0.464011210516, 0.554447417325, 0.675747680664)	(-5.65583989143, 194.610601585, 65.3387582312)	(0.488992137229, 0.410604385614)	3.02	0			
1460575814261696.0	(-34.7249251463, -13.2610248534, 654.992399207)	(0.655761950174, 0.565638794906, 0.683307902018)	(5.81362838508, 208.264298946, 70.8744254825)	(0.51131496377, 0.359790476569)	3.21	0	(24.4875424684, -11.4230818288, 652.742210929)	(0.463928648274, 0.554464408582, 0.675807291667)	(-3.8555224863, 197.221273653, 66.397212325)	(0.49249606367, 0.400888449376)	3.04	0			
1460575814270021.0	(-34.7010478586, -13.2572722866, 654.98338484)	(0.655685669748, 0.565618075388, 0.683277994792)	(6.38527846495, 208.48213226, 70.9627424205)	(0.512427556374, 0.358979783179)	3.18	0	(24.5100946987, -11.4205147609, 652.767937526)	(0.463858189045, 0.554446953937, 0.675893147786)	(-3.94622637598, 194.792097376, 65.4123427173)	(0.492319528268, 0.409928926774)	3.03	0			
1460575814278384.0	(-34.6834243261, -13.2538413701, 654.948922001)	(0.655632542434, 0.565602149563, 0.683163045247)	(6.74423438453, 209.760279052, 71.4809460362)	(0.513126186034, 0.354223003156)	3.20	0	(24.5256650515, -11.422450149, 652.772630818)	(0.463808210095, 0.55445727704, 0.675908813477)	(-3.69180001962, 196.5036795, 66.1062755666)	(0.492814713858, 0.403559064011)	3.03	0			
1460575814286739.0	(-34.6665729711, -13.2515274368, 654.933267998)	(0.655579774095, 0.565590473455, 0.683110961914)	(6.45107624192, 209.146670844, 71.2321686705)	(0.512555617442, 0.356506621346)	3.18	0	(24.5411484838, -11.4237218352, 652.764710755)	(0.463757166811, 0.554465037379, 0.675882364909)	(-3.27369719299, 197.682257623, 66.5841107012)	(0.493628460115, 0.399172841002)	3.06	0			
1460575814295009.0	(-34.6451131912, -13.2482188884, 654.921414351)	(0.6555116411, 0.565572636157, 0.683071289062)	(3.44628124809, 210.036324685, 71.5928642024)	(0.506707437228, 0.353195665482)	3.20	0	(24.5643870144, -11.4190665495, 652.768427563)	(0.463682124039, 0.554437801227, 0.675894775391)	(-2.58552361551, 195.142462209, 65.5543923821)	(0.494967840375, 0.408625001082)	3.05	0			
